__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688332345.589902,1688332345.531711102,0.048772216,0.991350098,-0.014583484,-0.120969318,1.983276210,-0.109633945,14.621531097
1688332345.936748,1688332345.565388441,0.052585574,0.990156513,-0.015079807,-0.128831037,1.979946558,-0.109446546,14.596828372
1688332345.936789,1688332345.632748127,0.053002958,0.990355272,-0.015431024,-0.127078734,1.980451437,-0.109506142,14.602264740
1688332345.936811,1688332345.666430712,0.047055178,0.991598248,-0.015071829,-0.119547335,1.983783308,-0.109647241,14.624568541
1688332345.936820,1688332345.700114965,0.051400419,0.990481268,-0.014759305,-0.126834605,1.982612924,-0.109519797,14.617654004
1688332345.936827,1688332345.733801126,0.046583232,0.991285422,-0.015243930,-0.122273619,1.984787829,-0.109652060,14.633946220
1688332345.936834,1688332345.767488956,0.050420254,0.991218399,-0.014690728,-0.121359242,1.983647367,-0.109635422,14.624104568
1688332345.936841,1688332345.801178455,-0.021273152,0.999421018,-0.019359662,-0.018173726,1.991103022,-0.109828771,14.674339278
1688332345.936848,1688332345.834869862,0.044123955,0.991570268,-0.015468858,-0.120839539,1.981942968,-0.109814545,14.611375227
1688332345.936855,1688332345.868563175,-0.044728622,0.998761559,-0.021780883,0.000539580,1.981779327,-0.109136466,14.607044323
1688332345.959429,1688332345.902258158,0.052730371,0.990659577,-0.015488079,-0.124792751,1.981845867,-0.109463904,14.611315352
1688332345.990578,1688332345.935954809,0.041511458,0.992094179,-0.015277171,-0.117441675,1.986019977,-0.109845879,14.640783428
1688332346.024134,1688332345.969653368,0.044206603,0.992520255,-0.015534476,-0.112729765,1.986013034,-0.109672372,14.641551900
1688332346.058096,1688332346.003353834,0.043962627,0.991183642,-0.015300775,-0.124049026,1.983670038,-0.109378172,14.625411456
1688332346.092280,1688332346.037055731,0.042401916,0.991499587,-0.015465107,-0.122030640,1.983920766,-0.109653274,14.626584298
1688332346.124511,1688332346.070759535,0.044795312,0.991273112,-0.015410249,-0.123018382,1.983164830,-0.109689161,14.622021789
1688332346.157388,1688332346.104465246,0.047058223,0.991131293,-0.015886384,-0.123255452,1.982704796,-0.109478568,14.615712911
1688332346.189513,1688332346.138172626,0.048410773,0.990976096,-0.015464291,-0.124030762,1.982888862,-0.109462505,14.619307336
1688332346.226321,1688332346.171881914,0.051480216,0.990494049,-0.015347400,-0.126632475,1.982330742,-0.109181408,14.614506379
1688332346.257611,1688332346.205592871,0.044306238,0.991538779,-0.014986799,-0.121091712,1.984226157,-0.109387486,14.628667901
1688332346.293346,1688332346.239305735,0.014435228,0.996769449,-0.018086182,-0.076910209,2.004161060,-0.110528796,14.773215935
1688332346.324734,1688332346.273020267,0.047442565,0.990198921,-0.015394831,-0.130454204,1.981458819,-0.109677896,14.608053808
1688332346.357032,1688332346.306276560,0.046821054,0.990580356,-0.015153765,-0.127783840,1.982360765,-0.109559126,14.615620586
1688332346.392730,1688332346.339531898,0.052406479,0.990652251,-0.015146097,-0.125029090,1.982935622,-0.109224111,14.618529827
1688332346.425785,1688332346.372786522,0.051865743,0.990812482,-0.015365359,-0.123953527,1.983296477,-0.109597530,14.622377032
1688332346.456000,1688332346.406040192,0.052491590,0.990561960,-0.015134404,-0.125708337,1.981177447,-0.109576109,14.605719686
1688332346.491167,1688332346.439292908,0.039359230,0.992175795,-0.015452004,-0.117470329,1.986260337,-0.109539213,14.643128652
1688332346.524431,1688332346.472544909,0.048279978,0.990374843,-0.015397318,-0.128800761,1.982269258,-0.109504283,14.613592617
1688332346.558645,1688332346.505795956,0.053147185,0.990702908,-0.014988677,-0.124332072,1.982264284,-0.109615080,14.613803980
1688332346.591061,1688332346.539045572,0.042516470,0.992423355,-0.015325885,-0.114251264,1.985879500,-0.109799898,14.640905365
