__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688327006.036808,1688327005.983641386,0.999711069,-0.005065746,0.003835704,-0.023181961,6.031530081,3.310815688,8.407271977
1688327006.069218,1688327006.016814232,0.999717056,-0.000630938,0.003181738,-0.023564509,6.005109560,3.296500038,8.370801827
1688327006.101032,1688327006.049985647,0.999708668,-0.005010086,0.004868072,-0.023103692,6.020789101,3.305090389,8.392584452
1688327006.132027,1688327006.083155155,0.999719117,-0.002875904,0.005134469,-0.022957632,6.019779540,3.304565823,8.391333343
1688327006.165652,1688327006.116323233,0.999698492,-0.001656268,0.005329068,-0.023911994,6.022071255,3.305748889,8.394533250
1688327006.200197,1688327006.149489641,0.999711613,-0.000416597,0.003251274,-0.023789630,6.007581062,3.297894976,8.374409955
1688327006.235088,1688327006.182654619,0.999726131,-0.003342681,0.004660978,-0.022688416,6.018320550,3.303819692,8.389380327
1688327006.267951,1688327006.215817690,0.999711582,-0.002385274,0.003893790,-0.023577569,6.015138826,3.301948113,8.384597995
1688327006.301620,1688327006.248979330,0.999713879,-0.000311981,0.004588456,-0.023473593,6.012270073,3.300452640,8.381077577
1688327006.333961,1688327006.282139063,0.999730214,-0.001986967,0.003328144,-0.022901402,6.005565324,3.296590692,8.371620268
1688327006.366151,1688327006.315297604,0.999718382,-0.000097697,0.003392757,-0.023486939,6.002756112,3.295328206,8.367711777
1688327006.402730,1688327006.348454237,0.999707448,-0.000503599,0.004393411,-0.023779453,6.008964285,3.298697122,8.376306354
1688327006.433457,1688327006.381609440,0.999719888,-0.001849935,0.004521036,-0.023157802,6.018526826,3.303811980,8.389535170
1688327006.465801,1688327006.414762974,0.999749333,-0.003584038,0.003814605,-0.021768675,6.008964292,3.298578758,8.376354241
1688327006.499284,1688327006.447914839,0.999703717,0.001098535,0.003520962,-0.024059813,6.002359986,3.295063119,8.367154941
1688327006.535155,1688327006.481065273,0.999706005,-0.000878381,0.003260482,-0.024010455,6.008857839,3.298656106,8.376175069
1688327006.568286,1688327006.514213800,0.999735997,-0.001753893,0.003220252,-0.022682380,6.005724234,3.296701552,8.371764606
1688327006.600639,1688327006.547360897,0.999713873,-0.000693356,0.003693793,-0.023623021,6.013568441,3.301067816,8.382619394
1688327006.636739,1688327006.580506325,0.999733620,-0.001645359,0.004787164,-0.022518119,6.015992383,3.302482437,8.386036227
1688327006.668673,1688327006.613650084,0.999753691,0.002444825,0.002948403,-0.021860646,5.969517298,3.277186076,8.321950358
1688327006.701714,1688327006.646792173,0.999735222,-0.002850277,0.004644996,-0.022355912,6.020022634,3.304747152,8.391615129
1688327006.734885,1688327006.679932833,0.999718815,-0.002460292,0.005341361,-0.022971874,6.026128128,3.307819204,8.399996892
1688327006.767823,1688327006.713071823,0.999721607,-0.000784807,0.004057817,-0.023229867,6.014239621,3.301480378,8.383513436
1688327006.801770,1688327006.746209145,0.999709033,-0.004851935,0.006218509,-0.022795559,6.030643904,3.310591384,8.406447694
1688327006.833791,1688327006.779345036,0.999748616,-0.004243177,0.004604324,-0.021529065,6.011404028,3.299774324,8.379777977
1688327006.867707,1688327006.812479019,0.999730225,-0.001016382,0.003740625,-0.022900911,6.004339519,3.295961048,8.369905264
1688327006.901815,1688327006.845611572,0.999721773,-0.002010939,0.004402211,-0.023085777,6.015405908,3.302307194,8.385373126
1688327006.933390,1688327006.878742456,0.999686432,-0.003200475,0.004747976,-0.024377285,6.020788769,3.305082884,8.392562426
1688327006.967223,1688327006.911871910,0.999687791,0.001107176,0.004538705,-0.024545788,6.004405352,3.296111163,8.369911170
1688327007.001519,1688327006.944999456,0.999715911,0.000056043,0.004047258,-0.023488610,6.006310272,3.297155587,8.372421378
1688327007.033976,1688327006.978130341,0.999735149,-0.002308161,0.003022532,-0.022697308,6.004309180,3.295924938,8.369736776
1688327007.067773,1688327007.011512995,0.999704155,-0.001541887,0.005095565,-0.023733103,6.019059207,3.304069658,8.390274469
1688327007.100790,1688327007.044896841,0.999750267,-0.002535716,0.003734564,-0.021886659,6.007443484,3.297541202,8.374144687
1688327007.134721,1688327007.078281641,0.999717739,-0.002008519,0.004741157,-0.023193309,6.016135584,3.302574571,8.386198557
1688327007.167937,1688327007.111667633,0.999718631,-0.001170393,0.003504855,-0.023430838,6.014731296,3.301753496,8.384163295
1688327007.200502,1688327007.145054817,0.999733880,-0.001418343,0.003965309,-0.022681131,6.014529317,3.301631759,8.383886722
1688327007.236116,1688327007.178443193,0.999725909,-0.001798998,0.003575929,-0.023066946,6.016020309,3.302471752,8.385973143
1688327007.267255,1688327007.211832523,0.999697421,-0.003026689,0.005201994,-0.023850481,6.023099522,3.306293991,8.395801401
1688327007.301837,1688327007.245223045,0.999716010,-0.003640403,0.004250828,-0.023164140,6.016682484,3.302840894,8.386879997
1688327007.333355,1688327007.278614998,0.999722136,-0.002126967,0.003802815,-0.023166025,6.005579614,3.296590683,8.371557117
1688327007.366250,1688327007.312007904,0.999734684,-0.003263531,0.004986885,-0.022249522,6.018740142,3.303713119,8.389896507
1688327007.401302,1688327007.345401525,0.999737380,-0.002211167,0.003884449,-0.022476478,6.006438785,3.297069882,8.372836773
1688327007.435343,1688327007.378796816,0.999708039,0.000103348,0.003198854,-0.023949829,6.004748489,3.296310010,8.370379696
1688327007.467069,1688327007.412192822,0.999703716,0.000757729,0.004318621,-0.023942745,6.010231050,3.299323996,8.378077403
1688327007.538783,1688327007.478988886,0.999709361,-0.000841736,0.003382501,-0.023854657,6.004371965,3.296175961,8.369934589
1688327007.566648,1688327007.512388468,0.999682984,-0.008784052,0.006440521,-0.022700021,6.033534243,3.311917105,8.410364836
1688327007.601877,1688327007.545789242,0.999703239,-0.000745391,0.005141675,-0.023800045,6.018141821,3.303634969,8.389129310
1688327007.634782,1688327007.579191208,0.999713137,-0.004299433,0.005041103,-0.023016199,6.024635447,3.307269433,8.397873376
1688327007.667040,1688327007.612593889,0.999709457,-0.003522975,0.004310195,-0.023452326,6.017657292,3.303423504,8.388130638
1688327007.700658,1688327007.645998240,0.999739366,-0.003900780,0.004556366,-0.022027775,6.014312789,3.301349545,8.383787693
1688327007.733288,1688327007.679403543,0.999741244,0.005111192,0.002600363,-0.022012685,5.969074946,3.276993955,8.321336394
1688327007.768553,1688327007.712809801,0.999720900,-0.006215185,0.004606642,-0.022322021,6.024415357,3.306903348,8.397579326
1688327007.802300,1688327007.746217489,0.999692190,-0.003521233,0.004130354,-0.024208808,6.021451891,3.305361326,8.393503728
1688327007.833523,1688327007.779626131,0.999733333,-0.003076929,0.004122488,-0.022512236,6.005478461,3.296554023,8.371420777
1688327007.867914,1688327007.813035965,0.999711863,-0.005051674,0.005660175,-0.022773516,6.028049002,3.309041966,8.402680913
