__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687810119.188055,1687810119.134833336,0.999910440,-0.004981115,0.007930366,0.009560850,6.148859261,2.722468193,6.156512572
1687810119.219405,1687810119.168200731,0.999866826,-0.007500697,0.009067181,0.011307371,6.172076969,2.732486513,6.179620427
1687810119.253791,1687810119.201375723,0.999849023,-0.006687069,0.011103825,0.011572338,6.183904639,2.737658089,6.191674119
1687810119.286344,1687810119.234548807,0.999858650,-0.007671175,0.010271301,0.010878149,6.167828820,2.730680713,6.175627632
1687810119.320286,1687810119.267720461,0.999857877,-0.006657532,0.009718294,0.012060560,6.167696452,2.730552963,6.175323352
1687810119.353895,1687810119.300890446,0.999878514,-0.006749786,0.009580666,0.010276641,6.172543742,2.733067096,6.180237561
1687810119.387500,1687810119.334058762,0.999865489,-0.007450074,0.008729437,0.011717377,6.161841126,2.727898426,6.169262097
1687810119.421352,1687810119.367225647,0.999888897,-0.005317356,0.009114242,0.010528549,6.168127337,2.730814347,6.175516889
1687810119.454822,1687810119.400390625,0.999851562,-0.007173194,0.010571042,0.011560843,6.171557550,2.732272462,6.178967092
1687810119.488581,1687810119.433554173,0.999852622,-0.006252243,0.010709478,0.011872303,6.177318067,2.734794021,6.184856359
1687810119.521336,1687810119.466716051,0.999824726,-0.008652082,0.010952539,0.012477995,6.182880319,2.737299989,6.190478796
1687810119.554555,1687810119.499876499,0.999890537,-0.003985761,0.009420235,0.010690475,6.161345842,2.727946818,6.169124889
1687810119.588903,1687810119.533034801,0.999823484,-0.009164757,0.009772257,0.013172376,6.182513664,2.737071675,6.190125901
1687810119.621809,1687810119.566192150,0.999865163,-0.005830987,0.009278924,0.012229361,6.162870758,2.728424946,6.170308183
1687810119.653446,1687810119.599347353,0.999859994,-0.005326323,0.010154985,0.012186009,6.171986267,2.732547902,6.179636020
1687810119.687303,1687810119.632501125,0.999860478,-0.006587614,0.009709600,0.011889109,6.173022902,2.733144329,6.180760383
1687810119.721489,1687810119.665653229,0.999844110,-0.006889280,0.011371981,0.011617717,6.182408536,2.737206615,6.190267383
1687810119.754855,1687810119.698803902,0.999868698,-0.006176875,0.009308903,0.011737820,6.177747849,2.734937574,6.185396649
1687810119.788802,1687810119.731952906,0.999862876,-0.007447161,0.008437195,0.012148362,6.170930170,2.732236303,6.178768108
1687810119.821625,1687810119.765100241,0.999895882,-0.004386100,0.008138694,0.011079252,6.160384063,2.727371946,6.168046239
1687810119.854754,1687810119.798245907,0.999877607,-0.005513205,0.009907449,0.010780464,6.164731398,2.729321447,6.172599821
1687810119.888014,1687810119.831389904,0.999817378,-0.009371053,0.012105331,0.011439191,6.191896153,2.741237908,6.199485768
1687810119.922726,1687810119.864532471,0.999880429,-0.004595635,0.010283279,0.010595356,6.172416483,2.732724778,6.179927635
1687810119.953417,1687810119.897673368,0.999853572,-0.007100267,0.010316501,0.011661527,6.175936896,2.734364321,6.183632698
1687810119.987133,1687810119.930812597,0.999809896,-0.010357008,0.010323612,0.012896819,6.182609104,2.737342142,6.190361050
1687810120.022531,1687810119.963950157,0.999877151,-0.003725312,0.010488188,0.011036424,6.140800577,2.718679717,6.148023753
1687810120.053970,1687810119.997086287,0.999887286,-0.003996759,0.008646824,0.011604937,6.158787257,2.726700970,6.166341436
1687810120.089056,1687810120.030220509,0.999867851,-0.005860298,0.009713380,0.011644203,6.167251293,2.730366133,6.175011663
1687810120.121273,1687810120.063353300,0.999851753,-0.006335997,0.010651727,0.011952707,6.162253938,2.728221739,6.169954276
1687810120.154665,1687810120.096484423,0.999869522,-0.006540775,0.009306534,0.011469367,6.176482279,2.734488368,6.184138183
1687810120.188376,1687810120.129613876,0.999854466,-0.007650037,0.010255921,0.011284503,6.180378606,2.736028742,6.187866108
1687810120.221450,1687810120.162745714,0.999818310,-0.007250098,0.014139068,0.010529453,6.208202117,2.748685851,6.215401928
1687810120.253578,1687810120.195918322,0.999905892,-0.002480402,0.007834334,0.010985337,6.150405736,2.722993894,6.158122789
1687810120.286907,1687810120.229089022,0.999849451,-0.007219426,0.009195682,0.012821637,6.172989282,2.732834016,6.180708147
1687810120.321667,1687810120.262258530,0.999860874,-0.007074694,0.008382320,0.012566516,6.165946363,2.729713900,6.173552688
1687810120.354008,1687810120.295426369,0.999866231,-0.006530925,0.008723923,0.012196743,6.170437907,2.731762486,6.178188936
1687810120.387153,1687810120.328592539,0.999865032,-0.006304302,0.009582894,0.011761851,6.178418837,2.735412265,6.186158505
1687810120.422226,1687810120.361756802,0.999874234,-0.005320784,0.009782647,0.011291836,6.169726838,2.731511108,6.177386492
1687810120.454132,1687810120.394919634,0.999818603,-0.008789260,0.011035144,0.012795887,6.187159584,2.739300776,6.194888996
1687810120.487658,1687810120.428080797,0.999857913,-0.007728421,0.009882515,0.011258802,6.187258973,2.739259048,6.194905904
1687810120.522768,1687810120.461240530,0.999893816,-0.003605355,0.009800014,0.010164508,6.153008008,2.724340457,6.160808975
1687810120.554180,1687810120.494398117,0.999847906,-0.007278176,0.009911096,0.012367814,6.173371286,2.733189199,6.180927079
1687810120.588333,1687810120.527554512,0.999849268,-0.005568563,0.013606099,0.009236105,6.191420345,2.741294665,6.198648345
1687810120.621845,1687810120.560709238,0.999875959,-0.005936560,0.009213650,0.011310756,6.165043040,2.729397500,6.172584111
1687810120.654247,1687810120.593862057,0.999890875,-0.004029936,0.008836792,0.011131443,6.166475107,2.730132576,6.174117903
1687810120.687078,1687810120.627013445,0.999856846,-0.007284121,0.009792905,0.011718695,6.175568370,2.734040095,6.183124963
1687810120.722450,1687810120.660163164,0.999861827,-0.005583810,0.010872474,0.011266635,6.160636745,2.727738447,6.168604635
1687810120.754176,1687810120.693311214,0.999872083,-0.004359567,0.010687307,0.011072209,6.151552339,2.723441929,6.159663689
1687810120.789812,1687810120.726457596,0.999845472,-0.007541821,0.011206652,0.011250109,6.184366976,2.737992442,6.192084264
1687810120.821855,1687810120.759602308,0.999850553,-0.006430208,0.010326250,0.012283798,6.177633690,2.735081246,6.185285458
1687810120.855115,1687810120.792745352,0.999850636,-0.007325581,0.010247418,0.011833498,6.169447980,2.731397025,6.177141503
1687810120.888929,1687810120.825886965,0.999891469,-0.005382806,0.009663983,0.009730556,6.164252720,2.729029306,6.171907822
1687810120.923024,1687810120.859026909,0.999869886,-0.006094305,0.009248420,0.011727649,6.168718431,2.731036663,6.176475266
1687810120.954379,1687810120.892164946,0.999872066,-0.006896655,0.010217245,0.010192954,6.176835165,2.734688386,6.184458489
1687810120.988351,1687810120.925301552,0.999841406,-0.008611818,0.010019670,0.011941779,6.184057567,2.737655542,6.191628481
1687810121.022459,1687810120.958436489,0.999903559,-0.004132139,0.008370911,0.010282288,6.149471173,2.722509000,6.157147284
1687810121.054496,1687810120.991569519,0.999885202,-0.005892794,0.008603942,0.010992267,6.161730857,2.727860542,6.169417081
1687810121.088657,1687810121.024701357,0.999830325,-0.006930518,0.012791987,0.011298377,6.181241896,2.736559087,6.189170830
1687810121.122252,1687810121.057831287,0.999881697,-0.005151588,0.009727699,0.010743592,6.163885240,2.729133465,6.171807280
1687810121.156918,1687810121.090959787,0.999901583,-0.003767594,0.007401758,0.011306776,6.152675072,2.723901611,6.160263913
1687810121.187680,1687810121.124086380,0.999867418,-0.005875528,0.009173100,0.012102823,6.168967829,2.731215025,6.176776563
1687810121.223147,1687810121.157214880,0.999826733,-0.009010771,0.009411674,0.013293974,6.184347797,2.737888203,6.191914107
1687810121.254941,1687810121.190597296,0.999886354,-0.003907036,0.009358583,0.011154836,6.163482463,2.728995471,6.171153981
1687810121.289004,1687810121.223981142,0.999876089,-0.004632915,0.010237755,0.011024090,6.158331478,2.726687789,6.166426901
1687810121.321553,1687810121.257365942,0.999881673,-0.005725955,0.010134731,0.010056888,6.175388075,2.734001733,6.182962643
1687810121.354423,1687810121.290751934,0.999845634,-0.006656030,0.011272859,0.011718721,6.175982291,2.734300000,6.183696839
1687810121.388119,1687810121.324139118,0.999872511,-0.005848569,0.010249672,0.010756357,6.181810828,2.736880857,6.189429244
1687810121.422081,1687810121.357527256,0.999849875,-0.007442200,0.010624714,0.011487203,6.181668684,2.736819052,6.189531937
1687810121.454972,1687810121.390916824,0.999881798,-0.004082158,0.009989913,0.010951155,6.155668994,2.725256074,6.163526871
1687810121.488888,1687810121.424307346,0.999916878,-0.002741851,0.009172683,0.008636054,6.144673583,2.720401542,6.152279335
1687810121.522598,1687810121.457699060,0.999845865,-0.005842898,0.011675316,0.011738519,6.169674835,2.731615097,6.177643545
1687810121.611700,1687810121.524485588,0.999888398,-0.005536257,0.008963608,0.010592183,6.163235386,2.728672943,6.170989170
1687810121.632677,1687810121.557880640,0.999826960,-0.008111272,0.010021178,0.013410188,6.168667576,2.731052693,6.176459163
1687810121.656026,1687810121.591276884,0.999866325,-0.007221186,0.009787321,0.010926839,6.177102364,2.734890735,6.184517075
1687810121.688497,1687810121.624674082,0.999865555,-0.006155180,0.009232778,0.012072380,6.168427662,2.730879907,6.175965395
1687810121.723153,1687810121.658072472,0.999863412,-0.006652483,0.009122660,0.012069723,6.172667716,2.732740484,6.180108061
1687810121.755875,1687810121.691472054,0.999861902,-0.005798846,0.010159218,0.011804247,6.174011443,2.733589520,6.181906376
1687810121.813749,1687810121.724872828,0.999855736,-0.006854218,0.010005886,0.011891529,6.174188183,2.733226774,6.181756988
1687810121.855761,1687810121.791677475,0.999876070,-0.006554503,0.009675097,0.010548765,6.159475964,2.726811094,6.167089132
1687810121.890132,1687810121.825081587,0.999839024,-0.008491738,0.008656157,0.013224472,6.169425486,2.731362881,6.177147517
1687810121.923076,1687810121.858486891,0.999892180,-0.004861132,0.008487709,0.010952508,6.159166014,2.726882096,6.166797351
1687810121.959010,1687810121.891893148,0.999877442,-0.005584132,0.010327934,0.010356259,6.172870532,2.733013401,6.180634597
1687810121.990004,1687810121.925300598,0.999866173,-0.005140645,0.009406752,0.012358130,6.159948712,2.727244958,6.167809311
1687810122.022502,1687810121.958709240,0.999874612,-0.006204655,0.008858749,0.011566554,6.161023238,2.727578533,6.168756502
1687810122.055751,1687810121.992118835,0.999887596,-0.003999825,0.009789233,0.010628622,6.166347955,2.730051042,6.173908880
1687810122.089504,1687810122.025529861,0.999875353,-0.004888083,0.010434756,0.010793566,6.175880120,2.734311051,6.183613659
1687810122.123067,1687810122.058941603,0.999859352,-0.006678339,0.009616458,0.012008327,6.173897893,2.733419660,6.181480213
1687810122.155279,1687810122.092354774,0.999850536,-0.003523798,0.014269338,0.009103511,6.194694382,2.743002348,6.202122477
1687810122.188560,1687810122.125769138,0.999884021,-0.005009999,0.009635302,0.010677292,6.165208216,2.729649689,6.172954675
1687810122.222728,1687810122.159181118,0.999872869,-0.005431448,0.009560884,0.011547077,6.160180286,2.727383995,6.167890320
1687810122.254625,1687810122.192461014,0.999851850,-0.007193480,0.010235215,0.011822560,6.175080326,2.733810117,6.182629261
1687810122.290753,1687810122.225741148,0.999887139,-0.005192612,0.007836667,0.011718901,6.160173217,2.727197968,6.167616373
1687810122.323321,1687810122.259329319,0.999839874,-0.008580768,0.009081457,0.012811060,6.175488892,2.734067022,6.183118953
1687810122.356364,1687810122.292918682,0.999869054,-0.005476084,0.009082116,0.012223030,6.161506755,2.727805025,6.169143599
1687810122.390335,1687810122.326509237,0.999864854,-0.005179917,0.011124291,0.010940412,6.175607104,2.734125592,6.183247331
1687810122.421926,1687810122.360100746,0.999848222,-0.007102872,0.008881454,0.013198539,6.164176209,2.729074570,6.171847595
1687810122.456017,1687810122.393693447,0.999871519,-0.005941389,0.009797445,0.011209615,6.170459963,2.731760543,6.178034495
1687810122.489454,1687810122.427287102,0.999891773,-0.002366655,0.011023107,0.009451629,6.156889931,2.725998795,6.164875324
1687810122.523351,1687810122.460882187,0.999825521,-0.008638140,0.010736939,0.012610671,6.190263386,2.740479557,6.197825439
1687810122.556760,1687810122.494477749,0.999856931,-0.007767974,0.009963616,0.011247300,6.175928566,2.734457808,6.183580579
1687810122.589997,1687810122.528074980,0.999858226,-0.006337761,0.009923474,0.012036819,6.179065532,2.735509698,6.186672290
1687810122.623956,1687810122.561672926,0.999864016,-0.006539821,0.009026895,0.012153027,6.169507147,2.731558485,6.177273010
1687810122.656979,1687810122.595272303,0.999905283,-0.004540257,0.008962128,0.009406995,6.174209816,2.733731561,6.181889302
1687810122.732050,1687810122.662473917,0.999877907,-0.005493866,0.007827272,0.012358049,6.155845345,2.725385246,6.163419255
1687810122.756651,1687810122.696076155,0.999855926,-0.007409549,0.009861034,0.011661338,6.184691432,2.738256535,6.192329496
1687810122.790361,1687810122.729679585,0.999856860,-0.006706384,0.009527776,0.012268028,6.166043823,2.729767021,6.173740899
1687810122.823226,1687810122.763284445,0.999892463,-0.003666708,0.009482561,0.010568806,6.163244459,2.728827277,6.170908318
1687810122.856855,1687810122.796890020,0.999852633,-0.007721654,0.009649849,0.011915058,6.178256842,2.735297809,6.185932579
1687810122.889639,1687810122.830496788,0.999882636,-0.004341064,0.011318399,0.009368184,6.160461754,2.727620762,6.168521327
1687810122.923325,1687810122.864104748,0.999863055,-0.004502839,0.009160690,0.013026022,6.160139253,2.727339503,6.167940926
1687810122.955299,1687810122.897713900,0.999889995,-0.004049700,0.008128830,0.011726926,6.156226962,2.725579063,6.163822497
1687810122.990864,1687810122.931324005,0.999857580,-0.005570979,0.009073427,0.013094130,6.162246404,2.728266360,6.169956959
1687810123.024351,1687810122.964935064,0.999849913,-0.006443656,0.010489905,0.012189850,6.168826252,2.731041352,6.176316982
1687810123.057428,1687810122.998547316,0.999877624,-0.005669651,0.008797973,0.011627019,6.169146962,2.731356822,6.176890619
1687810123.090473,1687810123.032160997,0.999880690,-0.005576568,0.008646834,0.011521284,6.158710177,2.726631342,6.166314635
1687810123.122966,1687810123.065775156,0.999843253,-0.007658626,0.010396652,0.012112986,6.185067661,2.738291487,6.192758788
1687810123.157272,1687810123.099390984,0.999894256,-0.004759523,0.009318486,0.010098969,6.165532990,2.729688105,6.173271414
1687810123.189091,1687810123.133007288,0.999865574,-0.006737434,0.010282587,0.010849375,6.180602048,2.736244894,6.188064806
1687810123.223188,1687810123.166625261,0.999896706,-0.004386618,0.007943528,0.011146109,6.158559388,2.726577943,6.166240233
1687810123.256070,1687810123.200243950,0.999863040,-0.005358550,0.010305859,0.011788834,6.154940091,2.725063103,6.162864512
1687810123.292510,1687810123.233855963,0.999819395,-0.007070097,0.011385219,0.013474741,6.169785153,2.731616871,6.177867556
1687810123.323680,1687810123.267240763,0.999853363,-0.005695133,0.009222678,0.013257454,6.160375709,2.727431113,6.168092448
1687810123.358269,1687810123.300626755,0.999870807,-0.004760607,0.008959573,0.012467251,6.166408662,2.729952017,6.173946301
1687810123.391210,1687810123.334013700,0.999876843,-0.002432109,0.012724543,0.008858307,6.178204829,2.735689077,6.185431842
1687810123.424030,1687810123.367401838,0.999805216,-0.009866713,0.011072017,0.013022613,6.194408217,2.742446840,6.202098337
1687810123.457870,1687810123.400790930,0.999882651,-0.005119690,0.008708223,0.011516961,6.163864201,2.729032224,6.171775291
1687810123.489393,1687810123.434181690,0.999905790,-0.002970229,0.009740007,0.009204432,6.153660294,2.724606314,6.161654519
1687810123.521054,1687810123.467573166,0.999812682,-0.009551186,0.010731266,0.012969837,6.189506025,2.740401549,6.197285365
1687810123.555480,1687810123.500965834,0.999865114,-0.006168700,0.009140131,0.012172052,6.168662330,2.731176840,6.176497552
1687810123.588801,1687810123.534359932,0.999861723,-0.006496852,0.009433877,0.012055180,6.178007062,2.735093211,6.185695529
1687810123.624656,1687810123.567754984,0.999871079,-0.006461908,0.009714654,0.011031513,6.178526997,2.735321669,6.185961230
1687810123.658376,1687810123.601151228,0.999874321,-0.004023233,0.011549033,0.010088400,6.159692285,2.727271472,6.167739396
1687810123.690432,1687810123.634548426,0.999826542,-0.008833203,0.011187707,0.011987309,6.172339285,2.732719749,6.180087450
1687810123.723936,1687810123.667947054,0.999898645,-0.003797218,0.010159446,0.009223194,6.154242961,2.724888939,6.162284811
1687810123.757451,1687810123.701346636,0.999872936,-0.005503710,0.008990295,0.011958110,6.164265795,2.729177410,6.171945227
1687810123.790986,1687810123.734747410,0.999885716,-0.005461684,0.008905501,0.010927847,6.173340657,2.733401399,6.181227244
1687810123.823126,1687810123.768149376,0.999872095,-0.002676474,0.013235221,0.008570833,6.180347551,2.736388606,6.187380141
1687810123.857005,1687810123.801552534,0.999864062,-0.006879588,0.008997602,0.011982143,6.165563977,2.729645220,6.173240601
1687810123.889867,1687810123.834956884,0.999820926,-0.008883560,0.011426572,0.012191465,6.183398260,2.737576562,6.190974214
1687810123.924310,1687810123.868361950,0.999886870,-0.004005469,0.008670286,0.011620253,6.157405485,2.726306284,6.165208057
1687810123.957932,1687810123.901768446,0.999867129,-0.006430065,0.009633783,0.011470354,6.166450578,2.730189319,6.174325053
1687810123.990395,1687810123.935176373,0.999894762,-0.005028834,0.008314608,0.010772351,6.160024779,2.727222190,6.167766782
1687810124.024546,1687810123.968585253,0.999897763,-0.004960011,0.007614609,0.011039920,6.157047096,2.725924891,6.164731312
1687810124.057437,1687810124.001995087,0.999870456,-0.006228685,0.009879217,0.011075923,6.169434900,2.731273724,6.177078636
1687810124.091335,1687810124.035406351,0.999867113,-0.006320609,0.009706576,0.011471237,6.176371857,2.734540293,6.184098777
1687810124.123282,1687810124.068818569,0.999882747,-0.001805446,0.011859427,0.009517729,6.169439995,2.731738191,6.176679046
1687810124.157337,1687810124.102231979,0.999852590,-0.007316566,0.010308362,0.011619101,6.179299318,2.735803405,6.187029526
1687810124.190910,1687810124.135646582,0.999849519,-0.006866238,0.010667159,0.011832413,6.178909206,2.735723820,6.186743279
1687810124.225804,1687810124.169062138,0.999878509,-0.005149610,0.009354311,0.011355387,6.169538289,2.731471051,6.177369219
1687810124.258645,1687810124.202478886,0.999882837,-0.005363239,0.008804609,0.011314852,6.158880077,2.726752943,6.166675325
1687810124.290632,1687810124.235894442,0.999891392,-0.004166864,0.008377858,0.011386521,6.162279292,2.728244527,6.169659704
1687810124.323772,1687810124.269315243,0.999866089,-0.005398071,0.009421490,0.012243348,6.166941589,2.730446832,6.174764728
1687810124.357410,1687810124.302736998,0.999883716,-0.005179140,0.009261596,0.010952348,6.162699704,2.728706712,6.170428827
1687810124.388760,1687810124.336160660,0.999833358,-0.008759440,0.010465817,0.012124191,6.187124651,2.739240739,6.194741234
1687810124.424144,1687810124.369585752,0.999841692,-0.007234293,0.010174447,0.012678170,6.187041656,2.739080313,6.194430858
1687810124.459152,1687810124.403012037,0.999838947,-0.007910015,0.010516671,0.012202898,6.177879076,2.734986504,6.185523680
1687810124.490768,1687810124.436439991,0.999875873,-0.006013218,0.009359497,0.011157045,6.164423444,2.729073901,6.172042572
1687810124.525842,1687810124.469869375,0.999861321,-0.004580866,0.011051648,0.011585179,6.155359690,2.725324016,6.163584816
1687810124.557736,1687810124.503299952,0.999863635,-0.004602520,0.010342923,0.012022996,6.156925089,2.725913600,6.164803366
1687810124.590526,1687810124.536732435,0.999852643,-0.007287764,0.009989378,0.011907690,6.166899160,2.730399225,6.174716638
1687810124.623487,1687810124.570166349,0.999826301,-0.009149510,0.010356437,0.012505978,6.182243600,2.736982585,6.189885475
1687810124.657703,1687810124.603601217,0.999854449,-0.006603905,0.011059204,0.011187665,6.176889966,2.734788947,6.184643882
