__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688063517.142626,1688063517.088646650,0.086483588,0.993570928,-0.000346488,-0.072639388,1.178817625,0.213523512,5.147960827
1688063517.173604,1688063517.121875048,0.119977945,0.988286647,0.003765293,-0.093851031,1.182989902,0.214148028,5.166333373
1688063517.205189,1688063517.155102015,0.001491838,0.992410401,-0.011570426,-0.122410337,1.184843304,0.214934630,5.173904355
1688063517.239288,1688063517.188328028,0.002319340,0.988077989,-0.012376685,-0.153400270,1.180835520,0.214263152,5.156596690
1688063517.274794,1688063517.221553564,0.047495623,0.997332688,-0.003396303,-0.055142300,1.175652013,0.213080973,5.134009466
1688063517.308098,1688063517.254777670,0.015461670,0.992714590,-0.008637872,-0.119157632,1.183255035,0.214638455,5.168467742
1688063517.340213,1688063517.288000822,-0.024261141,0.983107234,-0.015556033,-0.180704512,1.174728237,0.213149328,5.130678184
1688063517.375739,1688063517.321222782,0.075642081,0.994833063,-0.000899646,-0.067237635,1.179157011,0.213618283,5.149525087
1688063517.407339,1688063517.354444265,0.018516667,0.972421876,-0.012636143,-0.232104420,1.151757011,0.208904110,5.031244495
1688063517.440371,1688063517.387664557,0.072344006,0.994580217,-0.001242840,-0.074321273,1.179012072,0.213558868,5.148549478
1688063517.474102,1688063517.420883894,0.052584511,0.998597228,-0.001502024,-0.000562656,1.153814018,0.209033589,5.037652387
1688063517.506288,1688063517.454102039,0.101034939,0.992513853,0.001907569,-0.067980462,1.178709272,0.213458759,5.147244969
1688063517.540352,1688063517.487322807,0.005905603,0.987599675,-0.011316967,-0.156431290,1.181777720,0.214286804,5.161004556
1688063517.573210,1688063517.520568848,0.041063802,0.983420892,-0.008331285,-0.176470125,1.175998750,0.213248480,5.135969090
1688063517.606100,1688063517.553813696,-0.008046298,0.986603813,-0.013207550,-0.162334706,1.178337122,0.213797281,5.145856686
1688063517.641664,1688063517.587057829,0.113285313,0.992453315,0.004134278,-0.044760054,1.171759179,0.212094001,5.116311316
1688063517.675988,1688063517.620300770,0.072755610,0.996151211,-0.000467729,-0.048260692,1.173828309,0.212668524,5.126352240
1688063517.707848,1688063517.653542995,0.094433654,0.994323163,0.002027737,-0.047699870,1.172239823,0.212271285,5.118610555
1688063517.741808,1688063517.686784267,0.088171177,0.992723358,0.000046236,-0.081623669,1.182059514,0.214193978,5.162687870
1688063517.773631,1688063517.720024109,0.020517793,0.989856871,-0.009567578,-0.140221896,1.180665584,0.214006482,5.156658579
1688063517.806743,1688063517.753263474,-0.015056748,0.979119764,-0.015689107,-0.202039086,1.166063373,0.211586654,5.093357221
1688063517.838257,1688063517.786501646,-0.009115737,0.988643710,-0.013940336,-0.149325630,1.182121959,0.214628679,5.162215273
1688063517.871992,1688063517.819738865,-0.016730666,0.983752718,-0.014895466,-0.178093532,1.176896270,0.213582965,5.139912485
1688063517.907748,1688063517.852975130,-0.029529058,0.996450047,-0.014269791,-0.077434306,1.182522991,0.214597418,5.162924049
1688063517.941151,1688063517.886210203,0.107723228,0.988891421,0.001491410,-0.102247347,1.182406433,0.214134084,5.163837725
1688063517.975903,1688063517.919444561,-0.004050951,0.982669795,-0.013676999,-0.184760646,1.172281590,0.212713974,5.119686720
1688063518.007375,1688063517.952677965,0.044729098,0.989025890,-0.007296118,-0.140600485,1.183260830,0.214534429,5.167046646
1688063518.039224,1688063517.985910177,0.136367297,0.988996501,0.006124517,-0.054686694,1.175530513,0.212811445,5.133576936
1688063518.073527,1688063518.019141674,0.139900806,0.988903379,0.007141036,-0.046326969,1.172195449,0.212119263,5.118258040
1688063518.108371,1688063518.052371979,0.053195688,0.996480004,-0.003200064,-0.064509362,1.178604127,0.213542635,5.147014998
1688063518.143277,1688063518.085601330,0.077245658,0.994943631,-0.000782761,-0.063744433,1.176553249,0.213106183,5.137827588
1688063518.174269,1688063518.118829727,0.069652080,0.983429385,-0.005235192,-0.167408990,1.178035326,0.213613292,5.144904450
1688063518.209066,1688063518.152057171,0.112456822,0.992472295,0.004100126,-0.046195562,1.172821555,0.212317319,5.121176735
1688063518.239840,1688063518.185283661,0.057652207,0.984227042,-0.006605814,-0.167189571,1.177765616,0.213633217,5.143655802
1688063518.273849,1688063518.218508959,-0.022203100,0.986499221,-0.015315306,-0.161518124,1.178776497,0.213949506,5.147910855
1688063518.306966,1688063518.251733541,0.131441335,0.989764468,0.005369068,-0.053420291,1.175561019,0.212815642,5.133557483
1688063518.342361,1688063518.284957170,0.019876855,0.983354394,-0.010725106,-0.180266231,1.174459786,0.213092332,5.129056492
1688063518.374413,1688063518.318179607,0.117974435,0.991388909,0.003947822,-0.055004833,1.174223948,0.212605844,5.127659430
1688063518.406420,1688063518.351401329,0.074755781,0.995032348,-0.000631568,-0.065287997,1.179151172,0.213613927,5.149405049
1688063518.439963,1688063518.384621859,0.040915074,0.996748411,-0.004603108,-0.069186110,1.177312854,0.213288096,5.140728941
1688063518.473579,1688063518.417841434,0.065386485,0.996068805,-0.002109719,-0.059268149,1.177389005,0.213327844,5.141736553
1688063518.509165,1688063518.451060057,0.042252625,0.988005166,-0.006390965,-0.148358990,1.179014828,0.213613359,5.149560882
1688063518.541366,1688063518.484281063,0.001714680,0.981386265,-0.013403141,-0.191523229,1.170674347,0.212391004,5.112896575
