__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688327142.399127,1688327142.338655949,0.999755685,0.008455739,-0.000838290,-0.020405120,4.903803309,3.285898708,8.269351135
1688327142.433233,1688327142.371967554,0.999723886,0.009815375,0.000679232,-0.021338881,4.910283055,3.290220756,8.280313229
1688327142.466764,1688327142.405279875,0.999852410,0.002941767,-0.001408137,-0.016867758,4.905218484,3.286278472,8.271581502
1688327142.500043,1688327142.438600540,0.999717538,0.010573608,-0.001577382,-0.021226288,4.902050243,3.284727607,8.266420240
1688327142.530309,1688327142.471921444,0.999732226,0.006775520,0.001749610,-0.022056901,4.918044211,3.295487035,8.293405879
1688327142.569783,1688327142.505241632,0.999735248,0.010738178,-0.003553233,-0.020037458,4.893727577,3.279001161,8.252143423
1688327142.599444,1688327142.538561821,0.999733900,0.010212026,-0.000196756,-0.020683439,4.902036600,3.284671295,8.266435500
1688327142.631569,1688327142.571881294,0.999736391,0.009542643,0.000386831,-0.020879083,4.915361614,3.293611504,8.288756755
1688327142.664213,1688327142.605201006,0.999827344,0.002484921,0.000467882,-0.018408944,4.920192944,3.296463427,8.297190869
1688327142.700684,1688327142.638520002,0.999752046,0.008954742,-0.000280836,-0.020385802,4.916258215,3.294211701,8.290482539
1688327142.732607,1688327142.671838522,0.999694048,0.011769307,-0.001259901,-0.021718821,4.902845131,3.285339242,8.267741975
1688327142.765069,1688327142.705157042,0.999832630,0.002863669,-0.001148264,-0.018033092,4.903955192,3.285307429,8.269697332
1688327142.800940,1688327142.738475084,0.999718987,0.011460472,-0.001522651,-0.020695087,4.900381451,3.283651530,8.263439419
1688327142.833124,1688327142.771792889,0.999802212,0.004934763,0.002513732,-0.019101465,4.929747249,3.303386142,8.313041238
1688327142.867676,1688327142.805110455,0.809588794,-0.342826731,0.476339838,-0.011669475,4.904282487,3.286313397,8.271492782
1688327142.899117,1688327142.838427544,0.999751486,0.008114683,0.000946443,-0.020741793,4.918936519,3.296004504,8.295009599
1688327142.932615,1688327142.871744394,0.999836650,0.003955950,-0.001389824,-0.017581010,4.902758139,3.284608373,8.267539322
1688327143.000354,1688327142.938376904,0.999773535,0.007751105,-0.000153176,-0.019818579,4.913314181,3.292126924,8.285308354
1688327143.032872,1688327142.971692801,0.999822632,0.005187208,-0.002544828,-0.017925422,4.897351226,3.281092920,8.258580231
1688327143.067049,1688327143.005008221,0.999839390,0.003435517,-0.000290148,-0.017587149,4.914518700,3.292621995,8.287364636
