__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688060251.468234,1688060251.401282072,0.759983249,-0.344142439,0.551343184,-0.003483682,6.254807564,3.695376708,8.409604474
1688060251.501178,1688060251.434554338,0.758224752,-0.343608902,0.554077951,-0.005076618,6.255660345,3.695601090,8.410174211
1688060251.534238,1688060251.467826605,0.761076682,-0.339516265,0.552657380,-0.007798063,6.278259361,3.708761818,8.440629944
1688060251.568239,1688060251.501097918,0.759608141,-0.341470426,0.553512541,-0.004157925,6.264761278,3.701532086,8.423887634
1688060251.603083,1688060251.534368753,0.757035565,-0.340947960,0.557336989,-0.005207966,6.263567315,3.700370072,8.421414192
1688060251.636100,1688060251.567638636,0.762221937,-0.342821797,0.549063036,-0.004551484,6.273468862,3.706480718,8.434867501
1688060251.669708,1688060251.600908041,0.761254363,-0.343473226,0.549989642,-0.005415941,6.265729659,3.701820430,8.424472707
1688060251.702766,1688060251.634176731,0.760855367,-0.342784564,0.550985460,-0.003588331,6.253289444,3.694239697,8.407590712
1688060251.736652,1688060251.667444468,0.760173846,-0.343983230,0.551178349,-0.003699895,6.244693242,3.689191945,8.395893610
1688060251.769243,1688060251.700712204,0.758594171,-0.342606988,0.554189874,-0.005377641,6.256626448,3.695956017,8.411389760
1688060251.800162,1688060251.733978748,0.759713320,-0.341082140,0.553596898,-0.005396257,6.263895851,3.700279027,8.421149766
1688060251.837706,1688060251.767244816,0.758869875,-0.341776081,0.554336304,-0.004109054,6.218253778,3.674205047,8.360567621
1688060251.869436,1688060251.800510168,0.757326298,-0.345821716,0.553931899,-0.004865155,6.257347668,3.696685137,8.412515094
1688060251.903175,1688060251.833774805,0.758529702,-0.344821599,0.552898819,-0.005801037,6.263405811,3.700214313,8.420407432
1688060251.936898,1688060251.867038965,0.760864054,-0.339089645,0.553206318,-0.008177619,6.285426303,3.713055907,8.450278384
1688060251.970050,1688060251.900302410,0.758376575,-0.342939880,0.554284275,-0.005113938,6.252357206,3.693633110,8.405731650
1688060252.002844,1688060251.933565140,0.759713437,-0.340477605,0.553982599,-0.003711367,6.264122154,3.701180911,8.422946608
1688060252.038275,1688060251.966827393,0.758664581,-0.342105998,0.554413645,-0.004129163,6.257613407,3.696782399,8.412859378
1688060252.069954,1688060252.000089884,0.759335303,-0.344648150,0.551919276,-0.003558607,6.244891568,3.689418141,8.396407066
1688060252.102154,1688060252.033395767,0.757199377,-0.345786899,0.554131746,-0.004304953,6.250838146,3.692733093,8.403510617
1688060252.137472,1688060252.066701889,0.761077385,-0.343493410,0.550223211,-0.005282849,6.259596779,3.698257372,8.416226284
1688060252.169714,1688060252.100363731,0.759052683,-0.341504192,0.554244674,-0.005172387,6.265426045,3.701240470,8.423199559
1688060252.204169,1688060252.134027243,0.757191609,-0.344519035,0.554926710,-0.004883440,6.240005481,3.686156615,8.388963203
1688060252.235973,1688060252.167692900,0.761956721,-0.339640218,0.551367118,-0.007796009,6.288034325,3.714759931,8.453705333
1688060252.302120,1688060252.235028982,0.761625633,-0.338601780,0.552464758,-0.007610587,6.289131772,3.715302184,8.455232236
1688060252.334605,1688060252.268699646,0.760896129,-0.339760949,0.552759837,-0.007492709,6.282233474,3.711234005,8.445974629
1688060252.370205,1688060252.302372217,0.758473471,-0.343541186,0.553782676,-0.004711153,6.258323479,3.697060412,8.413667827
1688060252.402802,1688060252.336046696,0.760135481,-0.340416469,0.553397436,-0.007871172,6.276199612,3.707668262,8.437914036
1688060252.437434,1688060252.369722605,0.758529331,-0.341984753,0.554660824,-0.005572500,6.250255395,3.692160334,8.402780694
1688060252.471132,1688060252.403400660,0.758575740,-0.342257505,0.554433632,-0.005098510,6.253328404,3.694067885,8.406949555
1688060252.502385,1688060252.437080383,0.759983905,-0.340363527,0.553673362,-0.004789783,6.269231886,3.704187311,8.429794043
1688060252.579576,1688060252.504444838,0.760058190,-0.341429418,0.552874337,-0.008213862,6.273818347,3.706411408,8.434738159
1688060252.605272,1688060252.538129807,0.758274240,-0.343159063,0.554290356,-0.004922963,6.259970576,3.698111096,8.415950157
1688060252.636205,1688060252.571816683,0.760125644,-0.342182153,0.552360431,-0.004281772,6.243952694,3.688656358,8.395101084
1688060252.671166,1688060252.605505228,0.758778696,-0.342590676,0.553948293,-0.005273355,6.254890885,3.695054681,8.409037683
1688060252.703979,1688060252.639195442,0.757376875,-0.344759931,0.554524617,-0.004827934,6.248082067,3.691082042,8.399904846
1688060252.734508,1688060252.672887564,0.758709487,-0.338460870,0.556571300,-0.005704533,6.279356620,3.709804006,8.442747832
1688060252.771086,1688060252.706581354,0.757469234,-0.346268208,0.553458346,-0.004748397,6.255641104,3.695721439,8.410056602
1688060252.803193,1688060252.740277052,0.761706401,-0.338390114,0.552467650,-0.008659417,6.287799674,3.714626857,8.453620217
1688060252.837594,1688060252.773974657,0.757855001,-0.340113424,0.556731190,-0.005388690,6.272026435,3.705490433,8.432710802
1688060252.869933,1688060252.807673931,0.759580465,-0.344310096,0.551796805,-0.002891651,6.240106958,3.686459447,8.389789858
1688060252.907976,1688060252.841374874,0.758459859,-0.343129805,0.554062921,-0.003854902,6.254175183,3.695250199,8.409628280
1688060252.938082,1688060252.875077486,0.758535431,-0.342879115,0.554100740,-0.005502862,6.261388210,3.698921035,8.417800724
1688060253.012476,1688060252.942488194,0.760422699,-0.341037256,0.552659348,-0.004307444,6.272160781,3.705910198,8.433670107
1688060253.041082,1688060252.976196527,0.760869207,-0.342491999,0.551150392,-0.003244282,6.249875177,3.692192353,8.402912182
1688060253.070258,1688060253.009906292,0.759107094,-0.340463171,0.554820291,-0.003961576,6.255062220,3.695706553,8.410799644
1688060253.104870,1688060253.043617964,0.760887016,-0.343619043,0.550419781,-0.003868751,6.258973545,3.697894006,8.415353298
1688060253.136030,1688060253.077322006,0.761447534,-0.340831694,0.551382086,-0.003033939,6.254795737,3.695047180,8.409572795
1688060253.170154,1688060253.110564709,0.758070429,-0.339960310,0.556528768,-0.005651723,6.270701880,3.704768926,8.431035753
1688060253.204288,1688060253.143806219,0.761761555,-0.342319247,0.550017003,-0.004261792,6.269328653,3.703896046,8.429261476
1688060253.237680,1688060253.177046537,0.757751958,-0.345317876,0.553666010,-0.004635010,6.258734141,3.697637661,8.414326696
1688060253.269161,1688060253.210286140,0.759352269,-0.345062738,0.551635616,-0.003739766,6.240307231,3.686689756,8.390281885
1688060253.304142,1688060253.243524551,0.758986645,-0.338487221,0.556185471,-0.004836896,6.281030293,3.710849018,8.444991531
1688060253.334482,1688060253.276762486,0.761328647,-0.337421002,0.553580776,-0.008607181,6.281182017,3.710458118,8.444648545
1688060253.370332,1688060253.309998989,0.758152712,-0.342668825,0.554764667,-0.004325056,6.244953039,3.689144528,8.395681753
1688060253.406021,1688060253.343234539,0.757745785,-0.340198122,0.556827328,-0.005467147,6.271834770,3.705366519,8.432502888
1688060253.438338,1688060253.376468897,0.757865878,-0.344823676,0.553820217,-0.004371597,6.253659416,3.694564873,8.407537789
1688060253.471534,1688060253.409702539,0.756305030,-0.343236697,0.556916124,-0.005975116,6.262317440,3.699727472,8.419655269
1688060253.504708,1688060253.442935228,0.759225127,-0.341811785,0.553826725,-0.004227052,6.263686466,3.700330239,8.421062276
1688060253.538345,1688060253.476166964,0.759425659,-0.343967490,0.552211938,-0.004583620,6.238744333,3.685795214,8.388101547
1688060253.569653,1688060253.509397507,0.757303948,-0.345106031,0.554406999,-0.005043562,6.252973516,3.694065861,8.406527042
1688060253.602281,1688060253.542627096,0.761604705,-0.342267060,0.550261336,-0.004898474,6.263909442,3.700739001,8.421962776
1688060253.635168,1688060253.575855970,0.758972295,-0.341064714,0.554631880,-0.004403892,6.253816054,3.694468842,8.407708465
1688060253.669082,1688060253.609083414,0.759372187,-0.345791273,0.551151751,-0.003744859,6.237430305,3.684936629,8.386360946
1688060253.704501,1688060253.642310381,0.757540477,-0.339941287,0.557262846,-0.005519718,6.267638471,3.702941345,8.426931341
1688060253.736723,1688060253.675535917,0.759351585,-0.342142791,0.553443037,-0.004928141,6.266899320,3.702171041,8.425304832
1688060253.769667,1688060253.708760500,0.759525451,-0.344798208,0.551557075,-0.004480850,6.240640038,3.686930617,8.390706665
1688060253.804171,1688060253.741984129,0.759059155,-0.336574087,0.557241859,-0.005347347,6.279304536,3.709677530,8.442543385
1688060253.837033,1688060253.775207043,0.761165291,-0.343971590,0.549812487,-0.004144182,6.260664057,3.698927917,8.417524611
1688060253.869900,1688060253.808428764,0.760914491,-0.340348140,0.552370287,-0.007703736,6.278282767,3.708988738,8.440771834
1688060253.902516,1688060253.841649532,0.761160527,-0.339730945,0.552407125,-0.007994051,6.287217691,3.714216317,8.452821655
1688060253.937912,1688060253.874869108,0.758418884,-0.344243954,0.553412150,-0.005647011,6.260924538,3.698762400,8.417304325
1688060253.970301,1688060253.908087969,0.759946328,-0.343654936,0.551697803,-0.003521053,6.242537882,3.688053447,8.393144261
1688060254.001336,1688060253.941305637,0.757983977,-0.341907520,0.555464073,-0.004381995,6.247876721,3.690884733,8.399838222
1688060254.036909,1688060253.974522352,0.760296624,-0.340921513,0.552867730,-0.007670622,6.277058901,3.708277008,8.439111796
1688060254.070762,1688060254.007738113,0.760028080,-0.343709134,0.551548572,-0.003939760,6.251005981,3.693032938,8.404502957
1688060254.103724,1688060254.040952921,0.759912665,-0.344731694,0.551069713,-0.003869438,6.251612788,3.693400647,8.405540306
1688060254.137396,1688060254.074169397,0.758747050,-0.340196336,0.555474167,-0.004221015,6.253461252,3.694008263,8.407179971
1688060254.170817,1688060254.107625246,0.762086977,-0.338389644,0.551949050,-0.008254298,6.295003741,3.718834650,8.463207639
1688060254.203072,1688060254.141083002,0.756865030,-0.342405564,0.556671212,-0.005560483,6.267025366,3.702470306,8.426030905
1688060254.237958,1688060254.174542665,0.760278889,-0.344516979,0.550704918,-0.002855888,6.254180014,3.694925106,8.408901732
1688060254.272011,1688060254.208004236,0.758046037,-0.345824558,0.552943408,-0.005016885,6.260732613,3.698865151,8.416991028
1688060254.305184,1688060254.241467237,0.759187124,-0.342972391,0.553149415,-0.005529373,6.272672421,3.705796224,8.433217357
1688060254.336646,1688060254.274932384,0.760041095,-0.341240017,0.553022348,-0.007685592,6.273744841,3.706303223,8.434672836
1688060254.370836,1688060254.308399200,0.758611831,-0.342572974,0.554191229,-0.004891862,6.257820074,3.696752416,8.412946533
1688060254.404146,1688060254.341867685,0.758066672,-0.343318733,0.554474823,-0.004983926,6.255413259,3.695399281,8.409802764
1688060254.437012,1688060254.375338078,0.759285792,-0.336266192,0.557121207,-0.005108259,6.278901036,3.709516643,8.442031386
1688060254.470872,1688060254.408810377,0.761432529,-0.342988343,0.550049686,-0.004984297,6.260955312,3.698949452,8.418054620
1688060254.505120,1688060254.442284346,0.759620844,-0.342117052,0.553097908,-0.003847179,6.269372599,3.704358720,8.429927578
1688060254.539089,1688060254.475760221,0.757214120,-0.346311144,0.553781073,-0.004678843,6.250617575,3.692631693,8.403520790
1688060254.570688,1688060254.509238005,0.762055021,-0.338734297,0.551782771,-0.008185011,6.294464662,3.718523708,8.462479374
1688060254.602455,1688060254.542717457,0.759223317,-0.345203062,0.551730880,-0.002799328,6.249744235,3.692306824,8.402923408
1688060254.638734,1688060254.576198816,0.761176412,-0.338740503,0.553009887,-0.006738382,6.282404261,3.711369280,8.446288820
1688060254.672259,1688060254.609681845,0.760013052,-0.343638164,0.551618883,-0.003095093,6.238571471,3.685621921,8.387781984
1688060254.704544,1688060254.643166780,0.757240062,-0.342572093,0.556066971,-0.004623191,6.270843355,3.704804575,8.431207100
1688060254.737407,1688060254.676653385,0.759102590,-0.345047905,0.551990634,-0.003397391,6.234903600,3.683386814,8.382794157
1688060254.772516,1688060254.710141897,0.761015927,-0.340082014,0.552386749,-0.008237903,6.286202855,3.713550556,8.451298459
