__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688331983.099734,1688331983.044959068,0.011969465,0.999305227,-0.017477772,0.030664693,-0.029575045,-0.033508703,10.373157203
1688331983.133101,1688331983.078231335,0.010632657,0.998890284,-0.017742839,0.042312388,-0.029603840,-0.033508395,10.374795400
1688331983.167245,1688331983.111503124,0.003199044,0.999524151,-0.017567865,-0.025151687,-0.030105034,-0.033427682,10.392649540
1688331983.199755,1688331983.144774199,0.013189159,0.999269268,-0.017302124,0.031426314,-0.029839985,-0.033652003,10.386175226
1688331983.524086,1688331983.178044796,0.007644963,0.999198117,-0.017429056,0.035226478,-0.029736810,-0.033636917,10.383494198
1688331983.524484,1688331983.211314440,-0.002836467,0.999162374,-0.018015109,0.036632783,-0.029597555,-0.033493276,10.379921678
1688331983.524504,1688331983.244583845,-0.004968141,0.999067595,-0.017457058,0.039172812,-0.029693684,-0.033544304,10.378433730
1688331983.524513,1688331983.277852058,0.008682007,0.999432553,-0.017882004,0.027192445,-0.029776969,-0.033449931,10.388859721
1688331983.524543,1688331983.311120033,0.007511449,0.999129301,-0.018085992,0.036839051,-0.029832278,-0.033460018,10.381181868
1688331983.524558,1688331983.344387293,0.012373443,0.998929994,-0.017690086,0.040900201,-0.029538695,-0.033682110,10.372833670
1688331983.524566,1688331983.377653837,0.003560248,0.999040395,-0.017457342,0.040010680,-0.029589092,-0.033368806,10.371185418
1688331983.524574,1688331983.410919666,0.016836934,-0.999174181,0.017213343,-0.032728792,-0.029541145,-0.033493217,10.378987028
1688331983.524581,1688331983.444184780,0.011158814,0.999305713,-0.017266543,-0.031071505,-0.030041233,-0.033375745,10.379652518
1688331983.532193,1688331983.477449417,0.009399517,0.999369596,-0.017817826,0.029233276,-0.029807535,-0.033454183,10.388769424
1688331983.568713,1688331983.510715723,0.005064189,0.999115967,-0.017628414,0.037826932,-0.029669612,-0.033316825,10.380131969
