__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688328937.148712,1688328937.096464157,-0.037038742,0.994282848,-0.015373212,0.098919747,-1.038231684,0.017042573,4.145829841
1688328937.180952,1688328937.129649401,-0.056898659,0.991223033,-0.013503867,0.118573111,-1.038941020,0.017164528,4.149092846
1688328937.211542,1688328937.162833452,-0.047901905,0.994406494,-0.014212816,0.092991216,-1.038126074,0.017078636,4.145443571
1688328937.247792,1688328937.196016312,-0.061333772,0.997016886,-0.013032686,0.043875088,-1.028006266,0.016960720,4.103750357
1688328937.279491,1688328937.229197741,-0.069233393,0.996765083,-0.012476968,0.037385470,-1.024591314,0.016930886,4.090517276
1688328937.312028,1688328937.262377977,-0.050525139,0.994316129,-0.013611514,0.092596310,-1.037295272,0.017097325,4.142002809
1688328937.346350,1688328937.295556784,-0.088937884,0.993360484,-0.009686359,0.071632687,-1.034532334,0.017161320,4.130636063
1688328937.378838,1688328937.328734398,-0.091651772,0.992449163,-0.009323386,0.080401277,-1.035525218,0.017220763,4.135126201
1688328937.412663,1688328937.361910820,-0.071244350,0.994334127,-0.011233464,0.077676953,-1.033325072,0.017135997,4.125726112
1688328937.445772,1688328937.395085812,-0.062309389,0.997011826,-0.013237690,0.042636879,-1.026508636,0.016937681,4.097974156
1688328937.477971,1688328937.428259611,-0.035480176,0.997190571,-0.015926471,0.063938722,-1.031778011,0.016975984,4.119779979
1688328937.512055,1688328937.461431980,-0.064535996,0.992918219,-0.012398611,0.098887299,-1.037588420,0.017155185,4.142798849
1688328937.544283,1688328937.494602919,-0.028611170,0.997594188,-0.017194190,0.060698507,-1.030879206,0.016939493,4.115775840
1688328937.579856,1688328937.527777433,-0.066569319,0.996180199,-0.012972791,0.054035715,-1.029658103,0.016982651,4.110894527
1688328937.614783,1688328937.560985327,-0.039924374,0.995808936,-0.015849506,0.080663829,-1.035188262,0.016980749,4.132829014
1688328937.647290,1688328937.594192028,-0.020092816,0.995650423,-0.017535499,0.089261596,-1.037226626,0.016992153,4.141648877
1688328937.680012,1688328937.627397776,-0.094628437,0.995247280,-0.009019435,-0.006057585,-1.004931932,0.016687727,4.011058089
1688328937.714208,1688328937.660602093,-0.063163140,0.996783162,-0.013022444,0.046641773,-1.026638540,0.016945569,4.098317456
1688328937.748814,1688328937.693805218,-0.080083906,0.992522207,-0.010779708,0.091199262,-1.037443508,0.017186593,4.142525083
1688328937.780740,1688328937.727006912,-0.072355094,0.994553690,-0.011357068,0.073721008,-1.034402228,0.017177288,4.129929069
1688328937.812685,1688328937.760206938,-0.066273978,0.996466638,-0.012307635,0.049352891,-1.029187986,0.017034148,4.108637703
1688328937.846037,1688328937.793406248,-0.038070602,0.997891211,-0.016285178,0.049775639,-1.028044567,0.016928635,4.104066225
1688328937.880837,1688328937.826603889,-0.022088868,0.998354459,-0.018091642,0.049685125,-1.027799728,0.016784920,4.103640457
1688328937.914045,1688328937.859800577,-0.052362614,0.994231201,-0.014014885,0.092495273,-1.038630067,0.017154415,4.147201532
1688328937.948049,1688328937.892995834,-0.042796714,0.997135108,-0.015276070,0.060233930,-1.032295952,0.016994851,4.121599371
1688328937.980127,1688328937.926189661,-0.021520870,0.997610381,-0.017621769,0.063204862,-1.032331472,0.016905370,4.121084468
1688328938.014502,1688328937.959382296,-0.054940485,0.996257993,-0.014271367,0.064818244,-1.032308032,0.016996061,4.121796041
1688328938.046396,1688328937.992573738,-0.061333043,0.994786638,-0.013294270,0.080202997,-1.035926314,0.017121255,4.136421723
1688328938.078557,1688328938.025763750,-0.035688612,0.996544776,-0.015957726,0.073169202,-1.033846516,0.016899460,4.127510528
1688328938.111359,1688328938.058952332,-0.035251665,0.997181176,-0.015886962,0.064181916,-1.032722617,0.016967132,4.122903093
1688328938.428493,1688328938.092139959,-0.049812102,0.996391437,-0.014437713,0.066956047,-1.032668465,0.016993911,4.123136240
1688328938.428528,1688328938.125326157,-0.035184832,0.997842893,-0.016430997,0.052701900,-1.029938610,0.016822500,4.112470957
1688328938.428537,1688328938.158510923,-0.083311440,0.993497508,-0.009982648,0.076354728,-1.034815119,0.017207405,4.132073769
