__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688063463.635671,1688063463.585266113,0.132238329,0.985479883,-0.006995107,-0.105784164,0.132678057,0.217570165,5.117153949
1688063463.669244,1688063463.618450642,0.173053366,0.979212956,-0.006555181,-0.104691519,0.132728726,0.217398526,5.116409298
1688063463.699044,1688063463.651633978,0.142922323,0.982950666,-0.007049801,-0.114786886,0.132192751,0.216769858,5.098115017
1688063463.732049,1688063463.684816122,0.118884390,0.989143550,-0.006956886,-0.085737922,0.133635557,0.219081025,5.151152445
1688063463.766286,1688063463.717996836,0.145201528,0.985375913,-0.006754593,-0.088387998,0.133523847,0.218792417,5.145354333
1688063463.800933,1688063463.751176357,0.211412712,0.977256635,-0.005394716,-0.015704183,0.135331812,0.221210081,5.211048515
1688063463.833277,1688063463.784354448,0.164967205,0.980694521,-0.006839683,-0.104067108,0.132753572,0.217644784,5.120139086
1688063463.868935,1688063463.817531347,0.160977586,0.983309138,-0.006395912,-0.083966450,0.133692856,0.219007565,5.152176532
1688063463.900816,1688063463.850706816,0.135057963,0.984622609,-0.007159751,-0.110042674,0.132473583,0.217142024,5.107446765
1688063463.935789,1688063463.883881092,0.130164040,0.984532925,-0.007524803,-0.116430348,0.132050637,0.216544892,5.092604442
1688063463.965961,1688063463.917054176,0.195004072,0.980553067,-0.005273030,0.020652991,0.135113531,0.220432053,5.196708861
1688063464.000946,1688063463.950229883,0.143752734,0.985146803,-0.006855934,-0.093084491,0.133325492,0.218441949,5.137898870
1688063464.034304,1688063463.983438969,0.122848224,0.983295000,-0.007674478,-0.133551387,0.130907724,0.214814190,5.051803585
1688063464.067012,1688063464.016646385,0.126027702,0.985741900,-0.007159860,-0.110763827,0.132357478,0.217022658,5.104318485
1688063464.101074,1688063464.049852848,0.152068075,0.982835211,-0.006750697,-0.103457460,0.132797047,0.217555742,5.117929488
