__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687810691.502659,1687810691.460902214,0.987692412,-0.128343244,0.078436519,0.042888490,3.441277722,1.899676405,4.478851339
1687810691.569710,1687810691.494136572,0.984326029,-0.150021990,0.077526892,0.050845367,3.434750649,1.895919709,4.470232195
1687810691.590664,1687810691.527369976,0.994438318,-0.094155391,0.020778698,0.042372636,3.325743344,1.835811653,4.328126248
1687810691.610545,1687810691.560602427,0.991891635,-0.097628054,0.074675142,0.032301238,3.434525560,1.896069089,4.470018137
1687810691.639328,1687810691.593833923,0.994395577,-0.088582812,0.045595743,0.035377262,3.377467588,1.864479243,4.395513290
1687810691.668265,1687810691.627064466,0.990206718,-0.126146989,0.026951230,0.053396850,3.339153092,1.843131703,4.345652126
1687810691.703975,1687810691.660294056,0.987224155,-0.141091482,0.051336000,0.053350515,3.386507288,1.869310597,4.407395821
1687810691.736587,1687810691.693522692,0.989999355,-0.126246153,0.036741822,0.051119709,3.354147731,1.851769487,4.365138881
1687810691.864482,1687810691.793202400,0.992545622,-0.088038314,0.079412752,0.028214502,3.441200935,1.899774786,4.478657059
1687810691.884528,1687810691.826426983,0.991120306,-0.117859461,0.040544898,0.046322756,3.369280569,1.859888607,4.384878577
1687810691.904114,1687810691.859650850,0.988277211,-0.128675547,0.069358667,0.044046936,3.424942755,1.890633529,4.457481086
1687810691.937524,1687810691.892873526,0.988865687,-0.135318091,0.024954045,0.056665366,3.330303407,1.838203449,4.333996188
1687810691.970200,1687810691.926095247,0.992886856,-0.106372926,0.028353462,0.045349456,3.344447628,1.846106613,4.352583847
1687810692.003243,1687810691.959316015,0.993724161,-0.099565635,0.025559276,0.044110089,3.336335770,1.841648215,4.341969445
1687810692.037463,1687810691.992535591,0.987937603,-0.136823311,0.051251914,0.051302199,3.390767325,1.871632474,4.412867187
1687810692.070439,1687810692.025754690,0.996217252,-0.056498599,0.062977764,0.019821613,3.395715696,1.874704087,4.419470520
1687810692.103095,1687810692.058975935,0.982433822,-0.169385254,-0.011701699,0.077430556,3.215940015,1.775218155,4.185112268
1687810692.136530,1687810692.092432499,0.989290489,-0.131611919,0.033890556,0.053235896,3.355211436,1.852080025,4.366634956
1687810692.169919,1687810692.125890970,0.989419098,-0.124628923,0.058387181,0.045917501,3.405064053,1.879501769,4.431535808
1687810692.261190,1687810692.192813158,0.983360213,-0.160898447,0.060448238,0.058825093,3.397628703,1.875354420,4.421880697
1687810692.281913,1687810692.226277113,0.978841313,-0.182465961,0.066331317,0.064622074,3.399260052,1.876330430,4.424156038
1687810692.306116,1687810692.259742737,0.996290464,-0.075509369,0.019891889,0.036165722,3.319035968,1.832280848,4.319548028
1687810692.337150,1687810692.293210030,0.984787350,-0.144744812,0.083572955,0.047522367,3.448635936,1.903637895,4.488374458
1687810692.418182,1687810692.360150099,0.989267865,-0.127487674,0.053164551,0.047639431,3.394202942,1.873578618,4.417392661
1687810692.438692,1687810692.393623114,0.997736685,-0.057978965,-0.004228729,0.033794459,3.247182017,1.792894096,4.225812177
1687810692.472348,1687810692.427097321,0.988370968,-0.138012331,-0.003297052,0.063753873,3.255745423,1.797383551,4.236964233
1687810692.502700,1687810692.460573912,0.993022607,-0.105260199,-0.008562447,0.052469772,3.251268265,1.794996542,4.231027119
1687810692.536184,1687810692.494051933,0.991187199,-0.117911306,-0.014248611,0.058667174,3.235621426,1.786264984,4.210715825
1687810692.570512,1687810692.527532101,0.989185870,-0.133815484,0.007137433,0.059613650,3.284988217,1.813511863,4.275049463
1687810692.605187,1687810692.561013699,0.990398877,-0.124217410,0.031575063,0.051798802,3.349260709,1.848744695,4.358801142
1687810692.640438,1687810692.594496965,0.993623441,-0.097271894,0.041200147,0.039410463,3.370028296,1.860320165,4.385949008
1687810692.670490,1687810692.627982378,0.990925634,-0.120960775,-0.007376246,0.058141801,3.250525620,1.794514430,4.230125870
1687810692.704726,1687810692.661469460,0.988401205,-0.138590080,0.013793369,0.060544114,3.304158150,1.823788571,4.300118727
1687810692.737858,1687810692.694958210,0.997584755,-0.060974494,0.001345904,0.033240894,3.260064808,1.799912526,4.242501802
1687810692.770940,1687810692.728448868,0.993825908,-0.094624654,0.044264037,0.037375576,3.376071296,1.863634937,4.393816446
1687810692.804518,1687810692.761941433,0.977689894,-0.184649544,0.077829162,0.063005072,3.416817297,1.885887989,4.446871423
1687810692.836929,1687810692.795435429,0.990711556,-0.123492205,0.003692369,0.056803654,3.279105810,1.810292890,4.267300779
1687810692.871516,1687810692.828931570,0.990353362,-0.124024440,0.037720248,0.048942211,3.354691689,1.852136358,4.365823656
1687810692.904991,1687810692.862429380,0.996260851,-0.074577160,-0.012600549,0.041758704,3.234617932,1.785875889,4.209481794
1687810692.940279,1687810692.895928860,0.987579730,-0.138333613,0.052787533,0.052569614,3.389779594,1.871101523,4.411668515
1687810692.972183,1687810692.929430485,0.989178258,-0.128313989,0.052245742,0.048293652,3.391388122,1.872020011,4.413722614
1687810693.005348,1687810692.962933540,0.985071775,-0.155604803,0.041835336,0.060585043,3.362028745,1.855762990,4.375575592
1687810693.039740,1687810692.996438503,0.996538509,-0.073852972,0.010773988,0.036615023,3.291203611,1.817179046,4.283207445
1687810693.070961,1687810693.029945374,0.991381558,-0.118336966,-0.002507923,0.056148728,3.262999856,1.801449392,4.246414127
1687810693.106171,1687810693.063450813,0.986478145,-0.142928027,0.061340741,0.051669730,3.408555765,1.881331369,4.436106273
1687810693.137864,1687810693.096734047,0.986891192,-0.140732826,0.059995071,0.051387138,3.406250877,1.880264067,4.433118537
1687810693.168616,1687810693.130016565,0.991505927,-0.099799754,0.076682471,0.032799455,3.437263521,1.897585247,4.473542451
1687810693.205581,1687810693.163298607,0.988733056,-0.136329114,0.002685024,0.061758467,3.275310216,1.808178446,4.262443199
1687810693.237106,1687810693.196579933,0.986198073,-0.142349917,0.068198901,0.049987722,3.418921222,1.887273007,4.449584265
1687810693.271519,1687810693.229860544,0.994320934,-0.094374398,-0.008260349,0.048488345,3.248880423,1.793675397,4.227959491
1687810693.303565,1687810693.263140678,0.991799297,-0.115114246,-0.005047895,0.055293611,3.259191007,1.799258903,4.241339202
1687810693.339411,1687810693.296419859,0.991005340,-0.094381175,0.090416449,0.028731097,3.459986087,1.910090433,4.503164001
1687810693.373125,1687810693.329698563,0.991728464,-0.111479189,0.046300352,0.043627083,3.380318859,1.866008433,4.399236276
1687810693.405055,1687810693.362976551,0.994468030,-0.087067173,-0.030219180,0.050392906,3.191694491,1.762137043,4.153455310
1687810693.438072,1687810693.396253824,0.988951360,-0.123146880,0.070589637,0.042745258,3.429629162,1.893203184,4.463584592
1687810693.470577,1687810693.429530859,0.981740400,-0.161335307,0.085478363,0.053386839,3.448154567,1.903324031,4.487669702
1687810693.505088,1687810693.462806940,0.994547575,-0.090613886,-0.016970714,0.048746690,3.228574969,1.782587238,4.201576072
1687810693.537893,1687810693.496082306,0.990436160,-0.116521472,0.060628998,0.042226585,3.408694857,1.881616634,4.436367846
1687810693.570760,1687810693.529356956,0.991911138,-0.111837142,0.039816959,0.044937265,3.368843417,1.859609190,4.384383655
1687810693.605597,1687810693.562631130,0.994765498,-0.091264530,-0.002872972,0.045870861,3.262052921,1.801015874,4.245226335
1687810693.638640,1687810693.595904589,0.982685764,-0.165973302,0.054370540,0.061849795,3.382326154,1.866891595,4.401941256
1687810693.669862,1687810693.629177570,0.993381672,-0.097079448,0.048602146,0.037500204,3.386542448,1.869465010,4.407354692
1687810693.704094,1687810693.662449598,0.997851842,-0.056973098,0.011559480,0.030201737,3.281591766,1.812011203,4.270661297
1687810693.737931,1687810693.695721149,0.995873242,-0.070654764,0.050279258,0.026765393,3.381540214,1.866855045,4.400999434
1687810693.772357,1687810693.728991985,0.989016929,-0.134281638,0.000280451,0.061756604,3.272961914,1.806496018,4.259334048
1687810693.859216,1687810693.795531750,0.985984921,-0.141380286,0.074051403,0.048597738,3.431556051,1.894156973,4.466149347
1687810693.880210,1687810693.828800440,0.991146743,-0.119791173,0.025290857,0.051367118,3.335727422,1.841207765,4.341166888
1687810693.905822,1687810693.862068892,0.986532894,-0.145636702,0.050470704,0.054731232,3.386866942,1.869509506,4.407911839
1687810693.938423,1687810693.895336390,0.984286992,-0.143388106,0.092607793,0.045196954,3.463917196,1.912066987,4.508353423
1687810693.972588,1687810693.928603411,0.987587565,-0.142016761,0.035643179,0.056847202,3.354748489,1.851704857,4.365829649
1687810694.005088,1687810693.961869717,0.991906282,-0.109203284,0.049501419,0.041787327,3.389119268,1.870850827,4.410818371
1687810694.037516,1687810693.995135546,0.988137410,-0.135510614,0.050588161,0.051596216,3.388656602,1.870452887,4.410111663
1687810694.070663,1687810694.028400421,0.995402205,-0.085864822,0.014369399,0.039939993,3.304527770,1.824482251,4.300510671
1687810694.105352,1687810694.061667442,0.992366171,-0.110002378,-0.011169884,0.054626853,3.245675736,1.791784339,4.223805047
1687810694.202769,1687810694.128232479,0.992854979,-0.106148308,0.030529704,0.045160434,3.346334320,1.847175086,4.355009471
1687810694.223162,1687810694.161513805,0.988829347,-0.124464833,0.069753981,0.043120874,3.429005239,1.892851541,4.462719751
1687810694.242369,1687810694.194794655,0.992338676,-0.091403216,0.077546174,0.029933185,3.439680070,1.898843957,4.476725684
1687810694.271383,1687810694.228075027,0.993596592,-0.097803249,0.040615905,0.039378734,3.367633162,1.858945899,4.382707874
1687810694.303772,1687810694.261354446,0.988780272,-0.136576397,0.013750356,0.058918491,3.307834076,1.825789609,4.304818620
1687810694.337817,1687810694.294633389,0.991675235,-0.114929634,0.032160320,0.048343774,3.350462812,1.849458647,4.360291679
1687810694.371731,1687810694.327911377,0.993049507,-0.104565708,-0.010254786,0.053042716,3.252449572,1.795356588,4.232660626
1687810694.468744,1687810694.394465923,0.987855763,-0.135570227,0.057568372,0.049473096,3.399719053,1.876645185,4.424676398
1687810694.492053,1687810694.427742243,0.986019508,-0.144485699,0.065068078,0.051532095,3.411351676,1.882991145,4.439745885
1687810694.510729,1687810694.461017609,0.985165312,-0.146903656,0.072953850,0.050461476,3.430282868,1.893475055,4.464497402
1687810694.539373,1687810694.494292498,0.988943067,-0.085141508,0.119970589,0.018697348,3.502637412,1.933653591,4.558785577
1687810694.573387,1687810694.527566910,0.979348389,-0.178009322,0.072866541,0.062288699,3.411303097,1.882928951,4.439781423
1687810694.605326,1687810694.560840368,0.992945087,-0.101157770,0.047826757,0.039239782,3.384213609,1.868135884,4.404306726
1687810694.639431,1687810694.594113350,0.984304088,-0.141672246,0.095731225,0.043703207,3.470685156,1.915809202,4.517103232
1687810694.670594,1687810694.627385855,0.995319198,-0.085691713,-0.005261956,0.044372705,3.255911768,1.797713086,4.237167467
1687810694.729710,1687810694.660657167,0.993494231,-0.076325868,0.081343565,0.022952111,3.437565893,1.897814244,4.473848318
1687810694.750864,1687810694.693928242,0.996286564,-0.075644100,0.022387521,0.034494227,3.319384435,1.832782113,4.319902053
1687810694.773745,1687810694.727198601,0.995631889,-0.082234254,-0.005804641,0.043828940,3.261298799,1.800357193,4.244206868
1687810694.807137,1687810694.760468245,0.989334301,-0.122488207,0.065937595,0.043203164,3.419696281,1.887792631,4.450621328
1687810694.840248,1687810694.793737173,0.993031077,-0.101354064,0.044331415,0.040636918,3.376164332,1.863751884,4.394020435
1687810694.872400,1687810694.827005625,0.988637193,-0.136936807,0.024639135,0.056901001,3.330045353,1.838123368,4.333778834
1687810694.905964,1687810694.860273123,0.993473786,-0.102362732,-0.000223743,0.050315582,3.271257141,1.806055936,4.257117900
1687810694.937131,1687810694.893540382,0.994944148,-0.089835519,0.014328775,0.042548880,3.310263096,1.827349726,4.308062254
1687810694.970540,1687810694.926806688,0.990285968,-0.123492123,0.040566285,0.049373812,3.367248255,1.858796907,4.382304026
1687810695.005659,1687810694.960072279,0.994156926,-0.093545545,-0.018894087,0.050440566,3.221967609,1.778875214,4.192990004
1687810695.038690,1687810694.993337393,0.986802847,-0.145044612,0.046144283,0.055253118,3.376568721,1.863764334,4.394468549
1687810695.071257,1687810695.026601791,0.991611355,-0.117321011,0.016497453,0.051677217,3.318870462,1.832019672,4.319243339
1687810695.104409,1687810695.059867859,0.991011078,-0.119897971,0.033723462,0.048828772,3.355117886,1.852047782,4.366441895
1687810695.137543,1687810695.093151331,0.991777998,-0.112319372,0.041958847,0.044723773,3.372505161,1.861652892,4.389144455
1687810695.231416,1687810695.159716606,0.997728077,-0.053099884,-0.021566325,0.035411589,3.201250481,1.767516693,4.165896795
1687810695.251175,1687810695.192997932,0.991990931,-0.114511598,0.010915209,0.052172263,3.303288310,1.823447303,4.298887146
1687810695.275135,1687810695.226279020,0.985246780,-0.147477678,0.069978178,0.051402055,3.421448406,1.888586085,4.452931755
1687810695.305329,1687810695.259559155,0.992603769,-0.109709259,0.014119996,0.050022614,3.311999681,1.828102992,4.310167415
1687810695.339280,1687810695.292838812,0.994364735,-0.093795442,0.027799590,0.040845696,3.341504513,1.844626509,4.348874743
1687810695.374479,1687810695.326117754,0.990509732,-0.118118327,0.055157821,0.043544766,3.398710944,1.876162389,4.423322404
1687810695.406539,1687810695.359395981,0.989102449,-0.119416935,0.076249293,0.040024820,3.437852199,1.897752216,4.474288941
1687810695.439068,1687810695.392673492,0.990445687,-0.120993122,0.046780157,0.046793410,3.380295696,1.865876603,4.399361647
1687810695.498413,1687810695.425950766,0.993985359,-0.095607850,0.035800236,0.039630637,3.358968485,1.854318157,4.371547559
1687810695.519502,1687810695.459226847,0.990330173,-0.103485518,0.086685139,0.031977839,3.455960975,1.907820523,4.497865211
1687810695.542825,1687810695.492502689,0.992981037,-0.105362550,0.029361220,0.045003466,3.347609791,1.847845445,4.356649410
1687810695.574616,1687810695.525777578,0.987648885,-0.126512317,0.082488756,0.041712328,3.449661848,1.904281613,4.489645606
1687810695.607074,1687810695.559051991,0.996118052,-0.078548512,0.007476429,0.039026415,3.285451907,1.813900461,4.275599336
1687810695.641679,1687810695.592325687,0.991691998,-0.101219130,0.071452978,0.034585263,3.430160617,1.893602118,4.464268851
1687810695.675050,1687810695.625598669,0.995471305,-0.082826839,0.028834038,0.036676895,3.341533422,1.844484820,4.348605547
1687810695.706917,1687810695.658871174,0.991171236,-0.096304847,0.086134162,0.029763469,3.454169391,1.906760403,4.495472345
1687810695.739118,1687810695.692142725,0.993507877,-0.101561797,-0.007456144,0.050711992,3.254307151,1.796678657,4.234989360
1687810695.772934,1687810695.725413799,0.988488726,-0.132854508,0.052534756,0.049797777,3.390496656,1.871561543,4.412557764
1687810695.806486,1687810695.758684397,0.991106967,-0.114954572,0.050909037,0.043596976,3.392152126,1.872451664,4.414641290
1687810695.841051,1687810695.791954041,0.991497115,-0.115764430,-0.015490391,0.057376956,3.233319870,1.785026443,4.207607421
1687810695.876017,1687810695.825223207,0.995552800,-0.081080831,-0.016722541,0.044954187,3.225633588,1.780919807,4.197653545
1687810695.906744,1687810695.858491659,0.987649030,-0.130214798,0.075074908,0.044240909,3.433720283,1.895367853,4.468933078
1687810695.941231,1687810695.891759634,0.991838641,-0.105464576,0.060264045,0.038750206,3.409276010,1.882065604,4.437087534
1687810695.973556,1687810695.925026655,0.994809290,-0.084369993,0.045695537,0.033883597,3.377131313,1.864305364,4.395205080
1687810696.008046,1687810695.958293200,0.983129260,-0.165405852,0.046702675,0.062582929,3.367702054,1.858839411,4.382872979
1687810696.040021,1687810695.991558790,0.981467810,-0.175358849,0.036272535,0.068224002,3.337364468,1.842042936,4.343447305
1687810696.072905,1687810696.024824142,0.987635255,-0.141058713,0.040531680,0.055101953,3.365064885,1.857580453,4.379558782
1687810696.105943,1687810696.058091164,0.986441831,-0.130893997,0.089813929,0.041626128,3.460222913,1.910093465,4.503497317
1687810696.140687,1687810696.091448307,0.982878444,-0.163384401,0.060936786,0.059516466,3.398272452,1.875728336,4.422800312
1687810696.174709,1687810696.124805450,0.993522638,-0.084302917,0.070761222,0.028260156,3.426661812,1.891728917,4.459754445
1687810696.209271,1687810696.158471107,0.991961377,-0.100011697,0.069437661,0.034477514,3.426498847,1.891504853,4.459470096
1687810696.240545,1687810696.192138672,0.990113541,-0.127479165,0.019287838,0.055246876,3.322643119,1.834100358,4.324133320
1687810696.273858,1687810696.225808144,0.998084850,-0.047420296,0.033160304,0.021871047,3.329786555,1.838161083,4.333418988
1687810696.308214,1687810696.259479284,0.991653115,-0.117065418,0.008585623,0.053348605,3.298125188,1.820529276,4.292235724
1687810696.342062,1687810696.293152094,0.994949581,-0.090007572,0.013257736,0.042405186,3.308012292,1.826079419,4.305209868
1687810696.372772,1687810696.326826572,0.988717640,-0.136701787,0.011033735,0.060235432,3.299441854,1.821164516,4.293839154
1687810696.407386,1687810696.360503197,0.989871338,-0.124303645,-0.026705380,0.063167719,3.200939496,1.767103274,4.165450432
1687810696.440467,1687810696.394181490,0.992014027,-0.112009743,0.034293578,0.046754019,3.356068350,1.852494715,4.367751687
1687810696.475153,1687810696.427861214,0.991468492,-0.104007651,0.069927914,0.035815139,3.426349611,1.891484058,4.459279995
1687810696.509423,1687810696.461543322,0.984093077,-0.139852538,0.101085055,0.042236178,3.479717837,1.920886606,4.528952613
1687810696.543073,1687810696.495226860,0.993673905,-0.100426588,-0.005924128,0.049915693,3.255306573,1.797242989,4.236375717
1687810696.575756,1687810696.528912067,0.988545553,-0.113942663,0.092650582,0.034794090,3.468634931,1.914764242,4.514362573
1687810696.607560,1687810696.562599182,0.991863619,-0.111939456,0.040606291,0.045024971,3.369944387,1.860256536,4.385770768
