__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688328774.803572,1688328774.741385937,0.004016409,0.999508430,-0.019227546,-0.024411801,0.004850190,-0.014566878,3.127295944
1688328774.835778,1688328774.775100470,0.014560111,0.999050047,-0.019292977,-0.036241717,0.004795038,-0.014638961,3.122949982
1688328774.872026,1688328774.808817148,0.001895080,0.998234628,-0.019328472,-0.056123484,0.004700912,-0.014510854,3.111652129
1688328774.900730,1688328774.842535973,0.001146938,0.999344297,-0.018914074,-0.030841319,0.004778942,-0.014551072,3.125466922
1688328774.935836,1688328774.876256704,-0.004945673,0.998838837,-0.019074514,-0.043962258,0.004751661,-0.014447105,3.119892034
1688328774.968604,1688328774.909979582,-0.009828685,0.998565209,-0.019257975,-0.048987750,0.004674669,-0.014425155,3.117644680
1688328775.002010,1688328774.943704605,-0.001321669,0.998847790,-0.019132872,-0.043983198,0.004691792,-0.014510360,3.120176700
1688328775.035401,1688328774.977431774,0.006740868,0.998603370,-0.019174209,-0.048758304,0.004698066,-0.014527758,3.118230503
1688328775.070231,1688328775.011161089,0.010491843,0.998512848,-0.018945507,-0.049999642,0.004692307,-0.014514932,3.117269323
1688328775.398860,1688328775.044892550,-0.009135241,0.999402094,-0.019408420,-0.027117086,0.004818883,-0.014445154,3.126074066
1688328775.399154,1688328775.078625917,0.011060834,0.999127603,-0.019355513,-0.035290946,0.004805608,-0.014596198,3.123012952
1688328775.399181,1688328775.112361670,0.017346941,0.998321907,-0.019185042,-0.051771107,0.004749459,-0.014613831,3.114333567
1688328775.399190,1688328775.146099329,-0.001005656,0.998373745,-0.019415533,-0.053570615,0.004688822,-0.014503737,3.112631404
1688328775.399198,1688328775.179839134,0.000412760,0.998518490,-0.019145558,-0.050919203,0.004696090,-0.014513186,3.115111577
1688328775.399224,1688328775.213581324,0.010958551,0.998281103,-0.018985746,-0.054331815,0.004657323,-0.014511681,3.115213818
1688328775.399232,1688328775.247325182,-0.000812695,0.999717288,-0.019912713,-0.012965590,0.004905988,-0.014546061,3.128749141
1688328775.399240,1688328775.281071424,0.016270243,0.997887036,-0.018758517,-0.060016068,0.004610215,-0.014569331,3.110490010
1688328775.399248,1688328775.314819813,0.004003013,0.998910670,-0.019320344,-0.042262451,0.004768160,-0.014558141,3.118362095
1688328775.402252,1688328775.348570108,0.007553126,0.998750714,-0.018967096,-0.045589550,0.004724189,-0.014522513,3.119147468
1688328775.437151,1688328775.382322788,0.003390959,0.998187093,-0.019016256,-0.056977620,0.004659134,-0.014488360,3.109990011
1688328775.468111,1688328775.416077375,0.010296110,0.999618217,-0.019634488,-0.016484196,0.004868437,-0.014574192,3.130727200
1688328775.503051,1688328775.449834347,0.006465848,0.998146453,-0.019345842,-0.057318511,0.004687634,-0.014508123,3.110892646
1688328775.537832,1688328775.483592987,-0.008462425,0.999692885,-0.019682562,-0.012454727,0.004915359,-0.014461976,3.129482687
1688328775.569968,1688328775.517344475,0.002840265,0.999341411,-0.019276578,-0.030589647,0.004802021,-0.014548231,3.124724379
1688328775.603433,1688328775.550625801,-0.001948024,0.999705824,-0.019735982,-0.013956878,0.004859021,-0.014505969,3.129096618
1688328775.637994,1688328775.583905935,0.014632530,0.998345447,-0.019117346,-0.052194145,0.004662918,-0.014619371,3.114770887
1688328775.669366,1688328775.617185831,0.006621377,0.998619261,-0.019077824,-0.048481867,0.004700715,-0.014554864,3.115967508
