__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326197.354249,1688326197.302721977,0.999844743,0.000062988,-0.000635879,-0.017609107,3.004382130,1.637378442,4.156386818
1688326197.386521,1688326197.336358309,0.999850204,-0.000380948,-0.000540715,-0.017295426,3.004545801,1.637546722,4.156600610
1688326197.422797,1688326197.369996548,0.999839449,0.000261302,-0.000527626,-0.017908901,3.004682236,1.637577933,4.156790147
1688326197.455163,1688326197.403635979,0.999850494,-0.000301025,-0.000588985,-0.017278665,3.004978513,1.637801077,4.157237834
1688326197.487947,1688326197.437277079,0.999847115,0.000080176,-0.000718206,-0.017470653,3.003418737,1.636955854,4.155073918
1688326197.522705,1688326197.470919371,0.999853255,-0.000294037,-0.000435318,-0.017122840,3.005164731,1.637863349,4.157478822
1688326197.591451,1688326197.538208723,0.999854099,-0.000599800,-0.000038286,-0.017071036,3.006293448,1.638484888,4.159048270
1688326197.621281,1688326197.571855783,0.999848037,-0.000442923,-0.000553683,-0.017418382,3.005818223,1.638231217,4.158382674
1688326197.653931,1688326197.605503798,0.999833622,0.001280681,-0.000969062,-0.018169990,3.001308630,1.635689133,4.152069272
1688326197.685538,1688326197.639153481,0.999851448,-0.001004303,0.000257566,-0.017204862,3.007278941,1.639002705,4.160374261
1688326197.720208,1688326197.672804832,0.999844531,-0.000311917,-0.000195406,-0.017628922,3.006029158,1.638279769,4.158689349
1688326197.753686,1688326197.706457615,0.999848859,-0.000368226,-0.000509275,-0.017374224,3.005436793,1.638042667,4.157878182
1688326197.789227,1688326197.740111589,0.999846293,-0.000047080,-0.000374090,-0.017528504,3.004740341,1.637599737,4.156874658
1688326197.821859,1688326197.773766994,0.999847877,-0.000138509,-0.000294768,-0.017438973,3.004963400,1.637715260,4.157170011
1688326197.856867,1688326197.807424307,0.999848394,0.000191036,-0.001034046,-0.017380530,3.003725655,1.637083165,4.155502669
1688326197.887147,1688326197.841082811,0.999850102,-0.000685542,-0.000441982,-0.017294765,3.005634512,1.638068955,4.158095795
1688326197.921296,1688326197.874742746,0.999851147,-0.000215256,-0.000842069,-0.017231639,3.004139152,1.637284577,4.156076447
1688326197.957013,1688326197.908404112,0.999849547,-0.000982341,0.000101394,-0.017317847,3.006692645,1.638645678,4.159498937
1688326197.989472,1688326197.942066908,0.999845912,-0.000373622,-0.000194785,-0.017549219,3.006685941,1.638681946,4.159536714
1688326198.019957,1688326197.975731134,0.999841480,-0.000383186,0.000102157,-0.017800506,3.005549093,1.638078284,4.157913781
1688326198.055219,1688326198.009397030,0.999846371,-0.000188263,-0.000307976,-0.017524361,3.004468819,1.637501525,4.156465862
1688326198.087326,1688326198.043064117,0.999838459,0.000242454,-0.000227798,-0.017970669,3.004489380,1.637484672,4.156466015
1688326198.121241,1688326198.076732874,0.999837136,0.000400085,0.000001842,-0.018042789,3.005139168,1.637780295,4.157396076
1688326198.155980,1688326198.110402822,0.999846682,-0.000136421,-0.000544567,-0.017501380,3.005379912,1.638022587,4.157812457
1688326198.188393,1688326198.144067287,0.999842978,0.000276278,-0.000441286,-0.017712937,3.003977825,1.637227857,4.155779189
1688326198.221965,1688326198.177276611,0.999861901,-0.000311542,-0.002437765,-0.016435929,3.004130208,1.637211711,4.155678208
1688326198.255386,1688326198.210484505,0.999843765,0.000010384,-0.000350397,-0.017672662,3.005694382,1.638176392,4.158187367
1688326198.289205,1688326198.243691206,0.999847401,-0.000415657,-0.000159633,-0.017463557,3.005572969,1.638055422,4.158021991
1688326198.321141,1688326198.276896477,0.999854109,-0.000751012,-0.000304813,-0.017061756,3.006207939,1.638415061,4.158889426
1688326198.354070,1688326198.310100317,0.999839581,0.000314476,-0.000812952,-0.017890006,3.003120846,1.636751024,4.154608605
1688326198.389033,1688326198.343302965,0.999855167,0.000179028,-0.002665018,-0.016808082,3.001734738,1.635875899,4.152361805
1688326198.422464,1688326198.376504421,0.999834790,0.000552670,-0.000349060,-0.018164951,3.004163985,1.637277277,4.156069629
1688326198.456471,1688326198.409704685,0.999847148,-0.000647218,0.000292055,-0.017469313,3.007745757,1.639248297,4.160992870
1688326198.489698,1688326198.442903280,0.999846202,-0.000768316,0.000137653,-0.017520384,3.006435564,1.638535160,4.159222558
1688326198.522702,1688326198.476101160,0.999849113,0.000160319,-0.001037630,-0.017339201,3.002910000,1.636666585,4.154369682
1688326198.555556,1688326198.509297132,0.999845112,0.000409819,-0.001016561,-0.017565583,3.002816546,1.636593727,4.154231187
1688326198.589194,1688326198.542492151,0.999847091,-0.000314853,-0.000648788,-0.017472107,3.005100939,1.637876253,4.157400888
1688326198.625228,1688326198.575685740,0.999844088,-0.000112350,-0.000151335,-0.017656830,3.005887610,1.638277781,4.158523394
1688326198.655735,1688326198.608878136,0.999842446,-0.000774112,0.000245503,-0.017731970,3.007786069,1.639273711,4.161082451
1688326198.689340,1688326198.642069101,0.999847149,-0.000329309,-0.000661979,-0.017468014,3.005283583,1.637973345,4.157682763
1688326198.721700,1688326198.675259113,0.999845387,-0.000151586,-0.000488891,-0.017576679,3.004283762,1.637378438,4.156213353
