__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687814894.118108,1687814894.073387384,0.034804443,-0.999199214,-0.011898251,-0.015748445,0.503240271,0.439563739,12.497547461
1687814894.153590,1687814894.107127666,-0.005104630,-0.998878401,-0.013211906,-0.045181064,0.500782737,0.437274378,12.429843360
1687814894.185775,1687814894.140870333,0.030594763,-0.999352238,-0.011118773,-0.015343982,0.502825124,0.439314054,12.492339254
1687814894.219247,1687814894.174614906,0.041611573,-0.998630589,-0.012069419,-0.029321554,0.501590763,0.438137311,12.459365397
1687814894.253058,1687814894.208361864,0.048260954,-0.998231276,-0.012279446,-0.032471761,0.501337928,0.438201839,12.453714220
1687814894.285226,1687814894.242110491,-0.066973428,-0.995185428,-0.012416591,0.070472344,0.502465585,0.438578093,12.488810798
1687814894.319918,1687814894.275861502,0.040617674,-0.998785897,-0.012444141,-0.024941542,0.502175409,0.438778629,12.474777006
1687814894.352617,1687814894.309614658,-0.003881545,-0.999760290,-0.012802594,-0.017331775,0.502745749,0.438114683,12.486898245
1687814894.386841,1687814894.343369961,0.035337278,-0.999115160,-0.011386799,-0.019761463,0.502507476,0.439014793,12.477401334
1687814894.418211,1687814894.377127409,0.015237029,-0.999422802,-0.013963189,-0.026961539,0.502330858,0.438085798,12.475220766
1687814894.452485,1687814894.410887003,0.047958835,-0.998618480,-0.011263761,-0.018281386,0.501476304,0.438076855,12.458281302
1687814894.486182,1687814894.444648504,0.036208493,-0.998863316,-0.012666763,-0.028294418,0.503119584,0.439022787,12.493189935
1687814894.518077,1687814894.478402853,-0.002138900,-0.999729452,-0.013790035,-0.018608674,0.502546346,0.438124219,12.484588153
1687814894.554208,1687814894.511788845,0.021514627,-0.999397351,-0.013127380,-0.023868979,0.502377661,0.438184831,12.475948214
1687814894.584920,1687814894.545453548,0.034827978,-0.999242482,-0.010061929,-0.014150321,0.502944576,0.438798142,12.477319714
1687814894.619334,1687814894.579120159,0.049836228,-0.997186069,-0.013216861,-0.054420673,0.498156735,0.436093366,12.385732066
1687814894.653636,1687814894.612788439,-0.079763206,-0.994135280,-0.012093455,0.072018228,0.501208442,0.437605267,12.461080663
1687814894.688040,1687814894.646458387,0.049414195,-0.998267320,-0.012170419,-0.029537719,0.500994300,0.437349647,12.442481013
1687814894.720221,1687814894.680130482,0.037586817,-0.998362374,-0.012296014,-0.041335341,0.499456122,0.437197010,12.409234071
1687814894.751870,1687814894.713804007,0.040003229,-0.998922706,-0.010904337,-0.020839029,0.502319624,0.438407182,12.471818438
1687814894.786767,1687814894.747479200,0.013469029,-0.999736436,-0.013920712,-0.012323020,0.503083300,0.438682783,12.495672330
1687814894.819023,1687814894.781156540,0.043452720,-0.998439542,-0.011031234,-0.033296470,0.501236202,0.437900686,12.449313702
1687814894.851923,1687814894.814835548,-0.009098641,0.999439818,0.013572487,0.029207046,0.501683751,0.437645663,12.472100912
1687814894.885116,1687814894.848516464,-0.065964794,-0.995753435,-0.012571540,0.062973799,0.502398029,0.438595872,12.493795403
1687814894.985297,1687814894.915883303,-0.065792536,-0.996528925,-0.012177087,0.049529406,0.502723677,0.438659200,12.488028937
1687814895.005372,1687814894.949569464,0.002157523,-0.999858385,-0.013725181,-0.009496029,0.502813271,0.438423666,12.488913189
1687814895.025486,1687814894.983257294,0.045793124,-0.998435250,-0.010534493,-0.030316113,0.501664140,0.438499867,12.456809827
1687814895.053297,1687814895.016947269,-0.024356082,-0.998677250,-0.013838996,-0.043116282,0.500941843,0.437050211,12.436403798
1687814895.086593,1687814895.050638676,0.017670374,-0.999506837,-0.012686948,-0.022646884,0.502175972,0.439098061,12.472348870
1687814895.118824,1687814895.084331989,0.049817900,-0.998427399,-0.011792572,-0.022843818,0.501965572,0.438387843,12.466802273
1687814895.152068,1687814895.118027210,-0.017582675,-0.999383006,-0.013645596,-0.027170844,0.503225098,0.438579057,12.502697030
1687814895.236340,1687814895.185422659,-0.073767401,-0.995772631,-0.012428704,0.053298830,0.501642486,0.438000636,12.473274311
1687814895.254534,1687814895.219123125,0.009749039,-0.999485359,-0.014049510,-0.027140079,0.502890626,0.437859058,12.484340759
1687814895.285961,1687814895.252825260,0.028320642,-0.999181104,-0.010973615,-0.026732800,0.502010557,0.438868325,12.462531560
1687814895.320695,1687814895.286529303,0.003766689,-0.999675315,-0.013216574,-0.021456894,0.502616850,0.438165738,12.490455972
1687814895.352645,1687814895.320235014,0.032770790,-0.999317641,-0.011237731,-0.012807888,0.502667122,0.439477373,12.488101159
1687814895.386844,1687814895.353942871,0.010923698,-0.999647334,-0.013466679,-0.020112925,0.502564014,0.438138817,12.481675694
1687814895.420855,1687814895.387652159,0.008929047,-0.999537443,-0.014178096,-0.025380171,0.502900797,0.438443517,12.500005765
1687814895.454298,1687814895.421363354,0.042634106,-0.998684903,-0.010916237,-0.026298912,0.501026074,0.437637410,12.447036328
1687814895.487472,1687814895.455076218,0.011674456,-0.999811905,-0.012451253,-0.009210217,0.503241228,0.438529406,12.503688998
1687814895.521718,1687814895.488790989,-0.001826372,-0.999724162,-0.013883983,-0.018854688,0.503213373,0.438621700,12.494683946
1687814895.553639,1687814895.522500277,0.035490939,-0.998923525,-0.011915489,-0.027389886,0.502333509,0.438787343,12.482444836
1687814895.587756,1687814895.555912733,0.047842901,-0.998624289,-0.011342486,-0.018219077,0.501400736,0.438039353,12.451376200
1687814895.664657,1687814895.622956276,0.015582189,-0.999472546,-0.014360986,-0.024608701,0.502311368,0.438116264,12.476234707
1687814895.687244,1687814895.656588078,0.012889274,-0.999575591,-0.013969102,-0.022076419,0.501468207,0.437762547,12.460640714
1687814895.721435,1687814895.690221786,-0.002928447,-0.999766412,-0.014100665,-0.016115712,0.502655175,0.438021151,12.479039233
1687814895.753434,1687814895.723856449,0.041963043,-0.998783588,-0.010728505,-0.023565775,0.502347554,0.438587016,12.468385280
1687814895.786306,1687814895.757493019,-0.007719061,-0.999791959,-0.015520073,-0.010750872,0.503321996,0.438768816,12.501254537
1687814895.821237,1687814895.791130781,0.054328242,-0.996904651,-0.010971723,-0.055760024,0.497102741,0.434872418,12.346236890
1687814895.850890,1687814895.824770212,0.011803045,-0.999626119,-0.013089170,-0.020904144,0.503350570,0.438368076,12.493977679
1687814895.887558,1687814895.858410835,0.009051987,-0.999603194,-0.015059246,-0.022016695,0.502610343,0.438201109,12.487489408
1687814895.919174,1687814895.892053127,0.006172840,-0.999368123,-0.014359116,-0.031922810,0.502379862,0.438346740,12.481725324
1687814895.953968,1687814895.925697088,0.049936612,-0.998008198,-0.012064119,-0.036611856,0.500180077,0.437094883,12.424168192
1687814895.989989,1687814895.959342241,0.042355784,-0.998554349,-0.012419385,-0.030675059,0.500963719,0.437736148,12.450643560
1687814896.022916,1687814895.992989063,0.032430245,-0.999405581,-0.011368775,0.002741350,0.502895259,0.439242377,12.488782581
1687814896.056943,1687814896.026637316,0.024971703,-0.999509522,-0.011140561,-0.015264912,0.502767707,0.439278806,12.490903742
1687814896.089200,1687814896.060286760,-0.074880221,-0.995508050,-0.011540080,0.056775889,0.502381698,0.438337375,12.481921366
1687814896.119860,1687814896.093937874,0.034299358,-0.999168275,-0.011465176,-0.018837773,0.502807481,0.439258854,12.485176209
1687814896.153211,1687814896.127590656,0.048305063,-0.998491699,-0.011659435,-0.023345355,0.501271304,0.437784284,12.444504353
1687814896.186583,1687814896.161244631,0.037995213,-0.999064016,-0.010934492,-0.017546897,0.502393612,0.438948928,12.474456389
1687814896.220742,1687814896.194900274,0.035976048,-0.998599351,-0.012151717,-0.036842866,0.500212439,0.438005737,12.427184212
1687814896.252670,1687814896.228557348,0.010458212,-0.999713151,-0.015474713,-0.014992481,0.501958340,0.437795815,12.471179483
1687814896.287271,1687814896.262215853,0.030518321,-0.999369322,-0.010807229,-0.014587453,0.503004681,0.438979531,12.484620884
1687814896.320599,1687814896.295875788,-0.022175771,-0.999276656,-0.014471036,-0.027294487,0.502823955,0.438548186,12.492965623
1687814896.352144,1687814896.329537392,0.051073706,-0.998395739,-0.012667930,-0.020903323,0.501697648,0.438355595,12.457044112
1687814896.385149,1687814896.363200188,0.032959029,-0.999316645,-0.012461473,-0.011165036,0.504562530,0.440435124,12.538456449
1687814896.419907,1687814896.396864653,0.052816698,-0.998110693,-0.011062770,-0.029377816,0.500589251,0.437459752,12.439427467
1687814896.504637,1687814896.464198112,0.012889270,0.999578646,0.013970414,0.021936854,0.502477012,0.437853791,12.476927042
1687814896.523699,1687814896.497866631,0.004662028,-0.999517467,-0.013685339,-0.027491986,0.502220622,0.438011593,12.468948602
1687814896.556002,1687814896.531537056,0.004151668,-0.998843676,-0.015031964,-0.045476518,0.500047387,0.436676335,12.419435506
1687814896.586636,1687814896.565208912,0.043107175,-0.998855953,-0.012335056,-0.016625355,0.502879863,0.439228929,12.492889207
