__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687808532.629425,1687808532.594734669,0.136089079,0.982613913,0.007436743,0.126463763,-0.607226315,0.081196042,3.768715765
1687808532.727613,1687808532.660994530,-0.039540501,0.993353114,0.022131564,0.105787793,-0.609344738,0.081839413,3.781885875
1687808532.747508,1687808532.694122076,0.025343047,0.980785766,0.018647987,0.192552903,-0.595059786,0.079815251,3.693357430
1687808532.767453,1687808532.727247953,0.043818826,0.994874994,0.015334106,0.089849928,-0.610150639,0.081692889,3.786555151
1687808532.797747,1687808532.760372400,0.019817513,0.988784530,0.018217748,0.146891136,-0.605627221,0.081182126,3.759157705
1687808532.833346,1687808532.793500662,-0.023740910,0.989218348,0.021520010,0.142912317,-0.605019086,0.081279074,3.755733506
1687808532.864023,1687808532.826863766,0.009425720,0.970410560,0.020507091,0.240403227,-0.578813860,0.077625587,3.593117878
1687808532.958887,1687808532.893780947,0.057526436,0.980990772,0.014896392,0.184742035,-0.597931906,0.080071415,3.710651955
1687808532.977250,1687808532.927335739,-0.033973165,0.983469771,0.022512998,0.176427385,-0.597729898,0.080349238,3.710526426
1687808532.998815,1687808532.960891247,0.081046495,0.987257466,0.013844252,0.136364670,-0.606843766,0.081271293,3.765929927
1687808533.032755,1687808532.994447708,-0.040386785,0.982888330,0.024037510,0.178144474,-0.598427881,0.080346671,3.715336372
1687808533.063095,1687808533.028004885,0.086995425,0.978200110,0.012448554,0.188301826,-0.594905672,0.079617232,3.693366545
1687808533.100274,1687808533.061562777,0.064422638,0.993964067,0.013360070,0.087846697,-0.610266447,0.081694944,3.787095220
1687808533.130724,1687808533.095121622,-0.017871237,0.974445774,0.021893921,0.222826776,-0.584434391,0.078496891,3.628121316
1687808533.163752,1687808533.128681183,-0.072972445,0.987764186,0.024707521,0.135719879,-0.606671275,0.081586761,3.764440951
1687808533.197783,1687808533.162241697,-0.000762139,0.994321010,0.020146312,0.104468744,-0.608529378,0.081611480,3.776833964
1687808533.232961,1687808533.195802689,0.091979556,0.983890076,0.012959804,0.152957849,-0.604205900,0.080985218,3.750367568
1687808533.263074,1687808533.229364634,0.040028527,0.983670625,0.017919788,0.174576652,-0.600238461,0.080389475,3.726068913
1687808533.296866,1687808533.262927771,-0.085143710,0.987695606,0.025941311,0.128748089,-0.607383897,0.081605845,3.769640039
1687808533.330931,1687808533.296491146,0.130255604,0.982295353,0.010716726,0.134581852,-0.606912575,0.081400435,3.767174117
1687808533.420502,1687808533.363620996,0.025204621,0.987036879,0.017955691,0.157497309,-0.603502860,0.080924650,3.745790494
1687808533.440450,1687808533.397186995,0.042893407,0.976615109,0.016242416,0.210094526,-0.588948327,0.078896332,3.656086005
1687808533.464356,1687808533.430753946,-0.084270358,0.974041656,0.027228159,0.208374423,-0.588588298,0.079080895,3.654152757
1687808533.497483,1687808533.464321852,0.049856288,0.983175405,0.015812497,0.175082644,-0.599752707,0.080368190,3.722753458
1687808533.531436,1687808533.497890234,-0.073033447,0.988273411,0.025565295,0.131755017,-0.606638532,0.081530283,3.764848519
1687808533.564314,1687808533.531459570,0.059233409,0.978730952,0.016689279,0.195735713,-0.593984430,0.079557154,3.688010164
1687808533.596790,1687808533.565029621,0.131755864,0.984887230,0.007850358,0.112470377,-0.608877358,0.081378937,3.778905495
1687808533.631539,1687808533.598600626,-0.021636675,0.986265341,0.021653622,0.162315672,-0.601697167,0.080724949,3.734998340
1687808533.665080,1687808533.632172346,0.000603375,0.978159434,0.021080990,0.206770719,-0.590245279,0.079187119,3.663580948
1687808533.752369,1687808533.699318171,-0.017798634,0.969023340,0.022936582,0.245256768,-0.576358059,0.077334152,3.578707041
1687808533.771382,1687808533.732892275,0.067182309,0.997285605,0.013269025,0.026724424,-0.606853088,0.081347845,3.764597598
1687808533.799139,1687808533.766467333,0.019777116,0.980860424,0.019509889,0.192732439,-0.593937952,0.079610756,3.686980187
1687808533.886385,1687808533.833619833,-0.097753272,0.972117121,0.028196267,0.211333721,-0.587323305,0.078892551,3.646303453
1687808533.906553,1687808533.867192030,0.067360990,0.968648620,0.016051701,0.238631533,-0.580157098,0.077684388,3.601549593
1687808533.932869,1687808533.900567293,-0.032625352,0.974057291,0.023533223,0.222678964,-0.583732970,0.078367968,3.623751620
1687808533.966858,1687808533.934085131,0.102715157,0.977204479,0.012629580,0.185474627,-0.596334694,0.079729018,3.701702361
1687808533.998128,1687808533.967603445,0.020724981,0.990516343,0.018946033,0.134502285,-0.606643183,0.081338454,3.764674639
1687808534.048504,1687808534.001122236,0.109321921,0.992210829,0.008628847,0.058986865,-0.609130448,0.081474929,3.780267085
1687808534.066482,1687808534.034641504,-0.044255747,0.991143974,0.022747926,0.123147759,-0.608755501,0.081771977,3.778219153
1687808534.097013,1687808534.068161488,0.034983574,0.992872093,0.016079623,0.112817635,-0.609651490,0.081661423,3.783959301
1687808534.129398,1687808534.101681709,0.034508721,0.983003066,0.018031685,0.179427150,-0.598618744,0.080318419,3.716090690
1687808534.164634,1687808534.135202408,-0.002809443,0.989921515,0.020851569,0.140023599,-0.606109118,0.081397805,3.761324714
1687808534.197677,1687808534.168723583,-0.015431192,0.971298782,0.021953392,0.236341561,-0.579591081,0.077803503,3.598608985
1687808534.232276,1687808534.202245474,0.037272803,0.989133289,0.017005197,0.141229444,-0.606279033,0.081218605,3.762676939
1687808534.263518,1687808534.235767603,0.151841287,0.956282044,0.008580180,0.249742179,-0.573508603,0.076756046,3.561797387
1687808534.298690,1687808534.269290209,0.035334363,0.977663259,0.017810025,0.206435592,-0.589992820,0.079128820,3.662719669
1687808534.331878,1687808534.302813530,-0.016181327,0.988460704,0.020639029,0.149163553,-0.604001244,0.081064698,3.748629428
1687808534.364826,1687808534.336337090,0.188468631,0.975721138,0.004111039,0.112193385,-0.610031454,0.081376929,3.785973445
1687808534.399095,1687808534.369861364,0.082609377,0.989473290,0.012177626,0.118309022,-0.609004298,0.081429971,3.779699387
1687808534.432701,1687808534.403386116,-0.031218276,0.988464422,0.022251562,0.146545081,-0.605047694,0.081267980,3.755511899
1687808534.465678,1687808534.436911345,0.059061907,0.987526283,0.014895945,0.145267083,-0.604864508,0.081036863,3.755185657
1687808534.499164,1687808534.470437050,-0.008259263,0.988922057,0.020355289,0.146802561,-0.605190967,0.081283314,3.756244840
1687808534.533458,1687808534.503963232,0.046669055,0.974816258,0.017915142,0.217336619,-0.585966585,0.078509624,3.638581195
1687808534.565395,1687808534.537489653,0.122285654,0.992036289,0.008932859,0.027045870,-0.606428136,0.081307810,3.762655917
1687808534.596679,1687808534.571017027,0.083828756,0.982084314,0.013231578,0.168382650,-0.600092843,0.080246940,3.725062262
1687808534.634361,1687808534.604544640,0.016947134,0.974578189,0.018634435,0.222635890,-0.584966442,0.078568927,3.631832855
1687808534.666947,1687808534.638072729,0.028489283,0.995648583,0.016357483,0.087216636,-0.609724369,0.081789121,3.783995028
1687808534.699676,1687808534.671601295,-0.081533133,0.968897988,0.026626942,0.232194703,-0.580297419,0.078167399,3.602687483
1687808534.733997,1687808534.705130577,0.053518163,0.981755953,0.016555497,0.181753684,-0.596860975,0.079965179,3.705399006
1687808534.767855,1687808534.738660097,0.184858959,0.976313629,0.003904888,0.113032041,-0.610161208,0.081342012,3.786261868
1687808534.800089,1687808534.772190094,-0.053558187,0.997668087,0.022468751,0.034245832,-0.608696320,0.081776691,3.776676353
1687808534.832186,1687808534.805721045,0.075712854,0.988528869,0.013709048,0.130086911,-0.607850792,0.081436365,3.772643598
1687808534.865078,1687808534.839251995,0.037969034,0.970568316,0.018389898,0.237137818,-0.579092091,0.077644454,3.595334525
1687808534.899315,1687808534.872783422,0.094749725,0.992587811,0.012762702,0.074952637,-0.610602454,0.082007948,3.789425345
1687808534.932852,1687808534.906311989,-0.114520961,0.986518222,0.027371860,0.113842193,-0.609051516,0.082069387,3.779806623
1687808534.964867,1687808534.939694881,0.051422492,0.976675624,0.015778809,0.207934551,-0.589754509,0.078966458,3.661157477
1687808534.999022,1687808534.973077297,-0.007415269,0.994231383,0.019809320,0.105127954,-0.609961767,0.081939748,3.784824168
1687808535.030649,1687808535.006557703,0.079046964,0.979630665,0.013651381,0.184201555,-0.596257446,0.079883923,3.701648137
1687808535.066190,1687808535.040037870,-0.006284870,0.991428362,0.021498129,0.128684163,-0.607765581,0.081536402,3.771732821
1687808535.099149,1687808535.073518276,0.042294559,0.985340603,0.017048000,0.164427937,-0.601571550,0.080757104,3.735134213
1687808535.132525,1687808535.106998920,-0.008376305,0.988585044,0.020536001,0.149023254,-0.603953822,0.080995262,3.749239009
1687808535.163889,1687808535.140480042,-0.053605570,0.982444869,0.026022498,0.176838470,-0.598677911,0.080390571,3.715678026
1687808535.198187,1687808535.173960924,0.057425215,0.983888541,0.016128513,0.168563232,-0.600429475,0.080431006,3.726921370
1687808535.232435,1687808535.207442045,0.075806833,0.987675645,0.013093918,0.136411488,-0.605347294,0.081076151,3.756679955
1687808535.266789,1687808535.240923405,0.141176516,0.978163397,0.008407861,0.152708825,-0.604156830,0.080739970,3.750350367
1687808535.297463,1687808535.274405003,-0.021648565,0.990577965,0.021157826,0.133561517,-0.606740595,0.081398101,3.766226907
1687808535.332224,1687808535.307886600,0.031091447,0.984834602,0.018083567,0.169721225,-0.600113862,0.080404731,3.725327159
1687808535.366298,1687808535.341368437,-0.046155643,0.995936530,0.022141757,0.074042610,-0.610912387,0.082142408,3.790625773
1687808535.399143,1687808535.374850273,-0.000614557,0.995286005,0.019531724,0.094957938,-0.610255318,0.081849937,3.787486630
1687808535.431922,1687808535.408332586,-0.072688876,0.991376258,0.024792404,0.106230156,-0.609708979,0.081948854,3.783723544
1687808535.465680,1687808535.441814899,0.107704731,0.979840276,0.011151363,0.168138494,-0.601736905,0.080559979,3.735056701
1687808535.499660,1687808535.475297689,0.023905503,0.983908698,0.018399430,0.176116721,-0.598704702,0.080305539,3.716354224
1687808535.533532,1687808535.508780241,0.014445001,0.983459716,0.020186614,0.179420422,-0.597796936,0.080163653,3.710909342
1687808535.598743,1687808535.542263031,-0.040189184,0.986823475,0.023548106,0.154981685,-0.602570831,0.080918165,3.740468434
1687808535.619636,1687808535.575746059,0.104449368,0.963595945,0.014067539,0.245626695,-0.575437935,0.077096463,3.573464175
1687808535.637518,1687808535.609229326,0.023851084,0.970886262,0.019148407,0.237592536,-0.578930589,0.077667387,3.594260187
1687808535.665296,1687808535.642712593,0.034309247,0.990570219,0.018006873,0.131438884,-0.606888170,0.081645947,3.766225915
1687808535.699513,1687808535.676196098,-0.061964308,0.982363571,0.024884030,0.174691194,-0.599127594,0.080520282,3.719154519
1687808535.733641,1687808535.709679604,0.026682287,0.985605117,0.018149925,0.165957424,-0.601384715,0.080645224,3.733047625
1687808535.766766,1687808535.743163586,-0.027002045,0.978651569,0.023074894,0.202442514,-0.591656120,0.079547912,3.673186669
1687808535.799630,1687808535.776647806,0.001661568,0.972588581,0.019112176,0.231728797,-0.581322493,0.078067379,3.609751059
1687808535.835664,1687808535.810131788,0.081186250,0.984475467,0.012203037,0.155292638,-0.603426344,0.080857157,3.745428334
1687808535.865090,1687808535.843616247,0.036066441,0.993427909,0.015717006,0.107509281,-0.609562375,0.081614560,3.782574541
1687808535.900218,1687808535.877100945,0.143206703,0.969969572,0.008262259,0.196774498,-0.593137219,0.079170707,3.682398576
1687808535.933201,1687808535.910585403,-0.029852559,0.969400009,0.022812759,0.242579164,-0.576604857,0.077509854,3.580524365
1687808535.966419,1687808535.944070339,-0.058090974,0.974985313,0.024872982,0.213046211,-0.587723750,0.079027280,3.648784590
1687808535.998341,1687808535.977552652,0.086679728,0.986581639,0.012621067,0.137916093,-0.606675060,0.081308913,3.765341124
1687808536.033056,1687808536.010822535,0.030156783,0.975816312,0.017665663,0.215796983,-0.587761829,0.078882007,3.648850871
1687808536.066640,1687808536.044092178,0.080030009,0.967214383,0.014977967,0.240655931,-0.578240390,0.077474450,3.589787651
1687808536.099885,1687808536.077362299,0.130731705,0.978756386,0.009509028,0.158026493,-0.601559887,0.080390718,3.734391947
1687808536.194988,1687808536.143902540,0.038363265,0.993681051,0.016046257,0.104278821,-0.608938681,0.081561880,3.779081244
1687808536.215542,1687808536.177173138,0.031474658,0.996186025,0.016043825,0.079734158,-0.610311546,0.081806385,3.787675177
1687808536.236037,1687808536.210443497,-0.033662040,0.974489911,0.022974501,0.220646584,-0.586020733,0.078741101,3.638343335
1687808536.266267,1687808536.243714571,0.035017881,0.968257348,0.018301581,0.246836623,-0.575127700,0.077067314,3.570956036
1687808536.300428,1687808536.276985407,-0.027858629,0.986315248,0.023208853,0.160853483,-0.602832502,0.080943333,3.741160595
1687808536.331672,1687808536.310256481,0.056931898,0.982514581,0.014220495,0.176729760,-0.599002115,0.080181534,3.718062833
1687808536.367228,1687808536.343527794,0.081891410,0.982139625,0.012191761,0.168995840,-0.600098099,0.080362561,3.724381855
1687808536.402185,1687808536.376799107,0.047315733,0.987844025,0.015643750,0.147290902,-0.604931880,0.081080254,3.754321718
1687808536.434562,1687808536.410070896,0.021491563,0.982850421,0.018435976,0.182221209,-0.596526278,0.079992704,3.703201034
1687808536.469075,1687808536.443342447,0.094915674,0.968116468,0.013874988,0.231439918,-0.582682600,0.078015188,3.617507805
1687808536.498825,1687808536.476614475,0.055000383,0.988754283,0.014498156,0.138358522,-0.606894920,0.081327143,3.766873503
1687808536.534351,1687808536.509886503,0.024671888,0.987370156,0.018048362,0.155455637,-0.603300987,0.080884224,3.744926809
1687808536.567725,1687808536.543158770,0.027444997,0.980189069,0.018570318,0.195297389,-0.593708417,0.079633514,3.685996302
1687808536.600125,1687808536.576431036,0.011632277,0.993007660,0.018313868,0.116033956,-0.609107378,0.081825788,3.780125498
1687808536.633183,1687808536.609703541,0.124664838,0.980566901,0.009677030,0.151497352,-0.604564823,0.080864787,3.752825447
1687808536.666187,1687808536.642976284,0.064609357,0.968266750,0.016677672,0.240796386,-0.578546486,0.077483854,3.591851301
1687808536.699163,1687808536.676249266,-0.037672071,0.986337425,0.022989158,0.158754600,-0.602635320,0.080997372,3.740708913
1687808536.731942,1687808536.709522247,0.091713762,0.992159037,0.011635066,0.084180091,-0.610866695,0.081789654,3.791327995
1687808536.766796,1687808536.742795467,-0.062505607,0.983973142,0.025834040,0.165080661,-0.601317172,0.080809679,3.732712190
1687808536.801039,1687808536.776068926,-0.054087825,0.981550462,0.023807174,0.181884035,-0.598458482,0.080383648,3.714908207
1687808536.832542,1687808536.809342384,0.014405584,0.992357368,0.019592632,0.120970591,-0.608027068,0.081455286,3.773348636
1687808536.864074,1687808536.842616081,0.064544473,0.971615484,0.015796690,0.227058694,-0.583331728,0.078244885,3.622063837
1687808536.899009,1687808536.875889778,0.000429556,0.983733569,0.020952975,0.178405009,-0.598360703,0.080304614,3.714298204
1687808536.932604,1687808536.909163713,0.018699147,0.972706660,0.020249316,0.230401345,-0.582312711,0.078119378,3.615580676
1687808536.968565,1687808536.942437887,0.105029964,0.973982720,0.012402359,0.200567025,-0.591744082,0.079127975,3.673758655
1687808537.001096,1687808536.975715160,0.032766748,0.988934170,0.016636311,0.143736536,-0.605468814,0.081117857,3.758226674
1687808537.033105,1687808537.009020567,-0.012503943,0.990327607,0.020498491,0.136641482,-0.605553511,0.081446984,3.759212183
1687808537.129740,1687808537.075633049,0.030670469,0.981719458,0.017824040,0.187018867,-0.596909854,0.079980726,3.706234984
1687808537.148884,1687808537.108939886,0.021136537,0.994348591,0.016705119,0.102682901,-0.609733560,0.081785529,3.784479271
1687808537.169256,1687808537.142247200,0.159722848,0.979119671,0.005840532,0.126167215,-0.607905136,0.081161947,3.773105955
1687808537.202111,1687808537.175554991,0.034196542,0.992932188,0.016983754,0.112392398,-0.609352752,0.081654672,3.781949478
1687808537.236882,1687808537.208863258,0.036867446,0.984336481,0.017546474,0.171491258,-0.600620644,0.080596985,3.728693390
1687808537.266414,1687808537.242172003,0.013574139,0.994528800,0.017366125,0.102100226,-0.609829726,0.081828932,3.784086189
1687808537.300484,1687808537.275481462,0.031682296,0.994778298,0.016971538,0.095518042,-0.610723185,0.081938133,3.790350912
1687808537.337752,1687808537.308790922,0.017108614,0.987000248,0.018540635,0.158731564,-0.601155894,0.080611433,3.731536344
1687808537.368970,1687808537.342101336,0.095176642,0.968089846,0.013028892,0.231520139,-0.581392334,0.077799320,3.609772556
1687808537.402802,1687808537.375411749,-0.077163750,0.983504265,0.026630775,0.161553957,-0.602033796,0.081004537,3.736772536
1687808537.433837,1687808537.408722878,-0.042188795,0.993048219,0.023262234,0.107397460,-0.610156172,0.081932579,3.787034384
1687808537.467561,1687808537.442034721,0.016080306,0.989399707,0.017652055,0.143247166,-0.605505136,0.081253863,3.758909486
1687808537.502171,1687808537.475346565,0.052261806,0.990355888,0.016181675,0.127336342,-0.608277554,0.081453788,3.775547793
1687808537.533200,1687808537.508659124,0.044632098,0.974132025,0.016580015,0.220940363,-0.585724635,0.078434787,3.636887672
1687808537.567848,1687808537.541972160,-0.044430892,0.984118377,0.022338015,0.170436408,-0.599919806,0.080640029,3.724376864
1687808537.600900,1687808537.575285673,0.128033260,0.972797811,0.010502911,0.193094332,-0.594948379,0.079573064,3.693117601
1687808537.635825,1687808537.608599663,0.062002155,0.979007502,0.014896025,0.193666041,-0.594581786,0.079694951,3.691461664
1687808537.670449,1687808537.641914129,0.021425906,0.992308764,0.017967644,0.120597132,-0.608946767,0.081719630,3.779534861
1687808537.701545,1687808537.675228834,0.064184416,0.982012124,0.015084412,0.177021242,-0.598985732,0.080309791,3.718499261
1687808537.735619,1687808537.708544254,0.026584115,0.986489828,0.018300962,0.160626389,-0.601423033,0.080718294,3.733134174
1687808537.768210,1687808537.741860151,-0.094161552,0.983162501,0.026560307,0.154540596,-0.602827339,0.081118540,3.741694456
1687808537.835525,1687808537.808492899,0.126638692,0.955886774,0.010831913,0.264759403,-0.567356776,0.075907697,3.523440280
1687808537.865953,1687808537.841810226,-0.025591920,0.983031162,0.022828166,0.180215990,-0.597351555,0.080235090,3.708085678
1687808537.901369,1687808537.875128031,0.065244239,0.971612489,0.015337297,0.226925348,-0.584304238,0.078265713,3.628722223
1687808537.934003,1687808537.908446074,0.118764577,0.959402067,0.011270478,0.255633869,-0.572414042,0.076584766,3.554222024
1687808537.967846,1687808537.941764593,0.016853570,0.986191768,0.018483296,0.163715391,-0.601906391,0.080820935,3.736347193
1687808538.001141,1687808537.975085735,0.009698643,0.989757298,0.018851015,0.141155878,-0.605560385,0.081235628,3.758949239
1687808538.033200,1687808538.008426666,0.050800644,0.977894107,0.017090819,0.202143512,-0.593198097,0.079523713,3.682818788
1687808538.113126,1687808538.075111389,0.114549316,0.986182045,0.010550716,0.119469967,-0.608628302,0.081510255,3.777924126
1687808538.138314,1687808538.108454704,0.009673782,0.985311800,0.019860800,0.169324674,-0.601116125,0.080614828,3.730882423
1687808538.171426,1687808538.141798735,0.008297400,0.965896761,0.020256834,0.258003138,-0.569508634,0.076491470,3.536964744
1687808538.201778,1687808538.175143719,-0.029256390,0.982717254,0.022470570,0.181419859,-0.597346712,0.080170207,3.707597454
1687808538.236159,1687808538.208489656,0.102600162,0.972204968,0.012323012,0.210273998,-0.589044923,0.078840264,3.656945676
1687808538.267611,1687808538.241836071,0.027744529,0.999098014,0.017392572,0.027001907,-0.608182740,0.081778644,3.773991888
1687808538.298799,1687808538.275183678,-0.026664659,0.989435311,0.021858298,0.140832178,-0.606793296,0.081441001,3.766225089
1687808538.334674,1687808538.308531523,0.014591368,0.994720277,0.017741574,0.100022495,-0.608730453,0.081666253,3.777434719
1687808538.367789,1687808538.341880560,0.044070090,0.992420194,0.015363549,0.113712423,-0.608938458,0.081566950,3.779468682
1687808538.402459,1687808538.375230312,-0.015134362,0.990956969,0.020297394,0.131773341,-0.607507788,0.081552218,3.770568204
1687808538.434347,1687808538.408580542,0.088208089,0.979169024,0.011890231,0.182620836,-0.597726449,0.080110278,3.710927855
1687808538.467678,1687808538.441931963,-0.011663200,0.998139804,0.019171132,0.056625678,-0.609844605,0.081875174,3.783903986
1687808538.501954,1687808538.475283861,0.059646606,0.983151890,0.014750645,0.172208965,-0.599415925,0.080384977,3.721103969
1687808538.536304,1687808538.508636713,-0.104336757,0.979964977,0.027246362,0.167564490,-0.600287604,0.080755716,3.725890204
1687808538.568439,1687808538.541990280,0.042419953,0.982616479,0.017267376,0.179951199,-0.598176835,0.080185789,3.714079616
1687808538.600981,1687808538.575344563,0.156076592,0.958972131,0.008126376,0.236675496,-0.579767987,0.077513270,3.598768520
