__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688059707.573459,1688059707.527830601,0.999956946,0.006439747,0.005259966,-0.004119388,3.629873407,2.773076529,6.293117328
1688059707.608088,1688059707.560964584,0.999957316,0.006293599,0.004444204,-0.005099609,3.642794520,2.783492510,6.316218621
1688059707.643625,1688059707.594097137,0.999941879,0.009227645,0.002524062,-0.004971753,3.618736081,2.765821014,6.275000549
1688059707.673881,1688059707.627228022,0.999914113,0.010268637,0.005940335,-0.005570795,3.616410554,2.763734126,6.270367738
1688059707.709814,1688059707.660357475,0.999954670,0.005965835,0.005772576,-0.004663031,3.631022949,2.774639721,6.295048244
1688059707.740777,1688059707.693490505,0.999873727,0.012000610,0.008289904,-0.006308221,3.626903489,2.771423646,6.288456154
1688059707.775210,1688059707.726871729,0.999943319,0.006467836,0.006591283,-0.005299144,3.632457867,2.775730225,6.297381072
1688059707.808308,1688059707.760254145,0.999917831,0.007747803,0.008246637,-0.006024640,3.636895171,2.778670290,6.305287298
1688059707.842327,1688059707.793637753,0.999957848,0.006431672,0.004575641,-0.004690272,3.627261509,2.771676437,6.288416101
1688059707.876286,1688059707.827022314,0.999945979,0.007459413,0.004813599,-0.005406091,3.640909484,2.782051589,6.312847757
1688059707.906726,1688059707.860408068,0.999948300,0.006306763,0.005666253,-0.005613888,3.630713931,2.774345925,6.294463211
1688059707.939548,1688059707.893795013,0.999891062,0.012390564,0.004285214,-0.006780555,3.608304268,2.757467459,6.256109456
1688059707.975555,1688059707.927182913,0.999979607,0.003940309,0.003098693,-0.003956879,3.634308940,2.777462390,6.301454301
1688059708.007073,1688059707.960572004,0.999946138,0.006354448,0.005941621,-0.005660332,3.629358950,2.773420892,6.292102673
1688059708.040870,1688059707.993962049,0.999954926,0.006155621,0.005214477,-0.005006423,3.629540840,2.773470773,6.292348745
1688059708.074563,1688059708.027353525,0.999961782,0.004818768,0.005643340,-0.004622440,3.632738828,2.775987463,6.298022228
