__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688316635.865481,1688316635.800142765,0.999836362,-0.008433348,0.000113878,-0.016003600,4.570729824,2.509758426,6.377112750
1688316635.897784,1688316635.833498955,0.999833432,-0.009171909,0.000172958,-0.015778265,4.574004043,2.511520232,6.381612712
1688316635.930612,1688316635.866855145,0.999834499,-0.009323964,0.000298933,-0.015618875,4.573593343,2.511346943,6.381112304
1688316635.966070,1688316635.900211573,0.999833404,-0.009467668,0.000788271,-0.015585416,4.575367745,2.512326365,6.383546158
1688316635.998370,1688316635.933567762,0.999837531,-0.008714993,0.000370891,-0.015774095,4.572363302,2.510646901,6.379366170
1688316636.032023,1688316635.966924429,0.999833606,-0.008863199,0.000314390,-0.015940694,4.572826124,2.510952974,6.380021776
1688316636.063406,1688316636.000663757,0.999834259,-0.008852159,0.000167608,-0.015908056,4.571833020,2.510373189,6.378632687
1688316636.097627,1688316636.034405470,0.999837088,-0.008680041,0.000182386,-0.015824670,4.570582641,2.509743676,6.376952784
1688316636.131624,1688316636.068149805,0.999831438,-0.010792504,-0.001988541,-0.014719503,4.559865263,2.504161897,6.361926415
1688316636.164436,1688316636.101896763,0.999835930,-0.008902918,-0.000069907,-0.015774884,4.572499523,2.510702101,6.379455911
1688316636.198804,1688316636.135646105,0.999830113,-0.009511251,0.000701919,-0.015773039,4.573508433,2.511295076,6.380945768
1688316636.231461,1688316636.169397593,0.999836817,-0.009196487,0.000015425,-0.015548737,4.571063198,2.509914625,6.377488437
1688316636.265312,1688316636.203151941,0.999834782,-0.009320331,0.000308990,-0.015602729,4.574374207,2.511782462,6.382185155
1688316636.299536,1688316636.236908436,0.999839548,-0.009801811,-0.003189881,-0.014650165,4.553299365,2.500619185,6.352740167
1688316636.331093,1688316636.270667553,0.999836663,-0.008811361,0.000422142,-0.015774293,4.573376928,2.511242086,6.380829765
1688316636.363450,1688316636.304429054,0.999830369,-0.008889655,0.000759293,-0.016113034,4.574853635,2.511998060,6.382823457
1688316636.398403,1688316636.338192940,0.999839142,-0.009546127,-0.002573670,-0.014964580,4.556100934,2.502093705,6.356756941
1688316636.432642,1688316636.371959209,0.999845971,-0.008567881,-0.003087269,-0.015003175,4.552482910,2.500124712,6.351715146
1688316636.465885,1688316636.405728102,0.999843225,-0.009278543,-0.002367539,-0.014893914,4.554622046,2.501342425,6.354733809
1688316636.497422,1688316636.439499617,0.999817450,-0.010453359,0.001344460,-0.015936979,4.578031685,2.513775876,6.387320820
1688316636.533599,1688316636.473273277,0.999841783,-0.006215052,0.002333348,-0.016502644,4.562941091,2.505228879,6.365549468
1688316636.565133,1688316636.507049561,0.999841937,-0.008850975,-0.002748603,-0.015172535,4.554592015,2.501263232,6.354652457
1688316636.597636,1688316636.540828228,0.999830815,-0.009517019,0.000446662,-0.015734318,4.574587245,2.511831477,6.382432637
1688316636.632660,1688316636.574609280,0.999832291,-0.009221315,0.000403649,-0.015817536,4.572883536,2.510948485,6.380062343
1688316636.665916,1688316636.608392715,0.999829740,-0.009803574,0.000866984,-0.015608603,4.575502173,2.512400433,6.383765996
1688316636.697985,1688316636.642179012,0.999834294,-0.009247993,0.000640280,-0.015666839,4.574245444,2.511713488,6.382034391
1688316636.731076,1688316636.675967455,0.999835671,-0.008875658,-0.000199496,-0.015805531,4.571905048,2.510408788,6.378730568
1688316636.766463,1688316636.709758282,0.999844315,-0.009172246,-0.002602352,-0.014847363,4.555226619,2.501652970,6.355574862
1688316636.798082,1688316636.743551731,0.999839240,-0.008593281,-0.000482291,-0.015729515,4.569488649,2.509100154,6.375353235
1688316636.831497,1688316636.777347565,0.999825584,-0.010236693,0.001478511,-0.015550773,4.556664661,2.502208419,6.356752680
1688316636.863558,1688316636.811146021,0.999842248,-0.008943071,-0.000184040,-0.015344945,4.571610287,2.510265792,6.378322061
1688316636.898474,1688316636.844946861,0.999831660,-0.008606894,-0.000209066,-0.016202760,4.570543869,2.509662453,6.376782973
1688316636.932867,1688316636.878750086,0.999837171,-0.008777186,0.000250697,-0.015764806,4.570446586,2.509636618,6.376710446
1688316636.965434,1688316636.912555695,0.999842598,-0.005783577,0.002189175,-0.016629405,4.561679181,2.504564283,6.363761121
1688316637.000355,1688316636.946363688,0.999826208,-0.009713667,0.001262950,-0.015862034,4.552567781,2.499998018,6.351096394
1688316637.032023,1688316636.980164051,0.999831919,-0.009717111,0.000441212,-0.015540827,4.574446294,2.511769849,6.382186482
1688316637.064286,1688316637.013557196,0.999831689,-0.009037838,0.000022720,-0.015965936,4.572459120,2.510755119,6.379446220
1688316637.099177,1688316637.047262430,0.999833164,-0.009576010,0.000761315,-0.015535897,4.574123056,2.511622455,6.381782493
1688316637.132744,1688316637.080969810,0.999837505,-0.006523666,0.002263821,-0.016651738,4.563352848,2.505456540,6.366104687
1688316637.167110,1688316637.114678860,0.999835110,-0.009012334,0.000274255,-0.015762447,4.571992233,2.510438304,6.378814578
1688316637.199604,1688316637.148390532,0.999856665,-0.006471749,-0.000247454,-0.015643054,4.547038274,2.496848405,6.343450835
1688316637.233566,1688316637.182104349,0.999836071,-0.008707712,0.000187623,-0.015873636,4.571106662,2.509994471,6.377629362
1688316637.266809,1688316637.215820074,0.999832442,-0.009090750,0.000864217,-0.015865048,4.574263876,2.511696264,6.382015411
1688316637.299368,1688316637.249538183,0.999838249,-0.006001806,0.002583388,-0.016756490,4.561931959,2.504706267,6.364214477
1688316637.332073,1688316637.283258200,0.999833233,-0.009988771,0.000679406,-0.015273158,4.576988265,2.513192769,6.385786831
1688316637.365293,1688316637.316980362,0.999835633,-0.008500608,0.000239740,-0.016012169,4.570362226,2.509557983,6.376569744
1688316637.398210,1688316637.350704908,0.999829081,-0.009959512,0.000769542,-0.015557166,4.577973640,2.513735341,6.387185057
1688316637.433282,1688316637.384431362,0.999828769,-0.009867938,0.001087881,-0.015616445,4.576530538,2.512943932,6.385176035
1688316637.467000,1688316637.418159962,0.999833281,-0.009406135,0.001157989,-0.015607490,4.553510631,2.500461003,6.352403390
1688316637.500180,1688316637.451890945,0.999831045,-0.010074217,0.000967171,-0.015344561,4.553071433,2.500251906,6.351821314
1688316637.533928,1688316637.485623837,0.999830794,-0.009033663,-0.000058365,-0.016024122,4.572103673,2.510517447,6.378951525
1688316637.567741,1688316637.519358873,0.999836821,-0.006088973,0.002342227,-0.016845496,4.564161986,2.505881091,6.367263627
1688316637.597396,1688316637.553096056,0.999833414,-0.008807722,-0.000047089,-0.015986433,4.571202683,2.510024756,6.377692231
1688316637.633856,1688316637.586835384,0.999839064,-0.009602748,-0.002391391,-0.014963803,4.557293256,2.502783124,6.358422621
1688316637.667748,1688316637.620576859,0.999835285,-0.006025006,0.002245427,-0.016972325,4.562354645,2.504913788,6.364743294
1688316637.700759,1688316637.654320478,0.999834448,-0.008827404,-0.000085044,-0.015910561,4.570250407,2.509539332,6.376488046
1688316637.732154,1688316637.688066244,0.999831531,-0.008880224,0.000381154,-0.016059463,4.573698372,2.511401691,6.381205978
1688316637.765592,1688316637.721814156,0.999833982,-0.008774021,0.000261452,-0.015967355,4.573045290,2.511052038,6.380327812
1688316637.800615,1688316637.755564213,0.999834147,-0.009668417,0.000627945,-0.015420974,4.573955363,2.511538312,6.381602078
1688316637.834764,1688316637.789316416,0.999828969,-0.009212846,0.000394944,-0.016031250,4.575135355,2.512235645,6.383238253
1688316637.865688,1688316637.823070765,0.999827913,-0.009844914,0.000877509,-0.015698799,4.552552934,2.499944890,6.351023456
1688316637.898105,1688316637.856827259,0.999832170,-0.009185966,0.000713955,-0.015834799,4.574672343,2.511958142,6.382562593
1688316637.936159,1688316637.890585661,0.999834688,-0.006498368,0.002895091,-0.016732821,4.564470109,2.506068762,6.367678984
1688316637.967252,1688316637.924346447,0.999829529,-0.009537787,0.000725502,-0.015792958,4.576370655,2.512877554,6.384921954
1688316637.998807,1688316637.958109379,0.999827632,-0.009766352,0.000664188,-0.015776065,4.573903477,2.511490256,6.381519788
1688316638.036079,1688316637.991874218,0.999846593,-0.008702759,-0.003550116,-0.014780002,4.549007383,2.498279848,6.346852346
1688316638.066898,1688316638.025633335,0.999832603,-0.009148535,0.000636326,-0.015832420,4.572790949,2.510922321,6.379994696
1688316638.100721,1688316638.058914423,0.999830214,-0.009157406,0.000671095,-0.015976064,4.573102200,2.511106922,6.380400588
1688316638.132916,1688316638.092194557,0.999834015,-0.009268766,0.000194875,-0.015684232,4.571772270,2.510378649,6.378582860
1688316638.165503,1688316638.125474453,0.999832549,-0.009747526,0.000630898,-0.015474520,4.574831932,2.512048513,6.382825994
1688316638.199878,1688316638.158753395,0.999829359,-0.009317005,0.000706343,-0.015935740,4.574734377,2.511962683,6.382617186
1688316638.232786,1688316638.192031622,0.999830259,-0.009630333,0.000816301,-0.015685784,4.575483045,2.512391386,6.383686444
