__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688068378.370180,1688068378.314809084,0.033570910,-0.997576521,0.009991541,0.060118615,0.380169529,0.737600354,17.782810310
1688068378.406099,1688068378.348122358,0.035421143,-0.997674858,0.009885813,0.057380241,0.379692923,0.736920451,17.765686244
1688068378.438247,1688068378.381434917,0.034955856,-0.997526850,0.009931057,0.060163487,0.380045721,0.737439745,17.773167032
1688068378.470918,1688068378.414747238,0.034684409,-0.997481103,0.009150886,0.061193978,0.379624057,0.736950560,17.763470657
1688068378.505327,1688068378.448059320,0.027309282,-0.997889775,0.009557672,0.058127890,0.380227877,0.738448874,17.795234538
1688068378.536345,1688068378.481371164,0.037814480,-0.997058487,0.009648779,0.065964678,0.379391399,0.735995948,17.744342646
1688068378.572193,1688068378.514682293,0.026454556,-0.997814908,0.009381531,0.059812649,0.380446415,0.738604574,17.800160639
1688068378.606395,1688068378.547994852,0.035390886,-0.997668290,0.009188524,0.057628459,0.380160634,0.737984639,17.786023406
1688068378.638916,1688068378.581362009,0.038903450,-0.997520613,0.009031563,0.057944618,0.380013958,0.737416562,17.774591627
1688068378.688180,1688068378.614729166,0.032670915,-0.997789425,0.009510760,0.057082577,0.380217749,0.738046291,17.789660249
1688068378.711418,1688068378.648431301,0.042556912,-0.997034709,0.009575218,0.063395687,0.378901565,0.735757576,17.736329553
1688068378.740904,1688068378.682135582,0.041435088,-0.996983011,0.009626300,0.064925674,0.379483293,0.736927234,17.760994535
1688068378.773021,1688068378.715841770,0.031759252,-0.997518074,0.009466203,0.062124331,0.379847942,0.737517962,17.777660367
1688068378.804196,1688068378.749550343,0.028005988,-0.998046913,0.009389464,0.055044178,0.380295251,0.738259235,17.795694777
1688068378.840139,1688068378.783260822,0.031653800,-0.997723426,0.010025521,0.058698299,0.380083078,0.737591686,17.777466490
1688068378.871696,1688068378.816973448,0.030688338,-0.997810933,0.009489948,0.057805780,0.380011946,0.737644378,17.781324794
1688068378.904264,1688068378.850688219,0.037035621,-0.996862486,0.010692437,0.069131886,0.379177482,0.736365180,17.748472325
1688068378.938314,1688068378.884405136,0.029492472,-0.997897619,0.009646289,0.056898906,0.380004007,0.737970354,17.784324616
1688068378.972856,1688068378.918123722,0.033603837,-0.997419644,0.009537360,0.062720613,0.379786866,0.737557616,17.776757767
1688068379.003591,1688068378.951844931,0.031713419,-0.997696616,0.009490576,0.059208539,0.380055119,0.737488753,17.774834276
1688068379.038811,1688068378.985568047,0.034849619,-0.997372035,0.009063170,0.062868018,0.379490295,0.737195260,17.766427204
1688068379.071634,1688068379.019293308,0.034520490,-0.997160250,0.009200268,0.066295748,0.379570654,0.737006299,17.765491110
1688068379.103811,1688068379.053020477,0.030149185,-0.997345520,0.009015437,0.065663256,0.380077884,0.737950398,17.782741318
1688068379.139423,1688068379.086750031,0.035768929,-0.997244292,0.009111867,0.064353556,0.379766938,0.737420825,17.768249616
1688068379.172366,1688068379.120481491,0.031729001,-0.997831281,0.009234086,0.056927473,0.380258294,0.738033370,17.783957898
1688068379.204820,1688068379.154215097,0.032620425,-0.997925366,0.009407856,0.054702504,0.379897158,0.737322825,17.770693687
1688068379.238954,1688068379.187950611,0.036909426,-0.997306945,0.009422179,0.062671952,0.379676297,0.736986842,17.764478074
1688068379.272887,1688068379.221688509,0.031100175,-0.997902443,0.010153531,0.055860527,0.379985988,0.737678700,17.781893414
1688068379.306458,1688068379.255428553,0.039262824,-0.997303008,0.009270364,0.061312324,0.379473349,0.736862991,17.758459558
1688068379.340049,1688068379.289170504,0.035605203,-0.997264490,0.009969246,0.064003293,0.379521629,0.737250700,17.764529353
