__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687965975.145665,1687965975.086029768,-0.042592561,-0.991413326,-0.015209166,-0.122695447,-0.876096744,-0.362466296,11.931084292
1687965975.214436,1687965975.152845144,-0.068510472,-0.991257795,-0.014993394,-0.111756423,-0.875759172,-0.361133059,11.908763076
1687965975.514599,1687965975.453570366,-0.055720355,-0.991265616,-0.013053253,-0.118816387,-0.876766809,-0.362030790,11.930037430
1687965975.749616,1687965975.687553883,-0.014358489,-0.990281317,-0.013264542,-0.137698218,-0.881777957,-0.364934780,11.997495774
1687965975.881610,1687965975.821291208,0.079453422,-0.996545212,-0.021224600,0.011589273,-0.882622035,-0.363045669,11.996465847
1687965975.980169,1687965975.921609402,0.082568959,-0.996303175,-0.021190844,0.010644184,-0.878109978,-0.361701734,11.926900702
1687965976.181582,1687965976.122285604,0.092360167,-0.995083706,-0.024235497,0.026280372,-0.879032311,-0.362167209,11.936755694
1687965976.481714,1687965976.423396111,-0.054515644,-0.989978624,-0.014423179,-0.129469458,-0.872205860,-0.361276618,11.868073600
1687965976.515841,1687965976.456736565,0.065068950,-0.997563772,-0.018461782,0.017079682,-0.880003171,-0.363400577,11.970889093
1687965976.783324,1687965976.727066755,-0.089994388,0.995235730,0.029330627,-0.023378755,-0.877553437,-0.362699910,11.921884574
1687965976.848936,1687965976.794816256,0.054933402,-0.998013278,-0.018989837,0.024314691,-0.882046560,-0.363879027,11.989327781
1687965976.882859,1687965976.828697205,0.022150020,-0.998428781,-0.014273242,0.049453205,-0.880733188,-0.364424803,11.975039647
1687965977.050832,1687965976.998166323,0.061930812,-0.997901404,-0.016677379,0.008900989,-0.882359403,-0.363834722,12.000031924
1687965977.183511,1687965977.133817911,0.090499163,-0.995576627,-0.020136120,0.015219015,-0.876594786,-0.361264114,11.907286331
1687965977.316275,1687965977.269537449,0.056158544,-0.994352632,-0.017227738,-0.088387023,-0.877596294,-0.363061351,11.947056028
1687965977.550200,1687965977.507195711,0.076857902,-0.996225384,-0.016109741,0.036990866,-0.879316606,-0.362325848,11.947841774
