__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688329858.320100,1688329858.257064104,-0.319834337,0.928962476,-0.021530412,-0.177153091,-0.052548602,-0.032281331,8.126842494
1688329858.353435,1688329858.290812492,-0.101689943,0.990610997,-0.025581142,-0.087798155,-0.054841901,-0.034598853,8.599572726
1688329858.385080,1688329858.324563503,-0.161441897,0.984340430,-0.024677361,-0.066635430,-0.054978689,-0.034694770,8.645462380
1688329858.420382,1688329858.358316660,-0.128735979,0.917945228,-0.023227369,-0.372916448,-0.040129040,-0.025105504,6.249237833
1688329858.452169,1688329858.392072439,-0.044295948,0.913970013,-0.023672955,-0.402802138,-0.037734599,-0.023656419,5.866210180
1688329858.485123,1688329858.425830603,-0.150425674,0.988214057,-0.025245747,-0.002186534,-0.055402645,-0.035155314,8.743535765
1688329858.520276,1688329858.459591389,-0.146221395,0.961498719,-0.023807989,-0.230781104,-0.049648616,-0.031060383,7.750720759
1688329858.554283,1688329858.493354559,0.036840055,0.928225524,-0.024349227,-0.367967682,-0.040977921,-0.025782862,6.363665618
1688329858.585753,1688329858.527119875,-0.039484733,0.923364175,-0.023935197,-0.381249864,-0.039750517,-0.024871373,6.166484206
1688329858.618967,1688329858.560888052,-0.143443648,0.983463066,-0.025170027,-0.107886161,-0.054229916,-0.034199866,8.518905587
1688329858.653529,1688329858.594658375,-0.151132758,0.970230577,-0.025900731,-0.187183604,-0.051710802,-0.032450261,8.085277182
1688329858.685010,1688329858.628431320,-0.057657744,0.994515995,-0.024043286,-0.083657513,-0.053071941,-0.034438076,8.524076084
1688329858.721748,1688329858.662206888,-0.117343427,0.978140492,-0.022890201,-0.170141640,-0.050585711,-0.032527440,8.118951142
1688329858.752578,1688329858.695984602,0.400049573,0.914814183,-0.025626473,0.047658314,-0.054942461,-0.036716006,8.694429428
1688329858.785545,1688329858.729764938,0.336522802,0.932963074,-0.027026647,0.120388752,-0.053057920,-0.035477870,8.461432427
1688329858.819968,1688329858.763547659,0.354186055,0.832966369,-0.020975963,-0.381980238,-0.036802762,-0.024026237,5.724089615
1688329858.852709,1688329858.797332764,0.515123959,0.821508715,-0.165397795,0.000776972,-0.046046557,-0.032178957,7.407554416
1688329858.884934,1688329858.831120253,-0.274158544,0.928536245,-0.022156645,-0.242429633,-0.048573008,-0.030110512,7.572273228
1688329858.918236,1688329858.864910364,-0.310079782,0.940630936,-0.021667357,-0.131865149,-0.053116435,-0.033201420,8.390222683
1688329858.955048,1688329858.898702860,0.391645017,0.916259265,-0.024527579,-0.070308288,-0.054906486,-0.036593997,8.684489063
1688329858.986749,1688329858.932497740,0.505624064,0.858998359,0.005519805,0.003668690,-0.055114047,-0.037210141,8.701663879
1688329859.018460,1688329858.966295242,-0.057249171,0.945214920,-0.023585181,-0.320592749,-0.044490873,-0.027938348,6.931758876
1688329859.054787,1688329859.000095129,0.619502637,-0.779959674,0.066287111,-0.013961643,-0.050248900,-0.030100548,8.362318297
1688329859.085303,1688329859.033897400,0.570963920,0.816059713,0.019721119,-0.000243709,-0.053354046,-0.037470431,8.563830134
1688329859.119513,1688329859.067702055,-0.090808395,0.985695319,-0.022273667,-0.140385083,-0.051614597,-0.033281180,8.281283399
1688329859.154559,1688329859.101509571,0.137472844,0.949468118,-0.025400167,-0.275840150,-0.047451904,-0.030232222,7.405326762
1688329859.188529,1688329859.135308743,0.621130103,-0.779463008,0.061726607,-0.013707951,-0.050249734,-0.030217753,8.400137576
1688329859.220216,1688329859.168627262,0.264450676,0.960408021,-0.028529783,0.082486213,-0.054150042,-0.036083000,8.638244671
1688329859.252155,1688329859.201945305,-0.034676311,0.951317987,-0.024657377,-0.305326442,-0.045467101,-0.028764866,7.098297782
1688329859.286042,1688329859.235263109,-0.075184165,0.980258418,-0.025612790,-0.181242364,-0.052308933,-0.032950092,8.159303627
1688329859.319757,1688329859.268580675,0.472990183,0.878650644,-0.025621091,0.054656392,-0.054707443,-0.037089385,8.674723353
1688329859.352184,1688329859.301897764,-0.127850044,0.983346070,-0.024581312,-0.127012039,-0.053678091,-0.033941292,8.428520930
1688329859.387423,1688329859.335214376,0.507225550,0.860990959,-0.016901461,0.001953277,-0.055506519,-0.037593496,8.746041115
1688329859.421052,1688329859.368530750,-0.076967943,0.978208201,-0.024990754,-0.191403356,-0.051634947,-0.032575519,8.086411637
1688329859.453412,1688329859.401846886,-0.250803216,0.950750643,-0.023907464,-0.177613529,-0.052052980,-0.032415814,8.129703927
1688329859.487186,1688329859.435162544,0.376018673,0.908167167,-0.024069390,-0.164107130,-0.052316542,-0.034603669,8.234330718
1688329859.518089,1688329859.468477964,-0.369747318,0.896242541,-0.019418860,-0.228065000,-0.049539819,-0.030243302,7.660998391
1688329859.552804,1688329859.501792908,0.358380911,0.816336854,-0.020371802,-0.404313987,-0.034344320,-0.022188640,5.303287341
1688329859.585557,1688329859.535107613,-0.129162614,0.976615569,-0.024473755,-0.170251674,-0.052448825,-0.033099756,8.203985297
1688329859.618580,1688329859.568422079,0.096307055,0.925404686,-0.025075368,-0.361155836,-0.041315611,-0.026140176,6.425615005
1688329859.653209,1688329859.601736069,-0.350604579,0.931313292,-0.022317641,-0.091597506,-0.054382495,-0.033808774,8.551310590
1688329859.686954,1688329859.635049820,-0.084402102,0.929246560,-0.023762529,-0.358682548,-0.041500600,-0.025984394,6.446281542
1688329859.719142,1688329859.668363333,-0.118129874,0.988301697,-0.024664379,-0.093478007,-0.054454755,-0.034596054,8.603887149
1688329859.752748,1688329859.701676369,0.061123397,0.917680061,-0.025033778,-0.389048706,-0.039197475,-0.024628313,6.079660249
1688329859.784935,1688329859.734988928,0.295295513,0.919653471,-0.028949866,0.247873421,-0.047350314,-0.031696173,7.555661112
1688329859.820389,1688329859.768301249,-0.130746257,0.973269262,-0.024505092,-0.187295278,-0.051985555,-0.032591271,8.095539858
1688329859.852937,1688329859.801613331,-0.204520792,0.959802743,-0.020909511,-0.189295527,-0.049746267,-0.031794915,7.965758435
1688329859.886570,1688329859.834924936,0.530937311,0.830342567,-0.125972229,0.000770705,-0.049416131,-0.034861714,7.997933589
1688329859.918869,1688329859.868236303,-0.295524337,0.937219793,-0.022623530,-0.178234337,-0.051607511,-0.031984483,8.090111183
1688329859.954535,1688329859.901547432,-0.095175496,0.969328426,-0.024824126,-0.225367964,-0.049780369,-0.031296873,7.830248570
1688329859.985487,1688329859.934858084,-0.265576344,0.946548101,-0.022518745,-0.177364286,-0.051632648,-0.032290198,8.096364225
1688329860.019831,1688329859.968168497,-0.214524134,0.962494916,-0.024897104,-0.162736517,-0.052537306,-0.032963874,8.241758563
1688329860.054812,1688329860.001478434,0.363819151,0.922667220,-0.024819791,-0.112374658,-0.054204600,-0.035784848,8.521214561
1688329860.085942,1688329860.034788132,0.328714577,0.861404017,-0.021942361,-0.353473285,-0.040057823,-0.026150412,6.250749247
1688329860.121227,1688329860.068097353,-0.148843525,0.971469437,-0.024770445,-0.182683688,-0.051946618,-0.032520874,8.117556451
1688329860.154470,1688329860.101406574,0.325613520,0.746322462,-0.017037038,-0.518537345,-0.019803523,-0.012383685,2.997000585
1688329860.185082,1688329860.134716988,-0.372093314,0.895001522,-0.019801110,-0.229101890,-0.048486551,-0.029941550,7.596152590
1688329860.218505,1688329860.168038845,0.069434359,0.996744283,-0.025803376,-0.027509079,-0.055406723,-0.035506905,8.738780178
1688329860.253118,1688329860.201360226,-0.411580276,0.890381690,-0.019282908,-0.175942590,-0.052072000,-0.031629943,8.085898740
1688329860.288130,1688329860.234681368,0.333525774,0.911767777,-0.028095900,0.226762219,-0.048272752,-0.032535524,7.717632271
1688329860.322015,1688329860.268002272,0.504697777,0.859728507,0.003407538,0.003772246,-0.055202652,-0.037524331,8.722083848
1688329860.354002,1688329860.301322699,0.600112402,-0.758514091,0.168834307,-0.013088376,-0.044735562,-0.026756636,7.402725137
1688329860.387612,1688329860.334643126,0.610899126,-0.769845337,0.126998017,-0.014228707,-0.047788208,-0.028778738,7.919777581
1688329860.419826,1688329860.367963076,0.386456361,0.912422904,-0.026658729,0.124103133,-0.052952564,-0.035503963,8.421951236
1688329860.453205,1688329860.401282787,-0.026061792,0.930361251,-0.024109878,-0.364942768,-0.041151378,-0.025953615,6.411293948
1688329860.486585,1688329860.434602261,0.435438864,0.747302261,-0.018014749,-0.422761385,-0.028985473,-0.019121614,4.489444135
1688329860.520249,1688329860.467921495,-0.245694611,0.952685362,-0.022986602,-0.174952729,-0.051819156,-0.032437257,8.128978955
1688329860.551483,1688329860.501240015,0.505706334,0.862076428,-0.053314440,-0.000303732,-0.054858025,-0.037301239,8.677667018
1688329860.586829,1688329860.534558535,-0.154618544,0.900165852,-0.023013460,-0.403876615,-0.037228264,-0.023173975,5.785697152
1688329860.620615,1688329860.567877054,-0.009927684,0.924271062,-0.024208026,-0.380687766,-0.039869451,-0.025005490,6.193279113
1688329860.652889,1688329860.601194859,0.148600014,0.953343196,-0.025941443,-0.255530130,-0.048413177,-0.030960414,7.579335905
1688329860.686987,1688329860.634512424,-0.341032831,0.936951772,-0.021420168,-0.070115179,-0.054786677,-0.034278112,8.618740007
1688329860.719496,1688329860.667829752,-0.289400328,0.942887116,-0.022965363,-0.159007063,-0.052244391,-0.032671294,8.208501520
1688329860.753738,1688329860.701146841,-0.166154758,0.966308513,-0.024906595,-0.194600639,-0.051390374,-0.032215851,8.039408233
1688329860.789795,1688329860.734463692,-0.063098423,0.953458402,-0.024583070,-0.293911585,-0.046160523,-0.029104026,7.204029812
1688329860.819847,1688329860.767780066,-0.248749955,0.936919638,-0.022703566,-0.239516526,-0.048622925,-0.030269988,7.607472986
1688329860.854426,1688329860.801096201,-0.276753766,0.956493387,-0.021293385,-0.087822820,-0.052496411,-0.033693357,8.499742883
1688329860.886168,1688329860.834412098,-0.125471851,0.970326844,-0.025067475,-0.205139900,-0.050667344,-0.031995000,7.980594784
1688329860.922043,1688329860.867727518,-0.040338076,0.945558996,-0.025009380,-0.322069020,-0.044370823,-0.028025919,6.916105099
1688329860.953244,1688329860.901042938,-0.138895856,0.963798185,-0.024469658,-0.226022211,-0.049910014,-0.031241161,7.797088712
1688329860.989060,1688329860.934357882,-0.130728405,0.966947189,-0.024300131,-0.217412552,-0.050350335,-0.031613687,7.869723436
1688329861.020497,1688329860.967672586,-0.244529479,0.951023048,-0.022344003,-0.184664549,-0.051407610,-0.032121037,8.056009562
1688329861.052885,1688329861.000987053,-0.113688786,0.986292608,-0.025181935,-0.117167217,-0.053934403,-0.034162028,8.505824741
1688329861.086474,1688329861.034301043,-0.106268574,0.918375827,-0.023417465,-0.379658944,-0.039617391,-0.024765859,6.153007301
1688329861.120161,1688329861.067615032,-0.225884846,0.946571170,-0.022966213,-0.225920175,-0.049722539,-0.030997619,7.763759226
