__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688316870.327310,1688316870.273381948,0.999754840,-0.003252269,0.008763354,-0.020072008,6.369555929,2.895859295,7.427606677
1688316870.361268,1688316870.307205915,0.999759091,-0.002010119,0.008209565,-0.020256434,6.363126297,2.892898633,7.420028550
1688316870.393201,1688316870.341033459,0.999774390,-0.002970283,0.008232774,-0.019353777,6.364841769,2.893679524,7.422069461
1688316870.427325,1688316870.374865055,0.999767346,-0.003070800,0.008295925,-0.019672335,6.364799849,2.893651038,7.422028034
1688316870.459163,1688316870.408700705,0.999766065,-0.002607390,0.008127947,-0.019873407,6.364847734,2.893700357,7.422053232
1688316870.493078,1688316870.442539930,0.999765201,-0.002765353,0.008200028,-0.019865921,6.364932862,2.893781057,7.422144822
1688316870.527378,1688316870.476383209,0.999766150,-0.002035966,0.007942293,-0.020010492,6.361016282,2.891931492,7.417602078
1688316870.562531,1688316870.510230780,0.999765654,-0.002182194,0.008161544,-0.019931499,6.365096974,2.893794301,7.422364481
1688316870.595473,1688316870.544081688,0.999762842,-0.002809287,0.008574508,-0.019820325,6.368285037,2.895230142,7.426103013
1688316870.629993,1688316870.577936649,0.999771397,-0.003503379,0.008176690,-0.019442806,6.362349423,2.892514099,7.419189264
1688316870.661531,1688316870.611795664,0.999760651,-0.002654453,0.008126601,-0.020138348,6.364637959,2.893639762,7.421850901
1688316870.696364,1688316870.645658493,0.999756481,-0.001792435,0.007956502,-0.020505123,6.357534830,2.890408565,7.413527822
1688316870.726934,1688316870.679525137,0.999765307,-0.003958111,0.008808477,-0.019392647,6.371498807,2.896704848,7.429883980
1688316870.759957,1688316870.713396072,0.999762980,-0.002884020,0.008445888,-0.019857825,6.366565972,2.894471508,7.424136890
1688316870.796330,1688316870.747270584,0.999758414,-0.001841000,0.007936493,-0.020414100,6.358149484,2.890679082,7.414257637
1688316870.826702,1688316870.781148911,0.999760953,-0.003135170,0.008384534,-0.019947599,6.370596829,2.896307786,7.428802285
1688316870.859330,1688316870.815031290,0.999765353,-0.002646582,0.008273114,-0.019844154,6.365504442,2.893986394,7.422869993
1688316870.893732,1688316870.848917246,0.999756817,-0.002677119,0.008355401,-0.020231843,6.362981767,2.892839064,7.419904886
1688316870.927312,1688316870.882807255,0.999775320,-0.002512602,0.007683465,-0.019594908,6.361237525,2.892033610,7.417861195
1688316870.961034,1688316870.916701317,0.999762769,-0.002954013,0.007901555,-0.020080938,6.361717944,2.892295964,7.418472559
1688316870.993458,1688316870.950599432,0.999755805,-0.002794482,0.008829246,-0.020064035,6.367620630,2.894912928,7.425351361
1688316871.027722,1688316870.984501123,0.999771499,-0.002736083,0.008072245,-0.019603635,6.364062031,2.893293791,7.421153661
1688316871.060218,1688316871.018406868,0.999756439,-0.002581496,0.008651836,-0.020138116,6.368143709,2.895218555,7.425959404
1688316871.094217,1688316871.052316427,0.999766418,-0.002272255,0.007850129,-0.020008021,6.360956512,2.891909547,7.417562477
1688316871.159528,1688316871.120134592,0.999769251,-0.002732383,0.008048193,-0.019728275,6.362816903,2.892786192,7.419679212
1688316871.192955,1688316871.153342485,0.999771754,-0.002802495,0.007957164,-0.019628262,6.363323200,2.892936315,7.420248676
1688316871.227521,1688316871.186549425,0.999769124,-0.002674575,0.007809013,-0.019838470,6.364844625,2.893696037,7.422042678
1688316871.272790,1688316871.219754934,0.999761930,-0.002796776,0.008045359,-0.020088146,6.362076036,2.892426067,7.418837441
1688316871.306305,1688316871.252959013,0.999775302,-0.002772727,0.008189310,-0.019354408,6.364952080,2.893695832,7.422154943
1688316871.334116,1688316871.286161900,0.999769267,-0.003380292,0.008298988,-0.019522126,6.366517591,2.894448915,7.424009822
1688316871.364206,1688316871.319363594,0.999766300,-0.002872015,0.008352578,-0.019731502,6.363789126,2.893208533,7.420881050
1688316871.394634,1688316871.352563620,0.999768004,-0.002757268,0.008453020,-0.019618413,6.365382726,2.893923974,7.422711464
1688316871.427679,1688316871.385762930,0.999764755,-0.002729519,0.008249202,-0.019872976,6.366342896,2.894376529,7.423808717
1688316871.463067,1688316871.418960810,0.999763964,-0.003151172,0.008469825,-0.019757242,6.366957232,2.894668169,7.424565948
1688316871.495452,1688316871.452157021,0.999753426,-0.003048028,0.008857525,-0.020133062,6.370418815,2.896283383,7.428615456
1688316871.527659,1688316871.485352039,0.999769121,-0.002212739,0.007881663,-0.019866772,6.361890022,2.892363527,7.418628816
1688316871.559747,1688316871.518545866,0.999765598,-0.002442455,0.008067584,-0.019942361,6.362605673,2.892704088,7.419488176
1688316871.592880,1688316871.551738501,0.999771845,-0.003465103,0.008221398,-0.019407725,6.366197499,2.894229821,7.423667739
1688316871.628468,1688316871.584929943,0.999767270,-0.002923149,0.008548995,-0.019590206,6.366275348,2.894283135,7.423697904
1688316871.661448,1688316871.618119955,0.999766463,-0.003327803,0.008161670,-0.019731513,6.365210542,2.893846403,7.422511295
1688316871.695333,1688316871.651308537,0.999759568,-0.002796538,0.008501902,-0.020017577,6.366617018,2.894506939,7.424152210
1688316871.729496,1688316871.684495926,0.999763952,-0.003077025,0.008137981,-0.019908427,6.363908881,2.893307067,7.420993489
1688316871.762224,1688316871.717681885,0.999762151,-0.002596636,0.008251455,-0.020020317,6.364914142,2.893703927,7.422134624
1688316871.797050,1688316871.750866652,0.999767808,-0.002335817,0.007859600,-0.019927369,6.362640725,2.892692245,7.419470207
1688316871.830991,1688316871.784050226,0.999771490,-0.003470376,0.008178398,-0.019443223,6.366069281,2.894243775,7.423495226
1688316871.862210,1688316871.817232370,0.999762732,-0.002520673,0.008523141,-0.019886722,6.365626111,2.894074056,7.423021979
1688316871.895655,1688316871.850413322,0.999761606,-0.002055492,0.008053561,-0.020190250,6.361330229,2.892097452,7.417961030
1688316871.929242,1688316871.883593082,0.999773213,-0.003008032,0.008320255,-0.019371322,6.367046667,2.894728084,7.424630162
1688316871.965395,1688316871.916771173,0.999761933,-0.003249221,0.008721775,-0.019734505,6.368379734,2.895295748,7.426202323
1688316871.994811,1688316871.949948311,0.999763680,-0.002850359,0.008458259,-0.019822151,6.365712369,2.894089134,7.423102876
1688316872.027109,1688316871.983124018,0.999768608,-0.003238985,0.008109372,-0.019659024,6.363024903,2.892872504,7.419999215
1688316872.062020,1688316872.016298532,0.999763964,-0.002484415,0.008269118,-0.019936539,6.363799513,2.893267435,7.420867275
1688316872.096433,1688316872.049471617,0.999756778,-0.001310691,0.007683801,-0.020630699,6.356136245,2.889753285,7.411912522
1688316872.128062,1688316872.082643509,0.999768517,-0.002419074,0.007851773,-0.019884917,6.361584112,2.892182804,7.418268974
1688316872.161842,1688316872.115818977,0.999757329,-0.002037405,0.008141255,-0.020367905,6.361355590,2.892140388,7.418062383
1688316872.195220,1688316872.149027586,0.999764401,-0.002639269,0.008384012,-0.019846536,6.365252434,2.893897968,7.422521437
1688316872.229799,1688316872.182234764,0.999762152,-0.002144522,0.007846097,-0.020235591,6.359672108,2.891391893,7.416069806
1688316872.261831,1688316872.215440989,0.999765066,-0.002882755,0.008099582,-0.019897239,6.363734676,2.893206254,7.420841268
1688316872.295755,1688316872.248645544,0.999767966,-0.003447625,0.008469558,-0.019503719,6.369363067,2.895770180,7.427383381
1688316872.330786,1688316872.281848907,0.999767862,-0.002856576,0.007999888,-0.019800586,6.364311537,2.893461147,7.421476801
1688316872.361680,1688316872.315051079,0.999776595,-0.003138641,0.007679528,-0.019440506,6.361978108,2.892339563,7.418690720
1688316872.393868,1688316872.348252058,0.999766715,-0.002639174,0.007980443,-0.019896299,6.364897308,2.893716304,7.422080193
1688316872.428702,1688316872.381451368,0.999764406,-0.002289188,0.008058086,-0.020023990,6.363513149,2.893074972,7.420496643
1688316872.461187,1688316872.414649725,0.999769154,-0.002107999,0.007812326,-0.019903857,6.360241723,2.891591968,7.416699265
1688316872.493770,1688316872.447846413,0.999759839,-0.001895911,0.008501439,-0.020109609,6.365082191,2.893818220,7.422351301
1688316872.527404,1688316872.481042147,0.999766728,-0.002176918,0.007894518,-0.019985674,6.361058795,2.891916892,7.417655623
1688316872.563007,1688316872.514236689,0.999762264,-0.002686079,0.008267911,-0.019996076,6.364828771,2.893686798,7.422013254
1688316872.595887,1688316872.547429800,0.999763064,-0.002529288,0.008402507,-0.019920233,6.365524876,2.894020388,7.422863520
1688316872.628821,1688316872.580621243,0.999761490,-0.002548998,0.008139012,-0.020105286,6.364887721,2.893702224,7.422150195
1688316872.662356,1688316872.613811970,0.999767552,-0.002499181,0.007979802,-0.019872552,6.363033744,2.892862455,7.419975313
1688316872.694826,1688316872.647001028,0.999770497,-0.003588838,0.008612037,-0.019284849,6.367826859,2.895023472,7.425560854
1688316872.729901,1688316872.680188894,0.999764537,-0.002822652,0.008377733,-0.019817064,6.363207030,2.892933218,7.420208593
1688316872.762035,1688316872.713375807,0.999771639,-0.002465418,0.007754699,-0.019759969,6.362876939,2.892758629,7.419772802
1688316872.797369,1688316872.746561050,0.999768246,-0.003469002,0.008501458,-0.019471681,6.369002377,2.895590269,7.426948846
1688316872.828329,1688316872.779744864,0.999758644,-0.002330009,0.008453536,-0.020143572,6.364981373,2.893788731,7.422241956
1688316872.864629,1688316872.812927723,0.999773532,-0.002148003,0.007685089,-0.019728418,6.360020914,2.891486098,7.416425874
1688316872.896616,1688316872.846109152,0.999757461,-0.002678262,0.008582134,-0.020104576,6.365009358,2.893754821,7.422264151
1688316872.931040,1688316872.879289389,0.999767949,-0.002807592,0.007718601,-0.019914515,6.361460729,2.892129150,7.418113125
1688316872.962644,1688316872.912468195,0.999764606,-0.002297044,0.007904713,-0.020074139,6.362737382,2.892740481,7.419630256
1688316872.995975,1688316872.945645809,0.999773755,-0.002345842,0.007907092,-0.019606454,6.361016510,2.891912545,7.417613206
1688316873.028541,1688316872.978821993,0.999769161,-0.003179824,0.008310575,-0.019556262,6.364634736,2.893597481,7.421833065
1688316873.061804,1688316873.011996984,0.999764680,-0.002062064,0.007847195,-0.020118481,6.358427829,2.890771549,7.414584613
1688316873.097658,1688316873.045170546,0.999772542,-0.003257798,0.007862743,-0.019555798,6.362506549,2.892603790,7.419362201
1688316873.129244,1688316873.078343153,0.999770626,-0.002947604,0.007788384,-0.019731909,6.362629991,2.892654227,7.419503167
1688316873.161218,1688316873.111518860,0.999765621,-0.003428150,0.008552710,-0.019590869,6.368050738,2.895121299,7.425832853
1688316873.195891,1688316873.144727707,0.999767920,-0.003034520,0.008267035,-0.019660979,6.364913824,2.893723638,7.422183902
1688316873.229733,1688316873.177935362,0.999766197,-0.002103534,0.007817976,-0.020050063,6.359882185,2.891448621,7.416298245
1688316873.261353,1688316873.211141825,0.999762071,-0.002837143,0.008258506,-0.019988735,6.364907820,2.893744688,7.422169136
1688316873.294523,1688316873.244346619,0.999772280,-0.002739549,0.007975066,-0.019603108,6.363970543,2.893289460,7.421019618
1688316873.329364,1688316873.277550459,0.999762574,-0.002711335,0.008113932,-0.020040184,6.364014176,2.893347619,7.421063118
1688316873.363458,1688316873.310753107,0.999760663,-0.002583487,0.008176048,-0.020126942,6.364218626,2.893377144,7.421325882
1688316873.398799,1688316873.343954325,0.999765425,-0.002754951,0.007884907,-0.019983314,6.361953577,2.892390889,7.418753404
1688316873.428402,1688316873.377154112,0.999766577,-0.002363100,0.008306926,-0.019804109,6.364149691,2.893382298,7.421235452
1688316873.460863,1688316873.410352707,0.999771070,-0.003222839,0.008219523,-0.019489990,6.367874896,2.895049381,7.425624021
1688316873.497113,1688316873.443550110,0.999769410,-0.003418379,0.008128344,-0.019579866,6.365648978,2.894075100,7.423013874
1688316873.529126,1688316873.476746082,0.999764843,-0.002499199,0.007809091,-0.020075610,6.362621251,2.892666315,7.419471278
1688316873.564505,1688316873.509940863,0.999773951,-0.003389609,0.008341510,-0.019260752,6.366034997,2.894157613,7.423420058
1688316873.597311,1688316873.543134212,0.999767714,-0.003123662,0.008413470,-0.019595283,6.366427985,2.894408527,7.423950534
1688316873.629397,1688316873.576326370,0.999767597,-0.002689530,0.007966166,-0.019850902,6.367854292,2.895080735,7.425568535
1688316873.661881,1688316873.609517336,0.999761900,-0.002858274,0.008387143,-0.019940632,6.364937481,2.893763682,7.422242980
1688316873.694662,1688316873.642706871,0.999757550,-0.002170921,0.008005711,-0.020396964,6.361198261,2.892012643,7.417750049
1688316873.728806,1688316873.675895214,0.999765459,-0.002838772,0.008531561,-0.019702304,6.366485446,2.894412839,7.424021612
1688316873.762300,1688316873.709082365,0.999766396,-0.003221044,0.008435562,-0.019637222,6.367621287,2.894935739,7.425315997
1688316873.795963,1688316873.742267847,0.999764859,-0.002805263,0.008053630,-0.019937284,6.362967972,2.892803559,7.419872735
1688316873.829017,1688316873.775452375,0.999761445,-0.002176310,0.008320471,-0.020077037,6.364860505,2.893731375,7.422133613
1688316873.863994,1688316873.808635473,0.999771150,-0.002991863,0.008469064,-0.019415746,6.365105688,2.893832674,7.422409309
1688316873.895615,1688316873.841817141,0.999766369,-0.002432969,0.008157027,-0.019868331,6.364979053,2.893784503,7.422232815
1688316873.929260,1688316873.874997854,0.999765751,-0.002575341,0.007760525,-0.020039579,6.362953522,2.892864538,7.419878166
1688316873.961854,1688316873.908176899,0.999763312,-0.002960930,0.008636922,-0.019747301,6.368811226,2.895431944,7.426671839
1688316873.995016,1688316873.941354990,0.999771416,-0.003151676,0.008076844,-0.019543478,6.363277791,2.892953112,7.420218648
1688316874.030986,1688316873.974531651,0.999764566,-0.002449801,0.008298403,-0.019898427,6.362831159,2.892756497,7.419713362
1688316874.063136,1688316874.007707119,0.999767058,-0.001751254,0.007667075,-0.020099229,6.361072278,2.891978531,7.417627607
1688316874.097518,1688316874.040881157,0.999775070,-0.002125530,0.007759488,-0.019623527,6.360541159,2.891735476,7.417082844
1688316874.130870,1688316874.074054003,0.999765593,-0.002070588,0.007977658,-0.020020709,6.362013569,2.892425338,7.418810137
1688316874.164629,1688316874.107229471,0.999770419,-0.002818516,0.008036113,-0.019661807,6.365601253,2.893989696,7.422897708
1688316874.198843,1688316874.140439272,0.999761510,-0.002460691,0.008339277,-0.020033111,6.365246261,2.893843292,7.422554201
1688316874.231532,1688316874.173647642,0.999773115,-0.002544385,0.008022539,-0.019567397,6.361426295,2.892101837,7.418072569
1688316874.263130,1688316874.206855059,0.999759417,-0.002379961,0.008431708,-0.020108459,6.364072625,2.893359618,7.421210066
1688316874.295906,1688316874.240060806,0.999761827,-0.003006755,0.008252113,-0.019978794,6.364921387,2.893725414,7.422185253
1688316874.330569,1688316874.273265600,0.999757943,-0.002531153,0.008131148,-0.020286297,6.363969358,2.893330180,7.421104926
1688316874.362847,1688316874.306468964,0.999768292,-0.003704424,0.008636419,-0.019366278,6.370103244,2.896056476,7.428212503
1688316874.397990,1688316874.339670897,0.999765599,-0.002583960,0.008099672,-0.019911432,6.363967626,2.893282313,7.421109101
1688316874.432293,1688316874.372871876,0.999767612,-0.002406994,0.007890818,-0.019916433,6.360973366,2.891905134,7.417616628
1688316874.464189,1688316874.406071186,0.999767630,-0.002042769,0.007860431,-0.019968168,6.360817620,2.891849675,7.417369200
1688316874.498502,1688316874.439269543,0.999761319,-0.002571382,0.008377288,-0.020012860,6.363993187,2.893302131,7.421068317
1688316874.529582,1688316874.472466230,0.999772744,-0.003601203,0.008110190,-0.019383388,6.366113977,2.894266237,7.423569924
1688316874.564470,1688316874.505662203,0.999770139,-0.003270414,0.008220596,-0.019529326,6.367597323,2.894955046,7.425324714
1688316874.597485,1688316874.538856506,0.999761004,-0.002668642,0.008461740,-0.019980284,6.365651025,2.894015451,7.423025940
1688316874.629664,1688316874.572049379,0.999765777,-0.002500650,0.008092188,-0.019916162,6.364679669,2.893585508,7.421831494
1688316874.667749,1688316874.605241299,0.999756027,-0.002456287,0.008383367,-0.020287246,6.364624572,2.893623683,7.421849773
1688316874.699157,1688316874.638431549,0.999767579,-0.002446452,0.007965209,-0.019883619,6.361219000,2.892006180,7.417861286
1688316874.730965,1688316874.671620846,0.999769968,-0.003512848,0.008444608,-0.019399972,6.364139190,2.893344234,7.421268545
1688316874.764981,1688316874.704808712,0.999758627,-0.002112532,0.007897464,-0.020392505,6.362411166,2.892630957,7.419224751
1688316874.796898,1688316874.737995148,0.999770660,-0.002615563,0.007988913,-0.019696803,6.362701491,2.892717078,7.419559480
1688316874.829713,1688316874.771180391,0.999760751,-0.001669431,0.007522180,-0.020471217,6.356583916,2.889977736,7.412427907
1688316874.861913,1688316874.804364443,0.999772142,-0.003120780,0.007911068,-0.019579062,6.361241651,2.892078426,7.417855118
1688316874.896435,1688316874.837547302,0.999766012,-0.002604349,0.007842627,-0.019990810,6.361571264,2.892182881,7.418273072
1688316874.932004,1688316874.870728731,0.999767840,-0.002500130,0.007629394,-0.019995179,6.358712370,2.890830933,7.414872778
1688316874.964232,1688316874.903908968,0.999768956,-0.003371968,0.008159657,-0.019598085,6.365892578,2.894128640,7.423302815
