__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688063679.095848,1688063679.033626556,-0.024607549,0.996229075,-0.004301374,0.082725647,0.150881146,0.261325160,6.224116445
1688063679.122661,1688063679.066945076,0.019151259,0.993609558,-0.003176910,0.111156087,0.149283077,0.258259838,6.151581581
1688063679.155055,1688063679.100263119,-0.059651901,0.994346593,-0.004550291,0.086786265,0.150903985,0.261321200,6.220707352
1688063679.187256,1688063679.133581400,-0.018628170,0.997418869,-0.004929024,0.068783739,0.151628246,0.262671209,6.255466689
1688063679.219534,1688063679.166898966,0.008069595,0.991714256,-0.002413738,0.128090794,0.147666061,0.255548517,6.086867352
1688063679.253870,1688063679.200216293,0.025026244,0.993472143,-0.002940553,0.111250857,0.149103283,0.258026632,6.147483374
1688063679.288794,1688063679.233533144,0.006979037,0.993511635,-0.002922174,0.113381021,0.148752863,0.257529585,6.134857344
1688063679.322559,1688063679.266849756,-0.042065897,0.990436598,-0.003676794,0.130552392,0.147513618,0.255342157,6.079790287
1688063679.354766,1688063679.300166368,0.023545472,0.994060203,-0.002977148,0.106193313,0.149570476,0.258758219,6.165064201
1688063679.388773,1688063679.333482265,0.005438103,0.992384946,-0.002750813,0.122897276,0.148100023,0.256350579,6.106301496
1688063679.422541,1688063679.366797924,-0.054320668,0.989836732,-0.003804911,0.130320429,0.147498122,0.255359559,6.080047947
1688063679.456585,1688063679.400113106,-0.138134901,0.986384825,-0.004316761,0.086943031,0.150363751,0.259998580,6.184074478
1688063679.489681,1688063679.433428288,-0.038384579,0.993303928,-0.003863930,0.108240348,0.149313395,0.258530561,6.155779883
1688063679.521644,1688063679.466742992,-0.001550105,0.992486063,-0.003126168,0.122145045,0.148337498,0.256734125,6.114892967
1688063679.554654,1688063679.500057220,0.010282225,0.994215970,-0.002969785,0.106773587,0.149527092,0.258765221,6.164052648
1688063679.588966,1688063679.533371210,-0.050093220,0.991799127,-0.004044472,0.116666873,0.148713919,0.257521831,6.130377273
1688063679.621756,1688063679.566684723,-0.034328612,0.995326985,-0.004435855,0.089546799,0.150480938,0.260650212,6.206762133
1688063679.654953,1688063679.599998236,0.056039778,0.994666616,-0.002886005,0.086563545,0.150682045,0.260700472,6.214397967
1688063679.688514,1688063679.633311272,-0.103453563,0.986256369,-0.004652784,0.126456143,0.147877835,0.256122898,6.094663387
1688063679.721431,1688063679.666624069,-0.007155878,0.996033243,-0.004086797,0.088402923,0.150742738,0.260912854,6.214089955
1688063679.753857,1688063679.699936390,-0.030455699,0.991258942,-0.003201714,0.127761791,0.147953002,0.256063904,6.096157486
1688063679.787288,1688063679.733248234,-0.042999482,0.990371027,-0.003562395,0.130814159,0.147386601,0.255144432,6.075991363
1688063679.820254,1688063679.766560078,0.002831935,0.995059343,-0.003305835,0.099037966,0.150003797,0.259714672,6.185633544
1688063679.853897,1688063679.799871683,-0.000994263,0.992223219,-0.002983460,0.124239737,0.148280193,0.256481894,6.109053757
1688063679.890334,1688063679.833182573,0.002420110,0.994581894,-0.003622570,0.103699525,0.149605505,0.259002050,6.168961771
1688063679.921421,1688063679.866493464,-0.151254164,0.979731383,-0.003869721,0.127995780,0.147451942,0.254781567,6.058745601
1688063679.954600,1688063679.899804831,0.039254311,0.987310385,-0.001655046,0.153905829,0.145400697,0.251331631,5.989808947
1688063679.988765,1688063679.933169603,-0.095236371,0.985997177,-0.004255611,0.134787732,0.147125622,0.254837749,6.064032785
1688063680.022588,1688063679.966534376,-0.043610891,0.991395322,-0.004013384,0.122539315,0.148344980,0.256724752,6.112265086
1688063680.053996,1688063680.000237942,-0.045149509,0.993598586,-0.003981819,0.102659812,0.149664684,0.259248434,6.172538111
