__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688317483.591903,1688317483.560606241,0.999742744,-0.007950614,0.012334009,-0.017294660,4.983735984,3.351483778,8.438674378
1688317483.627292,1688317483.593678713,0.999761107,-0.007353453,0.011339182,-0.017177833,4.982887422,3.350771500,8.437327395
1688317483.660157,1688317483.626748800,0.999730992,-0.008647047,0.011799916,-0.017998193,4.980536315,3.349168353,8.433178717
1688317483.691558,1688317483.659816742,0.999704333,-0.011212211,0.013068570,-0.017168177,4.988071923,3.354076733,8.445897472
1688317483.725812,1688317483.692882299,0.999759264,-0.006153186,0.010892081,-0.018025402,4.977688148,3.347309886,8.428325518
1688317483.759415,1688317483.725945473,0.823329076,-0.324895121,0.465139930,-0.014738999,4.984100642,3.351633404,8.440398112
1688317483.792890,1688317483.759006500,0.999614014,0.008771154,-0.026270123,-0.002184230,4.906532151,3.301165653,8.312398488
1688317483.824723,1688317483.792065382,0.999735498,-0.009549642,0.011888697,-0.017216183,4.985162734,3.352124236,8.440907845
1688317483.858997,1688317483.825122118,0.999766392,-0.007548501,0.011348776,-0.016774581,4.979765894,3.348763994,8.431951007
1688317483.890312,1688317483.858176231,0.999720519,-0.010781923,0.012887804,-0.016629454,4.986144410,3.352779162,8.442623973
1688317483.926597,1688317483.891228437,0.999740888,-0.009338044,0.011949493,-0.016975468,4.984089613,3.351419112,8.439249645
1688317483.960783,1688317483.924278259,0.999743144,-0.008299059,0.012240531,-0.017173826,4.982992043,3.350918978,8.437375893
1688317483.993717,1688317483.957325697,0.999606745,0.007635346,-0.026954237,-0.001235350,4.909261343,3.303134787,8.317319883
1688317484.025991,1688317483.990370989,0.999732205,-0.008295353,0.012082585,-0.017908567,4.984661105,3.351927272,8.440174569
1688317484.058905,1688317484.023414135,0.822345545,-0.325636392,0.466371693,-0.014359280,4.980306432,3.349184013,8.434124202
1688317484.093983,1688317484.056454897,0.999412151,0.015116413,-0.030743117,-0.001306266,4.851158887,3.263751239,8.219580359
1688317484.124844,1688317484.089493513,0.999713520,-0.010555646,0.013474359,-0.016730168,4.986450188,3.353033869,8.443022703
1688317484.157037,1688317484.122529507,0.999742221,-0.008828509,0.011969937,-0.017154271,4.983127404,3.350968856,8.437567976
1688317484.192600,1688317484.155563831,0.999578565,0.008597689,-0.027705493,-0.001085156,4.906144020,3.301025175,8.311986572
1688317484.223790,1688317484.188595533,0.999701458,-0.004104087,0.014623180,-0.019139348,4.964734696,3.338874907,8.407264461
1688317484.258756,1688317484.221633196,0.823364671,-0.323921163,0.465769030,-0.014314699,4.984554691,3.351965345,8.441228582
1688317484.291420,1688317484.255002022,0.999770281,-0.004833274,0.009679650,-0.018502119,4.974552518,3.345125678,8.423123428
1688317484.326062,1688317484.288691759,0.999623082,0.007553185,-0.026333933,-0.001779894,4.913499034,3.305930529,8.324335751
1688317484.358960,1688317484.322384357,0.999712845,-0.010728893,0.013186768,-0.016888706,4.988475003,3.354412357,8.446695189
1688317484.393962,1688317484.356079578,0.999520893,0.009751384,-0.029373030,-0.000346601,4.901369060,3.297871214,8.304037105
1688317484.426060,1688317484.389777899,0.999752596,-0.004204896,0.010962865,-0.018891277,4.974899080,3.345312273,8.423694410
1688317484.460290,1688317484.423479319,0.822362952,-0.325181248,0.466660611,-0.014290048,4.980584941,3.349315599,8.434484949
1688317484.492064,1688317484.457183123,0.999533969,0.008679154,-0.029263720,0.000389009,4.904592480,3.300003987,8.309500471
1688317484.525094,1688317484.490890026,0.999768895,-0.005763628,0.010510149,-0.017845813,4.973872309,3.344671480,8.421937936
1688317484.562626,1688317484.524600029,0.999711562,-0.010748044,0.013025093,-0.017076847,4.986031055,3.352657021,8.442278620
1688317484.592695,1688317484.558312654,0.999587747,0.009554220,-0.027008504,-0.001895658,4.904251285,3.299550816,8.308477996
1688317484.627496,1688317484.592028379,0.999741959,-0.007382391,0.011768515,-0.017972707,4.981855437,3.350057361,8.435385789
1688317484.660021,1688317484.625746727,0.999714928,-0.007912449,0.012291692,-0.018877762,4.984899045,3.352143440,8.440534480
1688317484.693594,1688317484.659467936,0.999506104,0.010857283,-0.029471894,-0.001036355,4.896244542,3.294397838,8.295345863
1688317484.726829,1688317484.693192482,0.999716435,-0.010602856,0.013354223,-0.016622089,4.987289238,3.353765001,8.444638447
1688317484.760091,1688317484.726919413,0.999394598,0.015171249,-0.031288885,-0.001129876,4.848628790,3.262129727,8.215449187
1688317484.792390,1688317484.760649443,0.999559884,0.008312107,-0.028476317,-0.000214139,4.905188297,3.300275848,8.310225692
1688317484.827263,1688317484.794382334,0.999542141,0.008263296,-0.029107150,0.000018347,4.906481563,3.301263007,8.312723742
1688317484.859955,1688317484.828117847,0.999676337,-0.013033095,0.014521254,-0.016324617,4.993712848,3.358052640,8.455602453
1688317484.892172,1688317484.861856699,0.999746344,-0.007667892,0.011441335,-0.017819872,4.981388234,3.349803834,8.434616777
1688317484.926798,1688317484.895598173,0.999741503,-0.008697483,0.011724042,-0.017430652,4.985180789,3.352117398,8.441159057
1688317484.960168,1688317484.929342508,0.999721541,-0.012437302,0.012627833,-0.015578544,4.988050947,3.354196814,8.445957716
1688317484.994209,1688317484.963089705,0.999734135,-0.003586081,0.010994165,-0.019948111,4.973979027,3.344672795,8.421928814
1688317485.026054,1688317484.996839762,0.999555062,0.009033821,-0.028423124,-0.000440662,4.902900804,3.298842910,8.306551434
1688317485.058303,1688317485.030592680,0.999741328,-0.007498371,0.011812156,-0.017931124,4.981570733,3.349842925,8.434882710
1688317485.092697,1688317485.064348698,0.999729133,-0.010146621,0.012389818,-0.016887826,4.987058684,3.353385903,8.444355796
1688317485.125643,1688317485.098107338,0.999734330,-0.010969913,0.012736469,-0.015770648,4.983611780,3.351121879,8.438237737
1688317485.158604,1688317485.131869078,0.999726265,-0.007757223,0.011983207,-0.018537098,4.982516954,3.350574406,8.436610355
1688317485.193286,1688317485.165633440,0.822295824,-0.325417352,0.466613665,-0.014311256,4.980305762,3.349083873,8.434010431
1688317485.226312,1688317485.199400902,0.999596908,0.008685573,-0.026996102,-0.001338844,4.906370742,3.301063983,8.312265142
1688317485.259884,1688317485.233171225,0.999549551,0.009565556,-0.028440213,-0.000591262,4.900716400,3.297365196,8.302870002
1688317485.293867,1688317485.266935587,0.999737450,-0.009210951,0.012092133,-0.017145521,4.986442394,3.353231846,8.443271960
1688317485.327072,1688317485.300347328,0.821452422,-0.328175019,0.466166272,-0.014355599,4.976839235,3.346741242,8.428184727
1688317485.359063,1688317485.333759308,0.999715288,-0.009437817,0.012805768,-0.017784353,4.987124144,3.353596538,8.444222009
1688317485.392818,1688317485.367237329,0.999769868,-0.007315446,0.010279238,-0.017350304,4.978244805,3.347624876,8.429283489
1688317485.426893,1688317485.400715351,0.999728418,-0.007864022,0.012361404,-0.018123024,4.984145943,3.351636405,8.439348650
1688317485.460454,1688317485.434193611,0.999528441,0.010402135,-0.028875332,-0.000952029,4.901532225,3.297923194,8.304226124
1688317485.492805,1688317485.467671871,0.999741617,-0.007806173,0.011378155,-0.018063771,4.980628255,3.349284439,8.433279753
