__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688063844.106308,1688063844.048220873,0.213995887,0.975991579,-0.001541007,-0.040802392,0.159061899,0.285044698,6.775924466
1688063844.137189,1688063844.081961870,0.229973725,0.973118883,-0.000717232,0.009067858,0.159159735,0.284904947,6.773169049
1688063844.171629,1688063844.115705252,0.226301003,0.973176245,0.000320910,0.039260180,0.158511165,0.283667682,6.743431341
1688063844.207407,1688063844.149450779,0.256141232,0.965095425,-0.001948968,-0.054751249,0.158704151,0.284249613,6.760264416
1688063844.238806,1688063844.183198214,0.240517308,0.969732552,-0.000351354,-0.042002592,0.158963469,0.284565459,6.770123116
1688063844.272523,1688063844.216948032,0.232717369,0.969969568,0.001321621,0.067910827,0.157505456,0.281469449,6.700575116
1688063844.305321,1688063844.250699759,0.181100175,0.982758184,0.000049093,0.035808340,0.158621574,0.283881659,6.743726712
1688063844.337347,1688063844.284453630,0.308186276,0.946666631,0.002133101,0.088225518,0.156042050,0.278676610,6.630825391
1688063844.371125,1688063844.318209648,0.302431459,0.946718759,-0.002824043,-0.108762203,0.155919364,0.279586900,6.648523547
1688063844.402604,1688063844.351967812,0.214839548,0.965384705,-0.003344748,-0.146594959,0.152967653,0.274287351,6.520290118
1688063844.437110,1688063844.385728121,0.264818047,0.960929116,0.001703486,0.076802571,0.156842049,0.279949488,6.668068118
1688063844.473727,1688063844.419490576,0.246189895,0.966792654,-0.001899660,-0.068458406,0.158164542,0.283390531,6.738399460
1688063844.506070,1688063844.453245163,0.213012067,0.964904160,-0.002921354,-0.152013545,0.152597915,0.274377155,6.517269977
1688063844.577171,1688063844.520276546,0.207457246,0.976158237,0.001356250,0.061989678,0.157619975,0.282018143,6.701792609
1688063844.604322,1688063844.553947926,0.275086736,0.961358209,-0.000175756,-0.010661477,0.159322211,0.284952308,6.784256341
1688063844.638170,1688063844.587621212,0.280430542,0.957870108,-0.001380009,-0.061966766,0.158497209,0.284077081,6.758305538
1688063844.676782,1688063844.621296167,0.179445863,0.979270587,-0.003095012,-0.093921166,0.156943877,0.281135085,6.683786052
1688063844.705214,1688063844.654972792,0.246734383,0.968211735,-0.001906416,-0.041290663,0.158898728,0.284397747,6.765160152
1688063844.737654,1688063844.688651562,0.179950317,0.967713805,-0.003938718,-0.175295649,0.150236139,0.270077239,6.413047393
1688063844.772569,1688063844.722332001,0.214842888,0.974902615,-0.001292977,-0.058212597,0.158548786,0.284517704,6.757139291
1688063844.844131,1688063844.789698124,0.211269686,0.974853283,-0.003412817,-0.070871265,0.158136359,0.283594524,6.741734927
1688063844.870449,1688063844.823384047,0.214282863,0.975633405,-0.002206972,-0.047354222,0.158733731,0.284126645,6.755840415
1688063844.906519,1688063844.857071877,0.339000642,0.916929767,-0.004086540,-0.202491893,0.146205351,0.262385967,6.247444103
1688063844.938175,1688063844.890761375,0.262136451,0.964511193,-0.000454154,-0.031824244,0.159140443,0.284751188,6.777959669
1688063844.973668,1688063844.924452543,0.232167755,0.962614254,-0.003173675,-0.138069149,0.153653162,0.275625148,6.551188146
1688063845.007261,1688063844.958145857,0.208878884,0.972064085,-0.002851189,-0.106317795,0.156181085,0.280375783,6.662125350
1688063845.039088,1688063844.991840839,0.387679737,0.921761204,-0.000469055,-0.005611999,0.159484436,0.285389473,6.800885120
1688063845.073158,1688063845.025537491,0.271900056,0.960084021,0.000632572,0.061677816,0.157643168,0.281741538,6.700112113
1688063845.104311,1688063845.059236288,0.273373429,0.958039631,0.001824227,0.081817405,0.156635576,0.279960031,6.660389910
1688063845.138349,1688063845.092936754,0.180982104,0.979922305,-0.003105872,-0.083467614,0.157533517,0.282457420,6.715035862
1688063845.215430,1688063845.160342932,0.269380804,0.951346849,-0.003379279,-0.146921254,0.152887512,0.274541312,6.526830254
1688063845.239235,1688063845.194049120,0.205352237,0.970496495,-0.002724379,-0.125498351,0.154741851,0.277865082,6.599210054
1688063845.271983,1688063845.227756500,0.186809689,0.972863639,-0.003682016,-0.135856107,0.154118320,0.276923139,6.576298422
1688063845.306631,1688063845.261466265,0.277219466,0.960048833,-0.000051939,-0.038001043,0.158933484,0.284270012,6.767470844
1688063845.338214,1688063845.295177460,0.215413450,0.972796428,-0.001630309,-0.084679759,0.157324045,0.282209525,6.703787562
1688063845.373153,1688063845.328890800,0.237715508,0.966233288,-0.001720258,-0.098330598,0.156641880,0.280768456,6.679529182
1688063845.405161,1688063845.362605810,0.257333797,0.953399834,-0.002125416,-0.154687638,0.152053123,0.273034421,6.488849007
1688063845.438900,1688063845.396322489,0.247801704,0.967535302,-0.000544954,-0.049569540,0.158760781,0.284129109,6.762031778
1688063845.471758,1688063845.430041313,0.257558877,0.966233149,-0.000775784,-0.006149991,0.159278046,0.285089692,6.779744464
