__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688064894.045569,1688064893.984718561,-0.399408676,0.902823645,0.025494552,0.156240917,-1.108968983,0.393125623,9.305079832
1688064894.075096,1688064894.017901182,-0.415454270,0.900138779,0.026051583,0.129665694,-1.124239088,0.398605919,9.432469628
1688064894.107199,1688064894.051082611,-0.391604689,0.919121508,0.022161249,0.020141840,-1.134748894,0.402080215,9.516979718
1688064894.141771,1688064894.084262609,-0.416423952,0.892844089,0.026229407,0.167444286,-1.102959418,0.391096236,9.253628876
1688064894.174018,1688064894.117441416,-0.429337817,0.877336358,0.029317951,0.206072887,-1.070819022,0.379715985,8.984430457
1688064894.210232,1688064894.150618792,-0.432609670,0.891911604,0.026848190,0.130129299,-1.121437675,0.397579569,9.407698663
1688064894.242745,1688064894.183795214,-0.372650199,0.922553217,0.022224161,0.099766149,-1.134677419,0.402087951,9.518476693
1688064894.274203,1688064894.216969967,-0.409697372,0.910508486,0.022486952,0.049588607,-1.139652609,0.403925381,9.559044592
1688064894.308618,1688064894.250143528,-0.417408617,0.897027922,0.026874940,0.143272776,-1.117125013,0.395993580,9.371886975
1688064894.342649,1688064894.283319235,-0.457786746,0.877889477,0.029480492,0.138039381,-1.120427153,0.397524805,9.399375456
1688064894.377048,1688064894.316637516,-0.436396264,0.886787364,0.027218441,0.149168717,-1.112229118,0.394444442,9.330267830
1688064894.408974,1688064894.350438118,-0.420499393,0.904269817,0.024541614,0.072365125,-1.140464149,0.404312115,9.565607487
1688064894.441382,1688064894.384242773,-0.438365156,0.895089971,0.026385499,0.080439524,-1.139665462,0.404079936,9.559883936
1688064894.477182,1688064894.418051243,-0.381045209,0.907874123,0.025418483,0.171381996,-1.101825624,0.390573595,9.245216509
1688064894.507309,1688064894.451863766,-0.398375099,0.907445433,0.025306086,0.132067766,-1.122506410,0.397820758,9.416547000
1688064894.544252,1688064894.485679865,-0.366568104,0.925259756,0.021218608,0.097474336,-1.135555525,0.402310814,9.526010389
1688064894.575711,1688064894.519500256,-0.417390513,0.895154657,0.026196472,0.153685048,-1.111396452,0.394052834,9.324543761
1688064894.608974,1688064894.553324223,-0.376512538,0.924432674,0.021453198,0.057060462,-1.138281368,0.403355768,9.548456862
1688064894.641819,1688064894.587152004,-0.425942425,0.899382532,0.026878192,0.097645409,-1.135229498,0.402557247,9.522255681
1688064894.676346,1688064894.620983839,-0.406676425,0.912121105,0.022642169,0.042882604,-1.141702776,0.404730024,9.576738986
1688064894.707857,1688064894.654819489,-0.373517340,0.916389920,0.023917792,0.142045827,-1.118059642,0.396136807,9.378841002
1688064894.744373,1688064894.688659191,-0.405802151,0.898681282,0.025796179,0.163228520,-1.105472569,0.391973890,9.274047376
1688064894.774580,1688064894.722502470,-0.381948211,0.912654151,0.024012323,0.143746104,-1.117060018,0.395871058,9.371490150
1688064894.807690,1688064894.756349802,-0.433182573,0.897713442,0.026259335,0.079115548,-1.138187885,0.403630111,9.547430054
1688064894.841078,1688064894.790200949,-0.459726305,0.880805439,0.027767983,0.112530556,-1.130753542,0.401181278,9.485815168
1688064894.875487,1688064894.824056149,-0.469042390,0.881265895,0.027058353,0.050250593,-1.140097448,0.404418813,9.562366128
