__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326880.746114,1688326880.678336382,0.999757787,0.002996730,-0.000289233,-0.021801448,4.205794921,2.907328402,7.303124753
1688326880.780176,1688326880.711533546,0.999804434,-0.002797823,-0.001049016,-0.019549046,4.209841800,2.909634276,7.309917736
1688326880.811549,1688326880.744729280,0.999790438,-0.006304499,0.004878203,-0.018855698,4.226956330,2.921482146,7.339933352
1688326880.845057,1688326880.777923584,0.999742713,0.001451595,0.003057132,-0.022428879,4.214541482,2.913204633,7.318208819
1688326880.877352,1688326880.811116695,0.999814185,-0.004219130,0.002797614,-0.018600192,4.216990468,2.914686964,7.322640083
1688326880.910120,1688326880.844308615,0.999748329,-0.002791486,0.005945269,-0.021450866,4.208533814,2.908511816,7.307274115
1688326880.944516,1688326880.877499104,0.999765773,-0.001278694,0.005601963,-0.020865831,4.205085181,2.906103508,7.301350729
1688326880.977860,1688326880.910688162,0.999780893,0.001923450,0.002944286,-0.020634872,4.192899348,2.897587592,7.279781924
1688326881.011660,1688326880.943876028,0.999817900,-0.000056458,-0.001716619,-0.019005699,4.197190988,2.900907690,7.288158216
1688326881.045748,1688326880.977062702,0.999812021,-0.003078173,0.000651326,-0.019131720,4.208212437,2.908598149,7.307237002
1688326881.081931,1688326881.010247707,0.999763667,-0.000852776,0.005650638,-0.020975047,4.203980129,2.905190637,7.299157264
1688326881.150274,1688326881.076614618,0.999743236,0.001191316,0.002755951,-0.022459908,4.217745811,2.915678607,7.324042939
1688326881.180060,1688326881.109795809,0.999811522,-0.005441373,0.001838172,-0.018545407,4.216263531,2.914227536,7.321322410
1688326881.213650,1688326881.142975807,0.999788348,-0.002428150,0.002474072,-0.020279121,4.208578889,2.908921250,7.308004672
1688326881.247073,1688326881.176154613,0.999768794,0.000171636,0.003489587,-0.021216771,4.198986199,2.901880437,7.290623803
1688326881.279040,1688326881.209331989,0.999805767,-0.004335940,0.002682266,-0.019037679,4.216104704,2.913999144,7.320862979
1688326881.313173,1688326881.242508173,0.999811548,-0.001349287,-0.001000098,-0.019340299,4.203827716,2.905437393,7.299491260
1688326881.345568,1688326881.275682926,0.999766955,0.000574478,0.002034852,-0.021484055,4.213035807,2.912312212,7.315487058
1688326881.377972,1688326881.308856249,0.999758875,0.003035776,0.000138663,-0.021747557,4.211017151,2.910883840,7.312080136
1688326881.412785,1688326881.342028379,0.999764239,0.001714739,0.000797108,-0.021630785,4.214286978,2.913048403,7.317629220
1688326881.446768,1688326881.375202179,0.999808816,-0.003309090,0.001025181,-0.019243976,4.212066700,2.911246657,7.314040263
1688326881.477937,1688326881.408490896,0.999760841,0.000297392,0.004576035,-0.021382974,4.218353471,2.916047168,7.324879573
1688326881.513556,1688326881.442293882,0.999781700,-0.004102126,0.007020484,-0.019246753,4.218900431,2.915548080,7.324866205
1688326881.544814,1688326881.476100683,0.999786271,-0.000849989,0.003545565,-0.020349914,4.222915986,2.919064972,7.332618230
1688326881.579172,1688326881.509911060,0.999759751,0.000789343,0.003804096,-0.021571888,4.194046471,2.898380514,7.281967308
1688326881.609430,1688326881.543725491,0.999769604,0.002847673,-0.000525016,-0.021268594,4.203572548,2.905813544,7.299327875
1688326881.644996,1688326881.577543974,0.999735855,0.001209027,0.002618011,-0.022801405,4.216792357,2.915070371,7.322541659
1688326881.680819,1688326881.611366272,0.999798734,-0.003879984,0.002004616,-0.019581097,4.213338346,2.912195252,7.316295990
1688326881.714878,1688326881.645192385,0.999762864,-0.000884425,0.006092287,-0.020888229,4.204158995,2.905436147,7.299598145
1688326881.745648,1688326881.679022551,0.999817201,-0.003855296,0.001288773,-0.018682644,4.214137222,2.912665777,7.317526021
1688326881.780468,1688326881.712856293,0.999780862,-0.003600925,0.003811347,-0.020266615,4.218222247,2.915535409,7.324661175
1688326881.813450,1688326881.746694088,0.999769913,-0.001842964,0.005247195,-0.020716947,4.212680118,2.911315548,7.314442701
1688326881.845519,1688326881.780535936,0.999798402,-0.004794713,0.002292834,-0.019362557,4.218418881,2.915697393,7.325056262
1688326881.880729,1688326881.814381599,0.999808034,-0.006836902,0.002965193,-0.018120700,4.221273002,2.917665968,7.330209422
1688326881.911744,1688326881.848230839,0.999729323,0.002816434,0.004947526,-0.022558176,4.218827246,2.916507937,7.325755340
1688326881.947822,1688326881.882084370,0.999800570,-0.002206782,0.001111855,-0.019817028,4.208816120,2.908952537,7.308327122
1688326881.980654,1688326881.915941715,0.999760272,0.002599880,0.000043845,-0.021740242,4.206057027,2.907493061,7.303491953
1688326882.011034,1688326881.949802876,0.999737822,0.002257101,0.002765445,-0.022617355,4.214614315,2.913428547,7.318570179
1688326882.047843,1688326881.983667850,0.999771102,0.001148452,0.002096893,-0.021260937,4.213821004,2.912713464,7.316850843
1688326882.079853,1688326882.017536879,0.999753054,0.001152785,0.002786899,-0.022016723,4.222178364,2.918769001,7.331686371
1688326882.111609,1688326882.051409721,0.999739456,-0.000378857,0.004029411,-0.022464223,4.221004233,2.917967743,7.329547820
1688326882.145097,1688326882.085286617,0.999777320,-0.000921094,0.005453655,-0.020364667,4.209002006,2.908735322,7.307659264
1688326882.179558,1688326882.119167328,0.999740875,0.001361635,0.002695802,-0.022562408,4.211622014,2.911440835,7.313603062
1688326882.214077,1688326882.153051853,0.999739622,-0.001125385,0.005527364,-0.022110397,4.205111517,2.906071241,7.301272803
1688326882.247021,1688326882.186940193,0.999818651,-0.003194740,0.001293485,-0.018729298,4.209934419,2.909780642,7.310283472
1688326882.280937,1688326882.220832586,0.999785207,-0.001237274,0.004726859,-0.020141158,4.209841449,2.909033478,7.308688634
1688326882.313429,1688326882.254728794,0.999824267,-0.001488981,-0.001727114,-0.018607419,4.198855222,2.902215980,7.291205598
1688326882.348786,1688326882.288628817,0.999751659,-0.000679072,0.006474429,-0.021312938,4.208570520,2.908515973,7.307281525
1688326882.379421,1688326882.322532654,0.999765805,0.000486768,0.002230250,-0.021520342,4.214223067,2.913207983,7.317810061
1688326882.412236,1688326882.356440783,0.999784007,-0.000715806,0.003552402,-0.020464805,4.197834569,2.901030786,7.288416896
1688326882.446067,1688326882.390352488,0.999778513,-0.001037563,0.006112534,-0.020111823,4.211204630,2.910195797,7.311393866
1688326882.478844,1688326882.424254417,0.999743378,0.003222720,-0.000040295,-0.022423008,4.205027956,2.906725776,7.301816116
1688326882.514273,1688326882.457675457,0.999800366,-0.001886802,0.000435650,-0.019886613,4.208136372,2.908555728,7.307179025
1688326882.547469,1688326882.491098404,0.999740726,-0.000563592,0.005271498,-0.022144396,4.226431776,2.921756599,7.339024687
1688326882.579576,1688326882.524522543,0.999809563,-0.004436264,0.001464936,-0.018947602,4.214980033,2.913150315,7.319004319
1688326882.613927,1688326882.557948351,0.999796787,-0.005319946,0.002474575,-0.019286241,4.216084981,2.914089672,7.321120409
1688326882.646163,1688326882.591375589,0.999778698,0.002447046,-0.000076652,-0.020894064,4.210619182,2.910610042,7.311465040
1688326882.680326,1688326882.624804258,0.999683386,0.001546769,0.008595178,-0.023597825,4.221064825,2.917628072,7.328729625
1688326882.712236,1688326882.658234358,0.999789286,-0.003595117,0.003416834,-0.019919434,4.213686463,2.912379723,7.316811835
1688326882.745090,1688326882.691666126,0.999762800,-0.001520060,0.004169796,-0.021322426,4.226444605,2.921504375,7.338991241
1688326882.777591,1688326882.725099087,0.999767745,0.000643670,0.000979383,-0.021519338,4.213857055,2.912756019,7.317108903
1688326882.816578,1688326882.758533716,0.999769858,0.002243655,0.001268072,-0.021297650,4.214140011,2.913018038,7.317396473
