__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688317349.166961,1688317349.124238014,0.999410460,0.018413882,-0.028549285,-0.004959777,6.924570677,3.215264614,8.247098850
1688317349.233067,1688317349.191385984,0.999554892,0.013741315,-0.026097611,-0.004484367,6.943078421,3.223863851,8.268804459
1688317349.266002,1688317349.224519968,0.999572538,0.013460736,-0.025510195,-0.004772850,6.946169725,3.225259243,8.272387798
1688317349.299381,1688317349.257652044,0.999553862,0.014147223,-0.025744620,-0.005398797,6.938165557,3.221601962,8.262917350
1688317349.334193,1688317349.290781975,0.999560698,0.012887496,-0.026420625,-0.003778053,6.944313629,3.224470810,8.270325281
1688317349.366943,1688317349.323910236,0.999527739,0.014983237,-0.026167207,-0.005922682,6.939578083,3.222209761,8.264574447
1688317349.403919,1688317349.357036352,0.999525095,0.014644120,-0.026545440,-0.005520268,6.938261578,3.221595145,8.262980736
1688317349.469850,1688317349.423282862,0.999395088,0.019190026,-0.028412563,-0.005824680,6.925607147,3.215665802,8.248215989
1688317349.533844,1688317349.489521742,0.999563508,0.013933957,-0.025545073,-0.005107505,6.941369411,3.223115712,8.266731221
1688317349.566851,1688317349.522638083,0.999570268,0.012758767,-0.026007428,-0.004484071,6.947922714,3.226101367,8.274584329
1688317349.600823,1688317349.555752993,0.999458089,0.017795167,-0.027166583,-0.005370033,6.933767859,3.219443964,8.257873813
1688317349.633786,1688317349.588865519,0.999522962,0.014159975,-0.026953598,-0.005181406,6.940222835,3.222633965,8.265429690
1688317349.665645,1688317349.621976376,0.999236701,0.020002940,-0.033535462,-0.001127140,6.892191397,3.200553411,8.208803872
1688317349.766729,1688317349.721296549,0.999544129,0.013416710,-0.026780529,-0.003785418,6.943393459,3.224142444,8.269319319
1688317349.799145,1688317349.754399776,0.999452708,0.017772128,-0.027293844,-0.005786398,6.930953585,3.218140551,8.254499878
1688317349.833630,1688317349.787500381,0.999788957,-0.007824794,0.005514998,-0.018176883,7.084558842,3.288135382,8.433646925
1688317349.870197,1688317349.820599556,0.999448052,0.018333909,-0.027062814,-0.005921343,6.929378279,3.217373720,8.252561178
1688317349.940017,1688317349.886791945,0.999440177,0.018729663,-0.027012152,-0.006235091,6.932446513,3.218774767,8.256277668
1688317349.968470,1688317349.919885159,0.999402747,0.018360203,-0.028866585,-0.004875746,6.922458526,3.214266646,8.244529400
1688317350.001201,1688317349.952976465,0.999533181,0.014187269,-0.026643503,-0.004718628,6.934507013,3.219950411,8.258642854
1688317350.036649,1688317349.986065865,0.999584500,0.012965241,-0.025392436,-0.004237319,6.944557305,3.224578940,8.270509678
1688317350.100817,1688317350.052238941,0.999559916,0.013212434,-0.026254161,-0.004015667,6.945321054,3.224914378,8.271426536
1688317350.135306,1688317350.085322618,0.999542191,0.013787725,-0.026626050,-0.004044861,6.936137748,3.220811123,8.260705575
1688317350.169664,1688317350.118404150,0.999274817,0.019740725,-0.032472433,-0.002384170,6.902253206,3.205179343,8.220820001
1688317350.201470,1688317350.151483774,0.999462027,0.017879051,-0.026792185,-0.006178538,6.934641539,3.219807300,8.258801524
1688317350.233290,1688317350.184568167,0.999573730,0.013177387,-0.025691544,-0.004319734,6.947145461,3.225734488,8.273645088
1688317350.268181,1688317350.217914343,0.999396414,0.018533596,-0.029074045,-0.004244164,6.923438035,3.214801479,8.245770683
1688317350.368136,1688317350.317957401,0.999547804,0.014045875,-0.026161621,-0.004740300,6.939555479,3.222256336,8.264564396
1688317350.401734,1688317350.351306915,0.999422086,0.017938106,-0.028552710,-0.004296548,6.922427188,3.214310511,8.244503730
1688317350.467643,1688317350.418008089,0.999431231,0.017936527,-0.028021435,-0.005504085,6.931304617,3.218342293,8.254986391
1688317350.502630,1688317350.451359749,0.999574692,0.012826471,-0.025744568,-0.004809777,6.948466698,3.226354599,8.275191077
1688317350.536217,1688317350.484712362,0.999551531,0.013894398,-0.026062867,-0.004940554,6.943367057,3.224020340,8.269176461
1688317350.567878,1688317350.518065929,0.999529670,0.014094426,-0.026867575,-0.004463217,6.940310721,3.222615478,8.265567050
1688317350.603280,1688317350.551420212,0.999540047,0.014454008,-0.026142452,-0.005229495,6.934870858,3.220060164,8.258951968
1688317350.635666,1688317350.584775209,0.999416993,0.018466851,-0.028323375,-0.004736573,6.920787450,3.213554157,8.242482819
1688317350.669252,1688317350.618131161,0.999538035,0.014250279,-0.026499120,-0.004294398,6.933720357,3.219561737,8.257588583
1688317350.700669,1688317350.651487827,0.999580458,0.013028397,-0.025376163,-0.005021858,6.947669746,3.226041779,8.274239203
1688317350.766917,1688317350.718203545,0.999550146,0.014059288,-0.026040847,-0.004870025,6.938837871,3.221871416,8.263683657
1688317350.832699,1688317350.784922838,0.999534521,0.013648440,-0.026932426,-0.004370911,6.938753479,3.221886246,8.263725408
1688317350.866962,1688317350.818283558,0.999557957,0.013304636,-0.026150562,-0.004798576,6.942067657,3.223408087,8.267600152
1688317350.902663,1688317350.851644993,0.999463408,0.017436925,-0.027113203,-0.005807190,6.934165594,3.219599465,8.258310264
1688317350.935943,1688317350.885007620,0.999557348,0.013629823,-0.025956101,-0.005061396,6.944065287,3.224346173,8.269974155
1688317350.969534,1688317350.918370962,0.999438948,0.017420647,-0.028325609,-0.003996216,6.929607824,3.217593998,8.253091496
1688317351.001402,1688317350.951734781,0.999261389,0.020486646,-0.032400804,-0.002676086,6.897744512,3.203040903,8.215371038
1688317351.066867,1688317351.018465281,0.999411125,0.019319900,-0.027663571,-0.006234715,6.926582885,3.216112746,8.249389162
1688317351.104868,1688317351.051831722,0.999589503,0.012814192,-0.025194000,-0.004677985,6.946808770,3.225575025,8.273185288
1688317351.174684,1688317351.118567228,0.999566303,0.013344991,-0.025740546,-0.005151910,6.947724763,3.226002290,8.274364224
1688317351.204380,1688317351.151936054,0.999532449,0.013853426,-0.026846560,-0.004714663,6.938898667,3.221989463,8.263935981
1688317351.275568,1688317351.218686342,0.999536168,0.014308560,-0.026470592,-0.004692822,6.937548286,3.221298234,8.262227699
1688317351.333669,1688317351.285450697,0.999489262,0.016411214,-0.026962247,-0.004992386,6.933744895,3.219474325,8.257863358
1688317351.367709,1688317351.318834782,0.999467661,0.016851679,-0.027481228,-0.005019780,6.936257851,3.220642382,8.260859430
1688317351.401153,1688317351.352219820,0.999427896,0.018642726,-0.027701530,-0.005381016,6.922615169,3.214245976,8.244564733
1688317351.435553,1688317351.385606050,0.999423794,0.018271620,-0.028090725,-0.005398150,6.925890030,3.215870539,8.248536487
1688317351.469860,1688317351.418993235,0.999531779,0.013874272,-0.026802532,-0.005035032,6.933236180,3.219427194,8.257147776
1688317351.501954,1688317351.452381611,0.999484404,0.016740302,-0.026830566,-0.005550545,6.937455810,3.221184012,8.262317770
1688317351.569534,1688317351.519161940,0.999577060,0.012563428,-0.025913386,-0.004044445,6.950341269,3.227229312,8.277462287
1688317351.601236,1688317351.552553415,0.999404110,0.018838061,-0.028544731,-0.004663852,6.923130752,3.214612521,8.245314907
1688317351.635483,1688317351.585946560,0.999546592,0.014065279,-0.026184854,-0.004809567,6.944062055,3.224323822,8.269996854
1688317351.670409,1688317351.619340420,0.999422664,0.018118409,-0.028224039,-0.005428171,6.925306603,3.215502737,8.247843992
1688317351.701608,1688317351.652735710,0.739499876,-0.291548069,0.606520177,-0.016520643,7.087661203,3.289697795,8.438413240
1688317351.735204,1688317351.686131954,0.999445033,0.018106288,-0.027485749,-0.005130526,6.928131592,3.216843996,8.251188347
1688317351.768329,1688317351.719529152,0.999515174,0.015850616,-0.026378228,-0.004729084,6.932066827,3.218681017,8.255747523
1688317351.804074,1688317351.752927542,0.999538905,0.014544410,-0.026032450,-0.005722688,6.940535002,3.222685641,8.265735481
1688317351.834306,1688317351.786327124,0.999351098,0.020361688,-0.029205056,-0.005463406,6.915372056,3.210925857,8.236074621
1688317351.868697,1688317351.819727898,0.999548121,0.014003525,-0.026029262,-0.005471029,6.939314557,3.222115883,8.264279252
1688317351.932909,1688317351.886532545,0.999568111,0.012605196,-0.026211438,-0.004202410,6.942327946,3.223528365,8.267890432
1688317351.967723,1688317351.919936419,0.999485551,0.016880554,-0.026678940,-0.005649262,6.938669430,3.221722275,8.263672962
1688317352.002189,1688317351.953341722,0.999553229,0.013640587,-0.026139275,-0.004900566,6.944111116,3.224350976,8.270035030
1688317352.036584,1688317351.986747980,0.999521506,0.014659062,-0.026784467,-0.004946047,6.937201785,3.221157361,8.261850931
1688317352.069457,1688317352.020155430,0.999482691,0.017214119,-0.026612459,-0.005459127,6.932721781,3.218979415,8.256566171
1688317352.102665,1688317352.053564072,0.999534243,0.014094893,-0.026732510,-0.004243200,6.939821763,3.222366015,8.265006943
1688317352.135683,1688317352.086973667,0.999573557,0.013250298,-0.025599042,-0.004671409,6.945278541,3.224867663,8.271417854
1688317352.169065,1688317352.120384216,0.999526608,0.013644415,-0.027264615,-0.004126829,6.937080116,3.221164096,8.261769834
1688317352.202971,1688317352.153796196,0.999562357,0.012670174,-0.026488026,-0.003597935,6.942934687,3.223873378,8.268701049
1688317352.300716,1688317352.253627300,0.999564309,0.012964115,-0.026080012,-0.004791242,6.943563152,3.224121285,8.269399399
1688317352.371646,1688317352.320041180,0.999548657,0.013496660,-0.026431707,-0.004656997,6.940437786,3.222692670,8.265752891
1688317352.439844,1688317352.386450052,0.999418329,0.018182329,-0.028426290,-0.004934926,6.923526621,3.214756776,8.245752158
1688317352.471513,1688317352.419652700,0.740243734,-0.290513348,0.606100492,-0.016834552,7.093751903,3.292458274,8.445617777
1688317352.505955,1688317352.452853680,0.999403490,0.018941278,-0.028351533,-0.005484772,6.922644592,3.214306512,8.244748585
1688317352.537613,1688317352.486053467,0.999501083,0.015005825,-0.027343760,-0.004972746,6.931980912,3.218826487,8.255641196
1688317352.570132,1688317352.519252300,0.999587230,0.013042827,-0.025106407,-0.004992267,6.950213228,3.227133479,8.277171752
1688317352.602120,1688317352.552449465,0.999577096,0.012776975,-0.025730430,-0.004508136,6.947770830,3.226026126,8.274399875
1688317352.633760,1688317352.585645437,0.999497247,0.015763651,-0.027080083,-0.004840334,6.931387030,3.218482498,8.254992416
1688317352.702588,1688317352.652034044,0.999538165,0.013972048,-0.026473320,-0.005234631,6.940020120,3.222484807,8.265230579
