__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688064232.294081,1688064232.232127428,0.182954410,0.927597150,0.001397453,0.321959836,0.135446031,0.255139134,6.106644872
1688064232.326862,1688064232.265944481,0.373274940,0.893658774,0.003938524,0.231180025,0.149944598,0.283470754,6.797701814
1688064232.361623,1688064232.299765587,0.324951108,0.896543285,0.004650962,0.285166397,0.140083102,0.264532865,6.341227379
1688064232.389160,1688064232.333590269,0.369972882,0.895126351,0.003712201,0.230666658,0.150078472,0.283619676,6.802432145
1688064232.429694,1688064232.367419243,0.300833364,0.910416199,0.003240399,0.272064743,0.144613859,0.272533073,6.528877348
1688064232.457211,1688064232.401251793,0.259049200,0.915694013,0.002499775,0.298242197,0.139737078,0.263229160,6.305627516
1688064232.492156,1688064232.435088158,0.201239884,0.932741874,0.000566128,0.294648799,0.141398644,0.266682499,6.383440675
1688064232.526778,1688064232.468928576,0.342413017,0.893497868,0.004136308,0.273157395,0.142207883,0.268577659,6.438188718
1688064232.557253,1688064232.502772570,0.207833511,0.926809004,0.001256065,0.307873745,0.138465988,0.260866651,6.246263896
1688064232.591699,1688064232.536620617,0.270787450,0.906188288,0.003251323,0.314104458,0.135752077,0.255682871,6.123576680
1688064232.624804,1688064232.570472479,0.207174875,0.921999779,0.002062513,0.321698221,0.135225025,0.254751741,6.097546734
1688064232.658105,1688064232.604328394,0.245965074,0.917354516,0.001668136,0.305100051,0.138546143,0.260810149,6.246443749
1688064232.690611,1688064232.638187885,0.246418976,0.934842377,0.001584187,0.249442840,0.150099766,0.283000385,6.776358744
1688064232.724827,1688064232.672051191,0.245358719,0.938571786,0.000598299,0.236434034,0.152488832,0.287587625,6.886929304
1688064232.759630,1688064232.705918789,0.258628410,0.929639431,0.001610067,0.255236236,0.148900185,0.280789388,6.723727800
1688064232.791343,1688064232.739789963,0.219300476,0.923068813,0.001798802,0.309824651,0.137814201,0.259633059,6.215453773
1688064232.824590,1688064232.773664951,0.244324205,0.926979512,0.001860688,0.277533796,0.144483086,0.272396094,6.522760867
1688064232.858779,1688064232.807543993,0.343459351,0.899332808,0.003803714,0.254425099,0.146037923,0.275887840,6.614554841
1688064232.895226,1688064232.841426849,0.352255978,0.895455032,0.004035966,0.254777341,0.145780124,0.275357374,6.601237707
1688064232.928315,1688064232.875313520,0.228045102,0.927200164,0.001560120,0.290926366,0.141964551,0.267488586,6.404937587
1688064232.959303,1688064232.909204006,0.343534650,0.898765856,0.003597489,0.256078165,0.145721774,0.275356800,6.599809873
1688064232.993052,1688064232.943098307,0.342471315,0.918520978,0.001615041,0.185967162,0.158250696,0.299222076,7.172241671
1688064233.025248,1688064232.976996899,0.365448630,0.892229393,0.003837910,0.246904146,0.147104539,0.278024972,6.665737626
1688064233.060731,1688064233.010898829,0.288195639,0.912453554,0.002862189,0.279428657,0.143305264,0.270055568,6.467700647
1688064233.092908,1688064233.044805050,0.320728606,0.891028854,0.004648519,0.304446526,0.135467911,0.255799701,6.130432964
1688064233.126725,1688064233.078714848,0.264535396,0.918982119,0.001699131,0.283292372,0.142991864,0.269418120,6.451330256
1688064233.156373,1688064233.112615108,0.314435040,0.895485995,0.003356339,0.299906358,0.138043309,0.259947324,6.228246683
1688064233.194372,1688064233.145823956,0.218864765,0.943927759,-0.000146521,0.242792533,0.151730445,0.286112319,6.848984634
1688064233.228041,1688064233.179031849,0.335598380,0.899352828,0.003632310,0.264979182,0.144167549,0.272307919,6.526411759
1688064233.260604,1688064233.212238073,0.256994470,0.925123325,0.001716157,0.271450527,0.145594438,0.274361230,6.571099490
1688064233.293199,1688064233.245443106,0.350805708,0.897473013,0.003647591,0.250727876,0.146798035,0.277275695,6.646338580
1688064233.326186,1688064233.278646708,0.287942592,0.909783370,0.002610245,0.287526088,0.141589223,0.266699958,6.387243081
1688064233.359770,1688064233.311849117,0.303639440,0.902031559,0.003048260,0.293576140,0.139899479,0.263378784,6.310221843
1688064233.392942,1688064233.345050335,0.316345323,0.901345504,0.003885998,0.281284687,0.140997730,0.266436475,6.385171502
1688064233.425172,1688064233.378249884,0.224715725,0.929631581,0.001307646,0.285867643,0.142979630,0.269388149,6.450456335
1688064233.457035,1688064233.411448717,0.260850734,0.918561873,0.002516895,0.288265026,0.141912600,0.267385080,6.403954550
1688064233.492315,1688064233.444645643,0.291539709,0.905894922,0.003146850,0.295159638,0.139802734,0.263230884,6.306267871
1688064233.526990,1688064233.477841854,0.230784489,0.932457787,0.001093607,0.271898195,0.145869955,0.274998337,6.586113608
1688064233.561579,1688064233.511036396,0.292451729,0.901897243,0.003329431,0.305085703,0.137475910,0.258891619,6.202116868
1688064233.590313,1688064233.544229746,0.173792091,0.938483663,0.000820012,0.295734338,0.141588677,0.266886036,6.389526356
1688064233.625991,1688064233.577421665,0.316142765,0.918204425,0.001694163,0.227028742,0.151926267,0.287094392,6.880349357
1688064233.659053,1688064233.610612392,0.275314163,0.925517589,0.001667197,0.251491221,0.149452573,0.281607814,6.745340347
1688064233.692395,1688064233.643801689,0.351662278,0.888906493,0.004420636,0.274998237,0.141573515,0.267338785,6.409709383
1688064233.726622,1688064233.676989794,0.345681924,0.887220636,0.004863576,0.287120956,0.138917708,0.262320658,6.287674716
1688064233.761190,1688064233.710176468,0.224646402,0.930240701,0.001655585,0.284573311,0.143421217,0.270247290,6.471804024
1688064233.794118,1688064233.743361950,0.240504361,0.934648088,0.000798036,0.255678704,0.148922140,0.280757291,6.723705583
1688064233.825573,1688064233.776546240,0.227642399,0.926279106,0.002068458,0.294164508,0.141094973,0.265954659,6.366761023
1688064233.861011,1688064233.809729099,0.366016660,0.888661700,0.004067927,0.256657672,0.144992633,0.273977432,6.569698083
1688064233.891963,1688064233.842910528,0.390387902,0.876765563,0.005216032,0.258180218,0.144161808,0.272218325,6.528984479
1688064233.923899,1688064233.876090765,0.329332161,0.897735607,0.003874993,0.276822510,0.141698642,0.267610750,6.413870014
1688064233.961888,1688064233.909269810,0.255560056,0.913765437,0.002347830,0.307064527,0.137776362,0.259448158,6.213813440
1688064233.993719,1688064233.942447424,0.285880206,0.924137392,0.001626471,0.244169033,0.150620109,0.283934725,6.801355299
1688064234.027777,1688064233.975623846,0.307042798,0.896338522,0.004116362,0.305191041,0.135741121,0.256411731,6.144423666
1688064234.060255,1688064234.008798838,0.338012281,0.885113159,0.005189616,0.301140241,0.135816488,0.256427930,6.146968437
1688064234.093798,1688064234.041972399,0.368642255,0.874584461,0.004810459,0.292359827,0.136894301,0.258341849,6.195237043
1688064234.127461,1688064234.075145006,0.316760825,0.889844958,0.004382569,0.311754050,0.133863826,0.252715098,6.057001137
1688064234.161819,1688064234.108320236,0.311551051,0.912256859,0.002409757,0.254032177,0.148329375,0.279533527,6.698097740
1688064234.193898,1688064234.141668558,0.370547362,0.889367228,0.004071153,0.248310304,0.146632538,0.276975868,6.642176685
1688064234.228691,1688064234.175260067,0.308291818,0.898797763,0.002923665,0.297755063,0.138732662,0.261127906,6.257148528
1688064234.259671,1688064234.208852768,0.226151378,0.929843906,0.001590353,0.284126253,0.143377125,0.270217483,6.469984284
1688064234.294364,1688064234.242446661,0.250159074,0.920687620,0.002763099,0.291746912,0.141365355,0.266335580,6.379011979
1688064234.328130,1688064234.276041985,0.238816049,0.912177828,0.002742781,0.324996281,0.133857505,0.252128564,6.035856636
1688064234.362041,1688064234.309638023,0.231680896,0.935235416,0.000769320,0.261808696,0.147838475,0.278695549,6.673280140
1688064234.393589,1688064234.343235254,0.301838540,0.910473836,0.003422558,0.270380288,0.143612889,0.271333911,6.501718233
1688064234.428301,1688064234.376833677,0.238478742,0.919619596,0.001771914,0.304841647,0.138624700,0.261174444,6.252986574
1688064234.460315,1688064234.410433292,0.333322879,0.895342498,0.004102510,0.278697548,0.140970155,0.266279937,6.382227919
1688064234.496502,1688064234.444033861,0.340919700,0.886204308,0.004700031,0.295380787,0.137177197,0.259053436,6.209466338
1688064234.526368,1688064234.477635860,0.256609941,0.908161959,0.003079477,0.321014054,0.134356587,0.252916432,6.057337885
1688064234.560740,1688064234.511238813,0.238275484,0.933586159,0.001334581,0.261380883,0.147906986,0.278793598,6.676603097
1688064234.593085,1688064234.544842720,0.337297321,0.909357446,0.002411773,0.229585239,0.150944676,0.285459697,6.842336429
1688064234.626784,1688064234.578448057,0.326222944,0.892090412,0.005109451,0.295729702,0.137556958,0.259745410,6.225733589
1688064234.661747,1688064234.612054348,0.255063939,0.944225084,0.000016808,0.202869359,0.157767835,0.297753930,7.129595307
1688064234.695236,1688064234.645661831,0.278452049,0.907330778,0.002919849,0.304239668,0.137948412,0.259769023,6.222542386
1688064234.729605,1688064234.679270267,0.314364856,0.910577965,0.002185269,0.255652093,0.147822664,0.278447003,6.671805020
