__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688318947.674625,1688318947.631199598,0.359267145,0.933098700,-0.015311378,-0.001999527,-0.054052048,-0.030044215,7.368934391
1688318947.707113,1688318947.664864540,0.370087263,0.928837488,-0.015028265,-0.006117498,-0.054078517,-0.030102363,7.372497418
1688318947.742026,1688318947.698530912,0.354650144,0.934869041,-0.015187074,-0.000279606,-0.054044085,-0.030040638,7.370517998
1688318947.771761,1688318947.732198715,0.348980371,0.937002963,-0.014890991,-0.000018350,-0.054049290,-0.030044654,7.368361780
1688318947.806357,1688318947.765867949,0.340461497,0.940080160,-0.014854376,-0.008379470,-0.054120756,-0.029984706,7.373988304
1688318947.839715,1688318947.799531698,0.358261469,0.933460891,-0.015055689,-0.006103650,-0.054079303,-0.030055114,7.370632444
1688318947.872570,1688318947.832739830,0.354607716,0.934726451,-0.014903727,0.017803060,-0.053998904,-0.030035247,7.362283854
1688318947.908087,1688318947.865946531,0.359859499,0.932631045,-0.015114773,0.021353312,-0.053928543,-0.030006282,7.362486085
1688318947.940729,1688318947.899152040,0.344554834,0.938630540,-0.014654476,0.006343413,-0.054043525,-0.029986143,7.369148713
1688318947.974463,1688318947.932356119,0.351913147,0.935898596,-0.015127701,-0.001926564,-0.054052651,-0.030032762,7.369723301
1688318948.007750,1688318947.965559006,0.323050381,0.946206015,-0.014946906,0.010658609,-0.054069231,-0.029918261,7.368257917
1688318948.039219,1688318947.998760462,0.339404597,0.940225905,-0.014921371,-0.020521363,-0.054071738,-0.029948401,7.366611593
1688318948.072514,1688318948.031960726,0.341249159,0.939655188,-0.015598678,0.018760622,-0.053971336,-0.029952357,7.364239104
1688318948.108285,1688318948.065159559,0.323661969,0.945987648,-0.015109851,0.011258537,-0.054029992,-0.029910378,7.370045724
1688318948.139843,1688318948.098357439,0.345421409,0.938058116,-0.014982124,0.022347540,-0.054002481,-0.029945436,7.363214580
1688318948.173913,1688318948.131553650,0.343799398,0.938638507,-0.014663342,-0.020118613,-0.054102192,-0.029965518,7.369263634
1688318948.206041,1688318948.164748669,0.350450414,0.935297299,-0.015327881,0.044825998,-0.053676909,-0.029889111,7.336349647
1688318948.239010,1688318948.197942495,0.373828896,0.926665027,-0.014709880,-0.032179821,-0.054026998,-0.030035423,7.354489821
1688318948.274196,1688318948.231134653,0.360743763,0.931312898,-0.015046676,-0.043243526,-0.053951005,-0.029930529,7.342977259
1688318948.308500,1688318948.264325857,0.353616795,0.934970063,-0.015087676,0.023119724,-0.053931717,-0.029966211,7.361834926
1688318948.339902,1688318948.297515631,0.335774132,0.941802928,-0.014925204,0.006387275,-0.054049328,-0.029953029,7.372122223
1688318948.374280,1688318948.330704212,0.373226274,0.927355606,-0.015098684,-0.019163150,-0.054049199,-0.030086966,7.366843347
1688318948.406319,1688318948.363891363,0.355446059,0.934553973,-0.015161089,0.006220141,-0.053981307,-0.029990225,7.368854225
1688318948.443817,1688318948.397077084,0.364980043,0.930867449,-0.014787897,0.007729153,-0.054016712,-0.030074169,7.371119498
1688318948.474217,1688318948.430261612,0.352635530,0.935266210,-0.015038802,-0.023209142,-0.054023517,-0.030002621,7.361012902
1688318948.507290,1688318948.463445187,0.359797671,0.932810575,-0.015190673,-0.010814335,-0.054076787,-0.030044577,7.371757609
1688318948.540210,1688318948.496626854,0.374499674,0.926907885,-0.015014904,0.018627095,-0.053942317,-0.030108335,7.365611709
1688318948.573402,1688318948.529807568,0.336813895,0.941371130,-0.015480146,-0.009409070,-0.054094978,-0.029976872,7.371194343
1688318948.606955,1688318948.562987089,0.355402487,0.934588651,-0.014921505,0.001458246,-0.054065209,-0.030032939,7.371713860
1688318948.639930,1688318948.596164942,0.346490473,0.937866854,-0.015335000,0.010881994,-0.053984796,-0.029995945,7.368997046
1688318948.672197,1688318948.629341841,0.357476334,0.933788331,-0.015111399,0.004693049,-0.053990210,-0.030066966,7.368716672
1688318948.705581,1688318948.662517309,0.359073250,0.932890778,-0.015018406,-0.020320904,-0.054084254,-0.030080044,7.365730599
1688318948.740577,1688318948.695691347,0.375235272,0.926680249,-0.014885129,0.015380641,-0.053983769,-0.030111303,7.369308152
1688318948.773930,1688318948.728864193,0.354860648,0.934466541,-0.014937962,-0.021799459,-0.054042732,-0.030027198,7.362732221
1688318948.810496,1688318948.762035847,0.365832667,0.930534127,-0.015149704,-0.004590096,-0.054102063,-0.030123732,7.374286253
1688318948.840401,1688318948.795210838,0.361282690,0.930930587,-0.015236860,0.048635254,-0.053643851,-0.029917967,7.326749712
1688318948.874063,1688318948.828420877,0.344916433,0.938360658,-0.014919594,-0.014325643,-0.054082935,-0.029975624,7.369642903
1688318948.906935,1688318948.861629725,0.380221476,0.924338072,-0.015317409,0.027017699,-0.053888688,-0.030091003,7.354028539
1688318948.939496,1688318948.894836903,0.342398212,0.939290114,-0.015052561,-0.013707082,-0.054058905,-0.029995341,7.367683548
1688318948.973095,1688318948.928042889,0.352076879,0.935804645,-0.015161647,0.009236142,-0.054011103,-0.030010167,7.368379547
1688318949.007128,1688318948.961247921,0.352462457,0.935354936,-0.015251033,0.024978338,-0.053898080,-0.029995737,7.359723747
1688318949.040387,1688318948.994451284,0.352951064,0.935302690,-0.015233680,0.019767641,-0.053999991,-0.030032461,7.367408596
1688318949.074964,1688318949.027653217,0.358754890,0.932887856,-0.015126159,0.027258016,-0.053899450,-0.029986103,7.355638724
1688318949.106360,1688318949.060854197,0.372085495,0.927986170,-0.014878507,0.013017045,-0.054066381,-0.030096398,7.372034713
1688318949.140632,1688318949.094053984,0.350515846,0.935430528,-0.015191385,0.041481009,-0.053797229,-0.029923546,7.343147339
1688318949.174055,1688318949.127252102,0.359606729,0.932962926,-0.015102119,0.006037778,-0.054064713,-0.030011381,7.368919906
1688318949.209746,1688318949.160449266,0.341115248,0.939604596,-0.015306360,-0.020564150,-0.054021913,-0.029928725,7.362732562
1688318949.240399,1688318949.193645000,0.355419516,0.934043673,-0.014909072,-0.028031396,-0.054051819,-0.030014242,7.357912194
1688318949.274463,1688318949.226839304,0.350711491,0.936319998,-0.015148649,0.008968668,-0.054094016,-0.030010402,7.370421285
1688318949.308222,1688318949.260032415,0.355534816,0.934110808,-0.014930170,0.027738139,-0.053889363,-0.029936824,7.355736395
1688318949.341095,1688318949.293224335,0.351943448,0.935846015,-0.015295903,0.009917550,-0.054040541,-0.029972240,7.367984922
1688318949.374261,1688318949.326414824,0.336121697,0.941382620,-0.015270089,0.023859231,-0.053964355,-0.029892979,7.362775339
1688318949.408285,1688318949.359604120,0.366035377,0.930474406,-0.014959450,-0.000608508,-0.054075685,-0.030060132,7.372285695
1688318949.441248,1688318949.392791986,0.364249383,0.930770622,-0.015007163,0.026917548,-0.053890076,-0.030007414,7.356127629
1688318949.472514,1688318949.425978661,0.361208277,0.932347379,-0.015192854,0.005157398,-0.054050587,-0.030081400,7.370480869
1688318949.509745,1688318949.459164143,0.355117707,0.934687886,-0.015101729,-0.001858605,-0.054051412,-0.030022106,7.371769006
1688318949.540302,1688318949.492348194,0.351492973,0.934558172,-0.014716480,-0.048055510,-0.053884393,-0.029826491,7.329479432
1688318949.575354,1688318949.525531054,0.357161614,0.933910823,-0.015110484,0.004123212,-0.054029868,-0.030033110,7.371244112
1688318949.607483,1688318949.558712482,0.334688233,0.942176117,-0.015002278,0.008070916,-0.054018898,-0.029957462,7.370156226
1688318949.643233,1688318949.591892481,0.339660409,0.940419561,-0.015163612,0.001582537,-0.054078182,-0.029988273,7.372806150
