__time,/tag_detections/detections.0/center/x,/tag_detections/detections.0/center/y,/tag_detections/detections.0/center/z,/tag_detections/detections.0/corners.0/x,/tag_detections/detections.0/corners.0/y,/tag_detections/detections.0/corners.0/z,/tag_detections/detections.0/corners.1/x,/tag_detections/detections.0/corners.1/y,/tag_detections/detections.0/corners.1/z,/tag_detections/detections.0/corners.2/x,/tag_detections/detections.0/corners.2/y,/tag_detections/detections.0/corners.2/z,/tag_detections/detections.0/corners.3/x,/tag_detections/detections.0/corners.3/y,/tag_detections/detections.0/corners.3/z,/tag_detections/detections.0/id,/tag_detections/detections.0/pose/header/stamp/nanosec,/tag_detections/detections.0/pose/header/stamp/sec,/tag_detections/detections.0/pose/pose/covariance.0,/tag_detections/detections.0/pose/pose/covariance.1,/tag_detections/detections.0/pose/pose/covariance.10,/tag_detections/detections.0/pose/pose/covariance.11,/tag_detections/detections.0/pose/pose/covariance.12,/tag_detections/detections.0/pose/pose/covariance.13,/tag_detections/detections.0/pose/pose/covariance.14,/tag_detections/detections.0/pose/pose/covariance.15,/tag_detections/detections.0/pose/pose/covariance.16,/tag_detections/detections.0/pose/pose/covariance.17,/tag_detections/detections.0/pose/pose/covariance.18,/tag_detections/detections.0/pose/pose/covariance.19,/tag_detections/detections.0/pose/pose/covariance.2,/tag_detections/detections.0/pose/pose/covariance.20,/tag_detections/detections.0/pose/pose/covariance.21,/tag_detections/detections.0/pose/pose/covariance.22,/tag_detections/detections.0/pose/pose/covariance.23,/tag_detections/detections.0/pose/pose/covariance.24,/tag_detections/detections.0/pose/pose/covariance.25,/tag_detections/detections.0/pose/pose/covariance.26,/tag_detections/detections.0/pose/pose/covariance.27,/tag_detections/detections.0/pose/pose/covariance.28,/tag_detections/detections.0/pose/pose/covariance.29,/tag_detections/detections.0/pose/pose/covariance.3,/tag_detections/detections.0/pose/pose/covariance.30,/tag_detections/detections.0/pose/pose/covariance.31,/tag_detections/detections.0/pose/pose/covariance.32,/tag_detections/detections.0/pose/pose/covariance.33,/tag_detections/detections.0/pose/pose/covariance.34,/tag_detections/detections.0/pose/pose/covariance.35,/tag_detections/detections.0/pose/pose/covariance.4,/tag_detections/detections.0/pose/pose/covariance.5,/tag_detections/detections.0/pose/pose/covariance.6,/tag_detections/detections.0/pose/pose/covariance.7,/tag_detections/detections.0/pose/pose/covariance.8,/tag_detections/detections.0/pose/pose/covariance.9,/tag_detections/detections.0/pose/pose/pose/orientation/w,/tag_detections/detections.0/pose/pose/pose/orientation/x,/tag_detections/detections.0/pose/pose/pose/orientation/y,/tag_detections/detections.0/pose/pose/pose/orientation/z,/tag_detections/detections.0/pose/pose/pose/position/x,/tag_detections/detections.0/pose/pose/pose/position/y,/tag_detections/detections.0/pose/pose/pose/position/z,/tag_detections/header/stamp
1687881719.311951,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.261898756
1687881719.345542,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.295238018
1687881719.380106,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.328577042
1687881719.412090,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.361916065
1687881719.445536,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.395254850
1687881719.480250,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.428593397
1687881719.512331,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.461932182
1687881719.547858,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.495270491
1687881719.579628,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.528608561
1687881719.613300,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.561947346
1687881719.646118,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.595280409
1687881719.679424,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.628613710
1687881719.714060,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.661946774
1687881719.747033,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.695279360
1687881719.779584,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.728611708
1687881719.813271,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.761944294
1687881719.846522,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.795276403
1687881719.877071,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.828608036
1687881719.911620,767.500000000,342.500000000,0.000000000,749.000000000,326.000000000,0.000000000,786.000000000,324.000000000,0.000000000,788.000000000,361.000000000,0.000000000,751.000000000,363.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.999635502,0.000000000,0.000000000,-0.026997470,0.488591701,-0.072011054,3.911116362,1687881719.861939907
