__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688064126.080000,1688064126.021057129,0.107903807,0.989907129,-0.011508693,0.091137650,-0.921298788,0.311361598,7.320220423
1688064126.113098,1688064126.054449320,-0.060404718,0.977260537,0.002009732,0.202907809,-0.885340855,0.299361605,7.037530648
1688064126.179304,1688064126.121236801,0.125454610,0.982997072,-0.011751781,0.133923960,-0.912942617,0.308403170,7.253919700
1688064126.212877,1688064126.154632330,0.052682651,0.996830581,-0.008895742,0.058601484,-0.923092465,0.312093155,7.334653565
1688064126.245332,1688064126.188029051,0.083816313,0.993693920,-0.010683838,0.073362808,-0.923000999,0.311886734,7.333781978
1688064126.291431,1688064126.221426725,0.100667582,0.987793628,-0.010444740,0.118518792,-0.917301254,0.309977988,7.288713378
1688064126.316409,1688064126.254825354,0.108871363,0.992982495,-0.012061446,0.043619992,-0.922708323,0.311681101,7.330791040
1688064126.345709,1688064126.288225412,0.035815203,0.998400251,-0.007274346,0.042699065,-0.922851040,0.312408134,7.331516981
1688064126.380112,1688064126.321626425,-0.006513420,0.979698119,-0.001735362,0.200083531,-0.888781992,0.300566374,7.063479388
1688064126.414752,1688064126.355028868,0.198021761,0.963210530,-0.014674180,0.181986627,-0.894924604,0.302254703,7.111797903
1688064126.445468,1688064126.388432026,0.059784452,0.993363030,-0.008712419,0.097682867,-0.920092455,0.311115660,7.311287987
1688064126.482033,1688064126.421836376,-0.116985248,0.944742655,0.008139080,0.304288146,-0.810138874,0.274092899,6.440150544
1688064126.512869,1688064126.455242157,0.173963082,0.983315663,-0.015931723,0.049078855,-0.924071003,0.312553089,7.340587758
1688064126.545393,1688064126.488648891,0.048271208,0.947644003,-0.003409201,0.315776868,-0.802388244,0.271156156,6.379367546
