__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688064819.185481,1688064819.139669895,0.227941225,0.970844857,0.020884518,-0.069457093,2.249570215,0.371140759,9.220695285
1688064819.219865,1688064819.172938585,0.254829292,0.958871776,0.022344905,-0.124278235,2.260374821,0.372840583,9.264970930
1688064819.253437,1688064819.206206322,0.320240919,0.932490374,0.031270904,-0.167293896,2.246283462,0.370346023,9.207606702
1688064819.287991,1688064819.239473343,0.337132294,0.939119556,0.034749982,-0.031338077,2.229450293,0.367577075,9.137422087
1688064819.320744,1688064819.272739649,0.309866123,0.948603873,0.031190909,-0.040860993,2.235105808,0.368579019,9.161180815
1688064819.354603,1688064819.306005716,0.378690717,0.922498878,0.040449301,-0.021517960,2.220452578,0.365962557,9.100985454
1688064819.388651,1688064819.339270830,0.351406868,0.933488381,0.036760285,-0.041764308,2.234544201,0.368320046,9.158880448
1688064819.419602,1688064819.372535229,0.336162920,0.939534571,0.035662768,-0.022532246,2.219241684,0.365965846,9.095785923
1688064819.452684,1688064819.405799150,0.314030728,0.936417567,0.029261205,-0.156741838,2.252191505,0.371434604,9.231728425
1688064819.486517,1688064819.439064980,0.351504300,0.932823374,0.036536707,-0.060929542,2.246343580,0.370327896,9.207160168
1688064819.519438,1688064819.472349167,0.328596689,0.937362145,0.036994463,0.070981175,2.094017625,0.345127709,8.581706135
1688064819.551544,1688064819.505632639,0.327412400,0.942058797,0.035336454,0.010860484,2.183476298,0.359988644,8.948506619
1688064819.584950,1688064819.538915634,0.328173289,0.941229255,0.032806405,-0.066215436,2.250226301,0.371087942,9.222933302
1688064819.618262,1688064819.572197437,0.281784047,0.957967403,0.028020551,-0.017729531,2.215950722,0.365475808,9.082530742
1688064819.654238,1688064819.605479240,0.345134561,0.935360177,0.035596917,-0.057646363,2.245757252,0.370290139,9.205022391
1688064819.684721,1688064819.638760090,0.342833098,0.932525347,0.033651268,-0.109397707,2.261010432,0.372761992,9.267876117
