__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688331756.802113,1688331756.747356892,-0.012021531,0.999348045,-0.018898662,-0.028316225,0.021761521,-0.029257992,6.241905913
1688331756.835988,1688331756.780884266,-0.008192297,0.999478502,-0.019040978,-0.024759868,0.021773966,-0.029292487,6.243211179
1688331756.870801,1688331756.814413786,-0.007069901,0.999180248,-0.018999031,-0.035041182,0.021639050,-0.029321398,6.240576050
1688331756.903657,1688331756.847945213,-0.002447536,0.999302764,-0.019145366,-0.031960126,0.021680733,-0.029319780,6.240575629
1688331756.938918,1688331756.881479263,0.000261113,0.999305044,-0.019047345,-0.032039957,0.021645196,-0.029404567,6.243510922
1688331756.971027,1688331756.915015221,-0.009961315,0.999259347,-0.018757499,-0.032088718,0.021627474,-0.029275212,6.240898322
1688331757.046389,1688331756.982093334,-0.005568086,0.999397369,-0.019008121,-0.028505888,0.021712881,-0.029229732,6.241870761
1688331757.073258,1688331757.015635490,-0.013450989,0.999379347,-0.019428091,-0.026125499,0.021860974,-0.029259419,6.243371560
1688331757.107214,1688331757.049180031,-0.005467267,0.999404942,-0.019261382,-0.028086813,0.021734758,-0.029308388,6.244499318
1688331757.138459,1688331757.082726479,-0.016646123,0.999325059,-0.018659954,-0.026909849,0.021864432,-0.029191256,6.239932991
1688331757.170653,1688331757.116275311,-0.005088160,0.999449014,-0.018964147,-0.026760787,0.021735829,-0.029353665,6.242149273
1688331757.205088,1688331757.149826288,-0.010471276,0.999325462,-0.018670935,-0.029839060,0.021764669,-0.029289841,6.239459978
1688331757.238500,1688331757.183379173,-0.015412700,0.999219099,-0.018713598,-0.031200034,0.021723077,-0.029167210,6.239392637
1688331757.271063,1688331757.216934443,-0.013574664,0.999184002,-0.019007630,-0.032950997,0.021719721,-0.029175724,6.242239338
1688331757.304550,1688331757.250487328,-0.008512310,0.999245286,-0.018987106,-0.032800743,0.021746922,-0.029279497,6.239189470
1688331757.337924,1688331757.283807278,0.022236907,-0.999255889,0.018804840,0.025289651,0.021803017,-0.029199252,6.241773511
1688331757.370448,1688331757.317126989,-0.006160228,0.999379235,-0.018810786,-0.029143607,0.021742219,-0.029424851,6.242273800
1688331757.404717,1688331757.350446224,0.023208954,-0.998955893,0.019074420,0.034418532,0.021700924,-0.029124513,6.239625875
1688331757.438185,1688331757.383765459,-0.003858907,0.999299702,-0.019025865,-0.031987989,0.021780107,-0.029427844,6.240683192
1688331757.472010,1688331757.417083979,-0.015889869,0.999185330,-0.018735061,-0.032018512,0.021698513,-0.029245165,6.239071591
1688331757.504250,1688331757.450402260,-0.022492302,0.999097789,-0.018961316,-0.030629620,0.021680515,-0.029106497,6.238047725
1688331757.537547,1688331757.483720303,-0.007078110,0.999493354,-0.018512222,-0.024904466,0.021826315,-0.029301198,6.243029674
1688331757.570258,1688331757.517038107,-0.006821239,0.999431825,-0.019393786,-0.026709172,0.021763277,-0.029311515,6.242985208
1688331757.604246,1688331757.550355434,-0.007987326,0.999302932,-0.019025576,-0.031110765,0.021720509,-0.029285283,6.240375150
1688331757.639067,1688331757.583672285,-0.010570265,0.999288085,-0.018957431,-0.030857861,0.021701139,-0.029352867,6.239733260
1688331757.671872,1688331757.616988897,-0.006340129,0.999254038,-0.018907236,-0.033070921,0.021614756,-0.029346843,6.238854985
1688331757.704933,1688331757.650305510,-0.020373784,0.999170782,-0.018899385,-0.029756872,0.021810167,-0.029109739,6.239839908
1688331757.738076,1688331757.683621645,-0.009176568,0.999311961,-0.018655372,-0.030714378,0.021847309,-0.029236634,6.241905114
1688331757.771568,1688331757.716937304,-0.011265825,0.999376335,-0.018801749,-0.027686030,0.021755930,-0.029331635,6.242416360
1688331757.804129,1688331757.750252724,-0.009390672,0.999323295,-0.019019425,-0.030050436,0.021776713,-0.029222710,6.240762089
1688331757.837711,1688331757.783567667,-0.008852899,0.999230427,-0.019414751,-0.032912719,0.021668197,-0.029331361,6.239628616
1688331757.870781,1688331757.816882372,-0.023660711,0.998876221,-0.019103769,-0.036352602,0.021617678,-0.029164120,6.236004229
1688331757.903692,1688331757.850196838,-0.001948870,0.999379776,-0.019242916,-0.029427475,0.021729649,-0.029417284,6.241776121
1688331757.938092,1688331757.883510828,-0.014488342,0.999246365,-0.018658156,-0.030800379,0.021709134,-0.029262294,6.239267160
1688331757.972732,1688331757.916824579,-0.005284459,0.999423913,-0.018858820,-0.027717515,0.021698272,-0.029302379,6.241336956
1688331758.005080,1688331757.950137854,0.022421767,-0.999115153,0.019005263,0.030082799,0.021717336,-0.029191259,6.237765955
1688331758.039744,1688331757.983451128,-0.020394052,0.999168020,-0.019014892,-0.029762144,0.021732498,-0.029153620,6.238643163
1688331758.072327,1688331758.016763926,-0.011097198,0.999296254,-0.018850584,-0.030471370,0.021801369,-0.029222975,6.242748434
1688331758.104720,1688331758.050076246,-0.005432116,0.999383832,-0.019031973,-0.028986768,0.021756450,-0.029262341,6.242800167
1688331758.136823,1688331758.083388329,-0.024384305,0.999037410,-0.018889753,-0.031190328,0.021645784,-0.029145289,6.236098496
1688331758.171907,1688331758.116700172,-0.012693581,0.999206650,-0.018998819,-0.032618835,0.021683829,-0.029122191,6.242145668
1688331758.203173,1688331758.150011539,-0.000023136,0.999625232,-0.019000503,-0.019707274,0.021862509,-0.029335189,6.246189746
1688331758.238092,1688331758.183322668,-0.020176428,0.999007162,-0.019008201,-0.034875343,0.021624249,-0.029201973,6.239391049
1688331758.269642,1688331758.216633558,-0.009996177,0.999337699,-0.019237783,-0.029225815,0.021790142,-0.029305116,6.241610737
1688331758.304255,1688331758.249945641,-0.018309925,0.999215486,-0.018803499,-0.029657836,0.021788065,-0.029114847,6.239220322
1688331758.337621,1688331758.283264637,-0.006963761,0.999400710,-0.018809983,-0.028211889,0.021645476,-0.029324903,6.240507201
1688331758.371471,1688331758.316583157,-0.018508243,0.999191919,-0.018730201,-0.030366636,0.021714894,-0.029178991,6.241201272
1688331758.404185,1688331758.349901676,-0.015405892,0.999204810,-0.019200673,-0.031364640,0.021718876,-0.029258091,6.238039362
1688331758.438936,1688331758.383219481,-0.006913171,0.999327692,-0.018856809,-0.030672336,0.021695622,-0.029261935,6.243906929
1688331758.471555,1688331758.416537046,-0.002899321,0.999362265,-0.019087872,-0.030038474,0.021721840,-0.029357680,6.239195962
1688331758.505918,1688331758.449854374,-0.019512040,0.999006907,-0.019092830,-0.035212849,0.021633413,-0.029186261,6.239475960
1688331758.537945,1688331758.483171463,-0.006600270,0.999406713,-0.019074813,-0.027907166,0.021757476,-0.029297473,6.239536227
1688331758.571342,1688331758.516488075,-0.007962212,0.999239612,-0.018990676,-0.033108245,0.021702475,-0.029280259,6.241013262
1688331758.604899,1688331758.549804449,-0.005208227,0.999529740,-0.018897285,-0.023581063,0.021885929,-0.029291549,6.244719962
1688331758.638132,1688331758.583120346,-0.001273513,0.999394595,-0.018866340,-0.029204160,0.021720970,-0.029373233,6.241173704
1688331758.670661,1688331758.616436005,0.004001101,0.999394337,-0.019430885,-0.028590045,0.021704634,-0.029422376,6.241446277
1688331758.705179,1688331758.649751186,-0.018443085,0.999325666,-0.018906250,-0.025507253,0.021801630,-0.029275314,6.240505491
1688331758.737718,1688331758.683066368,-0.010646696,0.999322828,-0.018885299,-0.029730095,0.021654950,-0.029152675,6.241876100
1688331758.771620,1688331758.716380835,-0.010448143,0.999327635,-0.018975136,-0.029581387,0.021755341,-0.029285324,6.239358063
1688331758.804740,1688331758.749695301,-0.019459141,0.998930733,-0.018920807,-0.037426390,0.021606646,-0.029221978,6.236904465
1688331758.838271,1688331758.783009291,-0.009645535,0.999332884,-0.019214565,-0.029522057,0.021778921,-0.029293010,6.240821450
1688331758.870968,1688331758.816322803,-0.011397097,0.999300559,-0.018812354,-0.030242276,0.021663250,-0.029270101,6.238664583
1688331758.904853,1688331758.849636078,-0.021512286,0.999133402,-0.019003583,-0.030141850,0.021730135,-0.029151752,6.239790622
1688331758.938421,1688331758.882948875,0.019844812,-0.999204764,0.019559113,0.028521303,0.021844365,-0.029160324,6.239035888
1688331758.971297,1688331758.916261673,-0.014152826,0.999249757,-0.019140733,-0.030549175,0.021763419,-0.029303730,6.240827677
1688331759.005645,1688331758.949573994,-0.007002841,0.999492309,-0.018686912,-0.024837134,0.021791448,-0.029307044,6.242368100
1688331759.039827,1688331758.982885838,0.023341082,-0.998870741,0.019194157,0.036660901,0.021696630,-0.029156040,6.236956116
1688331759.110962,1688331759.049508810,-0.014996948,0.999204128,-0.019228353,-0.031566968,0.021731219,-0.029187462,6.238529024
1688331759.139906,1688331759.082819462,0.018310210,-0.999196051,0.019413833,0.029918081,0.021728432,-0.029219132,6.239928444
1688331759.172863,1688331759.116130114,-0.014080025,0.999286339,-0.018706589,-0.029641681,0.021794988,-0.029188957,6.243934794
1688331759.207196,1688331759.149440527,-0.009399037,0.999437283,-0.019390661,-0.025705591,0.021905785,-0.029266965,6.243286592
1688331759.239219,1688331759.182750463,-0.011647530,0.999310229,-0.018735303,-0.029872890,0.021696455,-0.029214146,6.240589746
1688331759.271624,1688331759.216060162,0.003736435,0.999570564,-0.019056705,-0.021944678,0.021771054,-0.029462230,6.243152505
1688331759.305569,1688331759.249370813,-0.005404466,0.999370338,-0.018919110,-0.029526023,0.021729548,-0.029296708,6.241951104
1688331759.339403,1688331759.282690287,-0.016112739,0.999178343,-0.018982018,-0.031979708,0.021708816,-0.029186691,6.238866786
1688331759.372447,1688331759.316009283,-0.019006067,0.999149913,-0.019086244,-0.031207949,0.021774661,-0.029141939,6.240685364
1688331759.405697,1688331759.349328041,-0.013997170,0.999354714,-0.018642807,-0.027325469,0.021806613,-0.029180983,6.243040978
1688331759.440323,1688331759.382646561,-0.010844839,0.999313600,-0.018694980,-0.030086798,0.021738872,-0.029302787,6.241954717
1688331759.473805,1688331759.415964603,-0.017670666,0.999059526,-0.018856714,-0.034817160,0.021707116,-0.029267474,6.237159555
1688331759.505174,1688331759.449282169,-0.010249696,0.999319513,-0.018985854,-0.029916402,0.021714219,-0.029270122,6.242679239
1688331759.538264,1688331759.482599497,-0.011023747,0.999198802,-0.018809358,-0.033562462,0.021722115,-0.029305721,6.241698151
1688331759.573548,1688331759.515916824,-0.009697435,0.999333048,-0.018962615,-0.029662059,0.021705856,-0.029371224,6.239433640
1688331759.608273,1688331759.549233675,-0.017692849,0.999029919,-0.018930309,-0.035606552,0.021675055,-0.029237617,6.238176921
1688331759.640962,1688331759.582550049,-0.020880005,0.998909468,-0.019374595,-0.036993582,0.021737178,-0.029234133,6.234625526
1688331759.673409,1688331759.615865946,-0.025599150,0.998922304,-0.018874942,-0.033803102,0.021787835,-0.029205759,6.237169259
1688331759.706815,1688331759.649181843,-0.008330259,0.999491664,-0.019422741,-0.023870030,0.021885749,-0.029306324,6.244852728
1688331759.738536,1688331759.682497025,-0.015739592,0.999188558,-0.019081092,-0.031786818,0.021744006,-0.029214945,6.239275119
1688331759.771153,1688331759.715812206,-0.021962511,0.999038724,-0.018724313,-0.032995091,0.021744813,-0.029047053,6.240786989
1688331759.845204,1688331759.782441378,0.026430290,-0.999014555,0.019520973,0.029837721,0.021783388,-0.029057953,6.238570639
1688331759.871798,1688331759.815755606,-0.009446308,0.999455421,-0.019012180,-0.025261926,0.021880355,-0.029250274,6.246008922
1688331759.908568,1688331759.849069357,-0.011519582,0.999265975,-0.018544279,-0.031478884,0.021783971,-0.029256456,6.241130179
1688331759.940429,1688331759.882382631,-0.022313675,0.998947472,-0.018980167,-0.035295909,0.021662223,-0.029148799,6.238770509
1688331759.973974,1688331759.915695906,0.022875934,-0.998970433,0.018780443,0.034381105,0.021705672,-0.029199966,6.240034423
1688331760.006794,1688331759.949008465,-0.006521847,0.999542901,-0.018884735,-0.022689661,0.021810677,-0.029342725,6.243849980
1688331760.040182,1688331759.982320786,0.023736503,-0.999116935,0.018807442,0.029124027,0.021791774,-0.029158775,6.239237347
1688331760.073763,1688331760.015633106,-0.006905897,0.999286871,-0.019191798,-0.031776295,0.021805251,-0.029332763,6.241708194
1688331760.107442,1688331760.048944712,-0.014225478,0.999231108,-0.019029161,-0.031188450,0.021693750,-0.029236402,6.239434357
1688331760.140111,1688331760.082256079,-0.013766026,0.999215279,-0.018840335,-0.032005702,0.021725701,-0.029230404,6.241781062
1688331760.172864,1688331760.115567207,-0.011919980,0.999346652,-0.019026633,-0.028322614,0.021832691,-0.029191449,6.241859138
1688331760.206356,1688331760.148877859,-0.011485918,0.999226562,-0.018959115,-0.032479283,0.021739728,-0.029318501,6.241537540
1688331760.239283,1688331760.182188511,-0.014440742,0.999248735,-0.018970112,-0.030554294,0.021770272,-0.029193857,6.241947883
1688331760.272652,1688331760.215498447,-0.018092688,0.999029854,-0.018924284,-0.035410132,0.021681622,-0.029299213,6.233639337
1688331760.307737,1688331760.248809576,-0.001679130,0.999489781,-0.019274065,-0.025413948,0.021864731,-0.029396241,6.242127915
1688331760.338180,1688331760.282130241,-0.022049153,0.999109623,-0.018557205,-0.030812767,0.021686105,-0.029158297,6.237524886
1688331760.373142,1688331760.315450191,-0.011188887,0.999210894,-0.018909691,-0.033088087,0.021671231,-0.029300260,6.240867374
1688331760.406272,1688331760.348770380,-0.015240140,0.999374901,-0.019011513,-0.025614617,0.021795127,-0.029266346,6.242717587
1688331760.440434,1688331760.382089615,-0.022200951,0.999098797,-0.018728704,-0.030950722,0.021775554,-0.029097430,6.238341735
1688331760.474360,1688331760.415408850,-0.009507602,0.999328414,-0.019246441,-0.029696803,0.021836378,-0.029276151,6.241887650
1688331760.507687,1688331760.448727846,-0.011079002,0.999319734,-0.018962630,-0.029626722,0.021773139,-0.029381942,6.242750375
1688331760.540697,1688331760.482046127,-0.012411785,0.999145190,-0.018852836,-0.034632470,0.021799727,-0.029277025,6.239361840
1688331760.575624,1688331760.515364408,0.002170345,0.999522053,-0.018976962,-0.024306988,0.021762058,-0.029368860,6.244289924
1688331760.608550,1688331760.548682451,-0.000607555,0.999518454,-0.018828817,-0.024656997,0.021759334,-0.029426213,6.241127379
1688331760.639491,1688331760.581999779,-0.007100422,0.999286562,-0.018842524,-0.031951702,0.021708771,-0.029397346,6.240900647
1688331760.673862,1688331760.615317106,-0.023619098,0.999004164,-0.018793825,-0.032857433,0.021745746,-0.029123162,6.237796822
1688331760.705444,1688331760.648633957,-0.000828309,0.999314407,-0.018747916,-0.031914667,0.021743129,-0.029370002,6.240962030
1688331760.740780,1688331760.681950569,-0.006547565,0.999442073,-0.019114256,-0.026595447,0.021875251,-0.029282600,6.244692095
1688331760.773711,1688331760.715266943,-0.014948297,0.999200917,-0.018919867,-0.031876563,0.021765846,-0.029206501,6.239757799
1688331760.806374,1688331760.748582840,-0.017725084,0.999173282,-0.018764069,-0.031408335,0.021752638,-0.029224454,6.240913178
1688331760.840716,1688331760.781898499,-0.016205300,0.999091330,-0.018735743,-0.034682477,0.021657807,-0.029211439,6.237240400
1688331760.874700,1688331760.815213680,-0.026523105,0.998814925,-0.018790967,-0.036223901,0.021694472,-0.029026806,6.235451595
1688331760.909000,1688331760.848528624,-0.003970916,0.999455566,-0.019163168,-0.026562680,0.021888241,-0.029369944,6.241804185
1688331760.940273,1688331760.881843328,-0.011529553,0.999178402,-0.018991367,-0.033895696,0.021782140,-0.029261528,6.239786219
1688331760.974400,1688331760.915157557,0.022554763,-0.999187703,0.018957143,0.027492622,0.021753244,-0.029080283,6.237817962
1688331761.007801,1688331760.948471546,-0.003294090,0.999671548,-0.019407280,-0.016410427,0.021873276,-0.029361037,6.247116733
1688331761.042356,1688331760.981785059,-0.020571557,0.999169397,-0.018552324,-0.029885413,0.021810450,-0.029107356,6.241017424
1688331761.076931,1688331761.015098572,-0.011017644,0.999347619,-0.018891364,-0.028741326,0.021764863,-0.029243463,6.239809226
1688331761.107414,1688331761.048411608,-0.003770808,0.999494345,-0.018917707,-0.025277570,0.021793736,-0.029277626,6.244013063
1688331761.138524,1688331761.081724167,-0.016217749,0.999065709,-0.018846684,-0.035348210,0.021627338,-0.029273944,6.239063946
1688331761.174102,1688331761.115036726,-0.001373199,0.999434105,-0.018791067,-0.027865371,0.021729490,-0.029377829,6.242496475
1688331761.207140,1688331761.148348570,-0.016266788,0.999253117,-0.018733089,-0.029625528,0.021762689,-0.029208042,6.239093785
1688331761.239780,1688331761.181660414,-0.022805918,0.998969600,-0.018810703,-0.034435233,0.021681623,-0.029217299,6.238143891
1688331761.274008,1688331761.214971781,-0.013460409,0.999345982,-0.018848940,-0.027769475,0.021899271,-0.029314906,6.240093607
1688331761.306240,1688331761.248283863,-0.007785453,0.999341544,-0.018874174,-0.029993844,0.021799598,-0.029331114,6.241180151
1688331761.341716,1688331761.281604767,-0.013393209,0.999278626,-0.018693602,-0.030222490,0.021742711,-0.029396560,6.240179877
1688331761.374272,1688331761.314924717,-0.016784895,0.999085331,-0.019068060,-0.034397348,0.021595405,-0.029280958,6.239575612
1688331761.406677,1688331761.348244905,-0.018586743,0.999124154,-0.019050926,-0.032288067,0.021674881,-0.029174376,6.238984612
1688331761.441036,1688331761.381564379,-0.021909053,0.999044607,-0.018902836,-0.032749814,0.021734259,-0.029178461,6.238105691
1688331761.472970,1688331761.414883852,-0.013769176,0.999293536,-0.019049005,-0.029325302,0.021802968,-0.029315661,6.240740244
1688331761.506962,1688331761.448202610,-0.022026777,0.998998808,-0.018923052,-0.034031181,0.021748591,-0.029161581,6.237290141
1688331761.540132,1688331761.481521368,-0.015443768,0.999100838,-0.018953140,-0.034637908,0.021681856,-0.029241309,6.239919412
1688331761.574977,1688331761.514839649,-0.005200679,0.999410212,-0.019295195,-0.027926284,0.021820273,-0.029279405,6.241424411
1688331761.606576,1688331761.548157692,-0.006056572,0.999317290,-0.018972651,-0.031117686,0.021766981,-0.029265848,6.239971123
1688331761.641508,1688331761.581475258,-0.010354705,0.999348563,-0.019250001,-0.028717002,0.021825855,-0.029272564,6.241542749
1688331761.673926,1688331761.614792824,-0.001231715,0.999614841,-0.019326215,-0.019878378,0.021841533,-0.029331050,6.247994070
1688331761.706217,1688331761.648109674,-0.015663057,0.999203134,-0.018532382,-0.031690939,0.021700051,-0.029223048,6.238410865
1688331761.739014,1688331761.681426525,-0.007354763,0.999392812,-0.018888235,-0.028339885,0.021660734,-0.029347126,6.242556416
1688331761.776557,1688331761.714742661,-0.026374308,0.998763443,-0.019113444,-0.037558720,0.021566407,-0.029057235,6.233419156
1688331761.808606,1688331761.748058796,0.002649187,0.999352237,-0.018762654,-0.030594941,0.021651756,-0.029449043,6.242332355
1688331761.841099,1688331761.781374454,-0.014588165,0.999228099,-0.018972507,-0.031151802,0.021697778,-0.029144064,6.242184050
1688331761.874623,1688331761.814689875,-0.026072808,0.998847125,-0.019110637,-0.035488211,0.021710502,-0.029070059,6.238794401
1688331761.906419,1688331761.848005056,-0.017459164,0.999210653,-0.019255189,-0.030041408,0.021723403,-0.029248718,6.240158000
1688331761.940920,1688331761.881319761,-0.010160538,0.999396028,-0.019037055,-0.027238456,0.021768199,-0.029327024,6.243376102
