__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687964067.291472,1687964067.189049006,0.999814912,-0.003884769,0.002874252,0.018622255,2.751696018,1.514234282,4.183656728
1687964067.325056,1687964067.218782187,0.999807712,-0.004759976,0.002108735,0.018905957,2.749510467,1.512943896,4.180256366
1687964067.358877,1687964067.248502731,0.999806249,-0.004278155,0.002107067,0.019097703,2.746329126,1.511164839,4.175449869
1687964067.391063,1687964067.278210163,0.999794869,-0.005091968,0.002786432,0.019404329,2.748443000,1.512323068,4.178713752
1687964067.424674,1687964067.307904720,0.999806650,-0.003924359,0.002900161,0.019048672,2.749678102,1.513061958,4.180483608
1687964067.456444,1687964067.337586641,0.999817919,-0.003753206,0.001886166,0.018614101,2.746116041,1.511029321,4.175137387
1687964067.490740,1687964067.367255449,0.999808904,-0.004364084,0.003078052,0.018805184,2.751323083,1.514034296,4.183058201
1687964067.525547,1687964067.396911383,0.999820400,-0.003319198,0.001957489,0.018555832,2.746848273,1.511544303,4.176335170
1687964067.560365,1687964067.426554441,0.999809427,-0.004136725,0.003007644,0.018840162,2.751642730,1.514296274,4.183592752
1687964067.591636,1687964067.456184864,0.999821891,-0.002930033,0.002662353,0.018452987,2.749107276,1.512869594,4.179739814
1687964067.625546,1687964067.485832930,0.999799005,-0.005018165,0.003160196,0.019151535,2.750512937,1.513529077,4.181843952
1687964067.657409,1687964067.516313553,0.999814672,-0.004643004,0.003292656,0.018390809,2.750888062,1.513804870,4.182474223
1687964067.691498,1687964067.546784163,0.999815176,-0.004481110,0.002544713,0.018521800,2.748584337,1.512441261,4.178925574
1687964067.723457,1687964067.577245474,0.999799792,-0.004681447,0.002750784,0.019258592,2.750454161,1.513552279,4.181676612
1687964067.757466,1687964067.607697010,0.999799565,-0.005239638,0.002897183,0.019104495,2.750742941,1.513720161,4.182222324
1687964067.792103,1687964067.638139009,0.999819648,-0.003637435,0.001468536,0.018581829,2.747167979,1.511689313,4.176696663
1687964067.825944,1687964067.668571234,0.999803325,-0.005093494,0.002718703,0.018973061,2.750429553,1.513512291,4.181769363
1687964067.859297,1687964067.698994398,0.999816601,-0.003600314,0.002619427,0.018626323,2.748405189,1.512375858,4.178623916
1687964067.892203,1687964067.729407549,0.999825957,-0.003132707,0.003113744,0.018125874,2.749051207,1.512844173,4.179717128
1687964067.926370,1687964067.759811163,0.999816052,-0.003807745,0.002889812,0.018574495,2.749417164,1.512968231,4.180124965
1687964067.959680,1687964067.790205479,0.999803248,-0.004599063,0.002662063,0.019110912,2.748089286,1.512098410,4.178133861
1687964067.991466,1687964067.820590019,0.999801144,-0.004808343,0.002636476,0.019172908,2.748922361,1.512604218,4.179428332
1687964068.023920,1687964067.850965023,0.999823031,-0.004064222,0.002566327,0.018187970,2.748102782,1.512168110,4.178156870
1687964068.059129,1687964067.881330490,0.999809101,-0.004616860,0.002277380,0.018848348,2.746984328,1.511519908,4.176441646
1687964068.090923,1687964067.911686420,0.999804763,-0.004408256,0.002024831,0.019154733,2.746919555,1.511512065,4.176394872
1687964068.127007,1687964067.942032814,0.999793165,-0.005320994,0.002409790,0.019480930,2.748604336,1.512435180,4.178976230
1687964068.205705,1687964068.002696753,0.999807441,-0.004849360,0.002836322,0.018802137,2.748552778,1.512391866,4.178887286
1687964068.233035,1687964068.033014059,0.999808806,-0.004375070,0.002945222,0.018829104,2.749853116,1.513109456,4.180837317
1687964068.262356,1687964068.063322306,0.999822124,-0.002665082,0.002719603,0.018472189,2.747854309,1.512141896,4.177838697
1687964068.296914,1687964068.093620777,0.999802772,-0.004755141,0.002257807,0.019149625,2.747967857,1.512034191,4.178002227
1687964068.326168,1687964068.123909712,0.999809231,-0.003717451,0.002170711,0.019051765,2.747443123,1.511818379,4.177267529
1687964068.359195,1687964068.154188871,0.999819592,-0.003637785,0.002910156,0.018414127,2.749391932,1.513008112,4.180213827
1687964068.393201,1687964068.184458733,0.999795473,-0.004742424,0.002966092,0.019435120,2.747743265,1.511995711,4.177759448
1687964068.427370,1687964068.214718819,0.999797174,-0.005175105,0.002698355,0.019275585,2.749328309,1.512860133,4.180068675
1687964068.461575,1687964068.244969368,0.999810775,-0.004469851,0.002165726,0.018808098,2.747662943,1.511882835,4.177485911
1687964068.492611,1687964068.275210381,0.999780279,-0.006188379,0.002788823,0.019832305,2.750169173,1.513277424,4.181286328
1687964068.526903,1687964068.305441856,0.999811437,-0.003993808,0.002610080,0.018823567,2.749292043,1.512912043,4.180029037
1687964068.649618,1687964068.396092176,0.999805585,-0.005209379,0.002880412,0.018797820,2.748519031,1.512399297,4.178815242
1687964068.678927,1687964068.427207947,0.999804492,-0.004272735,0.003449272,0.018995378,2.749825749,1.513235397,4.180936346
1687964068.708029,1687964068.458319664,0.999809288,-0.004217950,0.002424863,0.018913391,2.747426006,1.511844751,4.177269595
1687964068.757971,1687964068.520530701,0.999803863,-0.004430314,0.002357226,0.019158577,2.747517187,1.511865258,4.177461752
1687964068.793097,1687964068.551630020,0.999794953,-0.004982355,0.002787047,0.019428327,2.748891442,1.512615440,4.179452943
1687964068.825553,1687964068.582725525,0.999803988,-0.004697646,0.002791218,0.019029656,2.748457933,1.512391515,4.178771616
1687964068.859480,1687964068.613816977,0.999801159,-0.004957019,0.002581191,0.019141798,2.747792447,1.511955683,4.177747459
1687964068.893230,1687964068.644904375,0.999809382,-0.004665686,0.001936219,0.018859523,2.748072582,1.512131193,4.178175976
1687964068.927886,1687964068.675987244,0.999806597,-0.004146182,0.002918173,0.019001637,2.750280278,1.513459690,4.181524315
1687964068.960477,1687964068.707066536,0.999798929,-0.005045963,0.002445409,0.019252551,2.749623734,1.513029120,4.180482965
1687964068.993971,1687964068.738141537,0.999785727,-0.005798845,0.002918023,0.019655983,2.750321395,1.513444254,4.181617495
1687964069.027539,1687964068.769212723,0.999809289,-0.004440572,0.003151422,0.018754627,2.750230010,1.513425572,4.181455874
1687964069.059466,1687964068.800279617,0.999806015,-0.004325012,0.002740500,0.019018829,2.749973281,1.513324455,4.181120887
1687964069.092657,1687964068.831342220,0.999804749,-0.004559591,0.002968241,0.018996429,2.750305640,1.513466917,4.181610700
1687964069.127189,1687964068.862401009,0.999802347,-0.003945815,0.002969804,0.019258194,2.749849970,1.513277733,4.180932921
1687964069.159520,1687964068.893455744,0.999810076,-0.003127585,0.001963341,0.019135688,2.747332573,1.511834657,4.177011725
1687964069.193487,1687964068.924506664,0.999819601,-0.003645040,0.003017907,0.018394863,2.749854073,1.513272674,4.180890853
1687964069.226136,1687964068.955553293,0.999799265,-0.004761600,0.003561816,0.019132977,2.751864016,1.514331641,4.183996566
1687964069.258594,1687964068.986595631,0.999808747,-0.004578594,0.002922969,0.018787274,2.750052028,1.513280097,4.181116896
1687964069.294933,1687964069.017633915,0.999785173,-0.005635432,0.002830259,0.019744341,2.749686952,1.512972376,4.180572815
1687964069.326684,1687964069.048668385,0.999817581,-0.003990012,0.003092936,0.018420599,2.748540688,1.512529367,4.178998563
1687964069.359028,1687964069.079699039,0.999807101,-0.004446119,0.002227309,0.019000819,2.746660791,1.511345656,4.175963797
1687964069.395262,1687964069.110725164,0.999777383,-0.005722418,0.002850767,0.020107495,2.750667011,1.513526205,4.182090285
1687964069.426477,1687964069.141747236,0.999814765,-0.004092074,0.002924609,0.018577860,2.751803423,1.514238735,4.183778513
1687964069.459908,1687964069.172765493,0.999811483,-0.004278223,0.002879789,0.018719013,2.749256282,1.512845524,4.179956836
1687964069.491061,1687964069.203779459,0.999786349,-0.004890457,0.002458326,0.019932298,2.748324068,1.512304254,4.178635058
1687964069.527695,1687964069.234789610,0.999814361,-0.004458863,0.002955235,0.018510242,2.750341994,1.513451484,4.181562983
1687964069.561520,1687964069.265795469,0.999797773,-0.005654497,0.002986514,0.019066239,2.749999305,1.513244075,4.181220422
1687964069.593238,1687964069.296797276,0.999792089,-0.004595342,0.002387887,0.019722076,2.747289783,1.511724634,4.177064367
1687964069.627434,1687964069.327787876,0.999802478,-0.004545988,0.002696088,0.019159096,2.748330641,1.512256754,4.178570471
1687964069.660757,1687964069.359527349,0.999803445,-0.005135534,0.002259883,0.019015548,2.747980255,1.512071728,4.178081437
1687964069.690319,1687964069.391268253,0.999813738,-0.003793248,0.002814824,0.018713003,2.749700993,1.513146269,4.180624583
1687964069.726566,1687964069.423010588,0.999813153,-0.004373958,0.002772962,0.018623616,2.749305145,1.512928990,4.180003419
1687964069.760331,1687964069.454754114,0.999807720,-0.003612678,0.002417077,0.019121415,2.748935940,1.512714806,4.179378607
1687964069.794075,1687964069.486499310,0.999805702,-0.004101720,0.002414503,0.019128649,2.746270502,1.511185582,4.175469155
1687964069.826792,1687964069.518245697,0.999822696,-0.003340531,0.003014078,0.018284758,2.748389297,1.512415605,4.178651827
1687964069.858766,1687964069.549993515,0.999807541,-0.004292429,0.002995363,0.018907219,2.750265543,1.513429819,4.181494211
1687964069.895398,1687964069.581742525,0.999795277,-0.005216817,0.002724101,0.019358943,2.749997067,1.513287234,4.181189045
1687964069.927511,1687964069.613492966,0.999804688,-0.004463513,0.002363440,0.019106969,2.749194612,1.512833174,4.179856859
1687964069.960550,1687964069.645244837,0.999792319,-0.004894719,0.002514377,0.019622382,2.747190315,1.511658833,4.176833721
1687964069.994697,1687964069.676998138,0.999794429,-0.004762689,0.002659530,0.019527992,2.746235962,1.511130555,4.175450745
1687964070.028182,1687964069.708752632,0.999799556,-0.004799643,0.003163555,0.019178171,2.750388557,1.513529481,4.181790907
1687964070.060105,1687964069.740508556,0.999807866,-0.004056461,0.002753797,0.018978747,2.751173277,1.513918549,4.182776934
1687964070.093598,1687964069.772265911,0.999811827,-0.004230459,0.002771678,0.018727830,2.748866659,1.512714758,4.179441557
1687964070.127312,1687964069.804024696,0.999807227,-0.004233290,0.003221697,0.018899985,2.750977550,1.513834346,4.182527805
1687964070.161063,1687964069.835784674,0.999810917,-0.004232257,0.003243726,0.018700197,2.750816413,1.513758053,4.182431752
1687964070.192900,1687964069.867546082,0.999811290,-0.004641444,0.003864785,0.018463591,2.752594675,1.514745683,4.185065296
1687964070.226644,1687964069.899309158,0.999821244,-0.003336353,0.002423296,0.018452003,2.748984770,1.512762214,4.179599473
1687964070.298157,1687964069.962838888,0.999795959,-0.004543808,0.002828818,0.019477995,2.747747728,1.511998247,4.177752175
1687964070.330639,1687964069.994605780,0.999795726,-0.005786082,0.003340473,0.019075330,2.751590101,1.514060944,4.183478488
1687964070.361974,1687964070.026374102,0.999797592,-0.004851258,0.002476774,0.019367645,2.747803791,1.511956978,4.177705457
1687964070.428395,1687964070.089914799,0.999802719,-0.004309579,0.002590521,0.019215600,2.746890783,1.511510783,4.176384143
1687964070.458346,1687964070.121687174,0.999810124,-0.003750479,0.002113705,0.019004776,2.747110479,1.511611770,4.176671257
1687964070.494138,1687964070.153461218,0.999818661,-0.003490671,0.002733105,0.018519995,2.749607374,1.513071107,4.180491537
1687964070.526569,1687964070.185236216,0.999814234,-0.003578210,0.003046744,0.018692560,2.750250236,1.513405976,4.181460460
1687964070.560507,1687964070.217012882,0.999780657,-0.005568951,0.003049952,0.019958006,2.749647143,1.513025668,4.180643232
1687964070.593787,1687964070.248790741,0.999819136,-0.003777763,0.002346737,0.018490962,2.748118343,1.512196519,4.178183117
1687964070.627121,1687964070.280544758,0.999805471,-0.004690146,0.002822257,0.018948836,2.749963322,1.513253795,4.181062617
1687964070.660983,1687964070.313110828,0.999810798,-0.004164243,0.003089843,0.018747829,2.750042946,1.513333777,4.181194355
1687964070.694502,1687964070.345686436,0.999807713,-0.004960704,0.003779920,0.018591417,2.750633348,1.513671664,4.182121256
1687964070.726235,1687964070.378271818,0.999810439,-0.003904556,0.002506335,0.018909229,2.747460216,1.511816616,4.177170910
1687964070.760461,1687964070.410866499,0.999799522,-0.004966685,0.002896786,0.019179590,2.751650664,1.514120292,4.183529873
1687964070.796069,1687964070.443470955,0.999807267,-0.004763472,0.003454000,0.018729866,2.750996600,1.513806385,4.182655696
1687964070.826140,1687964070.476084709,0.999812520,-0.004343153,0.003209859,0.018594584,2.751391857,1.514032177,4.183223747
1687964070.861312,1687964070.508708239,0.999808556,-0.004393077,0.002666190,0.018879724,2.748600592,1.512491671,4.178976137
1687964070.892711,1687964070.541341066,0.999793931,-0.005328837,0.003726510,0.019230511,2.749153615,1.512799257,4.180051003
1687964070.927265,1687964070.573983669,0.999799271,-0.004904522,0.002432482,0.019272931,2.748345118,1.512264681,4.178589763
1687964070.961098,1687964070.606635571,0.999808932,-0.003872791,0.002765952,0.018959186,2.749321369,1.512823165,4.180064997
1687964070.993698,1687964070.639297009,0.999800607,-0.004221124,0.002527261,0.019353095,2.747857208,1.512073487,4.177910911
1687964071.027479,1687964070.671968222,0.999805435,-0.005273916,0.003334910,0.018712459,2.750699907,1.513637976,4.182144338
1687964071.064094,1687964070.704648972,0.999798250,-0.005000321,0.002785363,0.019253523,2.748765530,1.512511468,4.179313209
1687964071.095163,1687964070.737339020,0.999818955,-0.004104720,0.003119426,0.018316038,2.750097070,1.513399324,4.181357800
1687964071.129516,1687964070.770038843,0.999811972,-0.003507154,0.001894535,0.018977120,2.747780852,1.512083702,4.177715121
1687964071.158859,1687964070.802747965,0.999808169,-0.004414016,0.002119548,0.018964400,2.747636541,1.511899740,4.177473216
1687964071.195381,1687964070.835466862,0.999812100,-0.004066279,0.002681039,0.018762766,2.749099962,1.512786486,4.179741260
1687964071.227841,1687964070.868195057,0.999810841,-0.004485530,0.003251950,0.018643709,2.750626154,1.513636056,4.182039035
1687964071.261147,1687964070.900932789,0.999808893,-0.004696894,0.002885804,0.018756052,2.751999582,1.514312472,4.184028696
1687964071.294863,1687964070.933680058,0.999781042,-0.006299652,0.002758496,0.019762931,2.751217125,1.513830585,4.182915742
1687964071.326709,1687964070.966437340,0.999795484,-0.004899692,0.002081483,0.019510265,2.749155928,1.512765782,4.179830111
1687964071.361817,1687964070.999203682,0.999804164,-0.005022119,0.002702162,0.018950215,2.750109401,1.513261534,4.181201117
1687964071.396046,1687964071.031979561,0.999799631,-0.005241419,0.003134006,0.019063130,2.750583538,1.513537780,4.181959386
1687964071.425891,1687964071.064765215,0.999808472,-0.003824619,0.002546369,0.019023857,2.747029728,1.511613404,4.176600621
1687964071.462434,1687964071.097560167,0.999775723,-0.005954783,0.002835705,0.020124663,2.748791471,1.512533166,4.179250755
1687964071.496053,1687964071.130364656,0.999824265,-0.003241297,0.002916273,0.018232600,2.748017120,1.512257968,4.178142028
1687964071.527804,1687964071.163178921,0.999805124,-0.004345377,0.002545994,0.019087930,2.747962044,1.512118510,4.178016585
1687964071.561041,1687964071.196002722,0.999800879,-0.004703627,0.002341865,0.019250822,2.748465145,1.512356547,4.178714257
1687964071.595961,1687964071.228835583,0.999796605,-0.004387557,0.002378331,0.019540780,2.747226810,1.511647495,4.176863625
1687964071.626930,1687964071.261630774,0.999818580,-0.003719944,0.002845083,0.018462782,2.749254655,1.512905913,4.179929998
1687964071.660898,1687964071.294657707,0.999801353,-0.004746463,0.002965279,0.019129376,2.748704668,1.512534692,4.179160277
1687964071.693404,1687964071.327697515,0.999790139,-0.005100008,0.002461411,0.019687807,2.747825810,1.511960565,4.177818228
1687964071.728264,1687964071.360749960,0.999805995,-0.004681967,0.002832650,0.018921617,2.748371084,1.512305980,4.178586194
1687964071.761763,1687964071.393815279,0.999799186,-0.004632416,0.002712713,0.019307259,2.748810764,1.512575469,4.179242515
1687964071.794673,1687964071.426892996,0.999808318,-0.004400535,0.003545582,0.018745429,2.751034804,1.513853236,4.182611687
1687964071.827027,1687964071.459983826,0.999803244,-0.004849015,0.002638933,0.019052465,2.749168513,1.512671439,4.179734392
1687964071.862158,1687964071.493087292,0.999817578,-0.003253839,0.003003754,0.018579566,2.748277038,1.512363736,4.178449088
1687964071.895235,1687964071.526203632,0.999821242,-0.003518545,0.002621545,0.018391058,2.746733730,1.511463310,4.176170947
1687964071.930197,1687964071.559332848,0.999813482,-0.003805961,0.003158951,0.018669169,2.750477400,1.513597728,4.181815364
1687964071.962745,1687964071.592474461,0.999799088,-0.004343404,0.002399851,0.019420566,2.748753921,1.512547566,4.179087709
1687964071.992651,1687964071.625628948,0.999803947,-0.004611031,0.002602712,0.019079638,2.748429741,1.512370394,4.178747893
1687964072.028782,1687964071.658796310,0.999806482,-0.004282931,0.002711333,0.019007969,2.746589683,1.511287046,4.175929841
1687964072.060533,1687964071.691976309,0.999808393,-0.004247019,0.002975661,0.018875550,2.750630250,1.513660957,4.182097978
1687964072.094778,1687964071.725169182,0.999822773,-0.004843082,0.002648253,0.017998702,2.749472754,1.512976269,4.180354116
1687964072.127547,1687964071.758374691,0.999806803,-0.004387342,0.002465054,0.019000828,2.747634601,1.511902431,4.177545774
1687964072.160987,1687964071.791593313,0.999804820,-0.004434826,0.003199084,0.018984712,2.749830415,1.513222327,4.180892722
1687964072.193720,1687964071.824824333,0.999814135,-0.003847463,0.002281690,0.018753280,2.748683477,1.512538266,4.179021176
1687964072.228379,1687964071.858068228,0.999805926,-0.004413085,0.003444640,0.018888327,2.751215298,1.513962955,4.182940050
1687964072.259346,1687964071.891324997,0.999816883,-0.004125732,0.001938283,0.018585504,2.747495628,1.511864182,4.177204771
1687964072.293280,1687964071.924594164,0.999805587,-0.004352990,0.002487803,0.019069612,2.746974276,1.511568356,4.176487063
1687964072.328038,1687964071.957876444,0.999799731,-0.005369708,0.003124615,0.019023674,2.750212894,1.513381024,4.181440153
1687964072.361598,1687964071.991171360,0.999824619,-0.003378309,0.003111289,0.018155966,2.749052537,1.512831821,4.179678973
1687964072.394241,1687964072.024478912,0.999802829,-0.004815349,0.003194883,0.018997565,2.749734782,1.513128117,4.180709587
1687964072.427039,1687964072.057799578,0.999804466,-0.005265901,0.002648904,0.018875493,2.749387283,1.512894609,4.180183437
1687964072.459296,1687964072.091132879,0.999804960,-0.004662144,0.003107498,0.018938068,2.750808885,1.513741802,4.182339253
1687964072.494146,1687964072.124478817,0.999808529,-0.004034765,0.001949673,0.019047980,2.747352294,1.511743244,4.177055917
1687964072.527065,1687964072.157837629,0.999806321,-0.004200877,0.001998300,0.019122782,2.747270288,1.511664713,4.176927016
1687964072.563786,1687964072.191209078,0.999807792,-0.003350088,0.002134114,0.019198996,2.746238794,1.511097082,4.175395083
1687964072.594563,1687964072.224593163,0.999803478,-0.004913982,0.003130594,0.018948837,2.751753419,1.514239738,4.183724642
1687964072.628289,1687964072.257934093,0.999808292,-0.003551955,0.002884145,0.019037956,2.748424444,1.512352248,4.178628816
1687964072.662786,1687964072.291574955,0.999805486,-0.004578419,0.002673852,0.018996816,2.749932090,1.513184396,4.180900010
1687964072.695615,1687964072.325234175,0.999808328,-0.004442459,0.002604792,0.018888794,2.748271258,1.512277165,4.178536072
1687964072.728729,1687964072.358911276,0.999824499,-0.003899013,0.002511763,0.018151044,2.747300470,1.511765546,4.176971202
1687964072.760979,1687964072.392606735,0.999805452,-0.004570043,0.002052974,0.019077690,2.746753393,1.511349930,4.176156309
1687964072.792462,1687964072.426320553,0.999809330,-0.004803095,0.003076648,0.018675311,2.751767641,1.514265714,4.183802225
1687964072.828353,1687964072.460052490,0.999804930,-0.004917843,0.002161675,0.019006441,2.748209297,1.512201963,4.178431791
1687964072.862134,1687964072.493802547,0.999796221,-0.005474381,0.002506340,0.019268283,2.748754297,1.512455102,4.179161970
1687964072.896489,1687964072.527570724,0.999818026,-0.004607874,0.003170194,0.018238193,2.750291878,1.513436775,4.181608640
1687964072.928568,1687964072.561357260,0.999821515,-0.003409942,0.002339814,0.018434641,2.748484135,1.512463251,4.178732706
1687964072.960094,1687964072.595161915,0.999815430,-0.004474497,0.003169056,0.018413087,2.751600572,1.514183197,4.183546199
1687964072.992822,1687964072.628984928,0.999787597,-0.004924932,0.002470111,0.019859601,2.747767856,1.511961578,4.177734234
1687964073.027156,1687964072.662825823,0.999798618,-0.005455906,0.002840543,0.019102028,2.750610399,1.513498779,4.181961241
1687964073.060539,1687964072.696685314,0.999794899,-0.004762986,0.002490868,0.019526129,2.749826323,1.513139717,4.180854961
1687964073.094710,1687964072.730562687,0.999803325,-0.004684358,0.002918185,0.019048669,2.749918352,1.513236654,4.180966207
1687964073.129443,1687964072.764458179,0.999801822,-0.003412973,0.001716643,0.019537699,2.746192098,1.511121961,4.175306692
