__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688321949.189434,1688321949.146733046,-0.052539932,0.994744264,-0.012810001,0.086944285,-4.232292907,0.073940591,14.527643027
1688321949.223973,1688321949.179880381,-0.048753749,0.994682332,-0.013346733,0.089732908,-4.234065929,0.073963563,14.533023824
1688321949.291259,1688321949.246170282,0.069554218,-0.992835372,0.012275244,-0.096381807,-4.241464751,0.072892197,14.559257611
1688321949.358102,1688321949.312453270,0.050849239,-0.994722671,0.013709769,-0.088052281,-4.234173744,0.073847100,14.533251772
1688321949.391479,1688321949.345592737,-0.056948494,0.994652802,-0.012960496,0.085174516,-4.226815591,0.073787881,14.508736874
1688321949.491536,1688321949.445000648,-0.057170709,0.994568137,-0.014036012,0.085841262,-4.231735765,0.073831476,14.524845978
1688321949.523541,1688321949.478133440,-0.052250068,0.994814064,-0.013885485,0.086151626,-4.231696137,0.073795022,14.524942732
1688321949.591701,1688321949.544394493,-0.055391763,0.994353550,-0.012860547,0.089595631,-4.229142622,0.073892401,14.516224158
1688321949.624514,1688321949.577522516,-0.046709124,0.994639968,-0.014519378,0.091097638,-4.238057813,0.073747974,14.545981965
1688321949.659490,1688321949.610654116,0.066559510,-0.992706703,0.012188943,-0.099773055,-4.247230259,0.072988273,14.578424580
1688321949.691210,1688321949.643827915,-0.048629628,0.994782438,-0.013462794,0.088666871,-4.235498912,0.073766250,14.538295508
1688321949.792847,1688321949.743339539,0.052470389,-0.995139583,0.013313767,-0.082260642,-4.229439906,0.073916447,14.516946441
1688321949.824082,1688321949.776507139,-0.055530398,0.994611971,-0.013642939,0.086471223,-4.232088653,0.073728057,14.525737249
1688321949.892300,1688321949.842837095,0.051468607,-0.994372533,0.013751162,-0.091570485,-4.233919668,0.073833132,14.532449023
1688321949.991704,1688321949.942320108,-0.053644876,0.994646839,-0.013625011,0.087259687,-4.234544589,0.073884454,14.534606372
1688321950.024160,1688321949.975477695,0.055891518,-0.994671470,0.012720303,-0.085691305,-4.229471206,0.073882983,14.517912046
1688321950.124333,1688321950.074941397,-0.054929029,0.994132516,-0.013047835,0.092266446,-4.233390653,0.073808173,14.531090015
1688321950.157258,1688321950.108092785,0.063787430,0.982721061,-0.029993865,0.171145691,-4.248767965,0.072509976,14.584424002
1688321950.193754,1688321950.141242504,0.050471635,-0.994343959,0.013085122,-0.092528294,-4.234900168,0.073913713,14.535563005
1688321950.258609,1688321950.207537174,0.049160981,-0.994433549,0.013388866,-0.092227180,-4.238080925,0.074006659,14.546865187
1688321950.357750,1688321950.306967020,-0.052377718,0.995019330,-0.013321573,0.083759435,-4.230378588,0.073877244,14.521312164
1688321950.392137,1688321950.340107203,-0.072526073,0.992502609,-0.009579917,0.097912024,-4.220190372,0.073288552,14.483518904
1688321950.426673,1688321950.373245716,-0.051334464,0.994138312,-0.014750919,0.094001063,-4.233929127,0.073782515,14.533505305
1688321950.457489,1688321950.406382561,0.053412927,-0.994848804,0.013162074,-0.085145028,-4.230562212,0.073872071,14.521118927
1688321950.492897,1688321950.439517736,-0.049771571,0.995053001,-0.013134951,0.084969343,-4.232525863,0.073789932,14.528568449
1688321950.557099,1688321950.505783796,0.064687420,-0.992516142,0.012633417,-0.102799038,-4.246799384,0.073055331,14.577260147
1688321950.624776,1688321950.572042942,0.057084715,-0.994411255,0.012262648,-0.087961457,-4.229402566,0.073831575,14.517120026
1688321950.701578,1688321950.638348579,-0.057560578,0.995006666,-0.012139424,0.080629703,-4.229210492,0.073855478,14.516232972
1688321950.725716,1688321950.671520710,-0.065936434,0.992719596,-0.011958064,0.100085940,-4.246915862,0.073069301,14.578003952
1688321950.792493,1688321950.737860441,-0.057654659,0.994724096,-0.012479860,0.083929526,-4.229032346,0.073662231,14.515806779
1688321950.882993,1688321950.804193258,-0.063122635,0.992589630,-0.012184213,0.103115973,-4.246631223,0.073145645,14.576406919
1688321950.933291,1688321950.870520115,-0.052064222,0.994781570,-0.013698121,0.086667796,-4.232849859,0.073862795,14.528835312
1688321950.991765,1688321950.936840057,-0.050110630,0.994750135,-0.013587331,0.088184336,-4.232795869,0.074012340,14.528890886
1688321951.025671,1688321950.969997883,-0.052421562,0.994749492,-0.012865902,0.086947663,-4.232744070,0.073809559,14.528577645
1688321951.228107,1688321951.168910265,-0.022149649,0.991130032,-0.017028169,0.129925726,-4.268913973,0.073925117,14.650619890
1688321951.259421,1688321951.202056646,0.059709581,-0.994977696,0.011578230,-0.079499020,-4.222203102,0.073890656,14.492364025
1688321951.293320,1688321951.235201359,-0.050433879,0.994263842,-0.014337419,0.093221644,-4.234073521,0.073813658,14.533655593
1688321951.395983,1688321951.334625959,-0.053159826,0.995167825,-0.012366228,0.081621751,-4.227489273,0.073986237,14.510711454
1688321951.493827,1688321951.434036493,0.056084918,0.979566860,-0.028968131,0.190955745,-4.235381700,0.073248881,14.539051717
1688321951.526079,1688321951.467170000,0.061121803,-0.992055095,0.012155775,-0.109284268,-4.248742514,0.075177728,14.584419705
