__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688321817.200471,1688321817.141951323,0.039271008,0.998888793,-0.016449112,-0.020208740,1.966142024,-0.113185548,14.738507392
1688321817.233766,1688321817.175223589,0.044964760,0.998778649,-0.015275312,-0.013639875,1.964152234,-0.113335188,14.722870903
1688321817.267935,1688321817.208495140,0.034385703,0.999092206,-0.016219876,-0.019217267,1.966288591,-0.113248304,14.739819881
1688321817.300676,1688321817.241766214,0.024382954,0.999199638,-0.017846725,-0.026211627,1.969222205,-0.113214021,14.761258997
1688321817.333494,1688321817.275036335,0.032165959,0.998888354,-0.017406907,-0.029738972,1.968644944,-0.113152213,14.757360477
1688321817.367788,1688321817.308305979,0.028127644,0.999254259,-0.017106336,-0.020177592,1.967995723,-0.113262075,14.752896793
1688321817.400114,1688321817.341574669,0.029714967,0.998843216,-0.017291975,-0.033619006,1.970342727,-0.113327707,14.769902658
1688321817.433928,1688321817.374843121,0.031222112,0.999032735,-0.016930673,-0.025925388,1.968888943,-0.113253096,14.759284538
1688321817.465936,1688321817.408110857,0.051277275,0.998211826,-0.014874535,-0.026880084,1.958611129,-0.112890884,14.688216075
1688321817.499960,1688321817.441377640,0.030533607,0.999063023,-0.016894990,-0.025599493,1.967776991,-0.113301044,14.750585040
1688321817.535735,1688321817.474643946,0.033050115,0.999082471,-0.016783492,-0.021452730,1.966493333,-0.113157802,14.740900943
1688321817.567389,1688321817.507909775,0.027863347,0.999052708,-0.017376489,-0.028554814,1.970078310,-0.113232853,14.769001489
1688321817.600163,1688321817.541176796,0.037670176,0.999088139,-0.016027998,-0.012122400,1.963987641,-0.113099574,14.721862075
1688321817.635049,1688321817.574460268,0.021513523,0.999497828,-0.017473311,-0.015360458,1.964214760,-0.112733117,14.724115470
1688321817.667974,1688321817.607743263,0.034973340,0.998853083,-0.016950834,-0.027965209,1.968874605,-0.113217796,14.759604450
1688321817.700243,1688321817.641025305,0.036144508,0.998943236,-0.016364983,-0.023198550,1.967257218,-0.113346475,14.747544060
1688321817.731852,1688321817.674306870,0.032803846,0.999137347,-0.016813546,-0.019125216,1.965550510,-0.113182504,14.734412003
1688321817.768471,1688321817.707587957,0.031054798,0.999057713,-0.016998151,-0.025106758,1.969775547,-0.113123744,14.764430744
1688321817.800897,1688321817.740868092,0.027367784,0.998906720,-0.017387046,-0.033675812,1.970113107,-0.113267058,14.768412510
1688321817.834587,1688321817.774147749,0.039645702,0.999014380,-0.015614838,-0.012436405,1.963979000,-0.113251441,14.722225393
1688321817.868639,1688321817.807426691,0.032039347,0.999188271,-0.016878210,-0.017646654,1.967415784,-0.113115693,14.746440155
1688321817.901299,1688321817.840705156,0.035285386,0.999164467,-0.016244953,-0.012704790,1.963987787,-0.113174241,14.722547048
1688321817.934032,1688321817.873982668,0.033115227,0.999048034,-0.017084637,-0.022683078,1.967529202,-0.113232131,14.748237608
1688321817.967324,1688321817.907259703,0.036366165,0.998928535,-0.016384851,-0.023469575,1.967341334,-0.113270131,14.747656498
1688321818.002493,1688321817.940536022,0.043565321,0.998260594,-0.016019571,-0.036348613,1.959980899,-0.112657094,14.700142713
1688321818.035659,1688321817.973811865,0.029177696,0.999039025,-0.017335313,-0.027734004,1.969002365,-0.113212906,14.759999708
1688321818.067878,1688321818.007086992,0.029978615,0.999095862,-0.017203219,-0.024754596,1.968470548,-0.113249215,14.755116881
1688321818.100856,1688321818.040361404,-0.037374804,0.993392422,-0.020954456,-0.106468453,1.968599682,-0.113034685,14.759347252
1688321818.136166,1688321818.073635101,0.037299933,0.999100469,-0.016535090,-0.011556791,1.964969916,-0.113219403,14.728962883
1688321818.167299,1688321818.106908321,0.031841567,0.999273253,-0.016687103,-0.012673598,1.965485004,-0.113323823,14.733685727
1688321818.247225,1688321818.173452377,0.042177856,0.998880879,-0.015723879,-0.014518203,1.963377131,-0.113270688,14.717607329
1688321818.273760,1688321818.206723690,0.015185192,0.999410143,-0.018765191,-0.024426282,1.968811582,-0.113042545,14.758550319
1688321818.302721,1688321818.239994049,0.039014680,0.998955312,-0.016143932,-0.017478908,1.965649913,-0.113305762,14.734540090
1688321818.336446,1688321818.273263931,0.032026891,0.999030133,-0.016790052,-0.025123019,1.967510854,-0.113272389,14.749077275
1688321818.367661,1688321818.306533098,0.045107000,0.997278642,-0.015645679,-0.056177232,1.962189931,-0.112821339,14.718804740
1688321818.402979,1688321818.339801788,0.035801451,0.998993704,-0.016652940,-0.021272383,1.967106021,-0.113166468,14.745424903
1688321818.436826,1688321818.373069525,0.037097973,0.998942445,-0.016722166,-0.021403288,1.967112631,-0.113047117,14.745387110
1688321818.469786,1688321818.406336784,0.033656122,0.999164852,-0.016274872,-0.016492189,1.965717729,-0.113200770,14.735428228
1688321818.502252,1688321818.439603329,0.036604306,0.999008065,-0.016520833,-0.019237302,1.965968769,-0.113344003,14.737609863
1688321818.535093,1688321818.472869396,0.032643033,0.999177137,-0.016652242,-0.017383453,1.965171830,-0.113162594,14.731053892
1688321818.567690,1688321818.506134510,0.032341367,0.998967154,-0.017030967,-0.026992727,1.967897453,-0.113209188,14.751804957
1688321818.602053,1688321818.539401054,0.033945058,0.999120774,-0.016174158,-0.018542076,1.966337527,-0.113342862,14.740566532
1688321818.635081,1688321818.572684050,0.055604958,0.997817869,-0.014891102,-0.032339512,1.959589034,-0.112491757,14.696112626
1688321818.669036,1688321818.605966568,0.035082238,0.999006235,-0.016582511,-0.021927126,1.966891473,-0.113304550,14.744086626
1688321818.700818,1688321818.639248371,0.025342226,0.999264258,-0.017771613,-0.022646928,1.967661364,-0.113121442,14.749337795
1688321818.733358,1688321818.672529221,0.036628652,0.999084356,-0.016573176,-0.014632872,1.964973215,-0.113214484,14.729439424
1688321818.770532,1688321818.705809832,0.033572782,0.999151029,-0.016779440,-0.016986444,1.966680901,-0.113149818,14.741883999
1688321818.803447,1688321818.739089489,0.033254996,0.998938000,-0.016685317,-0.027176785,1.968476826,-0.113285911,14.756418596
1688321818.834438,1688321818.772368908,0.034166172,0.999042399,-0.016263490,-0.021964909,1.968123321,-0.113212567,14.753228529
1688321818.870473,1688321818.805647135,0.036204619,0.999068560,-0.015826636,-0.017342333,1.966030124,-0.113360623,14.737944511
1688321818.902728,1688321818.838925123,0.035439662,0.999045042,-0.016461975,-0.019545790,1.966745819,-0.113271122,14.744262411
1688321818.937424,1688321818.872202396,0.034957039,0.999155852,-0.016720487,-0.013638700,1.964709788,-0.113154564,14.727940834
1688321818.970399,1688321818.905478716,0.032894288,0.999156182,-0.016865833,-0.017900633,1.967644205,-0.113118890,14.749654562
1688321819.003438,1688321818.938754559,0.034611477,0.999048708,-0.016579111,-0.020708866,1.966230305,-0.113045681,14.738871479
1688321819.034275,1688321818.972029924,0.032415599,0.999079075,-0.016737742,-0.022584924,1.966890099,-0.113196476,14.744366977
1688321819.070964,1688321819.005304337,0.036294139,0.998928628,-0.016619842,-0.023411787,1.967821882,-0.113239425,14.750520911
1688321819.100913,1688321819.038578272,0.034136527,0.999123558,-0.016451420,-0.017781006,1.965641057,-0.113185136,14.735050139
1688321819.134929,1688321819.071851492,0.025327367,0.999138472,-0.017750347,-0.027672417,1.969129073,-0.112998316,14.761082245
1688321819.169133,1688321819.105124235,0.036043408,0.999129535,-0.016621584,-0.012836223,1.964443544,-0.113010914,14.724624205
1688321819.202799,1688321819.138396263,0.036000137,0.998935811,-0.016461342,-0.023669807,1.967927043,-0.112982283,14.751661758
1688321819.235590,1688321819.171667576,0.030076449,0.999028806,-0.017287953,-0.027165746,1.968309460,-0.113053610,14.755049298
1688321819.269034,1688321819.204937935,0.040204705,0.999016770,-0.015818340,-0.009942615,1.963196807,-0.113077601,14.716617426
1688321819.303638,1688321819.238208055,0.030727525,0.999261817,-0.016938235,-0.015644046,1.965545137,-0.113132134,14.733355230
1688321819.336685,1688321819.271477222,0.037322533,0.999019035,-0.016467376,-0.017228491,1.965808017,-0.113087678,14.735241301
1688321819.370703,1688321819.304746151,0.039058122,0.998835395,-0.016602758,-0.022949182,1.967420045,-0.113276623,14.747696346
1688321819.402466,1688321819.338014126,0.038571789,0.998840669,-0.016047934,-0.023916489,1.966524434,-0.113281125,14.741782412
1688321819.437074,1688321819.371281385,0.035199629,0.998998490,-0.016618878,-0.022063888,1.966920103,-0.113222111,14.744562848
1688321819.468993,1688321819.404548168,0.034106987,0.998841649,-0.017309839,-0.029196623,1.969131263,-0.113128845,14.760439880
1688321819.501400,1688321819.437814236,0.030894584,0.999171758,-0.017200835,-0.020135886,1.967103865,-0.113151086,14.745891024
1688321819.533575,1688321819.471079588,0.040820010,0.998706241,-0.016036764,-0.025737012,1.967644952,-0.113078534,14.749503025
1688321819.570493,1688321819.504344225,0.033507415,0.999230764,-0.016238683,-0.012306034,1.963670197,-0.112799437,14.720341379
1688321819.606045,1688321819.537609816,0.034060327,0.999027486,-0.016802962,-0.022397263,1.967486610,-0.113326620,14.749386919
1688321819.636320,1688321819.570893288,0.030614072,0.999167891,-0.017194659,-0.020752048,1.967609730,-0.113204338,14.749296315
1688321819.670671,1688321819.604175806,0.041121772,0.998931493,-0.015656127,-0.014133584,1.964110547,-0.113172995,14.723892478
1688321819.700415,1688321819.637458086,0.033335352,0.998974833,-0.016813342,-0.025599796,1.968585446,-0.113229587,14.756803749
1688321819.734776,1688321819.670739174,0.033194776,0.999108054,-0.016430683,-0.020278934,1.967414260,-0.113303763,14.747974071
1688321819.769377,1688321819.704020023,0.036876249,0.999017941,-0.016558623,-0.018141341,1.966053816,-0.113136062,14.737654138
1688321819.802316,1688321819.737300158,0.047092964,0.998182880,-0.015631085,-0.034188602,1.960032636,-0.112664820,14.700294445
1688321819.834587,1688321819.770579338,0.035162274,0.999066756,-0.016173003,-0.019174627,1.966908026,-0.113265147,14.744296506
1688321819.868988,1688321819.803858042,0.031525798,0.999074881,-0.017690840,-0.023292480,1.969025296,-0.113180963,14.759182887
1688321819.902338,1688321819.837136269,0.034929018,0.999061340,-0.016496836,-0.019602499,1.966522377,-0.113242122,14.740811082
1688321819.936055,1688321819.870413542,0.029293378,0.999202268,-0.016879931,-0.021255426,1.967782335,-0.113222221,14.751100215
1688321819.969483,1688321819.903690100,0.038945535,0.998941234,-0.016366298,-0.018215423,1.965304745,-0.113107608,14.731900710
1688321820.007018,1688321819.936966419,0.040166500,0.998636540,-0.016371342,-0.029046397,1.967943422,-0.113201661,14.752384700
1688321820.036003,1688321819.970241785,0.029801817,0.999185105,-0.016940395,-0.021307275,1.967688550,-0.113304566,14.750764636
1688321820.070586,1688321820.003516674,0.031601958,0.999128728,-0.017335545,-0.021037597,1.966962441,-0.113146995,14.744589093
1688321820.104751,1688321820.036790848,0.028705456,0.998981108,-0.017647085,-0.030022057,1.969511190,-0.113180202,14.763398680
1688321820.136537,1688321820.070064306,0.028776746,0.999213014,-0.017306734,-0.021112303,1.967508626,-0.113089904,14.749049486
1688321820.169986,1688321820.103336811,0.032032969,0.999069111,-0.016841836,-0.023476635,1.967923902,-0.113221784,14.752829941
1688321820.202683,1688321820.136609077,0.038970645,0.998680246,-0.016216506,-0.029258832,1.969290220,-0.113229153,14.761717008
1688321820.235618,1688321820.169880629,0.031224058,0.999024933,-0.017244329,-0.026016816,1.967659236,-0.113183091,14.750126594
1688321820.269115,1688321820.203151703,0.031605772,0.999332612,-0.017016270,-0.006771416,1.963856839,-0.112802564,14.720536544
1688321820.303699,1688321820.236421585,0.034595972,0.998926845,-0.016627213,-0.025919371,1.968684835,-0.113303989,14.757097772
1688321820.336749,1688321820.269691229,0.046669011,0.998193100,-0.016002744,-0.034299419,1.960769092,-0.112646907,14.704679996
1688321820.370881,1688321820.302960157,0.026461059,0.998974099,-0.017452742,-0.032341356,1.969768250,-0.113239996,14.765963109
1688321820.400654,1688321820.336228371,0.032189382,0.998650597,-0.017186567,-0.036952006,1.969609249,-0.113181709,14.765697367
1688321820.436621,1688321820.369495869,0.033869321,0.999035015,-0.017031998,-0.022177008,1.966628467,-0.113282785,14.742539671
1688321820.471085,1688321820.402762651,0.033601492,0.999197410,-0.016560648,-0.014185220,1.965924877,-0.113147077,14.735444121
1688321820.505252,1688321820.436028957,0.033914860,0.999091327,-0.017522430,-0.018954351,1.965230690,-0.112661292,14.732758785
1688321820.536901,1688321820.469294786,0.025596408,0.999254156,-0.017290952,-0.023172801,1.968667561,-0.113201408,14.757352722
1688321820.573553,1688321820.502559662,0.037871001,0.998940119,-0.016702678,-0.020135726,1.966269893,-0.113270351,14.739540342
1688321820.604985,1688321820.535825253,0.029467008,0.998966794,-0.016896747,-0.030191723,1.969392870,-0.113272531,14.763266888
1688321820.634177,1688321820.569108009,0.031328428,0.998998226,-0.017438013,-0.026776649,1.968175687,-0.113142743,14.754322442
