__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688328822.637420,1688328822.580417395,0.021796787,0.999311642,-0.019352230,-0.022902781,0.002533276,-0.015049875,3.642327450
1688328822.670628,1688328822.614020109,0.025540894,0.999482760,-0.019539852,-0.000228957,0.002637185,-0.015082717,3.645133943
1688328822.703967,1688328822.647623539,0.008129510,0.999770718,-0.019325980,-0.004193415,0.002567592,-0.014919726,3.645606531
1688328822.738287,1688328822.681227922,0.016903651,0.999475517,-0.019343840,-0.019661966,0.002611838,-0.014955113,3.643456180
1688328822.769738,1688328822.714833736,0.013033193,0.999646943,-0.019673548,0.012209825,0.002664497,-0.014998535,3.645420734
1688328822.802351,1688328822.748440742,-0.004101593,0.999669729,-0.019673698,0.016014499,0.002650740,-0.014980907,3.645311917
1688328822.837706,1688328822.782048702,0.008661413,0.999770053,-0.019360557,0.003160809,0.002654577,-0.015028960,3.647604183
1688328822.877407,1688328822.815657616,0.012024812,0.999320437,-0.019260234,-0.029001284,0.002429713,-0.015004244,3.640850121
1688328822.906246,1688328822.849267960,0.005695793,0.999774277,-0.019290295,0.006843660,0.002626157,-0.014975808,3.646391581
1688328822.998463,1688328822.916491747,0.004708920,0.999772382,-0.019691027,-0.006713298,0.002570755,-0.014896118,3.647195036
1688328823.029871,1688328822.950105190,0.042538271,0.998647639,-0.018943864,-0.023073697,0.002517320,-0.015143782,3.644301537
1688328823.065821,1688328822.983719826,0.022506406,0.999554978,-0.019476453,0.001994039,0.002563509,-0.015018428,3.646601340
1688328823.097128,1688328823.017335415,0.007657545,0.999741194,-0.019603380,-0.008617247,0.002539669,-0.014920610,3.646381870
1688328823.127226,1688328823.050952435,-0.005137962,0.999731654,-0.019791348,0.010875716,0.002615914,-0.014959989,3.646121960
1688328823.157362,1688328823.084570408,-0.010937431,0.999537099,-0.019069304,-0.021012682,0.002498088,-0.014956452,3.645040405
1688328823.184841,1688328823.118189335,0.030920649,0.998973754,-0.019247023,-0.026890247,0.002505171,-0.015013125,3.639691918
1688328823.213722,1688328823.151802778,-0.004362585,0.999793075,-0.019486015,-0.003879666,0.002533512,-0.014886680,3.648277297
