__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688058743.110080,1688058743.051033735,0.999198678,0.002381007,0.021459262,-0.033702128,4.111671590,1.791669009,4.087852703
1688058743.143135,1688058743.084347725,0.999201136,0.002385609,0.021183523,-0.033803225,4.109588900,1.790747636,4.085722655
1688058743.176780,1688058743.117661238,0.999215267,0.002633006,0.020986689,-0.033488459,4.107135751,1.789684216,4.083321446
1688058743.209037,1688058743.150974274,0.999202554,0.002640919,0.021285258,-0.033678175,4.108135482,1.790122938,4.084267871
1688058743.244040,1688058743.184287071,0.999205935,0.003102426,0.020958171,-0.033743572,4.105323780,1.788889953,4.081514030
1688058743.275474,1688058743.217599869,0.999205697,0.002658786,0.020844679,-0.033858593,4.107483934,1.789755403,4.083644358
1688058743.308767,1688058743.250911951,0.999152902,0.003204477,0.021674093,-0.034834527,4.108597020,1.790317532,4.084817873
1688058743.340032,1688058743.284223795,0.999208746,0.002398364,0.021411213,-0.033431879,4.109175594,1.790590173,4.085379557
1688058743.377571,1688058743.317535400,0.999208193,0.001830101,0.021120048,-0.033668702,4.110910947,1.791364434,4.087066531
1688058743.410074,1688058743.350846767,0.999226615,0.002772909,0.020929201,-0.033173056,4.105707714,1.789063218,4.081905808
1688058743.444775,1688058743.384157419,0.999200540,0.002310366,0.021283358,-0.033763319,4.107255430,1.789770172,4.083388269
1688058743.480060,1688058743.417468071,0.999203007,0.003431077,0.020848386,-0.033866266,4.106234470,1.789257674,4.082478927
1688058743.584104,1688058743.517420053,0.999192434,0.003089017,0.021063047,-0.034077647,4.106121091,1.789262092,4.082299233
1688058743.615924,1688058743.550740004,0.999193186,0.002117065,0.021369559,-0.033938720,4.111110847,1.791396889,4.087229236
1688058743.645685,1688058743.584059477,0.999183710,0.002096598,0.021600636,-0.034072422,4.111831631,1.791717922,4.088010641
1688058743.681474,1688058743.617378950,0.999209505,0.002112142,0.021123281,-0.033611180,4.109386919,1.790644344,4.085521479
1688058743.743476,1688058743.684016228,0.999198469,0.002422145,0.021122597,-0.033917384,4.108219576,1.790097039,4.084391660
1688058743.777455,1688058743.717334509,0.999181365,0.002661971,0.021561660,-0.034126355,4.108620004,1.790299958,4.084778752
1688058743.810183,1688058743.750652313,0.999213584,0.003134092,0.020926005,-0.033533471,4.106608569,1.789463344,4.082805681
1688058743.842001,1688058743.783969879,0.999218429,0.002706878,0.020901831,-0.033441266,4.106290385,1.789273816,4.082459668
1688058743.875835,1688058743.817287207,0.999218956,0.001702064,0.021452580,-0.033141635,4.110810652,1.791325967,4.086997514
1688058743.910050,1688058743.850604296,0.999201920,0.003522001,0.020921912,-0.033843630,4.108078176,1.790076143,4.084265335
1688058743.941412,1688058743.883920670,0.999193031,0.001777303,0.021570873,-0.033835257,4.110064407,1.790939907,4.086194442
1688058743.975252,1688058743.917237043,0.999201191,0.003171681,0.021202927,-0.033724727,4.107504754,1.789819386,4.083648377
1688058744.007935,1688058743.950552940,0.999229745,0.002522282,0.020957625,-0.033080693,4.106435701,1.789361847,4.082644930
1688058744.043507,1688058743.983868599,0.999204561,0.003147265,0.020752241,-0.033906995,4.107184131,1.789721057,4.083425553
1688058744.077961,1688058744.017183781,0.999224532,0.002343542,0.020936115,-0.033264416,4.108403431,1.790223918,4.084584273
1688058744.111603,1688058744.050498962,0.999170874,0.002270683,0.021825658,-0.034293562,4.112210668,1.791895516,4.088266432
1688058744.143037,1688058744.083813667,0.999184055,0.001547538,0.022272470,-0.033656586,4.112347147,1.791953072,4.088556411
1688058744.177052,1688058744.117127895,0.999198098,0.002994747,0.021261167,-0.033795788,4.107991809,1.790003920,4.084158509
1688058744.210340,1688058744.150441885,0.999201805,0.002306489,0.021297051,-0.033717472,4.109569929,1.790682046,4.085660195
1688058744.244097,1688058744.183755636,0.999191709,0.003100247,0.021363037,-0.033910736,4.108973220,1.790445262,4.085099139
1688058744.276919,1688058744.217069149,0.999212539,0.002004948,0.021272060,-0.033433241,4.110779092,1.791235232,4.086936534
1688058744.310429,1688058744.250382185,0.999220166,0.001719765,0.021265078,-0.033224981,4.111808686,1.791708599,4.087974977
1688058744.343485,1688058744.283694744,0.999213541,0.002585118,0.021262160,-0.033369710,4.108069740,1.790079721,4.084276779
1688058744.376163,1688058744.317007303,0.999200955,0.002344169,0.021385534,-0.033684061,4.111887266,1.791732152,4.088028270
1688058744.411632,1688058744.350319386,0.999198196,0.003110026,0.021199383,-0.033821288,4.108651316,1.790370261,4.084829275
1688058744.445215,1688058744.383630991,0.999182507,0.003325106,0.021264110,-0.034221326,4.107477650,1.789833688,4.083635413
1688058744.479536,1688058744.416942596,0.999218682,0.002691236,0.020710480,-0.033553808,4.104435330,1.788557151,4.080620120
1688058744.510871,1688058744.450254917,0.999223957,0.003769626,0.020234182,-0.033583513,4.102866857,1.787831261,4.079090929
1688058744.576675,1688058744.516895294,0.999219077,0.002865806,0.020681872,-0.033545252,4.104403793,1.788508515,4.080594376
1688058744.610267,1688058744.550215006,0.999200457,0.002056737,0.021568212,-0.033601023,4.111398425,1.791507143,4.087539651
1688058744.644485,1688058744.583534479,0.999196121,0.002748149,0.021479109,-0.033737323,4.110397375,1.791101310,4.086555989
1688058744.678621,1688058744.616853476,0.999204625,0.001913082,0.021877886,-0.033283872,4.111604612,1.791667128,4.087733747
1688058744.710647,1688058744.650172472,0.999219239,0.003082117,0.020535605,-0.033611053,4.104555817,1.788545691,4.080730528
1688058744.745476,1688058744.683490753,0.999196514,0.002519661,0.021004759,-0.034040824,4.109785140,1.790808032,4.085952221
1688058744.776635,1688058744.716808796,0.999217254,0.001875793,0.020862335,-0.033557778,4.106550169,1.789273013,4.082706353
1688058744.810826,1688058744.750126600,0.999199137,0.002490559,0.021311661,-0.033774182,4.108409633,1.790213707,4.084526652
1688058744.842881,1688058744.783444166,0.999201164,0.001896519,0.021619294,-0.033556553,4.112518584,1.792026713,4.088644519
