__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688329665.683008,1688329665.642386675,0.543717223,-0.835894044,0.037673334,0.045467000,0.994033471,-0.061691570,8.423722663
1688329665.715705,1688329665.676195145,0.542508730,-0.837989355,0.055430939,0.046619497,0.992400048,-0.061696701,8.410790955
1688329665.749026,1688329665.710006952,0.530285778,-0.844465427,0.093318168,0.047831519,0.975972146,-0.060677538,8.272807428
1688329665.820246,1688329665.777628899,0.558360564,-0.827464733,0.056554761,0.045404343,0.990080236,-0.061218211,8.393936257
1688329665.883041,1688329665.844380140,0.541337337,-0.838450988,0.049369474,0.046620092,0.993628671,-0.061636219,8.420816452
1688329665.915505,1688329665.877897739,0.530918224,-0.845319691,0.052632575,0.046982931,0.993615457,-0.061746965,8.420748074
1688329665.949419,1688329665.911415815,0.530261836,-0.846042262,0.068071809,0.048143863,0.987165235,-0.061447016,8.368369468
1688329665.981791,1688329665.944934607,0.546777005,-0.832977952,0.030716483,0.045060262,0.992112951,-0.061562570,8.407328587
1688329666.015947,1688329665.978453636,0.541298512,-0.838030013,0.087066085,0.046727650,0.980293730,-0.060806216,8.308843461
1688329666.049299,1688329666.011973143,0.536975260,-0.841309973,0.081436863,0.046896708,0.983679561,-0.061063540,8.337602673
1688329666.080825,1688329666.045493364,0.514732768,-0.854425923,0.090147176,0.048726949,0.976137479,-0.060960613,8.274964275
1688329666.116382,1688329666.079013824,0.557322161,-0.825750864,0.029535438,0.045288545,0.990265589,-0.061234655,8.394584703
1688329666.197005,1688329666.146056414,0.522719389,-0.850452010,0.052446144,0.048106080,0.991123220,-0.061783200,8.400860759
1688329666.221388,1688329666.179578543,0.537243525,-0.839185977,0.031028051,0.046835798,0.992340323,-0.061617239,8.409327377
1688329666.250073,1688329666.213101149,0.531496902,-0.844631707,0.082728228,0.047695549,0.979443805,-0.060936167,8.302699001
1688329666.314972,1688329666.280147791,0.542161863,-0.836861522,0.093719914,0.046338822,0.976373712,-0.060514792,8.275788865
1688329666.349783,1688329666.313671589,0.514328862,-0.855974268,0.069286035,0.048738526,0.986973083,-0.061615769,8.366506819
1688329666.384323,1688329666.347196102,0.559610086,-0.824038509,0.027467913,0.045632543,0.988828979,-0.061161218,8.381459258
1688329666.414469,1688329666.380720854,0.543054144,-0.837613266,0.074545566,0.047249038,0.986169857,-0.061151613,8.358897281
1688329666.449530,1688329666.414246559,0.551921414,-0.831592788,0.078247259,0.046309873,0.985088602,-0.061045959,8.350025300
1688329666.484050,1688329666.447772503,0.540908293,-0.838589142,0.083982059,0.046015861,0.983141295,-0.061019704,8.332661971
