__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688317420.615267,1688317420.562058926,0.999730182,0.002094435,0.010819227,-0.020448006,8.059980041,3.221702262,8.351593404
1688317420.648290,1688317420.595213652,0.999727911,0.001506132,0.011066090,-0.020478720,8.069380116,3.225508267,8.361213916
1688317420.683743,1688317420.628367186,0.999724592,0.001799685,0.011174095,-0.020558253,8.064890663,3.223610909,8.356595891
1688317420.716108,1688317420.661518812,0.999722060,0.001459214,0.011450837,-0.020556072,8.068776011,3.225254280,8.360634440
1688317420.749236,1688317420.694669008,0.999736682,0.001409904,0.010662314,-0.020270502,8.064172165,3.223392624,8.355858248
1688317420.782813,1688317420.727817297,0.999714281,0.003612223,0.010174428,-0.021325780,8.049467608,3.217610461,8.340679976
1688317420.815084,1688317420.760964394,0.999738536,0.002109831,0.010205282,-0.020353412,8.059818799,3.221664221,8.351376383
1688317420.849297,1688317420.794109344,0.999722442,0.001960392,0.011003760,-0.020739179,8.065881517,3.224082070,8.357671981
1688317420.881991,1688317420.827253103,0.999719854,0.002807226,0.010387616,-0.021081535,8.059014072,3.221411916,8.350620449
1688317420.915727,1688317420.860394955,0.999736980,0.002679799,0.009313180,-0.020785916,8.055252230,3.219753511,8.346609890
1688317420.950083,1688317420.893535376,0.999705885,0.002187190,0.011394522,-0.021296139,8.065505763,3.223885518,8.357392690
1688317420.983547,1688317420.926674128,0.999715343,0.003286417,0.011261542,-0.020775243,8.056452423,3.220336774,8.347985092
1688317421.015935,1688317420.959811211,0.999716702,0.001527519,0.011247073,-0.020920963,8.068825812,3.225320993,8.360805007
1688317421.050172,1688317420.992946863,0.999726956,0.003156094,0.010571604,-0.020598392,8.056127682,3.220238730,8.347644282
1688317421.083492,1688317421.026080608,0.999723955,0.002932602,0.010806961,-0.020654836,8.056409659,3.220295552,8.347855926
