__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688063313.123996,1688063313.072957754,0.159926267,0.981328762,0.012633862,-0.105437341,1.142426860,0.166788183,4.065242290
1688063313.158802,1688063313.106122017,0.169816642,0.978279743,0.013540902,-0.117861982,1.143229053,0.166858637,4.068051119
1688063313.192808,1688063313.139284372,0.169384360,0.978439246,0.013578411,-0.117085435,1.143443657,0.166908404,4.068931142
1688063313.227191,1688063313.172445536,0.102898290,0.989480501,0.004019742,-0.101467155,1.139076859,0.166520450,4.053676368
1688063313.260037,1688063313.205604792,0.178692331,0.976699961,0.014781676,-0.117637137,1.143576184,0.166867893,4.069461752
1688063313.292949,1688063313.238762379,0.133894204,0.983732055,0.007858514,-0.119544646,1.141099214,0.166706368,4.061346468
1688063313.326615,1688063313.271918774,0.117955990,0.987677170,0.006230205,-0.102496665,1.139726549,0.166568986,4.056148047
1688063313.360571,1688063313.305073261,0.115927392,0.988532175,0.005918990,-0.096340032,1.138135819,0.166360633,4.050451231
1688063313.390980,1688063313.338226080,0.158880939,0.979875267,0.012259257,-0.120054026,1.143801429,0.167005429,4.070452300
1688063313.426178,1688063313.371377468,0.194907625,0.975428949,0.017363765,-0.099858439,1.141164998,0.166477816,4.060665080
1688063313.459057,1688063313.404527426,0.114187722,0.986753032,0.005104775,-0.115124259,1.140973012,0.166779255,4.060721210
1688063313.491344,1688063313.437675476,0.118584053,0.985793383,0.005872061,-0.118816523,1.140581641,0.166692168,4.059360722
1688063313.525984,1688063313.470822096,0.155478010,0.982464817,0.012063892,-0.101444092,1.141530685,0.166714499,4.061877391
1688063313.558559,1688063313.503967047,0.121130605,0.984272761,0.005896054,-0.128577073,1.141816165,0.166900744,4.063942192
1688063313.594193,1688063313.537110329,0.114862335,0.987746523,0.005735288,-0.105383322,1.139545237,0.166580199,4.055670650
1688063313.626098,1688063313.570252180,0.162687735,0.979087109,0.012490077,-0.121409136,1.144078775,0.167001179,4.071263537
1688063313.658699,1688063313.603392363,0.171600865,0.978315369,0.013655919,-0.114799650,1.143035674,0.166802742,4.067285943
1688063313.693519,1688063313.636531115,0.172757671,0.979559494,0.014504562,-0.101017801,1.141004506,0.166567002,4.060053174
1688063313.725325,1688063313.669667959,0.157705090,0.980431574,0.012053727,-0.116972823,1.143245098,0.166925169,4.068233385
1688063313.759260,1688063313.702803373,0.116844878,0.987604255,0.006219887,-0.104513207,1.139456537,0.166527545,4.055197104
1688063313.791768,1688063313.735937357,0.163946963,0.980231193,0.013020265,-0.109456529,1.142454335,0.166769080,4.065258145
1688063313.826845,1688063313.769069433,0.162946955,0.980503724,0.013026889,-0.108489421,1.142381720,0.166753129,4.065089986
1688063313.859540,1688063313.802199841,0.110311243,0.987832251,0.004868651,-0.109451930,1.140109877,0.166639699,4.057556281
1688063313.893680,1688063313.835333586,0.165444325,0.979988341,0.013481835,-0.109341757,1.142839197,0.166864329,4.066789136
1688063313.927530,1688063313.868639946,0.180162147,0.978165454,0.015353568,-0.101399007,1.141224947,0.166517970,4.060807961
1688063313.961522,1688063313.902193546,0.151113348,0.982839263,0.011278332,-0.104632275,1.141891877,0.166719353,4.063132246
1688063313.994004,1688063313.935747862,0.171984516,0.977249307,0.013453513,-0.123315785,1.143406666,0.166886897,4.068944228
1688063314.029120,1688063313.969302893,0.092340479,0.989184706,0.002427339,-0.113963231,1.140457247,0.166782714,4.058915794
1688063314.059995,1688063314.002858877,0.101501031,0.987380061,0.003324879,-0.121594938,1.141356369,0.166897222,4.062228657
1688063314.095082,1688063314.036415815,0.113936476,0.988119954,0.005688918,-0.102827171,1.138830017,0.166500721,4.053031990
1688063314.125421,1688063314.069973230,0.108210730,0.986043770,0.004346609,-0.126537648,1.141384260,0.166886148,4.062183958
1688063314.159800,1688063314.103531599,0.197849436,0.972740703,0.017254689,-0.119374629,1.144040394,0.166870476,4.071256496
1688063314.193155,1688063314.137090683,0.157114863,0.981467250,0.012008669,-0.108546192,1.142370665,0.166811824,4.065042730
1688063314.226790,1688063314.170650721,0.189552614,0.975476158,0.016000609,-0.110152810,1.143241143,0.166785945,4.068255056
1688063314.259316,1688063314.204211235,0.169822792,0.977393200,0.013233785,-0.125204333,1.144266767,0.167044059,4.072109778
1688063314.294499,1688063314.237772703,0.158034901,0.981207839,0.012143899,-0.109562456,1.142740079,0.166857453,4.066397190
1688063314.328155,1688063314.271334887,0.182479573,0.974715902,0.014898360,-0.128092779,1.144442653,0.166986427,4.072769551
1688063314.359420,1688063314.304898024,0.126808629,0.985923149,0.007076079,-0.108606811,1.140065037,0.166579791,4.057353601
1688063314.392613,1688063314.338461876,0.110770004,0.988231043,0.005096025,-0.105250261,1.139948840,0.166659199,4.057020403
1688063314.426505,1688063314.372026443,0.182652109,0.976800115,0.015498118,-0.110077737,1.142804851,0.166732206,4.066496084
1688063314.460414,1688063314.405591726,0.161589897,0.982289230,0.013090610,-0.092747173,1.139960017,0.166426498,4.056184407
1688063314.493251,1688063314.439158201,0.116583558,0.985001170,0.005305767,-0.127217059,1.141290655,0.166845692,4.062063793
1688063314.528044,1688063314.472725153,0.163335671,0.979627408,0.012717300,-0.115837348,1.142899715,0.166843010,4.067147013
1688063314.560159,1688063314.506293058,0.172179494,0.978405699,0.013869874,-0.113103230,1.143094684,0.166843618,4.067707618
1688063314.593579,1688063314.539861679,0.123133456,0.987406361,0.007231680,-0.098783743,1.138820114,0.166383045,4.052722647
1688063314.626724,1688063314.573431015,0.159259683,0.982182941,0.012595523,-0.098034867,1.140649666,0.166520173,4.058690083
1688063314.659695,1688063314.607001066,0.145085663,0.981428956,0.009828830,-0.125081007,1.143675347,0.167047928,4.069809142
1688063314.694310,1688063314.640572071,0.122859375,0.986208917,0.006556307,-0.110609412,1.140632913,0.166716750,4.059428641
1688063314.728046,1688063314.674143791,0.188919998,0.976324082,0.016617527,-0.102928128,1.141734055,0.166552392,4.062682666
1688063314.761253,1688063314.707716227,0.139568667,0.984656880,0.009109449,-0.104039342,1.139350439,0.166414309,4.054750753
1688063314.792116,1688063314.741289616,0.157152851,0.982130193,0.012251133,-0.102133311,1.141821104,0.166696671,4.063049255
1688063314.827108,1688063314.774863720,0.170203805,0.978989839,0.013789304,-0.110828905,1.143226179,0.166851812,4.068085018
1688063314.858498,1688063314.808438778,0.130421337,0.984875292,0.007631158,-0.113762997,1.140636172,0.166665006,4.059600545
1688063314.895333,1688063314.842014313,0.106190886,0.987757951,0.004270891,-0.114191126,1.140803723,0.166776131,4.060142486
1688063314.925201,1688063314.875584364,0.166675740,0.980054106,0.013415802,-0.106722801,1.142786981,0.166829904,4.066596349
1688063314.959581,1688063314.908902884,0.174065471,0.978125554,0.014403814,-0.112505956,1.142886799,0.166821565,4.066809008
1688063314.993546,1688063314.942221165,0.122380263,0.985342004,0.006355836,-0.118685103,1.141098514,0.166768481,4.061184467
1688063315.025537,1688063314.975737333,0.116138864,0.987437323,0.005740923,-0.106897397,1.139930440,0.166613461,4.056852566
1688063315.060372,1688063315.009253979,0.192971435,0.975412777,0.016800987,-0.104120581,1.142160431,0.166614776,4.064275630
1688063315.094204,1688063315.042771101,0.168843328,0.979681077,0.013822427,-0.106611695,1.142360379,0.166740816,4.064916346
1688063315.127405,1688063315.076288223,0.168160868,0.979586941,0.013617234,-0.108699344,1.142164651,0.166682609,4.064230388
1688063315.160575,1688063315.109806299,0.179997608,0.976886857,0.015184604,-0.113783868,1.143078467,0.166840364,4.067516133
1688063315.192973,1688063315.143324614,0.175452322,0.976530354,0.014387818,-0.124001467,1.143961034,0.166983138,4.070808548
1688063315.227487,1688063315.176843643,0.168853773,0.979505821,0.013737524,-0.108283845,1.142371039,0.166755083,4.065008720
1688063315.261962,1688063315.210363150,0.119518156,0.986630730,0.006093315,-0.110524270,1.140588055,0.166742157,4.059354051
1688063315.294518,1688063315.243882895,0.187432308,0.976365699,0.016293197,-0.105389092,1.141218288,0.166505189,4.060952236
1688063315.327639,1688063315.277403116,0.167817868,0.979884362,0.013617030,-0.106405709,1.142440084,0.166747457,4.065367290
1688063315.361859,1688063315.310923815,0.159013478,0.980514508,0.011984556,-0.114412358,1.143822837,0.167015865,4.070316897
1688063315.395682,1688063315.344444990,0.163085287,0.979166652,0.012755704,-0.120094669,1.143908892,0.166983277,4.070677290
1688063315.426780,1688063315.377966881,0.177010746,0.979524702,0.015343588,-0.093350922,1.139776844,0.166345306,4.055586201
1688063315.458790,1688063315.411489010,0.116786535,0.985756243,0.005567118,-0.120935875,1.141655669,0.166882234,4.063355174
1688063315.494279,1688063315.445011616,0.173832243,0.980847264,0.014825709,-0.084611015,1.138001555,0.166064530,4.049107931
1688063315.526750,1688063315.478534698,0.161459459,0.980568983,0.012808043,-0.110223409,1.142235279,0.166745445,4.064500691
1688063315.559484,1688063315.512058258,0.164987717,0.978990724,0.012714060,-0.118910641,1.143245563,0.166880794,4.068185123
1688063315.593399,1688063315.545582294,0.155438119,0.980899760,0.011584617,-0.116071220,1.143267676,0.166936065,4.068331244
1688063315.625226,1688063315.579106808,0.118214660,0.986832150,0.005825313,-0.110179703,1.140229798,0.166655689,4.057977776
1688063315.660244,1688063315.612631559,0.171155737,0.979723069,0.014158082,-0.102280993,1.142065636,0.166691602,4.063780373
1688063315.693366,1688063315.646157265,0.116767443,0.986296862,0.005723297,-0.116439976,1.141390767,0.166830885,4.062351033
1688063315.727536,1688063315.679683208,0.175902045,0.979493340,0.014816558,-0.095845916,1.140544195,0.166465152,4.058282381
1688063315.759664,1688063315.713209391,0.104810172,0.988171470,0.004329640,-0.111847534,1.140144367,0.166661079,4.057806138
1688063315.793486,1688063315.746736050,0.104861915,0.988364567,0.004161816,-0.110064053,1.140275069,0.166716870,4.058189018
1688063315.828299,1688063315.780263424,0.173061805,0.979181675,0.014230261,-0.104280261,1.141406683,0.166596517,4.061593753
1688063315.862263,1688063315.813791275,0.120120690,0.984962758,0.005821295,-0.124146079,1.141782495,0.166873762,4.063642893
1688063315.892942,1688063315.847319365,0.178633735,0.978342677,0.015145787,-0.102564338,1.141679353,0.166609708,4.062468755
1688063315.926930,1688063315.880848169,0.170287831,0.979048113,0.013691096,-0.110259454,1.143256221,0.166857447,4.068218248
1688063315.960943,1688063315.914377213,0.188765747,0.976706520,0.016550249,-0.099363755,1.140971688,0.166458089,4.059915551
1688063315.996316,1688063315.947901964,0.104413462,0.988883374,0.004128712,-0.105730243,1.139647171,0.166648759,4.055932801
1688063316.028570,1688063315.981227398,0.100532629,0.988700013,0.003591575,-0.111121041,1.140182970,0.166728189,4.057807752
1688063316.062294,1688063316.014708996,0.113937283,0.986663687,0.005324614,-0.116119159,1.141359648,0.166864461,4.062169174
1688063316.095539,1688063316.048190594,0.179406218,0.978678453,0.015396488,-0.097622165,1.140376736,0.166420593,4.057756327
1688063316.127575,1688063316.081672907,0.107156333,0.988806653,0.004704852,-0.103628546,1.139658677,0.166609975,4.055753993
1688063316.160888,1688063316.115154982,0.169794187,0.979955977,0.013968939,-0.102451591,1.142013705,0.166681833,4.063481564
1688063316.193487,1688063316.148637295,0.182864832,0.975907974,0.015308174,-0.117723347,1.143646084,0.166880495,4.069677877
1688063316.227131,1688063316.182119846,0.174543094,0.978064078,0.014236591,-0.112326006,1.142916974,0.166799889,4.066948182
1688063316.262312,1688063316.215602636,0.105951555,0.989681001,0.004646160,-0.096172206,1.138099286,0.166361541,4.050111809
1688063316.294542,1688063316.249085426,0.097196112,0.988347318,0.003148138,-0.117162451,1.141292191,0.166912842,4.061895205
1688063316.327104,1688063316.282568455,0.174234968,0.977396975,0.014045977,-0.118678984,1.143226265,0.166840575,4.068075760
1688063316.362633,1688063316.316051483,0.144135339,0.983113766,0.009375552,-0.112234001,1.140065914,0.166522452,4.057476690
1688063316.395198,1688063316.349534988,0.120168968,0.986167868,0.006316008,-0.113963602,1.140571553,0.166675069,4.059295155
1688063316.427212,1688063316.383018494,0.106316041,0.988775728,0.004337194,-0.104800777,1.139895385,0.166674967,4.056881053
1688063316.463149,1688063316.416502237,0.109278687,0.987484547,0.004652020,-0.113624502,1.140882119,0.166764836,4.060325856
1688063316.496002,1688063316.449985981,0.166635705,0.979321208,0.013126207,-0.113583817,1.143721279,0.166928460,4.069838334
1688063316.528152,1688063316.483469963,0.163326407,0.979994794,0.012847335,-0.112621519,1.142932552,0.166869397,4.067102232
1688063316.559725,1688063316.516954422,0.171405551,0.978709367,0.014029537,-0.111519342,1.142894123,0.166802449,4.067061188
1688063316.593976,1688063316.550438404,0.167446466,0.979773395,0.013539834,-0.108152952,1.143067633,0.166846368,4.067688216
1688063316.629154,1688063316.583923101,0.163470079,0.980502607,0.012850466,-0.107713873,1.142855111,0.166847664,4.066807418
1688063316.662262,1688063316.617407799,0.161414486,0.981678845,0.012947999,-0.099621898,1.141295356,0.166598222,4.060972241
1688063316.694796,1688063316.650892496,0.151828517,0.982341612,0.011491390,-0.108279128,1.142544999,0.166815929,4.065549360
1688063316.728018,1688063316.684377670,0.124348668,0.985981770,0.006953944,-0.110896319,1.140344683,0.166650511,4.058469401
1688063316.762145,1688063316.717862844,0.166819353,0.979556466,0.013165065,-0.111113688,1.142642834,0.166792792,4.066026183
1688063316.793628,1688063316.751348495,0.173005617,0.978630447,0.013953320,-0.109703421,1.142758250,0.166779413,4.066403330
1688063316.828409,1688063316.784833670,0.111095639,0.987265370,0.005060597,-0.113729254,1.141005106,0.166790684,4.060913457
1688063316.860396,1688063316.818319559,0.163960634,0.980480791,0.012956315,-0.107127638,1.142770826,0.166803383,4.066502695
1688063316.894989,1688063316.851805449,0.175154666,0.978954609,0.014830821,-0.102734684,1.141819916,0.166645761,4.063020570
1688063316.928170,1688063316.885291576,0.172936527,0.978461136,0.014322945,-0.111266037,1.142686716,0.166765816,4.066301442
1688063316.961983,1688063316.918777704,0.158997743,0.979807732,0.012060865,-0.120450535,1.143912525,0.166995054,4.070806548
1688063316.996580,1688063316.952263832,0.171128693,0.979096520,0.013825239,-0.108472122,1.142453749,0.166742254,4.065484822
1688063317.028161,1688063316.985746622,0.136063164,0.985081320,0.008255910,-0.104822189,1.139577619,0.166466943,4.055649724
1688063317.062418,1688063317.019020081,0.118849946,0.986558666,0.006289669,-0.111902522,1.140784431,0.166729438,4.060045425
1688063317.095563,1688063317.052293777,0.109359305,0.988135362,0.004896114,-0.107635814,1.139899743,0.166642893,4.056767557
1688063317.129739,1688063317.085567713,0.159561505,0.979955892,0.012051669,-0.118439530,1.143487981,0.166945065,4.069143879
1688063317.163920,1688063317.118841648,0.162563777,0.981099287,0.012883539,-0.103420065,1.141829491,0.166693037,4.063086469
1688063317.194013,1688063317.152115822,0.180367513,0.977218904,0.014920992,-0.110227265,1.142742737,0.166740782,4.066411276
1688063317.226406,1688063317.185390234,0.128955195,0.985583814,0.007476310,-0.109167016,1.140355819,0.166617753,4.058376933
1688063317.260837,1688063317.218664885,0.169442442,0.980075288,0.014161523,-0.101767166,1.141816430,0.166648854,4.062904608
1688063317.294846,1688063317.251939535,0.136213624,0.986275959,0.008703611,-0.092329226,1.137332855,0.166136963,4.047367086
1688063317.328558,1688063317.285214424,0.111084969,0.987483233,0.004995067,-0.111845506,1.140524545,0.166710466,4.058986410
1688063317.361625,1688063317.318489552,0.118485025,0.986456139,0.005955003,-0.113220953,1.140463085,0.166697034,4.058955219
1688063317.396133,1688063317.351764679,0.116306185,0.987127949,0.005984467,-0.109514240,1.140544997,0.166698779,4.059105301
