__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688321475.958427,1688321475.902484655,-0.009803359,-0.996445839,0.019938630,-0.081252913,-0.062550216,-0.035242796,10.442261972
1688321475.992845,1688321475.935801983,-0.008948055,-0.996564973,0.020132942,-0.079830136,-0.062527065,-0.035251999,10.447346300
1688321476.024582,1688321475.969119072,-0.010052469,-0.996630863,0.019971907,-0.078911305,-0.062595629,-0.035297050,10.445595955
1688321476.057921,1688321476.002435923,-0.005473531,-0.996604077,0.020045188,-0.079677752,-0.062625074,-0.035278310,10.444695713
1688321476.091243,1688321476.035752535,-0.009067097,-0.996259645,0.019932485,-0.083589490,-0.062485537,-0.035181079,10.439380699
1688321476.123969,1688321476.069068670,-0.009802411,-0.996522862,0.020075642,-0.080268717,-0.062569177,-0.035250876,10.443721856
1688321476.157522,1688321476.102384567,-0.005088736,-0.996540978,0.020375512,-0.080405358,-0.062528228,-0.035251100,10.445490794
1688321476.188605,1688321476.135699987,-0.006433026,-0.996530112,0.019819736,-0.080582446,-0.062616100,-0.035246212,10.444323811
1688321476.224753,1688321476.169015169,-0.012262201,-0.996549930,0.019947215,-0.079624011,-0.062626439,-0.035202499,10.445294858
1688321476.257443,1688321476.202330112,-0.009739235,-0.996579279,0.019948676,-0.079604894,-0.062590568,-0.035164221,10.444911698
1688321476.291416,1688321476.235644579,-0.007695360,-0.996553679,0.019959057,-0.080144758,-0.062652049,-0.035251843,10.446430277
1688321476.325289,1688321476.268958807,-0.006549536,-0.996393562,0.020174877,-0.082158059,-0.062508523,-0.035258495,10.440749619
1688321476.358768,1688321476.302272797,-0.009291373,-0.996596069,0.019916382,-0.079456177,-0.062635337,-0.035243897,10.448403013
1688321476.390282,1688321476.335586071,-0.008645786,-0.996516593,0.019802720,-0.080546768,-0.062591347,-0.035179667,10.442224309
1688321476.424627,1688321476.368899345,-0.006804724,-0.996621009,0.020198930,-0.079323786,-0.062617129,-0.035295074,10.448485492
1688321476.457316,1688321476.402212143,-0.012719410,-0.996753879,0.019956546,-0.076952312,-0.062639685,-0.035268866,10.450606020
1688321476.491867,1688321476.435524702,-0.011848192,-0.996465550,0.020134234,-0.080688546,-0.062574002,-0.035214061,10.443133274
1688321476.523711,1688321476.468837023,-0.006477289,-0.996548577,0.019791023,-0.080357289,-0.062592996,-0.035211642,10.444504893
1688321476.556953,1688321476.502148867,-0.003462867,-0.996696023,0.020133217,-0.078611065,-0.062633697,-0.035270063,10.451296683
1688321476.591332,1688321476.535460472,-0.012412235,-0.996495956,0.019558009,-0.080369338,-0.062607931,-0.035318890,10.445775147
1688321476.626003,1688321476.568771839,-0.011075682,-0.996613038,0.019811125,-0.079039871,-0.062560073,-0.035403847,10.448444098
1688321476.659692,1688321476.602082491,-0.013241295,-0.996264474,0.019855866,-0.082991021,-0.062498623,-0.035314705,10.439850511
1688321476.691349,1688321476.635393143,-0.009440630,-0.996661718,0.019905338,-0.078613430,-0.062598287,-0.035405743,10.452626719
1688321476.724807,1688321476.668704748,-0.008137128,-0.996633634,0.019761253,-0.079149733,-0.062633974,-0.035255108,10.445635809
1688321476.757705,1688321476.702024460,-0.002353625,-0.996708456,0.020265281,-0.078460383,-0.062675103,-0.035225072,10.447911869
1688321476.791968,1688321476.735343695,-0.007266109,-0.996488837,0.020096060,-0.080952764,-0.062507127,-0.035260699,10.443859564
1688321476.825716,1688321476.768662930,-0.007186752,-0.996560953,0.020139018,-0.080056470,-0.062562246,-0.035188473,10.445453470
1688321476.857701,1688321476.801981449,-0.009546151,-0.996635465,0.020153485,-0.078869876,-0.062613005,-0.035216988,10.448653389
1688321476.890175,1688321476.835299492,-0.008913083,-0.996378466,0.020099819,-0.082137116,-0.062552572,-0.035218814,10.442090607
1688321476.923782,1688321476.868617773,-0.008209364,-0.996414897,0.020019111,-0.081787495,-0.062573385,-0.035212858,10.441374411
1688321476.955456,1688321476.901935339,-0.008567310,-0.996658509,0.019817778,-0.078776100,-0.062703144,-0.035247420,10.446708421
1688321476.991012,1688321476.935252428,-0.008594264,-0.996588939,0.020091356,-0.079579913,-0.062583183,-0.035184629,10.444510077
1688321477.024733,1688321476.968569517,-0.008208876,-0.996437820,0.019808324,-0.081559278,-0.062588110,-0.035221929,10.442144935
1688321477.055331,1688321477.001886129,-0.007514012,-0.996467561,0.020036573,-0.081206380,-0.062570889,-0.035319970,10.444571649
1688321477.090770,1688321477.035202503,-0.012103574,-0.996506199,0.019859973,-0.080215210,-0.062658124,-0.035299918,10.445167083
1688321477.125357,1688321477.068518639,-0.011997498,-0.996922024,0.020264189,-0.074779018,-0.062747468,-0.035413305,10.454830170
1688321477.157306,1688321477.101834297,-0.008023382,-0.996690648,0.020120110,-0.078348949,-0.062636794,-0.035306591,10.449604263
1688321477.190486,1688321477.135149479,-0.008824655,-0.996678133,0.020131058,-0.078419168,-0.062534301,-0.035243194,10.448468346
1688321477.223269,1688321477.168464422,-0.008957798,-0.996688559,0.019986242,-0.078308517,-0.062650784,-0.035290013,10.449926566
1688321477.257049,1688321477.201779127,-0.009187465,-0.996560476,0.020157638,-0.079852856,-0.062621205,-0.035156993,10.444550456
1688321477.292154,1688321477.235093594,-0.010252046,-0.996599990,0.020152695,-0.079228942,-0.062587097,-0.035194167,10.445443522
1688321477.325321,1688321477.268407583,-0.009041550,-0.996497911,0.019863966,-0.080719185,-0.062577896,-0.035252053,10.446326653
1688321477.360062,1688321477.301721096,-0.005152910,-0.996698910,0.020095855,-0.078491312,-0.062560477,-0.035222385,10.446087362
1688321477.390872,1688321477.335034370,-0.012675287,-0.996388094,0.020063653,-0.081532527,-0.062499989,-0.035234066,10.442587937
1688321477.425869,1688321477.368347645,-0.002172018,-0.996571177,0.020270124,-0.080189108,-0.062628306,-0.035227569,10.449826249
1688321477.457539,1688321477.401660204,-0.011233519,-0.996831741,0.019402564,-0.076314018,-0.062685184,-0.035255869,10.448808603
1688321477.537045,1688321477.468284607,-0.008077336,-0.996669415,0.019801637,-0.078693898,-0.062582269,-0.035308099,10.449172328
1688321477.565007,1688321477.501596451,-0.011757085,-0.996588918,0.019976061,-0.079203889,-0.062599437,-0.035224163,10.442957152
1688321477.634168,1688321477.568218708,-0.013467023,-0.996589782,0.019592786,-0.079016260,-0.062652782,-0.035298642,10.445736799
1688321477.659467,1688321477.601529598,-0.006886133,-0.996598317,0.019758485,-0.079711848,-0.062597637,-0.035228156,10.445429831
1688321477.693623,1688321477.634839773,-0.008257555,-0.996562842,0.020066588,-0.079947779,-0.062510007,-0.035216781,10.443736478
1688321477.723036,1688321477.668151379,-0.011119746,-0.996566935,0.019980327,-0.079570604,-0.062590599,-0.035245753,10.447570001
1688321477.757424,1688321477.701470613,-0.009257298,-0.996693718,0.019803836,-0.078254351,-0.062656564,-0.035288518,10.446937397
1688321477.792684,1688321477.734789610,-0.009107618,-0.996590690,0.020110035,-0.079496132,-0.062558330,-0.035150535,10.445132063
1688321477.825834,1688321477.768108130,-0.010050047,-0.996595174,0.020119053,-0.079323891,-0.062482829,-0.035160338,10.443902802
1688321477.859864,1688321477.801426411,-0.008823709,-0.996632787,0.019750167,-0.079089572,-0.062566076,-0.035177482,10.444404818
1688321477.893325,1688321477.834744692,-0.007087363,-0.996587297,0.019853538,-0.079808307,-0.062627535,-0.035153471,10.446691918
1688321477.927770,1688321477.868062258,-0.009361553,-0.996494217,0.019884000,-0.080723379,-0.062486154,-0.035231389,10.443559489
1688321477.958654,1688321477.901379347,-0.006171373,-0.996510573,0.020057647,-0.080785406,-0.062553555,-0.035282552,10.447485088
1688321477.992846,1688321477.934696436,-0.013115614,-0.996465259,0.019711658,-0.080600359,-0.062616177,-0.035171728,10.437874180
1688321478.026813,1688321477.968013287,-0.013668796,-0.996426468,0.020361514,-0.080826152,-0.062504432,-0.035214384,10.438657687
1688321478.059287,1688321478.001329422,-0.008787352,-0.996562410,0.019689609,-0.079990402,-0.062644975,-0.035266552,10.444491955
1688321478.090851,1688321478.034645319,-0.008517995,-0.996585328,0.019961511,-0.079665962,-0.062629088,-0.035257793,10.446061444
1688321478.125465,1688321478.067960978,-0.007118968,-0.996669918,0.020201252,-0.078678488,-0.062669544,-0.035152527,10.446247061
1688321478.159250,1688321478.101276398,-0.007461715,-0.996630234,0.020303413,-0.079121872,-0.062574660,-0.035328863,10.448014335
1688321478.191033,1688321478.134591341,-0.006759693,-0.996598838,0.020051131,-0.079643052,-0.062623590,-0.035217556,10.444567502
1688321478.221947,1688321478.167906046,-0.010170572,-0.996643488,0.019948724,-0.078742397,-0.062694825,-0.035309803,10.446576616
1688321478.257449,1688321478.201220274,-0.013191173,-0.996511784,0.020235155,-0.079879885,-0.062586239,-0.035272659,10.443129285
1688321478.293492,1688321478.234534264,-0.007007440,-0.996471966,0.020046001,-0.081195284,-0.062577432,-0.035191114,10.441306081
1688321478.327619,1688321478.267848015,-0.008379635,-0.996624124,0.020014044,-0.079180651,-0.062572970,-0.035251205,10.448504439
1688321478.361036,1688321478.301161051,-0.006699827,-0.996434391,0.019951337,-0.081704106,-0.062491468,-0.035214976,10.440153209
1688321478.390279,1688321478.334474087,-0.008865325,-0.996744260,0.019907029,-0.077627297,-0.062608223,-0.035143152,10.450064040
1688321478.425597,1688321478.367786884,-0.006191148,-0.996468678,0.020060264,-0.081298398,-0.062554969,-0.035146944,10.443541761
1688321478.459318,1688321478.401099205,-0.009033310,-0.996383745,0.019869475,-0.082115993,-0.062521885,-0.035256920,10.440863147
1688321478.491458,1688321478.434411049,-0.011204686,-0.996503005,0.019832248,-0.080392157,-0.062583313,-0.035294203,10.440635841
1688321478.525818,1688321478.467722893,-0.007291038,-0.996953986,0.019439394,-0.075177791,-0.062773522,-0.035306984,10.453590154
1688321478.559947,1688321478.501034260,-0.011814551,-0.996425554,0.020093670,-0.081195913,-0.062521459,-0.035261955,10.442290291
1688321478.591292,1688321478.534345150,-0.009982067,-0.996599792,0.020125005,-0.079272933,-0.062521159,-0.035268687,10.445528726
1688321478.624673,1688321478.567655802,-0.010066895,-0.996440951,0.019815047,-0.081310834,-0.062473368,-0.035197681,10.444376792
1688321478.658541,1688321478.600966215,-0.007599798,-0.996507106,0.020072109,-0.080702794,-0.062559032,-0.035124228,10.443326486
1688321478.692683,1688321478.634276152,-0.007653407,-0.996430385,0.020206667,-0.081606391,-0.062517680,-0.035272811,10.445382931
1688321478.724790,1688321478.667587042,-0.008880742,-0.996608511,0.019871602,-0.079358218,-0.062584667,-0.035227365,10.444004743
1688321478.758482,1688321478.700906515,-0.005277330,-0.996602753,0.020165170,-0.079677280,-0.062549380,-0.035237593,10.446947256
1688321478.792571,1688321478.734225512,-0.009245530,-0.996372147,0.019927386,-0.082219000,-0.062511816,-0.035172614,10.441330757
1688321478.825979,1688321478.767544270,-0.011602208,-0.996400469,0.019886572,-0.081584423,-0.062544172,-0.035255686,10.439137768
1688321478.859394,1688321478.800862551,-0.009508898,-0.996388987,0.020006528,-0.081965270,-0.062573615,-0.035191183,10.440311050
1688321478.893017,1688321478.834180593,-0.006878242,-0.996519590,0.020004950,-0.080630013,-0.062587341,-0.035184939,10.447757961
1688321478.926696,1688321478.867498398,-0.008731283,-0.996428176,0.020021319,-0.081570842,-0.062609861,-0.035221404,10.444957647
1688321478.959291,1688321478.900815725,-0.009104675,-0.996655597,0.020097348,-0.078681785,-0.062685892,-0.035319645,10.451647364
1688321478.991547,1688321478.934132814,-0.011904552,-0.996444120,0.019798790,-0.081027185,-0.062555094,-0.035208031,10.442456705
1688321479.025694,1688321478.967449427,-0.008564361,-0.996593820,0.020089178,-0.079522547,-0.062580983,-0.035269930,10.447617831
1688321479.058277,1688321479.000765800,-0.008447905,-0.996561304,0.020215293,-0.079909584,-0.062600872,-0.035280224,10.447147485
1688321479.092115,1688321479.034081697,-0.014646690,-0.996464222,0.019675551,-0.080357958,-0.062558956,-0.035302363,10.441792391
1688321479.158759,1688321479.100712776,-0.009337241,-0.996526782,0.019796439,-0.080344824,-0.062565390,-0.035249664,10.444232811
1688321479.192422,1688321479.134027719,-0.008687742,-0.996700088,0.019633194,-0.078281520,-0.062627353,-0.035264820,10.448955997
1688321479.225563,1688321479.167342424,-0.013021996,-0.996411879,0.020193348,-0.081154323,-0.062514348,-0.035215269,10.446843617
1688321479.260831,1688321479.200656891,-0.008049149,-0.996666496,0.020036905,-0.078674199,-0.062635876,-0.035302347,10.449719922
1688321479.293060,1688321479.233970881,-0.003845340,-0.996467578,0.020218910,-0.081417291,-0.062538831,-0.035228030,10.443935973
1688321479.327082,1688321479.267284632,-0.007943146,-0.996731449,0.019862561,-0.077902521,-0.062664076,-0.035279562,10.448474825
1688321479.360779,1688321479.300598145,-0.010705179,-0.996550696,0.019946737,-0.079838824,-0.062588051,-0.035265479,10.445479891
1688321479.392664,1688321479.333911180,-0.007937839,-0.996577249,0.020129150,-0.079784675,-0.062579986,-0.035223927,10.446498513
1688321479.427433,1688321479.367223978,-0.009966171,-0.996589303,0.019984043,-0.079442274,-0.062579771,-0.035363627,10.447111030
1688321479.460394,1688321479.400536060,-0.014424308,-0.996521550,0.019711749,-0.079675514,-0.062536877,-0.035289789,10.445280030
1688321479.491821,1688321479.433848143,-0.005867523,-0.996509723,0.019900055,-0.080857482,-0.062548178,-0.035183077,10.446562475
1688321479.525655,1688321479.467159986,-0.009290850,-0.996622834,0.019722767,-0.079168300,-0.062579545,-0.035288908,10.448137166
1688321479.559246,1688321479.500471115,-0.008736999,-0.996621377,0.019992631,-0.079182004,-0.062573507,-0.035191201,10.443024338
1688321479.595081,1688321479.533782244,-0.007037656,-0.996473101,0.019900366,-0.081214566,-0.062530317,-0.035157743,10.442175572
1688321479.625735,1688321479.567093134,-0.005023791,-0.996787135,0.020199380,-0.077344380,-0.062734565,-0.035261050,10.450114757
1688321479.660852,1688321479.600403309,-0.008151286,-0.996517056,0.019792320,-0.080595145,-0.062580848,-0.035252726,10.445732710
1688321479.693740,1688321479.633713484,-0.010016564,-0.996575742,0.020044025,-0.079590802,-0.062549049,-0.035265852,10.446569383
1688321479.726213,1688321479.667024136,-0.010549463,-0.996708271,0.019195563,-0.078056786,-0.062680853,-0.035293691,10.446249578
1688321479.760554,1688321479.700383186,-0.009336262,-0.996603391,0.019946832,-0.079351365,-0.062546475,-0.035192067,10.443878210
1688321479.792179,1688321479.734085321,-0.012040429,-0.996584068,0.019858166,-0.079251977,-0.062553937,-0.035340127,10.448573500
1688321479.827780,1688321479.767789125,-0.009438585,-0.996552773,0.020092905,-0.079935964,-0.062551692,-0.035195451,10.445838489
1688321479.860844,1688321479.801495075,-0.009820877,-0.996481375,0.019882998,-0.080827509,-0.062626511,-0.035262644,10.444533185
1688321479.894523,1688321479.835203409,-0.007572476,-0.996498464,0.019983494,-0.080833962,-0.062583520,-0.035161792,10.444217678
1688321479.924911,1688321479.868913889,-0.011337828,-0.996430002,0.020066084,-0.081216117,-0.062547686,-0.035273516,10.441632202
1688321479.959408,1688321479.902626276,-0.009425678,-0.996491151,0.019874312,-0.080756146,-0.062577192,-0.035176524,10.440656239
1688321479.993302,1688321479.936340809,-0.006421329,-0.996630625,0.020044552,-0.079274082,-0.062562808,-0.035184569,10.447746219
1688321480.028803,1688321479.970057487,-0.005242987,-0.996581511,0.020157617,-0.079946686,-0.062552153,-0.035243780,10.447077675
1688321480.061345,1688321480.003776073,-0.007348356,-0.996660622,0.020070228,-0.078808575,-0.062593711,-0.035350234,10.447139463
1688321480.132056,1688321480.071219921,-0.009001614,-0.996511280,0.019981987,-0.080529248,-0.062503579,-0.035280006,10.443995481
1688321480.163179,1688321480.104945183,-0.009535211,-0.996529015,0.019903025,-0.080267500,-0.062585324,-0.035261862,10.443640283
1688321480.193288,1688321480.138672352,-0.007938986,-0.996405806,0.019822123,-0.081972710,-0.062540530,-0.035225540,10.443422344
1688321480.227101,1688321480.172401905,-0.007083360,-0.996623415,0.019885110,-0.079348453,-0.062588002,-0.035289117,10.447052655
1688321480.260156,1688321480.206133366,-0.008415545,-0.996562873,0.020059029,-0.079932814,-0.062558529,-0.035262221,10.446781665
1688321480.295512,1688321480.239866734,-0.006272766,-0.996628986,0.019981410,-0.079322502,-0.062527384,-0.035289974,10.449383951
1688321480.328134,1688321480.273602486,-0.009996084,-0.996598637,0.020113329,-0.079288647,-0.062550584,-0.035221034,10.445750645
1688321480.359731,1688321480.307340384,-0.010608957,-0.996397233,0.020131367,-0.081699033,-0.062491688,-0.035189744,10.441573626
1688321480.393642,1688321480.341080189,-0.010462725,-0.996490187,0.020013494,-0.080605821,-0.062587658,-0.035191980,10.442906143
1688321480.427273,1688321480.374822378,-0.005188744,-0.996608033,0.020050141,-0.079646072,-0.062567242,-0.035169873,10.445975555
1688321480.462072,1688321480.408566475,-0.007082667,-0.996617718,0.020257765,-0.079325808,-0.062664900,-0.035229414,10.447015684
1688321480.493771,1688321480.442312479,-0.009380140,-0.996650896,0.019871419,-0.078766306,-0.062613790,-0.035341393,10.447441911
1688321480.528789,1688321480.476060867,-0.010097370,-0.996390899,0.019902696,-0.081896905,-0.062501832,-0.035125038,10.442407533
1688321480.559474,1688321480.509811163,-0.008849464,-0.996578497,0.020065057,-0.079689274,-0.062563876,-0.035278069,10.445357082
1688321480.593271,1688321480.543564081,-0.008546049,-0.996506041,0.019877111,-0.080669547,-0.062665775,-0.035140627,10.444801813
1688321480.626239,1688321480.577318668,-0.008230559,-0.996511518,0.019742923,-0.080667646,-0.062494234,-0.035210112,10.442029311
1688321480.660142,1688321480.611075401,-0.005390682,-0.996657542,0.020325462,-0.078940231,-0.062619302,-0.035290408,10.448971106
1688321480.693473,1688321480.644834518,-0.008324802,-0.996547863,0.019913333,-0.080165535,-0.062538944,-0.035265424,10.444856959
1688321480.727273,1688321480.678595543,-0.009880470,-0.996612146,0.020302956,-0.079084738,-0.062567911,-0.035297145,10.447273190
1688321480.760580,1688321480.712349653,-0.010662149,-0.996604101,0.019860575,-0.079196858,-0.062551766,-0.035196774,10.442573831
1688321480.794515,1688321480.745740175,-0.008172154,-0.996533034,0.020063152,-0.080328059,-0.062523989,-0.035184089,10.443564424
1688321480.827534,1688321480.779131174,-0.010061400,-0.996493223,0.020158931,-0.080583133,-0.062576360,-0.035272254,10.447202675
1688321480.861790,1688321480.812798977,-0.009875610,-0.996482696,0.019955797,-0.080786602,-0.062557016,-0.035194514,10.443544344
1688321480.895460,1688321480.846468687,-0.012212923,-0.996344988,0.020115110,-0.082115109,-0.062530862,-0.035212571,10.439403343
1688321480.929219,1688321480.880140066,-0.010611486,-0.996501179,0.020070073,-0.080436238,-0.062598902,-0.035162373,10.443307035
1688321480.998115,1688321480.947488546,-0.007259379,-0.996562088,0.020005725,-0.080069205,-0.062518700,-0.035195887,10.446816277
1688321481.028809,1688321480.981165409,-0.008449409,-0.996577885,0.019874544,-0.079788026,-0.062529860,-0.035180753,10.443925032
1688321481.060786,1688321481.014844179,-0.006753959,-0.996536991,0.020083633,-0.080405583,-0.062629619,-0.035239100,10.448405266
1688321481.093246,1688321481.048524618,-0.007931100,-0.996551181,0.019930660,-0.080159909,-0.062522807,-0.035193843,10.444089212
1688321481.127202,1688321481.082206964,-0.011166416,-0.996558123,0.020210020,-0.079616422,-0.062559873,-0.035215921,10.445855750
1688321481.159919,1688321481.115891218,-0.004499691,-0.996624106,0.020136548,-0.079464852,-0.062582909,-0.035213093,10.447671946
1688321481.195053,1688321481.149577141,-0.010267785,-0.996443628,0.019635103,-0.081296561,-0.062537574,-0.035229679,10.442527468
