__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326759.960690,1688326759.900055170,0.999878565,-0.003209709,0.001659024,-0.015159183,5.241661911,2.875433472,7.298747341
1688326759.990935,1688326759.933335304,0.999876476,-0.001890833,0.001338761,-0.015545557,5.236060537,2.872343613,7.290899118
1688326760.024498,1688326759.966614723,0.999877811,-0.003379612,0.002220738,-0.015100019,5.244792281,2.877159295,7.303045055
1688326760.057320,1688326759.999893665,0.999872825,-0.003264465,0.001707951,-0.015516447,5.242720988,2.876055497,7.300317940
1688326760.093374,1688326760.033171654,0.999875602,-0.003738832,0.002604238,-0.015100329,5.246632252,2.878080404,7.305630560
1688326760.126696,1688326760.066449165,0.999876709,-0.002536249,0.002517358,-0.015290410,5.246961742,2.878374722,7.306043930
1688326760.160107,1688326760.099725962,0.999884399,-0.002841038,0.001542676,-0.014857264,5.240535001,2.874766729,7.297261509
1688326760.191139,1688326760.133002520,0.999880407,-0.001917373,0.001504928,-0.015271857,5.235989361,2.872317833,7.290958209
1688326760.225004,1688326760.166277885,0.999885198,-0.003539519,0.001920020,-0.014607411,5.245885505,2.877774243,7.304667155
1688326760.257307,1688326760.199552774,0.999851659,-0.001533193,0.006293007,-0.015959532,5.265330771,2.887890674,7.331780493
1688326760.293739,1688326760.232827187,0.999876178,-0.004505494,0.002329038,-0.014896482,5.246750592,2.878197267,7.305784626
1688326760.324310,1688326760.266100883,0.999876998,-0.002404962,0.001514227,-0.015424410,5.235886855,2.872189067,7.290769183
1688326760.357901,1688326760.299373865,0.999874718,-0.002524883,0.001194316,-0.015580361,5.240116363,2.874544705,7.296564697
1688326760.392980,1688326760.332645893,0.999889520,-0.003157501,0.001444592,-0.014453082,5.240041159,2.874445797,7.296534887
1688326760.426357,1688326760.365917683,0.999877823,-0.003859320,0.002658476,-0.014912340,5.243316436,2.876345466,7.301027535
1688326760.457853,1688326760.399188757,0.999882426,-0.003174552,0.001489699,-0.014927723,5.240634877,2.874850928,7.297376136
1688326760.491440,1688326760.432459116,0.999877576,-0.003527498,0.002777096,-0.014989254,5.245781035,2.877675784,7.304455055
1688326760.526829,1688326760.465728998,0.999874597,-0.002483969,0.001541733,-0.015564137,5.241945033,2.875624720,7.299048710
1688326760.591447,1688326760.532266617,0.999876146,-0.002061046,0.001280047,-0.015550090,5.237622150,2.873228977,7.293153472
1688326760.624389,1688326760.565534353,0.999878680,-0.003566559,0.002213325,-0.015000216,5.246353972,2.877936256,7.305113180
1688326760.659763,1688326760.598801613,0.999881709,-0.003488621,0.002088655,-0.014833589,5.242956778,2.876203664,7.300554774
1688326760.691117,1688326760.632067919,0.999886221,-0.002629462,0.001582554,-0.014769110,5.235504450,2.872068533,7.290238455
1688326760.723893,1688326760.665333748,0.999876513,-0.003689806,0.001762790,-0.015173575,5.242700808,2.875936532,7.300209201
1688326760.757515,1688326760.698601007,0.999883197,-0.003063802,0.001864698,-0.014856940,5.238903540,2.873894963,7.294957206
1688326760.793253,1688326760.731953621,0.999877249,-0.003340266,0.002297394,-0.015134469,5.244458918,2.876908932,7.302653048
1688326760.828224,1688326760.765306473,0.999883059,-0.003592685,0.001998783,-0.014729727,5.240992714,2.875117828,7.297835747
1688326760.860090,1688326760.798973322,0.999887273,-0.002953903,0.001153179,-0.014676019,5.235701048,2.872236860,7.290529917
1688326760.893387,1688326760.832642078,0.999877211,-0.002385203,0.001779370,-0.015385323,5.239799961,2.874411615,7.296194862
1688326760.926101,1688326760.866312742,0.999882815,-0.002101202,0.001203563,-0.015116000,5.237205156,2.872993409,7.292542656
1688326760.961092,1688326760.899985075,0.999882197,-0.003134753,0.001282180,-0.014970659,5.237407629,2.873000012,7.292762972
1688326760.992573,1688326760.933659315,0.999888061,-0.003012382,0.000884766,-0.014628997,5.237098636,2.873023508,7.292619588
1688326761.028947,1688326760.967335463,0.999877674,-0.003187843,0.002096844,-0.015168324,5.242868089,2.876138145,7.300415535
1688326761.061866,1688326761.001013279,0.999878658,-0.004016722,0.003349360,-0.014673670,5.247370115,2.878531282,7.306768425
1688326761.092220,1688326761.034692764,0.999875672,-0.002142354,0.001015038,-0.015589123,5.234703053,2.871614948,7.289236565
1688326761.125320,1688326761.068374157,0.999879610,-0.002372219,0.001047420,-0.015298375,5.236249522,2.872444587,7.291234793
1688326761.159371,1688326761.102057457,0.999876253,-0.003614157,0.002584703,-0.015090943,5.245058664,2.877317706,7.303428745
1688326761.190625,1688326761.135742426,0.999874367,-0.002631318,0.002668939,-0.015401396,5.242440260,2.875907485,7.299879379
1688326761.223775,1688326761.169429302,0.999884758,-0.003707475,0.001538569,-0.014640988,5.243879078,2.876628965,7.301929021
1688326761.260751,1688326761.203117847,0.999880609,-0.004238750,0.001926178,-0.014733993,5.243878952,2.876655335,7.301781727
1688326761.292224,1688326761.236808300,0.999873176,-0.002645222,0.002435087,-0.015514690,5.242892916,2.875990877,7.300470100
1688326761.327845,1688326761.270500422,0.999885398,-0.003533782,0.002317252,-0.014537335,5.244246474,2.876916326,7.302447918
1688326761.362296,1688326761.304194450,0.999884164,-0.003736402,0.001434978,-0.014684655,5.242315656,2.875759756,7.299676011
1688326761.393139,1688326761.337890148,0.999872694,-0.002326658,0.002374582,-0.015605889,5.240351125,2.874728526,7.296978172
1688326761.430186,1688326761.371587753,0.999883138,-0.002639419,0.002690618,-0.014815672,5.243196764,2.876297913,7.301003747
1688326761.460083,1688326761.405287027,0.999873264,-0.001872305,0.001512840,-0.015737274,5.237978561,2.873366912,7.293520929
1688326761.492542,1688326761.438988209,0.999880001,-0.002262825,0.001644952,-0.015236739,5.239375862,2.874178060,7.295529462
1688326761.526120,1688326761.472691059,0.999880022,-0.004090262,0.002708893,-0.014692658,5.244838854,2.877125039,7.303197608
1688326761.559056,1688326761.506396055,0.999883864,-0.002878403,0.001345922,-0.014905111,5.240806552,2.875043724,7.297512701
1688326761.592934,1688326761.540102482,0.999881051,-0.003779925,0.002102949,-0.014804508,5.244180032,2.876914657,7.302320002
1688326761.627634,1688326761.573810816,0.999881299,-0.002879162,0.001924654,-0.015013158,5.241325169,2.875212586,7.298284534
1688326761.661700,1688326761.607521057,0.999872652,-0.003323962,0.002425704,-0.015419052,5.242635843,2.875959321,7.300080650
1688326761.693918,1688326761.641232967,0.999883846,-0.003003761,0.001682188,-0.014847288,5.243161989,2.876314853,7.300901941
1688326761.764236,1688326761.708662033,0.999883016,-0.002757170,0.002063690,-0.014902834,5.237210255,2.873077831,7.292741961
1688326761.793917,1688326761.742379427,0.999890483,-0.003685904,0.001601129,-0.014243364,5.236997764,2.872794208,7.292244060
1688326761.826076,1688326761.776090145,0.999888212,-0.003076403,0.001469859,-0.014558131,5.240195976,2.874592947,7.296798291
1688326761.862387,1688326761.809335232,0.999862685,-0.003409619,0.002766275,-0.015979168,5.245370597,2.877386074,7.303909219
1688326761.895264,1688326761.842579365,0.999879618,-0.003641188,0.001737708,-0.014982376,5.242617855,2.875892708,7.300062102
1688326761.926520,1688326761.875822306,0.999879543,-0.002977791,0.002668705,-0.014997041,5.241289513,2.875237249,7.298261971
1688326761.958445,1688326761.909064531,0.999882786,-0.003065417,0.002275303,-0.014827036,5.243614443,2.876532135,7.301522297
1688326761.990965,1688326761.942305565,0.999882800,-0.002867801,0.002063602,-0.014896409,5.244859618,2.877243527,7.303224818
1688326762.024873,1688326761.975545645,0.999868538,-0.003116445,0.002474820,-0.015718477,5.247953081,2.878876702,7.307491246
1688326762.058612,1688326762.008785009,0.999883442,-0.002672741,0.001551882,-0.014951628,5.235583951,2.872106783,7.290455961
1688326762.095173,1688326762.042022943,0.999883890,-0.004911105,0.002520468,-0.014203369,5.250400539,2.880160957,7.310922605
1688326762.127452,1688326762.075260162,0.999883556,-0.003145727,0.001930692,-0.014807131,5.241267668,2.875213679,7.298264596
1688326762.161678,1688326762.108496428,0.999886093,-0.004782056,0.001875953,-0.014192059,5.246324883,2.877988590,7.305300861
1688326762.193008,1688326762.141731739,0.999881823,-0.003449833,0.001958112,-0.014852782,5.245603509,2.877580147,7.304222849
1688326762.228274,1688326762.174965858,0.999879916,-0.003367153,0.002517040,-0.014915779,5.242926849,2.876121790,7.300491099
1688326762.259591,1688326762.208199024,0.999879340,-0.003493687,0.001888485,-0.015017759,5.240537964,2.874776818,7.297208011
1688326762.292976,1688326762.241431236,0.999879472,-0.003540243,0.002427568,-0.014920315,5.240012302,2.874504469,7.296504904
1688326762.326656,1688326762.274662495,0.999880789,-0.003601271,0.001824087,-0.014903402,5.240611162,2.874724132,7.297203271
1688326762.359315,1688326762.307892799,0.999879641,-0.002147791,0.002645463,-0.015135761,5.241840059,2.875532065,7.299087184
1688326762.391729,1688326762.341122150,0.999879449,-0.003487414,0.002240960,-0.014963391,5.245374147,2.877429693,7.303830831
1688326762.426644,1688326762.374350309,0.999878551,-0.001707808,0.001675533,-0.015399968,5.239885842,2.874372505,7.296235530
1688326762.461075,1688326762.407577753,0.999873708,-0.001614943,0.001159094,-0.015767605,5.237232599,2.873015769,7.292576774
1688326762.492452,1688326762.440804005,0.999870820,-0.002983758,0.002614197,-0.015575851,5.244409230,2.876848422,7.302434389
1688326762.524024,1688326762.474029303,0.999881324,-0.003698101,0.002144917,-0.014800698,5.245301811,2.877360402,7.303745595
1688326762.560034,1688326762.507253647,0.999872262,-0.002599858,0.002350732,-0.015594030,5.240406155,2.874787611,7.296951183
1688326762.591624,1688326762.540477037,0.999871476,-0.003346641,0.002559674,-0.015468684,5.244614375,2.876997171,7.302775403
1688326762.628379,1688326762.573699474,0.999881000,-0.004467974,0.001802533,-0.014655159,5.244001032,2.876672223,7.302044886
1688326762.662073,1688326762.606920958,0.999876667,-0.003212091,0.002035755,-0.015237780,5.244846044,2.877177029,7.303136303
1688326762.691695,1688326762.640141249,0.999878430,-0.003294615,0.001989294,-0.015110068,5.241558671,2.875356997,7.298561787
1688326762.725667,1688326762.673360825,0.999884064,-0.003586963,0.002724341,-0.014545468,5.244063429,2.876722675,7.302125410
1688326762.758092,1688326762.706579447,0.999880816,-0.003332445,0.002418451,-0.014879502,5.245006375,2.877218489,7.303381620
1688326762.794482,1688326762.739796638,0.999880309,-0.003670124,0.002434592,-0.014831376,5.243725681,2.876519140,7.301572714
1688326762.827579,1688326762.773016930,0.999879910,-0.004778706,0.003070931,-0.014418720,5.244282399,2.876854939,7.302421186
1688326762.858307,1688326762.806262732,0.999877087,-0.002855999,0.002273267,-0.015247491,5.239922223,2.874515653,7.296335311
1688326762.892804,1688326762.839507580,0.999867159,-0.003062499,0.002021864,-0.015880712,5.241666083,2.875455843,7.298839169
1688326762.926900,1688326762.872751236,0.999876708,-0.002371498,0.001105797,-0.015482951,5.236066573,2.872303860,7.291032049
1688326762.958966,1688326762.905994177,0.999870575,-0.002316454,0.001579025,-0.015842130,5.240375599,2.874742788,7.296983479
1688326762.992542,1688326762.939236164,0.999872145,-0.001807020,0.001939758,-0.015769157,5.237816793,2.873300778,7.293376525
1688326763.027156,1688326762.972476959,0.999882662,-0.001380132,0.001307833,-0.015200226,5.234008122,2.871236800,7.288045749
1688326763.059585,1688326763.005717039,0.999878191,-0.002742854,0.002222311,-0.015203312,5.243698636,2.876613620,7.301601832
1688326763.092757,1688326763.038956165,0.999869829,-0.003966262,0.003317894,-0.015283521,5.250644243,2.880363473,7.311163627
1688326763.125079,1688326763.072193861,0.999873186,-0.004574578,0.003167393,-0.014921563,5.249296146,2.879620697,7.309398055
1688326763.199134,1688326763.138667107,0.999877847,-0.001708367,0.001615620,-0.015451939,5.240839581,2.874909180,7.297545393
1688326763.228739,1688326763.171902180,0.999877033,-0.003355780,0.002086610,-0.015175789,5.242495613,2.875765904,7.299881279
1688326763.261005,1688326763.205136299,0.999887120,-0.004141291,0.003330390,-0.014053649,5.249135947,2.879496036,7.309079244
1688326763.293618,1688326763.238369465,0.999882913,-0.003994723,0.001811313,-0.014660178,5.243069694,2.876178486,7.300750596
1688326763.327426,1688326763.271601677,0.999882555,-0.002711695,0.001359486,-0.015022482,5.240848852,2.874973322,7.297606727
1688326763.360301,1688326763.304832458,0.999890560,-0.002777241,0.000838033,-0.014506984,5.236496755,2.872591524,7.291598800
1688326763.394118,1688326763.338062763,0.999886491,-0.003548260,0.002267231,-0.014466308,5.246515835,2.878010651,7.305431082
1688326763.427693,1688326763.371291876,0.999887301,-0.002408334,0.002119530,-0.014666030,5.239183249,2.874146015,7.295301035
1688326763.461236,1688326763.404520273,0.999882287,-0.003462889,0.002942621,-0.014654747,5.247786339,2.878904623,7.307385294
1688326763.493131,1688326763.437747478,0.999870810,-0.002836641,0.002275254,-0.015656951,5.243855075,2.876577290,7.301784727
1688326763.527016,1688326763.470973969,0.999880072,-0.004547412,0.001829302,-0.014690672,5.243832686,2.876600949,7.301741696
1688326763.562382,1688326763.504199266,0.999877909,-0.004339605,0.001747842,-0.014909036,5.247416144,2.878554155,7.306738223
1688326763.594657,1688326763.537423372,0.999871999,-0.002293856,0.001613550,-0.015751866,5.239419104,2.874273270,7.295758505
1688326763.626934,1688326763.570646763,0.999884177,-0.002045545,0.001600940,-0.014996203,5.240678427,2.874854001,7.297323882
1688326763.659560,1688326763.603869200,0.999876668,-0.003632868,0.002282757,-0.015107634,5.244649624,2.877092355,7.303034383
1688326763.693837,1688326763.637090683,0.999880920,-0.003424399,0.002147587,-0.014893204,5.241586168,2.875507841,7.298649529
1688326763.728303,1688326763.670310974,0.999879593,-0.004137896,0.001864619,-0.014839127,5.244148258,2.876747027,7.302241828
1688326763.760465,1688326763.703530550,0.999887524,-0.002652973,0.001318452,-0.014702489,5.239521582,2.874215660,7.295752793
1688326763.795020,1688326763.736748934,0.999886213,-0.002956560,0.001815746,-0.014680716,5.243183294,2.876133580,7.300753718
1688326763.827486,1688326763.769969702,0.999885578,-0.002258465,0.001399503,-0.014892022,5.239319307,2.874117748,7.295455440
1688326763.861097,1688326763.803215265,0.999875917,-0.002486087,0.001230163,-0.015506648,5.237039752,2.872829400,7.292241970
1688326763.894609,1688326763.836460114,0.999883630,-0.003896852,0.002334564,-0.014563360,5.247476372,2.878600191,7.306815420
1688326763.928515,1688326763.869704008,0.999884488,-0.002884552,0.002277615,-0.014747947,5.242758905,2.876048799,7.300286798
1688326763.964339,1688326763.902946949,0.999888946,-0.003238412,0.002258534,-0.014370382,5.244266691,2.876813957,7.302337116
1688326763.995390,1688326763.936188936,0.999875485,-0.002084042,0.002257444,-0.015478188,5.242234108,2.875709483,7.299596349
1688326764.027653,1688326763.969429970,0.999876628,-0.002060725,0.002210732,-0.015414103,5.241001383,2.875026082,7.297836548
1688326764.062794,1688326764.002669573,0.999880265,-0.002732477,0.002470619,-0.015029462,5.241719377,2.875379365,7.298745886
1688326764.093703,1688326764.035908699,0.999878941,-0.003308985,0.002055066,-0.015064203,5.243861164,2.876604516,7.301895165
1688326764.131184,1688326764.069146633,0.999877983,-0.003306482,0.002414802,-0.015075011,5.242599464,2.875843630,7.299983549
1688326764.199270,1688326764.135619640,0.999884220,-0.004038058,0.001522847,-0.014591862,5.241258929,2.875146657,7.298117374
1688326764.226468,1688326764.168854713,0.999872351,-0.002793418,0.001331767,-0.015675000,5.241831092,2.875529771,7.298995428
1688326764.261345,1688326764.202088594,0.999875456,-0.003445777,0.002041140,-0.015265414,5.241350483,2.875249722,7.298249125
1688326764.294538,1688326764.235321760,0.999891741,-0.002459631,0.001687755,-0.014408581,5.238142039,2.873442117,7.293799424
1688326764.329873,1688326764.268553734,0.999885675,-0.004272211,0.001955552,-0.014372203,5.243564986,2.876558710,7.301497928
1688326764.366204,1688326764.301784992,0.999881434,-0.003412371,0.002326001,-0.014834522,5.243536356,2.876407885,7.301366631
1688326764.397187,1688326764.335014820,0.999880609,-0.002743448,0.001198801,-0.015159303,5.238494987,2.873706833,7.294348979
1688326764.430619,1688326764.368244171,0.999874026,-0.002973673,0.002303968,-0.015420126,5.242592448,2.875901357,7.300010411
1688326764.465607,1688326764.401472092,0.999867569,-0.001631974,0.002195402,-0.016042480,5.238589968,2.873782122,7.294513444
1688326764.528251,1688326764.467925549,0.999882097,-0.002809999,0.001154428,-0.015052004,5.236744939,2.872734766,7.291923113
1688326764.561604,1688326764.501150846,0.999886266,-0.004377798,0.001843097,-0.014314048,5.246054945,2.877731449,7.304815696
1688326764.596534,1688326764.534374952,0.999874031,-0.002269197,0.002068092,-0.015572280,5.240044764,2.874507567,7.296391118
1688326764.626200,1688326764.567598104,0.999889094,-0.002806508,0.001730778,-0.014523346,5.240191308,2.874613200,7.296672228
1688326764.662742,1688326764.600820541,0.999886551,-0.002834253,0.001880088,-0.014673729,5.239220618,2.874061011,7.295342960
1688326764.694635,1688326764.634041786,0.999877737,-0.003097757,0.003050224,-0.015020335,5.245090575,2.877292459,7.303569299
1688326764.727485,1688326764.667262077,0.999872957,-0.002678011,0.002036425,-0.015580462,5.245245036,2.877553631,7.303820862
1688326764.761711,1688326764.700481415,0.999880030,-0.002792793,0.001472963,-0.015164325,5.236396060,2.872499822,7.291388670
1688326764.794725,1688326764.733699799,0.999879765,-0.002514908,0.001218727,-0.015252752,5.236279779,2.872420990,7.291210752
1688326764.828483,1688326764.766919851,0.999874346,-0.002103480,0.001361029,-0.015652952,5.237774686,2.873341091,7.293376212
1688326764.862224,1688326764.800375700,0.999871451,-0.003310265,0.002529756,-0.015482996,5.239684592,2.874270272,7.296047512
1688326764.895981,1688326764.833833218,0.999870623,-0.003175467,0.001927939,-0.015650435,5.239308736,2.874105845,7.295460190
1688326764.931314,1688326764.867292643,0.999887394,-0.002584225,0.001624659,-0.014692931,5.238201032,2.873458903,7.293891994
1688326764.964873,1688326764.900753975,0.999874106,-0.003093321,0.001430267,-0.015497034,5.241012396,2.875070776,7.297911740
1688326765.027097,1688326764.967681408,0.999875254,-0.002704170,0.001987454,-0.015434190,5.240280625,2.874679776,7.296908639
1688326765.063082,1688326765.001147985,0.999867843,-0.002176822,0.002128148,-0.015969653,5.241617890,2.875410879,7.298695959
1688326765.095837,1688326765.034616232,0.999882707,-0.003055945,0.002255200,-0.014837351,5.242502510,2.875915339,7.300076487
1688326765.128837,1688326765.068086147,0.999849883,-0.002856988,0.006434527,-0.015831823,5.275621229,2.893529373,7.346148801
1688326765.162125,1688326765.101558208,0.999879358,-0.004775146,0.001980497,-0.014647345,5.247387738,2.878549617,7.306863440
1688326765.194126,1688326765.135031700,0.999877216,-0.002190077,0.002269789,-0.015349424,5.238750211,2.873896394,7.294786460
1688326765.229267,1688326765.168507099,0.999877468,-0.002416570,0.001214246,-0.015418637,5.239383213,2.874122136,7.295498186
1688326765.264226,1688326765.201984167,0.999875908,-0.003008405,0.001610488,-0.015379378,5.238372215,2.873629828,7.294330383
1688326765.293837,1688326765.235463142,0.999875941,-0.002828887,0.001817511,-0.015388215,5.241319270,2.875253246,7.298338313
1688326765.330565,1688326765.268943787,0.999881366,-0.003719778,0.001953353,-0.014818935,5.241874147,2.875540457,7.299155439
1688326765.364322,1688326765.302426338,0.999884030,-0.003941127,0.002737529,-0.014453387,5.246846297,2.878266765,7.306009914
1688326765.395067,1688326765.335910559,0.999885019,-0.002685046,0.001343701,-0.014863869,5.236685202,2.872612425,7.291799093
1688326765.459381,1688326765.402884483,0.999878534,-0.004283402,0.002731047,-0.014734683,5.243818978,2.876562582,7.301703051
1688326765.495680,1688326765.436373949,0.999882660,-0.002801180,0.001825864,-0.014949467,5.239739633,2.874319406,7.296092881
1688326765.528315,1688326765.469865561,0.999884536,-0.002506629,0.001411231,-0.014921124,5.239884676,2.874404222,7.296317192
1688326765.564072,1688326765.503358603,0.999875065,-0.003360282,0.002793847,-0.015190701,5.243788171,2.876556935,7.301687514
1688326765.597507,1688326765.536853552,0.999879083,-0.002619046,0.001052468,-0.015292210,5.237440660,2.873023106,7.292795057
1688326765.630907,1688326765.570350409,0.999880105,-0.003451812,0.001779492,-0.014989824,5.243875215,2.876606369,7.301792802
1688326765.663876,1688326765.603848934,0.999876802,-0.001567359,0.000806298,-0.015597242,5.234085196,2.871196305,7.288172764
1688326765.697198,1688326765.637349129,0.999883712,-0.003129569,0.001649769,-0.014833943,5.241263201,2.875170383,7.298244339
1688326765.731987,1688326765.670851231,0.999882719,-0.002945498,0.002213720,-0.014865124,5.244528010,2.876944188,7.302770039
1688326765.801016,1688326765.737860680,0.999868432,-0.003173155,0.002584334,-0.015696181,5.246952043,2.878308547,7.306069244
1688326765.828334,1688326765.771364450,0.999879771,-0.002996365,0.001979549,-0.015084655,5.242942868,2.876103286,7.300523911
1688326765.865193,1688326765.804647684,0.999889624,-0.003120740,0.001532191,-0.014444860,5.238616039,2.873743605,7.294580678
1688326765.895331,1688326765.837929964,0.999880071,-0.002742412,0.001851931,-0.015129187,5.242429440,2.875794725,7.299880679
1688326765.928683,1688326765.871212006,0.999877491,-0.002245218,0.001862897,-0.015378297,5.242113282,2.875709792,7.299441985
1688326765.961988,1688326765.904492855,0.999878797,-0.003844216,0.002648601,-0.014852576,5.247495378,2.878618006,7.306856891
1688326765.994392,1688326765.937773466,0.999876265,-0.003211053,0.001838223,-0.015289360,5.242370895,2.875807260,7.299661476
