__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688321331.186712,1688321331.120144367,0.029407893,0.998072770,-0.019002189,0.051233174,-0.043106019,-0.031571838,8.352264321
1688321331.222022,1688321331.153339148,0.028327051,0.998246179,-0.019223826,0.048296882,-0.043149388,-0.031569695,8.355201943
1688321331.254190,1688321331.186532736,0.034127963,0.998153434,-0.020092308,0.046057608,-0.043598771,-0.031623196,8.347488567
1688321331.286320,1688321331.219724894,0.028000693,0.998190678,-0.019112127,0.049659413,-0.043148145,-0.031584877,8.355111265
1688321331.319318,1688321331.252915859,0.023261325,0.998214384,-0.019078011,0.051604109,-0.043184519,-0.031478278,8.357299892
1688321331.353811,1688321331.286105394,0.022341167,0.998265458,-0.018864876,0.051098563,-0.043216483,-0.031517527,8.359153402
1688321331.385711,1688321331.319293976,0.023641769,0.998282403,-0.019028889,0.050112003,-0.043180092,-0.031524993,8.357886950
1688321331.420240,1688321331.352480888,0.019642927,0.998273669,-0.018887847,0.052029667,-0.043156425,-0.031543292,8.360053205
1688321331.454309,1688321331.385666847,0.030013465,0.997928292,-0.019106989,0.053602600,-0.043130527,-0.031569789,8.350017978
1688321331.484551,1688321331.418851137,0.041504841,0.997766536,-0.019996481,0.048367646,-0.043543363,-0.031678514,8.339927931
1688321331.518575,1688321331.452034473,0.025554528,0.998173139,-0.019033787,0.051332891,-0.043160264,-0.031543254,8.355307143
1688321331.596011,1688321331.518396616,0.020751263,0.998410482,-0.019180429,0.048764790,-0.043155960,-0.031536959,8.359656744
1688321331.621786,1688321331.551576138,0.023858212,0.998199245,-0.019114187,0.051611047,-0.043096191,-0.031517858,8.355782256
1688321331.652848,1688321331.584753990,0.026863071,0.998198639,-0.018900434,0.050205844,-0.043158399,-0.031555542,8.355764864
1688321331.687027,1688321331.617930651,0.031571959,0.997940049,-0.018935142,0.052538842,-0.043156127,-0.031594337,8.351171757
1688321331.721739,1688321331.651105881,0.026196940,0.998291554,-0.018894212,0.048689850,-0.043183653,-0.031595438,8.357930290
1688321331.753730,1688321331.684279919,0.022733991,0.998340661,-0.018951919,0.049395488,-0.043217703,-0.031527203,8.356964917
1688321331.788204,1688321331.717455626,0.026708974,0.997996496,-0.018707933,0.054218428,-0.043171636,-0.031570696,8.353453070
1688321331.820828,1688321331.750664234,0.027158944,0.998358988,-0.018994196,0.046700561,-0.043116846,-0.031625082,8.359196031
1688321331.853416,1688321331.783871651,0.027722927,0.998248976,-0.019167760,0.048610880,-0.043184406,-0.031581279,8.356562614
1688321331.885551,1688321331.817077637,0.028089097,0.997723844,-0.019640590,0.058072202,-0.042863079,-0.031485935,8.349474801
1688321331.920511,1688321331.850282431,0.037937304,0.997998635,-0.020235605,0.046368146,-0.043515676,-0.031606149,8.344478506
1688321331.952104,1688321331.883485794,0.025000830,0.998288681,-0.019081612,0.049300707,-0.043203750,-0.031566598,8.357602253
1688321331.986653,1688321331.916687965,0.024956945,0.998307956,-0.019148967,0.048904941,-0.043186077,-0.031459774,8.357989266
1688321332.019974,1688321331.949888945,0.024091926,0.998295906,-0.018952103,0.049655619,-0.043205087,-0.031528189,8.359442937
1688321332.052859,1688321331.983088493,0.023792740,0.998202842,-0.018953958,0.051630792,-0.043143083,-0.031537380,8.354404798
1688321332.087679,1688321332.016286612,0.021842158,0.998301849,-0.018867736,0.050599880,-0.043179622,-0.031518430,8.357852084
1688321332.120984,1688321332.049483299,0.029197334,0.998232912,-0.019229535,0.048049918,-0.043190593,-0.031599606,8.356317025
