__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688316349.498754,1688316349.458768129,0.999175532,0.016141187,0.024369369,-0.028175388,1.913913120,1.655411075,4.120143953
1688316349.530602,1688316349.491850615,0.999163265,0.016168260,0.024603416,-0.028390670,1.914230434,1.655633712,4.120765662
1688316349.565562,1688316349.524931192,0.999181899,0.015642975,0.024504241,-0.028113552,1.914206853,1.655639191,4.120701852
1688316349.598744,1688316349.558009863,0.999179435,0.017411112,0.022623061,-0.028731632,1.910704898,1.652684995,4.113212080
1688316349.632727,1688316349.591093540,0.999185387,0.016797551,0.023152924,-0.028466585,1.911757660,1.653518232,4.115488579
1688316349.665831,1688316349.624228001,0.999192105,0.017529052,0.022014121,-0.028692302,1.910294385,1.652288441,4.112290048
1688316349.701535,1688316349.657360554,0.999183614,0.017886767,0.021733873,-0.028979433,1.909366143,1.651461968,4.110283079
1688316349.734699,1688316349.690491438,0.999175456,0.016091708,0.024315960,-0.028252416,1.913375032,1.654937137,4.118977908
1688316349.765212,1688316349.723620176,0.999168539,0.016392302,0.024389227,-0.028261066,1.913013812,1.654655796,4.118214588
1688316349.798598,1688316349.756747007,0.999178283,0.016385251,0.024155481,-0.028121080,1.912091733,1.653737533,4.116029679
1688316349.831537,1688316349.789872169,0.999170501,0.017116663,0.023359959,-0.028629392,1.911706866,1.653438977,4.115382050
1688316349.867198,1688316349.822995186,0.999190827,0.016871728,0.022574474,-0.028695445,1.911150832,1.653016224,4.114145520
1688316349.898126,1688316349.856116295,0.999184319,0.017363710,0.022422560,-0.028747645,1.910691277,1.652636804,4.113187665
1688316349.931257,1688316349.889235258,0.999167783,0.016246718,0.024425614,-0.028340332,1.913053363,1.654570160,4.118109398
1688316349.965657,1688316349.922352552,0.999185974,0.016693528,0.023015363,-0.028618332,1.911824016,1.653636737,4.115664738
1688316349.998738,1688316349.955467701,0.999165107,0.017253853,0.023524855,-0.028600258,1.912328585,1.654008408,4.116683428
1688316350.032019,1688316349.988581181,0.999171645,0.016684676,0.023556112,-0.028683720,1.911701968,1.653496515,4.115287521
1688316350.064653,1688316350.021692514,0.999165160,0.015944147,0.024951443,-0.028145909,1.914099280,1.655595048,4.120561020
1688316350.098286,1688316350.054802179,0.999172900,0.016168892,0.024368591,-0.028253396,1.913592611,1.655121002,4.119463370
1688316350.131714,1688316350.087909937,0.999195432,0.018050641,0.021684967,-0.028503082,1.909671969,1.651745119,4.111011309
1688316350.165722,1688316350.121015549,0.999187469,0.017807788,0.021572528,-0.029015711,1.909726695,1.651821029,4.111069189
1688316350.197778,1688316350.154119492,0.999162830,0.016441853,0.024389498,-0.028433377,1.912392065,1.654006419,4.116744150
1688316350.231611,1688316350.187221527,0.999188621,0.017988517,0.021381898,-0.029005651,1.909172111,1.651311575,4.109942740
1688316350.265128,1688316350.220321178,0.999178211,0.016581917,0.023520112,-0.028543758,1.912728277,1.654315832,4.117486025
1688316350.298619,1688316350.253419161,0.999153321,0.015791818,0.025314081,-0.028327681,1.914554975,1.655984628,4.121509295
1688316350.332848,1688316350.286515474,0.999163517,0.016320349,0.024605373,-0.028292911,1.912614612,1.654287153,4.117338794
1688316350.367010,1688316350.319609642,0.999168164,0.017427682,0.022565960,-0.029155342,1.910215445,1.652243230,4.112203009
1688316350.399951,1688316350.352701902,0.999172795,0.017258759,0.022950507,-0.028794694,1.911158664,1.653072908,4.114183336
1688316350.433640,1688316350.385792255,0.999177693,0.016637922,0.023855300,-0.028249650,1.912253572,1.653950801,4.116500793
1688316350.467072,1688316350.418880701,0.999176599,0.017413167,0.022715025,-0.028756439,1.910751325,1.652744582,4.113351651
1688316350.498847,1688316350.451967001,0.999185765,0.015698811,0.024397745,-0.028037541,1.913671768,1.655176374,4.119594520
