__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688322168.217291,1688322168.173466682,0.048827392,0.998704256,-0.012604468,0.006842738,1.935762441,-0.129270117,16.790802366
1688322168.249667,1688322168.206595898,-0.048787916,0.991353960,-0.017443446,-0.120552024,1.936967760,-0.129027427,16.804708732
1688322168.283512,1688322168.239722967,0.062082692,-0.995601369,0.009230951,-0.069558922,1.917045857,-0.126753273,16.651882090
1688322168.315202,1688322168.272848129,0.043280018,0.998977198,-0.012879117,0.002350698,1.938335713,-0.129435608,16.812818125
1688322168.350972,1688322168.305971384,0.044669991,0.998902397,-0.013008212,0.005420354,1.938338252,-0.129499530,16.813263383
1688322168.382913,1688322168.339092731,0.042404367,0.999011303,-0.012999957,0.003047442,1.937692692,-0.129430436,16.807327721
1688322168.415984,1688322168.372212172,0.043913440,0.998933888,-0.012710597,0.006413862,1.936841973,-0.129376767,16.800056947
1688322168.450638,1688322168.405329704,0.043613167,0.998954868,-0.012434299,0.005696696,1.937071392,-0.129420691,16.802369022
1688322168.483436,1688322168.438445091,0.039331493,0.999139268,-0.013058359,0.001798696,1.938186287,-0.129447394,16.812535980
1688322168.515336,1688322168.471558571,0.042935115,0.998982505,-0.012910284,0.004884196,1.938072268,-0.129406295,16.810553795
1688322168.548198,1688322168.504670143,-0.046890857,0.991491575,-0.017254462,-0.120199785,1.937268720,-0.129058819,16.807604189
1688322168.583259,1688322168.537780046,0.043209331,0.998982231,-0.012721457,0.002370741,1.937559363,-0.129402445,16.806287043
1688322168.616405,1688322168.570887804,-0.051518433,0.990930122,-0.017649321,-0.122848873,1.936436348,-0.128890289,16.799967166
1688322168.648215,1688322168.603993416,0.043307487,0.998980947,-0.012627932,0.001436537,1.937345766,-0.129378769,16.805078614
1688322168.682538,1688322168.637097359,0.045750127,0.998869856,-0.012542058,0.002938200,1.937836501,-0.129532532,16.808395005
1688322168.715135,1688322168.670199394,0.041382473,0.999057545,-0.012866392,0.002443015,1.938587362,-0.129488193,16.815379283
1688322168.749396,1688322168.703299284,-0.049942838,0.990979496,-0.017818417,-0.123076623,1.936061856,-0.129009457,16.796663842
1688322168.822486,1688322168.769493580,0.042508102,0.999007192,-0.012714813,0.004003092,1.937604949,-0.129396303,16.807527771
1688322168.846782,1688322168.802587986,0.044856813,0.998916643,-0.012384350,-0.000187368,1.936905820,-0.129342758,16.801792681
1688322168.882238,1688322168.835680246,0.048282864,0.998748792,-0.012194559,0.004572452,1.936061367,-0.129380079,16.793666292
1688322168.915579,1688322168.868770599,0.045634755,0.998858858,-0.012589911,0.006320196,1.935883333,-0.129249675,16.791594303
1688322168.948452,1688322168.901858807,-0.053743355,0.990550141,-0.017696187,-0.124935642,1.934768550,-0.128947823,16.785794123
1688322168.981696,1688322168.934945583,-0.045011748,0.991510934,-0.017270808,-0.120754829,1.936327138,-0.129108032,16.799634080
1688322169.017159,1688322168.968029976,0.070606893,-0.994654215,0.009929962,-0.074693071,1.909907887,-0.126302936,16.589019173
1688322169.096338,1688322169.034193277,0.043008994,0.998993322,-0.012293950,0.003380438,1.937534516,-0.129336333,16.806764957
1688322169.121522,1688322169.067278385,-0.050503238,0.990995492,-0.018103561,-0.122676888,1.935449827,-0.128960435,16.791461030
1688322169.153007,1688322169.100610495,0.039912083,0.999102912,-0.013207685,0.005094464,1.938065909,-0.129415201,16.809648925
1688322169.219265,1688322169.168076038,-0.047410305,0.991404580,-0.017405631,-0.120690782,1.936330499,-0.129011550,16.799872485
1688322169.248966,1688322169.201813459,0.042088803,0.999029771,-0.012963157,-0.000076178,1.938914122,-0.129505314,16.817910252
1688322169.285120,1688322169.235554218,0.042529116,0.998997694,-0.013041660,0.004979560,1.937266704,-0.129330161,16.804115517
1688322169.317643,1688322169.269298315,-0.050283325,0.991075888,-0.017612124,-0.122188315,1.936055826,-0.128982512,16.797028436
1688322169.352676,1688322169.303045750,-0.049309709,0.991372295,-0.017747732,-0.120143847,1.937058234,-0.129055196,16.805317945
1688322169.381791,1688322169.336796045,0.044400747,0.998920390,-0.012350952,0.005837913,1.936838266,-0.129260862,16.799584357
1688322169.415305,1688322169.370549917,0.044956557,0.998898190,-0.012257974,0.005572722,1.936756871,-0.129248555,16.798838351
1688322169.449995,1688322169.404306889,0.047787411,0.998749855,-0.012860887,0.007048937,1.936844187,-0.129253289,16.799650274
1688322169.482238,1688322169.438067198,0.042994119,0.998996006,-0.012588767,0.000096365,1.938259533,-0.129396321,16.813296056
1688322169.517395,1688322169.471830606,0.065061318,-0.995574511,0.010416628,-0.067006799,1.915201903,-0.126499508,16.632443802
1688322169.551179,1688322169.505597115,-0.052429966,0.990741325,-0.018011788,-0.123928609,1.935784296,-0.128838088,16.794336970
1688322169.584531,1688322169.539367199,-0.044039160,0.991853815,-0.017311661,-0.118266091,1.938014260,-0.129185169,16.814641279
1688322169.613918,1688322169.573140383,0.060634361,-0.995960915,0.007983858,-0.065738784,1.920511565,-0.126850942,16.681226755
1688322169.649089,1688322169.606916666,-0.044488427,0.991818010,-0.017155792,-0.118420833,1.936872890,-0.129112238,16.804199997
1688322169.684168,1688322169.640696526,-0.047230037,0.991801955,-0.017164683,-0.117488631,1.936961314,-0.129084732,16.805837054
1688322169.716816,1688322169.674479485,0.041680898,0.999046303,-0.012730600,0.002668289,1.937436406,-0.129282988,16.806027095
1688322169.751658,1688322169.708265543,0.042842293,0.999003216,-0.012390559,0.001893989,1.938184202,-0.129435145,16.811721488
1688322169.783886,1688322169.742055178,-0.044430048,0.992075827,-0.017155837,-0.116263497,1.937641515,-0.129081236,16.811314704
1688322169.816783,1688322169.775847673,0.045718063,0.998842574,-0.012762104,0.007778163,1.936254047,-0.129270160,16.794785145
1688322169.848579,1688322169.809643745,0.043838558,0.998956730,-0.012424515,0.003043753,1.938028125,-0.129369038,16.810238196
1688322169.884764,1688322169.843442917,-0.049443587,0.991303595,-0.017962657,-0.120622785,1.936747766,-0.129026371,16.802895148
1688322169.918706,1688322169.877245188,-0.045720714,0.991689128,-0.017013931,-0.119049634,1.937465019,-0.129093884,16.809545200
1688322169.950344,1688322169.911050797,0.041755216,0.999036955,-0.012847765,0.004074219,1.938203730,-0.129402669,16.811372661
1688322169.983771,1688322169.944859982,0.044148408,0.998918934,-0.012559564,0.007357866,1.936760749,-0.129345767,16.798813731
1688322170.018061,1688322169.978671789,0.046953452,0.998796199,-0.012592487,0.006554102,1.937097369,-0.129338294,16.801266843
1688322170.050799,1688322170.012487411,0.047524302,0.998780319,-0.012281637,0.005336279,1.936435334,-0.129295695,16.796096699
1688322170.081413,1688322170.046305895,0.041985838,0.999029570,-0.012541791,0.004450895,1.937767971,-0.129350669,16.808049682
1688322170.114697,1688322170.080127716,-0.051252217,0.990822341,-0.017671756,-0.123822485,1.936131718,-0.128896656,16.796290204
1688322170.149292,1688322170.113942146,0.041354186,0.999035901,-0.012946105,0.007035425,1.936916575,-0.129295272,16.799775571
1688322170.182041,1688322170.147322893,-0.047051169,0.991554093,-0.017451988,-0.119591371,1.937015927,-0.128994585,16.805302156
1688322170.216920,1688322170.180704117,-0.050472684,0.990909900,-0.017788181,-0.123424709,1.936157580,-0.129014038,16.797165443
1688322170.249470,1688322170.214222431,-0.051280684,0.990936131,-0.017375725,-0.122938845,1.936472456,-0.129014445,16.799907949
1688322170.281713,1688322170.247741461,0.044150973,0.998944896,-0.012521333,0.001732924,1.937415422,-0.129414548,16.804445970
1688322170.316063,1688322170.281260967,0.040228078,0.999095760,-0.012971080,0.004595221,1.937650286,-0.129359798,16.806728152
1688322170.350043,1688322170.314780951,-0.047263871,0.991316544,-0.017712595,-0.121424465,1.937361431,-0.129185058,16.807624543
1688322170.384609,1688322170.348301172,0.040015370,0.999105459,-0.013301163,0.003183068,1.938472592,-0.129679693,16.814248243
1688322170.415516,1688322170.381822348,0.043820124,0.998952288,-0.013008478,0.002214297,1.938045768,-0.129711014,16.812133906
1688322170.450495,1688322170.415343761,0.042180938,0.999020653,-0.012737228,0.004033252,1.938001177,-0.129551414,16.810295414
1688322170.483839,1688322170.448865652,0.045006261,0.998881233,-0.012588284,0.007228754,1.936220006,-0.129295079,16.794582599
1688322170.518001,1688322170.482388020,-0.051566965,0.991039899,-0.017670898,-0.121936484,1.935562312,-0.128972411,16.792955790
1688322170.550563,1688322170.515910864,0.040852879,0.999084993,-0.012652368,0.000368725,1.938609381,-0.129538953,16.815083709
1688322170.584318,1688322170.549434423,0.044783962,0.998910907,-0.012463238,0.004007981,1.936937640,-0.129372623,16.801397408
1688322170.615169,1688322170.582958221,0.043120053,0.998979385,-0.012770126,0.004215853,1.937715308,-0.129469186,16.807395644
1688322170.649565,1688322170.616482735,0.042232972,0.999024929,-0.012727918,0.001888945,1.938153349,-0.129395735,16.812505454
1688322170.683094,1688322170.650007486,-0.046855090,0.991576819,-0.017441984,-0.119481340,1.936697215,-0.129033033,16.802741314
1688322170.717388,1688322170.683532953,-0.046524165,0.991325474,-0.017691362,-0.121640135,1.936798935,-0.128977888,16.803021623
1688322170.751415,1688322170.717058659,0.046216931,0.998836642,-0.012652277,0.005410811,1.936554222,-0.129399608,16.797046028
1688322170.783147,1688322170.750585079,0.044247686,0.998893350,-0.012703459,0.009635352,1.936893266,-0.129281916,16.799394042
1688322170.818191,1688322170.784111738,0.049150731,0.998679095,-0.012332542,0.008495873,1.935058549,-0.129146689,16.784027516
1688322170.850930,1688322170.817639112,0.042855814,0.999000610,-0.012654915,0.001006528,1.937812617,-0.129410583,16.809293926
1688322170.883966,1688322170.851166964,0.044446854,0.998912424,-0.012723766,0.006045814,1.936987824,-0.129496569,16.801010483
1688322170.917081,1688322170.884695292,-0.052086983,0.990918006,-0.017789282,-0.122686565,1.935865664,-0.128922412,16.795243087
1688322170.952653,1688322170.918224096,0.045810037,0.998849294,-0.012945309,0.005826468,1.936868168,-0.129331936,16.799517575
1688322170.983558,1688322170.951753378,0.063093896,-0.995568820,0.010466157,-0.068937251,1.914551204,-0.126483587,16.627355047
1688322171.016538,1688322170.985283136,0.045380703,0.998871537,-0.012911594,0.005434698,1.937430947,-0.129433346,16.804435599
1688322171.050498,1688322171.018813372,0.042056730,0.999036135,-0.012397653,0.002081141,1.937635271,-0.129404408,16.807063785
1688322171.085168,1688322171.052344322,-0.047463435,0.991354837,-0.017810375,-0.121019005,1.937406620,-0.129007051,16.808654542
1688322171.118888,1688322171.085875511,-0.046998632,0.991249265,-0.017589114,-0.122092778,1.936823078,-0.128989717,16.802694959
1688322171.150425,1688322171.119407177,0.046562314,0.998829399,-0.012240357,0.004685697,1.937194402,-0.129393837,16.803577331
1688322171.184499,1688322171.152939558,0.030059523,0.999309292,-0.013156686,0.017443229,1.929002620,-0.127622141,16.733581254
1688322171.218862,1688322171.186468840,0.048466229,0.998732923,-0.012339143,0.005596244,1.936429460,-0.129355952,16.796065553
1688322171.254382,1688322171.219856977,-0.051272577,0.991222791,-0.017575868,-0.120580223,1.936261389,-0.129023600,16.799023607
1688322171.285205,1688322171.253338099,0.045002519,0.998893258,-0.012911152,0.004509453,1.937518482,-0.129417884,16.804895302
1688322171.317803,1688322171.286819696,-0.046843308,0.991599638,-0.017278036,-0.119320292,1.937758179,-0.129075233,16.811465580
1688322171.350817,1688322171.320301294,-0.048466436,0.991620262,-0.017549699,-0.118457875,1.936631233,-0.128970050,16.802430770
1688322171.385198,1688322171.353782892,0.038425728,0.999174748,-0.012957998,0.002318669,1.937495549,-0.129364628,16.805809144
1688322171.419526,1688322171.387264967,0.044386763,0.998921212,-0.012927689,0.004370708,1.937178581,-0.129321888,16.802589530
1688322171.450930,1688322171.420746803,0.060866215,-0.995845665,0.009230935,-0.067093262,1.918417575,-0.126852631,16.664527509
1688322171.485114,1688322171.454229116,0.047032754,0.998780402,-0.012438678,0.008420723,1.935833224,-0.129356556,16.790832972
1688322171.518997,1688322171.487711430,0.037105680,0.999215544,-0.013335103,0.003693159,1.938278337,-0.129403177,16.811750216
1688322171.552037,1688322171.521193981,0.049162617,0.998697619,-0.012289915,0.005921149,1.936502517,-0.129357470,16.796866133
1688322171.585919,1688322171.554676771,-0.048380734,0.991239549,-0.017419019,-0.121655409,1.936351698,-0.128991467,16.798867991
1688322171.617887,1688322171.588159561,0.043859957,0.998943670,-0.012798204,0.004904433,1.937585410,-0.129363336,16.805270099
1688322171.649565,1688322171.621642828,-0.045009156,0.991462420,-0.017495110,-0.121121288,1.937495058,-0.129126801,16.808675396
1688322171.683160,1688322171.655126095,0.046392907,0.998797467,-0.012830417,0.009311236,1.935960377,-0.129264268,16.791897124
1688322171.718081,1688322171.688609362,0.045540180,0.998865798,-0.012536566,0.006003668,1.936614037,-0.129231005,16.797723984
1688322171.752057,1688322171.722093105,0.044789456,0.998900966,-0.012465502,0.005947760,1.937788305,-0.129324384,16.807487992
1688322171.784366,1688322171.755576849,0.047806481,0.998745176,-0.012280515,0.008473624,1.936024127,-0.129292363,16.792581011
1688322171.817321,1688322171.789060831,-0.055076604,0.990329310,-0.017639201,-0.126108227,1.934738065,-0.128847519,16.785353415
1688322171.851929,1688322171.822544813,0.041727950,0.999045450,-0.012915713,0.000388975,1.938593064,-0.129495461,16.815581798
1688322171.885693,1688322171.856029272,0.044387495,0.998913017,-0.013040753,0.005698619,1.937151413,-0.129495901,16.802279097
1688322171.918833,1688322171.889513731,0.039728284,0.999127142,-0.012818166,0.001520383,1.938054602,-0.129425160,16.810412718
1688322171.950028,1688322171.922998190,0.046131124,0.998825600,-0.012643629,0.007712217,1.936236633,-0.129205660,16.794440120
1688322171.987491,1688322171.956483126,0.046386941,0.998830445,-0.013017950,0.004065290,1.937273803,-0.129464232,16.803078921
1688322172.019158,1688322171.989968061,-0.048305979,0.991323383,-0.017296398,-0.121017840,1.936510169,-0.128895010,16.800932130
1688322172.053648,1688322172.023453236,-0.050641669,0.991118237,-0.017912598,-0.121651964,1.936315384,-0.129142880,16.799352878
1688322172.083983,1688322172.056938410,0.045304239,0.998850511,-0.013028125,0.008686233,1.936004462,-0.129306356,16.792490227
1688322172.118182,1688322172.090423822,0.041450723,0.999057431,-0.012760959,0.001801558,1.937797838,-0.129349120,16.807345591
1688322172.150759,1688322172.123909712,0.043192228,0.998982335,-0.012650205,0.002949311,1.937735661,-0.129323969,16.807151452
1688322172.184417,1688322172.157395363,0.048360497,0.998729623,-0.012365364,0.006891977,1.935608162,-0.129194581,16.788833497
1688322172.217895,1688322172.190881252,0.049542851,0.998672571,-0.012652046,0.006207123,1.936032978,-0.129346325,16.792890716
1688322172.251475,1688322172.224365234,0.045761768,0.998875835,-0.012272642,0.001519846,1.937839551,-0.129413556,16.809663300
1688322172.286227,1688322172.257422686,0.043827597,0.998943883,-0.012817245,0.005096872,1.936997488,-0.129302940,16.801382308
1688322172.317981,1688322172.290477276,0.044080781,0.998928258,-0.012613899,0.006333261,1.936854771,-0.129326706,16.799740921
1688322172.351046,1688322172.323529482,0.040116481,0.999100639,-0.013226411,0.003693558,1.938633618,-0.129422572,16.815348298
1688322172.383920,1688322172.356579065,0.045592885,0.998860106,-0.012613687,0.006377563,1.936402923,-0.129232616,16.795804786
1688322172.418326,1688322172.389626026,0.048002382,0.998757042,-0.012511150,0.004859379,1.938083023,-0.129438988,16.810365616
1688322172.450953,1688322172.422670364,0.044473866,0.998911325,-0.012797975,0.005869567,1.937274428,-0.129284311,16.803433677
1688322172.484624,1688322172.455712080,0.046785896,0.998794091,-0.012556488,0.007986157,1.936766971,-0.129295145,16.798464985
1688322172.517824,1688322172.488751411,-0.051876194,0.990806649,-0.017754111,-0.123676334,1.935576369,-0.128866763,16.792409539
1688322172.551663,1688322172.521788120,0.044172247,0.998947223,-0.012374482,0.000360039,1.938146056,-0.129458148,16.811778406
1688322172.586499,1688322172.554821968,0.047041852,0.998807727,-0.012456375,0.003876461,1.936053596,-0.129195089,16.793568814
1688322172.620031,1688322172.587853432,0.043798843,0.998957307,-0.012363005,0.003621742,1.936353174,-0.129282602,16.797060589
1688322172.684269,1688322172.653908730,-0.051303961,0.991316078,-0.017393965,-0.119823985,1.936841456,-0.128982433,16.804085438
1688322172.719564,1688322172.686932325,-0.049059633,0.991111506,-0.017603866,-0.122397872,1.936076946,-0.128977262,16.796975859
1688322172.750628,1688322172.719953299,-0.048276069,0.991325974,-0.017652236,-0.120957154,1.936567711,-0.129112342,16.801632479
1688322172.785904,1688322172.752971888,0.050629750,0.998598099,-0.012161799,0.009516111,1.935137905,-0.129206320,16.784782502
1688322172.819300,1688322172.785987854,0.040925998,0.999073073,-0.013139562,0.002325893,1.938106836,-0.129296017,16.811541593
1688322172.852823,1688322172.819001198,0.046196596,0.998815906,-0.012678544,0.008480269,1.935625556,-0.129189161,16.788383855
1688322172.886476,1688322172.852011919,0.047628186,0.998768519,-0.012731670,0.005559293,1.936494721,-0.129325583,16.796067875
1688322172.918534,1688322172.885020018,0.046495099,0.998820504,-0.012753615,0.005757826,1.936642982,-0.129376581,16.797908255
1688322172.951997,1688322172.918025732,-0.053609030,0.990573895,-0.017913548,-0.124773940,1.935204475,-0.128948621,16.789476069
1688322172.986181,1688322172.951028824,0.041843690,0.999024844,-0.013041925,0.005326874,1.937766514,-0.129375399,16.807753770
1688322173.017200,1688322172.984029055,0.041872675,0.999044802,-0.012470578,0.000804427,1.938171640,-0.129415750,16.812305404
1688322173.051789,1688322173.017026901,0.043354697,0.998978089,-0.012772676,0.000077351,1.938486348,-0.129403034,16.815009344
1688322173.085323,1688322173.050022125,-0.044354218,0.991564757,-0.017152574,-0.120572902,1.937860468,-0.129144026,16.812486395
1688322173.119590,1688322173.083014965,0.042422225,0.998996161,-0.013070506,0.006015579,1.937782277,-0.129301218,16.808080129
1688322173.150333,1688322173.116004944,0.042246712,0.999022580,-0.012776721,0.002419629,1.938123576,-0.129421401,16.811171114
1688322173.185697,1688322173.148992538,-0.054016442,0.991037546,-0.017861757,-0.120862583,1.935488064,-0.128875046,16.791209519
1688322173.282704,1688322173.214968443,0.043596694,0.998960466,-0.012758029,0.003814189,1.937255936,-0.129345372,16.803562240
1688322173.307195,1688322173.248241901,0.046500301,0.998835090,-0.012279132,0.003925231,1.936139723,-0.129250084,16.794875520
1688322173.333169,1688322173.281515837,0.047237152,0.998742119,-0.012696704,0.011028332,1.936003790,-0.129382442,16.791549189
1688322173.358326,1688322173.314789772,-0.054208128,0.990683626,-0.017911147,-0.123639081,1.935181684,-0.128993562,16.789317127
1688322173.385194,1688322173.348063946,-0.050241775,0.990911628,-0.017570677,-0.123536154,1.936714104,-0.128959341,16.802385834
1688322173.420237,1688322173.381338358,0.045438909,0.998875868,-0.012600178,0.004851970,1.937555060,-0.129392541,16.805992312
1688322173.453110,1688322173.414612770,0.044055017,0.998950373,-0.012542247,0.000019620,1.937681665,-0.129506195,16.808085543
