__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688318386.647625,1688318386.601778507,0.008614767,0.996264459,-0.019323596,0.083722881,-0.006946823,-0.015605151,3.645525219
1688318386.684305,1688318386.635088205,0.008432186,0.994004763,-0.018801994,0.107377067,-0.006560937,-0.015459371,3.603487410
1688318386.714513,1688318386.668398142,0.005859308,0.995096612,-0.019085660,0.096872007,-0.006634907,-0.015509278,3.618744795
1688318386.747801,1688318386.701709032,-0.011389682,0.996766374,-0.019476142,0.077106118,-0.006977079,-0.015611221,3.653897170
1688318386.781901,1688318386.735019922,0.009751201,0.993023497,-0.018859629,0.115991222,-0.006724312,-0.015414268,3.597408205
1688318386.816667,1688318386.768331528,0.007492514,0.994193598,-0.019347045,0.105585045,-0.006793175,-0.015504911,3.614899285
1688318386.848308,1688318386.801643610,0.006807269,0.996880324,-0.019224824,0.076247945,-0.006983827,-0.015648259,3.653637593
1688318386.881695,1688318386.834956169,0.016182215,0.996666286,-0.019162285,0.077632143,-0.006995679,-0.015692738,3.652807457
1688318386.915953,1688318386.868268967,0.009923292,0.994910746,-0.018975653,0.098455960,-0.006631791,-0.015505620,3.616053551
1688318386.948571,1688318386.901582479,0.015311622,0.995320467,-0.019146621,0.093462422,-0.006870051,-0.015618246,3.632362330
1688318387.028327,1688318386.968210697,0.019062903,0.996274360,-0.019343953,0.081837445,-0.006973960,-0.015671278,3.647221615
1688318387.084184,1688318387.034841061,0.016258256,0.996768814,-0.019169581,0.076282924,-0.007013016,-0.015711123,3.653462996
1688318387.403079,1688318387.068156719,0.022628747,0.996300801,-0.019308785,0.080605847,-0.006982924,-0.015688285,3.647089192
1688318387.403351,1688318387.101472855,0.016782833,0.996454715,-0.019191433,0.080162778,-0.006991579,-0.015679491,3.648265083
1688318387.403370,1688318387.134789705,0.012982351,0.995738643,-0.018795707,0.089343593,-0.006707823,-0.015614467,3.628827578
1688318387.403378,1688318387.168107033,0.024814634,0.996912883,-0.019144122,0.071964200,-0.007042348,-0.015768913,3.657384206
1688318387.403385,1688318387.201424599,0.012717511,0.996381290,-0.019192811,0.081814119,-0.006953810,-0.015657897,3.647360787
1688318387.403392,1688318387.234742641,0.019221412,0.996670236,-0.018961572,0.076932812,-0.006983281,-0.015722676,3.652506316
1688318387.403399,1688318387.268061161,0.017864437,0.995527182,-0.019158291,0.090761629,-0.006897209,-0.015651634,3.635896355
1688318387.403406,1688318387.301380396,0.019536959,0.995908830,-0.019118801,0.086118153,-0.006932929,-0.015652669,3.641482922
1688318387.403413,1688318387.334699869,0.010635403,0.996921290,-0.019104587,0.075298263,-0.006999662,-0.015682987,3.655175029
1688318387.417286,1688318387.368020058,0.008410844,0.996579259,-0.019285457,0.079919008,-0.006982331,-0.015641089,3.649578790
1688318387.449647,1688318387.401340246,0.009727645,0.996286741,-0.019117388,0.083379676,-0.006937858,-0.015630030,3.645901826
1688318387.483591,1688318387.434661388,0.003656135,0.994606087,-0.018886434,0.101924855,-0.006604242,-0.015493140,3.611562035
1688318387.515909,1688318387.467983007,0.012736005,0.997159862,-0.019242807,0.071692969,-0.007032279,-0.015723144,3.658142600
1688318387.548214,1688318387.501304626,0.018396102,0.996198773,-0.019147576,0.082949380,-0.006962266,-0.015664591,3.646117613
1688318387.582557,1688318387.534626961,0.017345090,0.996698854,-0.019259675,0.076929850,-0.006985995,-0.015672489,3.652138283
1688318387.616729,1688318387.567950010,0.009290683,0.996457367,-0.019164648,0.081356553,-0.006952671,-0.015622537,3.647607175
1688318387.649293,1688318387.601273537,0.007838309,0.995275640,-0.018961722,0.094897033,-0.006669637,-0.015533278,3.621351472
1688318387.680333,1688318387.634410381,0.005857314,0.994555892,-0.019040224,0.102283161,-0.006600633,-0.015491301,3.611190583
1688318387.712740,1688318387.667545557,0.010036317,0.996022368,-0.019299149,0.086404602,-0.006911199,-0.015605896,3.640674896
1688318387.747848,1688318387.700678825,0.001341465,0.995219674,-0.019035287,0.095775975,-0.006643875,-0.015512433,3.621014540
1688318387.783335,1688318387.733809948,0.015806845,0.995811521,-0.019324269,0.087950421,-0.006914581,-0.015618090,3.638934966
1688318387.814108,1688318387.766939163,0.000791426,0.994182758,-0.019445261,0.105933313,-0.006775755,-0.015494455,3.614909462
1688318387.848294,1688318387.800066710,0.015333232,0.995025575,-0.019276868,0.096522353,-0.006856565,-0.015595769,3.627567118
1688318387.924373,1688318387.866315365,0.020480860,0.996400339,-0.019162612,0.079989085,-0.006972509,-0.015722301,3.649310189
1688318387.949745,1688318387.899436951,0.013384094,0.996961580,-0.018971216,0.074354951,-0.007002467,-0.015733173,3.656481006
1688318387.980911,1688318387.932556629,0.012840108,0.993454449,-0.018971391,0.111909482,-0.006752761,-0.015505843,3.604603071
1688318388.015462,1688318387.965674400,0.007322985,0.995561148,-0.018998346,0.091888659,-0.006681795,-0.015548023,3.626265994
1688318388.048783,1688318387.998790026,0.019364786,0.993656555,-0.019083055,0.109114961,-0.006540339,-0.015496625,3.600118573
1688318388.083237,1688318388.031903744,-0.004925725,0.996962916,-0.019480428,0.075233849,-0.006990188,-0.015594093,3.655765757
1688318388.116722,1688318388.065015554,0.010062368,0.994711393,-0.019013573,0.100428033,-0.006617097,-0.015501229,3.613037245
1688318388.150405,1688318388.098125458,0.018959837,0.996610063,-0.019144247,0.077719696,-0.006978877,-0.015674597,3.651743610
1688318388.181580,1688318388.131233454,0.006993527,0.994762002,-0.018917954,0.100208533,-0.006629490,-0.015487474,3.613629995
1688318388.217525,1688318388.164339304,0.020389838,0.996568613,-0.019249338,0.077865472,-0.006994878,-0.015694529,3.650995925
1688318388.251377,1688318388.197443485,0.024261124,0.995315661,-0.018937989,0.091634462,-0.006896501,-0.015674011,3.634016120
1688318388.283116,1688318388.230545759,0.013923601,0.996383304,-0.019134054,0.081604743,-0.006975610,-0.015652328,3.647106518
1688318388.317977,1688318388.263645649,0.008882699,0.994799138,-0.018931886,0.099685565,-0.006604538,-0.015504455,3.614096264
1688318388.351532,1688318388.296744108,-0.007499740,0.993999026,-0.019407322,0.107383129,-0.006538037,-0.015393770,3.604463997
1688318388.382599,1688318388.329840422,0.005426077,0.994659285,-0.019311376,0.101243696,-0.006806867,-0.015537948,3.621255225
1688318388.417469,1688318388.362934828,0.019618751,0.997484037,-0.019316747,0.065322043,-0.007038290,-0.015749268,3.664231153
1688318388.451061,1688318388.396027327,0.016892417,0.996971829,-0.019294688,0.073404043,-0.006987809,-0.015701223,3.655381046
1688318388.483310,1688318388.429117680,0.010061720,0.997241492,-0.019362967,0.070942936,-0.007006260,-0.015688921,3.658299276
1688318388.514681,1688318388.462206364,0.015849682,0.997874757,-0.019183259,0.060219197,-0.007056916,-0.015761667,3.668489890
1688318388.550031,1688318388.495292902,0.024195906,0.996222758,-0.019174154,0.081145946,-0.006946061,-0.015742768,3.646330560
1688318388.582423,1688318388.528377771,0.019830777,0.997967852,-0.019201187,0.057416900,-0.007071243,-0.015788655,3.671222485
1688318388.618301,1688318388.561460495,0.010572775,0.997675905,-0.019290174,0.064489365,-0.007043662,-0.015735561,3.665185256
1688318388.649568,1688318388.594546795,0.027303912,0.997453994,-0.019256188,0.062982497,-0.007039633,-0.015817904,3.665907903
1688318388.683781,1688318388.627895355,0.023206207,0.997151210,-0.019274232,0.069110377,-0.007007565,-0.015755568,3.659871528
1688318388.716306,1688318388.661244631,0.019333600,0.996959697,-0.019424051,0.072928894,-0.006978328,-0.015736511,3.657235393
1688318388.748427,1688318388.694594622,0.012642327,0.995270122,-0.019464661,0.094330025,-0.006883734,-0.015629290,3.629313078
1688318388.781166,1688318388.727945805,0.030488207,0.996990092,-0.019191125,0.068611228,-0.007019221,-0.015784318,3.660367175
1688318388.815200,1688318388.761297703,0.026558210,0.997506862,-0.019216803,0.062470517,-0.007056399,-0.015798187,3.666871101
1688318388.850688,1688318388.794650078,0.027284950,0.996913154,-0.019198101,0.071040370,-0.007019998,-0.015753346,3.657706839
1688318388.882809,1688318388.828003645,0.023098631,0.997301448,-0.019246439,0.066960183,-0.007046962,-0.015764478,3.662018310
1688318388.915971,1688318388.861357689,0.025280083,0.997265175,-0.019212213,0.066718302,-0.007041615,-0.015775101,3.662233396
1688318388.949594,1688318388.894712925,0.024641462,0.996767578,-0.019329855,0.073957225,-0.006995355,-0.015719695,3.654885200
1688318388.982655,1688318388.928068638,0.001340105,0.997114453,-0.019103173,0.073457178,-0.006797954,-0.015599799,3.646297175
1688318389.017396,1688318388.961425304,0.022275637,0.997432616,-0.019191404,0.065277451,-0.007031734,-0.015766651,3.664188733
1688318389.050291,1688318388.994782686,0.005265599,0.995845098,-0.019605286,0.088772187,-0.006881698,-0.015585489,3.638373661
1688318389.082692,1688318389.028141022,0.018588058,0.997468129,-0.019308547,0.065862712,-0.007025433,-0.015758932,3.663905370
1688318389.117138,1688318389.061500311,0.018511381,0.997355042,-0.019412909,0.067547474,-0.007017982,-0.015748952,3.662169575
1688318389.150179,1688318389.094860077,0.013243063,0.997479102,-0.019329065,0.066978652,-0.006999817,-0.015724792,3.662003137
1688318389.184900,1688318389.128220797,0.031420755,0.996782543,-0.019254568,0.071139530,-0.007008373,-0.015773796,3.657999165
1688318389.215231,1688318389.161582232,0.023823516,0.997189455,-0.019284702,0.068351013,-0.007015890,-0.015751964,3.661003168
1688318389.249956,1688318389.194944620,0.028703650,0.996345063,-0.019369725,0.078049388,-0.006971801,-0.015745279,3.649210781
1688318389.285097,1688318389.228307962,0.019283266,0.997408770,-0.019185772,0.066589878,-0.007046334,-0.015751551,3.662695423
1688318389.316283,1688318389.261671782,0.016879783,0.997760527,-0.019053822,0.061851575,-0.007048859,-0.015782154,3.667587972
1688318389.351477,1688318389.295036554,0.018587359,0.997303486,-0.019345263,0.068300927,-0.007018710,-0.015723814,3.661718522
1688318389.384914,1688318389.328402042,0.022960636,0.996870012,-0.019288750,0.073129439,-0.006994698,-0.015729030,3.655906908
1688318389.417540,1688318389.361768484,0.002704658,0.994392440,-0.019159231,0.103967824,-0.006575546,-0.015476662,3.607940158
1688318389.452048,1688318389.395135641,0.015840480,0.997343454,-0.019228352,0.068443899,-0.007029862,-0.015729924,3.660541356
1688318389.484396,1688318389.428503752,0.015161666,0.995868521,-0.019576929,0.087354668,-0.006944948,-0.015615940,3.638315085
1688318389.516202,1688318389.461872578,0.019779895,0.996059909,-0.019314553,0.084248676,-0.006935975,-0.015671242,3.643769399
1688318389.550996,1688318389.495242119,0.019516316,0.996848515,-0.019272964,0.074422328,-0.006996814,-0.015709202,3.654597626
1688318389.583441,1688318389.528612852,0.028968690,0.996666824,-0.019239923,0.073754377,-0.007015474,-0.015766884,3.655988088
1688318389.616825,1688318389.561984062,0.011996952,0.997046479,-0.019383026,0.073335245,-0.007005119,-0.015670276,3.656348896
1688318389.649038,1688318389.595355034,0.011038477,0.997262431,-0.019305015,0.070518497,-0.007027505,-0.015684237,3.659119322
1688318389.684304,1688318389.628737926,0.022386087,0.997225061,-0.019257524,0.068323793,-0.007019356,-0.015738350,3.661198400
1688318389.718198,1688318389.662122488,0.022077117,0.997156637,-0.019284578,0.069406976,-0.007012257,-0.015746838,3.660375513
1688318389.750147,1688318389.695507765,0.018999020,0.997139097,-0.019095277,0.070615585,-0.007007231,-0.015715990,3.658691329
1688318389.782998,1688318389.728894472,0.014261233,0.996748726,-0.019372579,0.076893561,-0.006979547,-0.015685735,3.652861238
1688318389.819685,1688318389.762281895,0.013823258,0.997653679,-0.019341280,0.064199696,-0.007056742,-0.015739189,3.665837740
1688318389.851762,1688318389.795670986,0.012995767,0.997419848,-0.019295515,0.067910052,-0.007025533,-0.015723991,3.662517609
1688318389.918833,1688318389.862451792,0.019523641,0.997346201,-0.019268882,0.067429573,-0.007051214,-0.015743064,3.662640059
1688318389.950469,1688318389.895843983,0.026863014,0.996369682,-0.019007829,0.078489938,-0.006965774,-0.015744861,3.650413796
1688318389.983836,1688318389.929237127,0.025216980,0.997356795,-0.019253167,0.065353310,-0.007053348,-0.015791911,3.663819494
1688318390.017155,1688318389.962631702,0.009187579,0.997447950,-0.019364917,0.068103170,-0.007020825,-0.015698272,3.662209863
1688318390.051436,1688318389.996026993,0.023756502,0.996839774,-0.019032029,0.073361716,-0.007010483,-0.015742428,3.655953893
1688318390.083935,1688318390.029423475,0.005591585,0.996559112,-0.019426084,0.080381581,-0.006983875,-0.015623633,3.647208669
1688318390.116904,1688318390.062821388,0.011935090,0.997418841,-0.019331166,0.068113214,-0.007017962,-0.015719060,3.661717867
1688318390.151347,1688318390.096220255,0.004534592,0.996019051,-0.019104047,0.086951543,-0.006665998,-0.015569243,3.631363696
1688318390.183842,1688318390.129620075,0.017003214,0.996907890,-0.019339909,0.074230724,-0.006952014,-0.015707108,3.655710562
1688318390.218256,1688318390.163021326,0.009511367,0.997414774,-0.019391538,0.068535692,-0.007009178,-0.015695485,3.662207768
1688318390.251303,1688318390.196423292,0.026994454,0.997270224,-0.019323817,0.065931882,-0.007035462,-0.015781966,3.662969853
1688318390.283479,1688318390.229826689,0.017248345,0.997438996,-0.019286024,0.066674143,-0.007021284,-0.015750799,3.662716986
1688318390.317535,1688318390.263231277,0.013090825,0.997274077,-0.019327604,0.069994190,-0.006990738,-0.015732273,3.659367729
1688318390.349692,1688318390.296636820,0.026628123,0.997371038,-0.019344932,0.064534881,-0.007047362,-0.015778902,3.664485152
1688318390.384646,1688318390.330043554,0.022104672,0.997609084,-0.019179427,0.062595367,-0.007045144,-0.015785394,3.665633424
