__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688332034.069984,1688332034.017084122,-0.023096873,0.989177488,-0.019941479,-0.143515748,2.029499148,-0.096232332,10.421826994
1688332034.101847,1688332034.050401688,-0.022311228,0.989411406,-0.019975712,-0.142014963,2.028457702,-0.096108649,10.416548116
1688332034.139038,1688332034.083718538,-0.007208411,0.990269292,-0.018752736,-0.137706585,2.030569999,-0.096418387,10.428155317
1688332034.168241,1688332034.117035389,-0.011610870,0.991056122,-0.019255421,-0.131537751,2.030574783,-0.096430299,10.428697267
1688332034.202267,1688332034.150351524,-0.012692802,0.988712053,-0.019338598,-0.148031715,2.030190134,-0.096287021,10.425082445
1688332034.235967,1688332034.183667660,0.042297754,-0.990996401,0.022106895,0.125093241,2.034617830,-0.097158218,10.448843923
1688332034.267386,1688332034.216983318,0.009383892,0.991730791,-0.017737814,-0.126757053,2.031268647,-0.096223692,10.432146586
1688332034.302257,1688332034.250298738,-0.026162741,0.989211736,-0.020603562,-0.142657442,2.028513056,-0.096156296,10.417569709
1688332034.336086,1688332034.283613682,0.020079530,0.990223905,-0.016775423,-0.137011007,2.028703702,-0.096419157,10.419227057
1688332034.369197,1688332034.316928387,0.022151360,0.989963656,-0.016346426,-0.138614834,2.028061855,-0.096143827,10.415461472
1688332034.401676,1688332034.350242853,-0.003687465,0.990309643,-0.018490075,-0.137591171,2.031870706,-0.096351386,10.434628231
1688332034.436734,1688332034.383556843,0.013337031,0.997820159,-0.017663152,-0.062169661,2.031849229,-0.096621379,10.432892083
1688332034.468407,1688332034.416870594,-0.019176056,0.989545638,-0.019916049,-0.141545262,2.029467273,-0.096064861,10.422741762
1688332034.502414,1688332034.450183868,-0.011485815,0.989895324,-0.019690839,-0.139955684,2.029954755,-0.096291960,10.424940660
1688332034.535756,1688332034.483496904,-0.007985331,0.991001674,-0.019483854,-0.132182817,2.030158559,-0.096242623,10.425662178
1688332034.570682,1688332034.516809464,-0.012417528,0.989860121,-0.019579963,-0.140140540,2.029430143,-0.096278620,10.422850031
1688332034.602387,1688332034.550122023,-0.014572375,0.990310396,-0.018995315,-0.136792338,2.028856106,-0.096423079,10.419865075
1688332034.635269,1688332034.583434105,-0.016262836,0.989407862,-0.020107054,-0.142840155,2.029497566,-0.096256540,10.421833273
1688332034.670050,1688332034.616745710,-0.023695979,0.988769526,-0.019669926,-0.146240961,2.028203139,-0.096108030,10.415376307
1688332034.700398,1688332034.650057077,0.004678704,0.990926335,-0.018692245,-0.133017697,2.030839171,-0.096301555,10.429995147
1688332034.737553,1688332034.683367968,-0.037157954,0.990983967,-0.022047495,-0.126822597,2.033219112,-0.097008067,10.441921703
1688332034.803512,1688332034.749989033,0.023156616,-0.988168863,0.021004769,0.150149487,2.029543499,-0.096167640,10.421061515
1688332034.834463,1688332034.783298969,-0.000843961,0.991319169,-0.018586886,-0.130154216,2.030968448,-0.096275966,10.430445587
1688332034.871302,1688332034.816610575,-0.010729618,0.990458616,-0.019434712,-0.136010651,2.029186666,-0.096282850,10.421878308
1688332034.903870,1688332034.849930525,0.024169294,-0.988508542,0.020702568,0.147777238,2.029716981,-0.095966441,10.422206568
1688332034.936077,1688332034.883249998,-0.024054112,0.989532691,-0.020205563,-0.140848105,2.027954862,-0.096248616,10.414931217
1688332034.969798,1688332034.916568995,0.001947113,-0.990453885,0.019102924,0.136500511,2.030670880,-0.096276055,10.429129420
1688332035.003636,1688332034.949887753,-0.008742787,0.990229685,-0.018718947,-0.137906981,2.030806536,-0.096341792,10.429323429
1688332035.036055,1688332034.983206272,-0.024646457,0.990185873,-0.020633940,-0.136010034,2.030730943,-0.096154953,10.429140977
1688332035.069346,1688332035.016524315,-0.012347969,0.990514552,-0.019577952,-0.135444281,2.029232751,-0.096233294,10.421750776
1688332035.100975,1688332035.049842358,-0.001331817,0.990216437,-0.018452624,-0.138308115,2.030669463,-0.096285343,10.428846225
1688332035.136487,1688332035.083159685,0.029935214,0.997931535,-0.014479352,-0.055017107,2.028689008,-0.096480925,10.416471714
1688332035.167655,1688332035.116476774,0.006262053,0.998084412,-0.017740512,-0.058936986,2.029835965,-0.096328594,10.421855705
1688332035.201597,1688332035.149793625,-0.022159024,0.989813164,-0.020447179,-0.139143057,2.030200650,-0.096110344,10.425530700
1688332035.236815,1688332035.183109999,-0.021017915,0.988713334,-0.020127083,-0.146966293,2.030397806,-0.096315347,10.426028630
1688332035.268113,1688332035.216426373,0.026395186,-0.988509486,0.020974490,0.147351151,2.031684880,-0.096058177,10.431475665
1688332035.302282,1688332035.249742270,-0.036015472,0.990612329,-0.022062636,-0.130012846,2.034230663,-0.097069783,10.446664973
1688332035.336378,1688332035.283057690,-0.008644853,0.990519444,-0.018640359,-0.135827226,2.030743206,-0.096391973,10.428565250
1688332035.368776,1688332035.316372871,-0.014944649,0.988182270,-0.019120946,-0.151350082,2.030301349,-0.096342246,10.424538905
1688332035.403179,1688332035.349687815,-0.008248252,0.991362384,-0.018670879,-0.129553034,2.030955186,-0.096328759,10.430149491
1688332035.436996,1688332035.383002281,0.017858953,-0.989077970,0.020486544,0.144865896,2.031257369,-0.096178279,10.430134625
1688332035.470908,1688332035.416316509,0.007529454,0.990178090,-0.018171356,-0.138421312,2.029949983,-0.096332233,10.424917994
1688332035.502536,1688332035.449630260,0.013975267,0.991144133,-0.017151118,-0.130934479,2.030503241,-0.096334028,10.428520976
1688332035.536168,1688332035.482943773,-0.004189747,0.989870581,-0.019462906,-0.140569822,2.029378281,-0.096336269,10.422809123
1688332035.569367,1688332035.516257048,0.001771925,0.990575692,-0.017742102,-0.135800871,2.031368301,-0.096479641,10.432268648
1688332035.602520,1688332035.549569845,-0.028483537,0.988106471,-0.020296649,-0.149740899,2.027288630,-0.096137803,10.409616474
1688332035.636518,1688332035.582882643,-0.020495554,0.988673133,-0.020054188,-0.147320056,2.030618269,-0.096337083,10.427302476
1688332035.670533,1688332035.616194487,-0.019795272,0.989787069,-0.019811066,-0.139775633,2.029892904,-0.096203360,10.424565489
1688332035.702590,1688332035.649506569,-0.021321792,0.989422242,-0.020631497,-0.141997710,2.028819369,-0.096301872,10.418595669
1688332035.735794,1688332035.682818174,-0.011072750,0.989043062,-0.019034725,-0.145975666,2.030528255,-0.096240926,10.426126151
1688332035.771426,1688332035.716129303,-0.010415838,0.990887600,-0.019400402,-0.132879262,2.030344347,-0.096258625,10.427301687
1688332035.801816,1688332035.749440193,0.008619442,0.989956561,-0.017711895,-0.139992859,2.030849623,-0.096563357,10.428829558
1688332035.875868,1688332035.816062689,0.008581206,0.996853422,-0.018218695,-0.076666139,2.034040516,-0.096657257,10.444625302
1688332035.902765,1688332035.849447012,-0.008316243,0.988522229,-0.018846032,-0.149664524,2.029259985,-0.096193865,10.419445984
1688332035.938336,1688332035.882831335,-0.023745587,0.990003453,-0.020361371,-0.137530812,2.029564791,-0.096117303,10.422788004
1688332035.970562,1688332035.916537046,0.005038242,0.991596487,-0.018269538,-0.127973622,2.031877133,-0.096565930,10.434592768
1688332036.003361,1688332035.950245380,-0.021747951,0.988761281,-0.019895524,-0.146568495,2.028691075,-0.096153806,10.419120392
1688332036.038310,1688332035.983955622,-0.001329812,0.991450182,-0.018405639,-0.129174302,2.030052178,-0.096322414,10.425982386
1688332036.070995,1688332036.017668009,-0.028508131,0.988728194,-0.020825482,-0.145499634,2.028635277,-0.096118661,10.417837489
1688332036.103435,1688332036.051382542,0.002238643,0.991821987,-0.017542300,-0.126397791,2.031083487,-0.096399525,10.430243861
1688332036.137660,1688332036.085099220,-0.014689086,0.989108165,-0.020074193,-0.145073413,2.031810055,-0.096342134,10.433115173
1688332036.170775,1688332036.118817806,0.007520224,0.991229225,-0.017679888,-0.130749727,2.031679766,-0.096351924,10.434221234
1688332036.203897,1688332036.152539015,0.023770655,-0.987934503,0.020612014,0.151642735,2.029733906,-0.096163381,10.421884450
1688332036.235651,1688332036.186261892,0.004790861,0.991903162,-0.017869373,-0.125641752,2.031573042,-0.096478809,10.433410275
1688332036.269890,1688332036.219987392,-0.010780799,0.991584000,-0.019694299,-0.127503257,2.032547352,-0.096211256,10.438537319
1688332036.304229,1688332036.253714561,-0.024501753,0.989392320,-0.020870656,-0.141657747,2.029715394,-0.096114066,10.423548990
1688332036.338685,1688332036.287444115,-0.003120642,0.990845436,-0.019048104,-0.133614193,2.030098371,-0.096234040,10.426371056
1688332036.374109,1688332036.321175814,-0.018610432,0.989483456,-0.020111755,-0.142026969,2.028744720,-0.096108138,10.419465295
1688332036.404361,1688332036.354909658,-0.009365479,0.990622308,-0.019619123,-0.134888178,2.031073385,-0.096366940,10.430963978
1688332036.438466,1688332036.388645411,-0.022978694,0.989897219,-0.020093806,-0.138461963,2.029711887,-0.096211651,10.424025935
1688332036.470607,1688332036.422383785,-0.022035307,0.989115922,-0.020413434,-0.144039682,2.029887362,-0.096247268,10.424501804
1688332036.504772,1688332036.456123829,0.021929906,-0.989083895,0.020706894,0.144233673,2.029517723,-0.096236194,10.422202509
1688332036.536602,1688332036.489866257,-0.017086260,0.989929121,-0.019865544,-0.139117777,2.030652264,-0.096314514,10.427613211
1688332036.572616,1688332036.523610830,-0.012477324,0.990022489,-0.018695340,-0.139105257,2.029876275,-0.096228679,10.425001615
1688332036.606256,1688332036.557357311,-0.025614434,0.988986546,-0.020054463,-0.144386046,2.029776179,-0.096278756,10.422672316
1688332036.639992,1688332036.591106176,0.000000341,0.991202362,-0.018930929,-0.130994266,2.031063359,-0.096277766,10.431279519
1688332036.671467,1688332036.624857187,0.005768026,0.990477265,-0.017641928,-0.136419497,2.030316390,-0.096306212,10.426450230
1688332036.704995,1688332036.658610106,-0.021275576,0.990478702,-0.019827971,-0.134559066,2.031114023,-0.096302171,10.430411346
1688332036.736987,1688332036.692365408,0.000484451,0.991199390,-0.019183064,-0.130979177,2.031004652,-0.096269250,10.430713805
1688332036.772883,1688332036.726122856,0.004576677,0.990270338,-0.018700399,-0.137818743,2.030431205,-0.096370824,10.427225354
1688332036.805451,1688332036.759882212,-0.020628559,0.989556333,-0.020185624,-0.141227710,2.029048673,-0.096072913,10.420726313
1688332036.835987,1688332036.793643713,-0.005530148,0.990953614,-0.018375900,-0.132825744,2.031583545,-0.096255565,10.433833906
1688332036.869619,1688332036.827407598,-0.018830105,0.988571111,-0.020015233,-0.148229472,2.030804999,-0.096302919,10.427746022
1688332036.904740,1688332036.861173630,-0.019749423,0.990921363,-0.020036273,-0.131466192,2.028936266,-0.096222903,10.420034027
1688332036.939377,1688332036.894932747,-0.020931649,0.989001303,-0.019409365,-0.145126035,2.029491814,-0.096330065,10.422113265
1688332036.972161,1688332036.928213120,-0.028303005,0.988777628,-0.021056591,-0.145170113,2.030846693,-0.096261967,10.427936782
1688332037.005752,1688332036.961492777,0.000309736,0.991887061,-0.018096948,-0.125827116,2.031320608,-0.096505682,10.432248894
1688332037.036330,1688332036.994771481,0.013788366,0.990582380,-0.016679057,-0.135197033,2.029662035,-0.096577134,10.423592948
1688332037.070765,1688332037.028049469,0.017366732,-0.990392751,0.020231818,0.135688133,2.030263378,-0.096441623,10.427018144
1688332037.103385,1688332037.061327219,-0.012173063,0.990554350,-0.019786950,-0.135138345,2.031374064,-0.096317008,10.432693599
1688332037.137215,1688332037.094604015,-0.014618062,0.989800101,-0.019785431,-0.140323233,2.030030302,-0.096104818,10.425118912
1688332037.171030,1688332037.127880096,0.005501882,0.990753418,-0.018334197,-0.134317726,2.030571588,-0.096449133,10.429112188
1688332037.204585,1688332037.161155462,-0.021603275,0.989824538,-0.019920382,-0.139225936,2.029427719,-0.096189843,10.422245187
1688332037.235615,1688332037.194430351,-0.008973958,0.989877742,-0.019703814,-0.140261485,2.028988970,-0.096113239,10.419464134
1688332037.269360,1688332037.227704287,0.024511897,-0.988124867,0.020438810,0.150301925,2.029768841,-0.096156112,10.422609508
1688332037.303247,1688332037.260977745,-0.019864753,0.989714459,-0.019710128,-0.140293238,2.029580977,-0.096252094,10.423419183
1688332037.337789,1688332037.294250727,0.022198766,0.989841083,-0.016299501,-0.139485383,2.028065760,-0.096339108,10.415833138
1688332037.373185,1688332037.327522755,-0.021981335,0.989284719,-0.020419218,-0.142883243,2.029617213,-0.096378943,10.424008660
1688332037.403803,1688332037.360794306,0.007765542,0.990956850,-0.018118046,-0.132725107,2.030984335,-0.096288896,10.430556516
1688332037.437504,1688332037.394064903,0.012348866,0.991009972,-0.017807168,-0.132021386,2.031058413,-0.096360339,10.430856490
1688332037.469210,1688332037.427335024,-0.011551077,0.990806034,-0.019508867,-0.133376836,2.030785480,-0.096169894,10.428825639
1688332037.503957,1688332037.460604429,-0.033538876,0.990837513,-0.022455126,-0.128887291,2.034693392,-0.097160632,10.448248815
1688332037.537049,1688332037.493873119,-0.019516613,0.989702989,-0.020180748,-0.140356092,2.030941205,-0.096229288,10.430126231
1688332037.573321,1688332037.527141094,-0.028033777,0.989225142,-0.020722628,-0.142191066,2.029003459,-0.095989326,10.419394988
1688332037.603640,1688332037.560408592,-0.004444207,0.990791975,-0.019589747,-0.133894560,2.030141656,-0.096341510,10.425904726
1688332037.637914,1688332037.593675375,-0.015300477,0.989764725,-0.019877455,-0.140486910,2.030878653,-0.096272627,10.429761494
1688332037.671566,1688332037.626941442,0.023991918,-0.988738723,0.019935167,0.146365003,2.029945117,-0.096386475,10.422676938
1688332037.704708,1688332037.660206795,-0.030090072,0.989931258,-0.020488532,-0.136787833,2.029222774,-0.096109207,10.420962125
1688332037.738180,1688332037.693471432,-0.024262745,0.988625366,-0.020330454,-0.147030194,2.028650950,-0.096105385,10.417160585
1688332037.772008,1688332037.726735353,-0.005115351,0.991478344,-0.018592864,-0.128836452,2.029683541,-0.096255447,10.423998435
1688332037.803956,1688332037.759998798,-0.035333959,0.988844660,-0.021120169,-0.143149184,2.025628269,-0.096152856,10.403700765
1688332037.836866,1688332037.793261528,-0.022520929,0.989780820,-0.020000415,-0.139379769,2.029364149,-0.096026432,10.421638507
1688332037.871349,1688332037.826523542,0.008158945,0.997519099,-0.018022883,-0.067559274,2.032674104,-0.096455801,10.436778801
1688332037.904740,1688332037.859784603,0.012597964,0.991748322,-0.017885485,-0.126319697,2.032857854,-0.096489031,10.439403818
1688332037.938530,1688332037.893048763,0.005017660,0.991712400,-0.018108176,-0.127096153,2.031070942,-0.096278131,10.431157898
1688332037.971548,1688332037.926330090,0.027687317,-0.987726650,0.020280074,0.152375182,2.028162185,-0.096299260,10.414708205
1688332038.004967,1688332037.959610462,-0.007982511,0.989836141,-0.019945195,-0.140580520,2.030147690,-0.096242012,10.426391072
1688332038.036470,1688332037.992890120,0.021236360,-0.990534410,0.020622982,0.134034671,2.028357801,-0.096206842,10.417163071
1688332038.073627,1688332038.026169300,-0.009260730,0.990928358,-0.019507682,-0.132644937,2.030881760,-0.096524424,10.429909925
1688332038.103298,1688332038.059447527,-0.019424350,0.988011488,-0.019774579,-0.151871525,2.029928246,-0.096140077,10.423322226
1688332038.136496,1688332038.092725039,0.021082759,-0.988339173,0.020140640,0.149450834,2.030671082,-0.096202288,10.427104601
1688332038.170684,1688332038.126002312,0.000103487,0.991539060,-0.018698185,-0.128454892,2.032935100,-0.096398796,10.439798873
1688332038.205407,1688332038.159278631,-0.020119897,0.989342443,-0.020130451,-0.142798760,2.031524096,-0.096244859,10.431281177
1688332038.238079,1688332038.192554474,-0.018999197,0.990126199,-0.019756588,-0.137472974,2.031801310,-0.096513680,10.434091452
1688332038.272568,1688332038.225829363,0.011334785,-0.990754542,0.020203023,0.133674223,2.030427425,-0.096321644,10.427367976
1688332038.305779,1688332038.259103775,0.005340685,0.990938100,-0.018197435,-0.132973726,2.030810426,-0.096334339,10.430123265
1688332038.339549,1688332038.292377472,-0.023249911,0.988546607,-0.020563732,-0.147689471,2.030609670,-0.096406954,10.426799445
1688332038.372375,1688332038.325650692,-0.015327803,0.988464378,-0.019826115,-0.149365849,2.029265507,-0.096248213,10.419837316
1688332038.406712,1688332038.358923197,-0.034254078,0.988925041,-0.021654179,-0.142776110,2.027849172,-0.096110648,10.414739139
1688332038.435375,1688332038.392194748,0.021278558,-0.988191017,0.019914655,0.150429865,2.029455033,-0.096366443,10.421096690
1688332038.471365,1688332038.425465822,-0.026913185,0.991467212,-0.020836420,-0.125834381,2.034610503,-0.097150489,10.449192299
1688332038.506240,1688332038.458736420,-0.021773136,0.991309049,-0.020571011,-0.128098139,2.030984743,-0.096063380,10.430490789
1688332038.538753,1688332038.492006063,0.030120673,-0.987278626,0.020593298,0.154756503,2.027095622,-0.096235220,10.408856468
1688332038.572332,1688332038.525275230,-0.008059485,0.990813695,-0.019372746,-0.133596269,2.029804136,-0.096422899,10.424837663
1688332038.606052,1688332038.558543444,0.022171806,-0.989105269,0.020018770,0.144147241,2.032066847,-0.096144212,10.434184182
1688332038.639238,1688332038.591811180,-0.022930014,0.988139466,-0.019735945,-0.150549335,2.030022850,-0.096158744,10.423491248
1688332038.671715,1688332038.625078440,-0.022238465,0.990080614,-0.019365827,-0.137371003,2.029316998,-0.096259318,10.421089124
1688332038.706002,1688332038.658344746,0.003263846,0.991283963,-0.018217213,-0.130436136,2.031753791,-0.096353240,10.434174609
1688332038.739947,1688332038.691610575,-0.020352441,0.989376760,-0.020133041,-0.142527423,2.030041667,-0.096176503,10.425056222
1688332038.770078,1688332038.724875689,-0.019296269,0.989478366,-0.019539325,-0.142050809,2.029454778,-0.096246285,10.422139087
1688332038.805323,1688332038.758140087,-0.020085866,0.988505300,-0.020060965,-0.148497096,2.029700005,-0.096241031,10.422187756
1688332038.838720,1688332038.791403770,0.007591534,0.990852929,-0.017618564,-0.133575551,2.030395778,-0.096418327,10.427481477
1688332038.872521,1688332038.824666977,-0.013993399,0.990603929,-0.019209443,-0.134681245,2.030807590,-0.096193413,10.429363009
1688332038.905277,1688332038.857929468,-0.020795585,0.987906925,-0.020045464,-0.152333941,2.029362063,-0.096042744,10.420747555
1688332038.938246,1688332038.891194344,-0.011162745,0.990869864,-0.018994379,-0.133009472,2.031369400,-0.096378935,10.432889616
1688332038.973070,1688332038.924476147,0.016729459,0.992046594,-0.017431553,-0.123530646,2.031851137,-0.096688660,10.434314112
1688332039.006908,1688332038.957756996,-0.015627136,0.990767919,-0.019955757,-0.133178421,2.029506454,-0.096269416,10.423386506
1688332039.038725,1688332038.991037369,-0.023539874,0.989452890,-0.019958366,-0.141529208,2.028885196,-0.096126324,10.419776377
1688332039.072155,1688332039.024317026,-0.010372773,0.990310743,-0.019012037,-0.137169896,2.031156366,-0.096356513,10.431386825
1688332039.105419,1688332039.057596207,-0.001354441,0.990551329,-0.018719437,-0.135852174,2.029479041,-0.096130943,10.423114080
1688332039.138194,1688332039.090874434,-0.009211177,0.990283066,-0.019371697,-0.137402112,2.030071134,-0.096415489,10.425480983
1688332039.172150,1688332039.124152422,0.034798781,0.992897688,-0.014806259,-0.112800713,2.035145134,-0.097545202,10.451204568
1688332039.206346,1688332039.157429218,-0.021428303,0.989241923,-0.020141713,-0.143302331,2.030113383,-0.096366411,10.425561200
1688332039.240262,1688332039.190705538,-0.022483047,0.989079790,-0.020999483,-0.144134323,2.031449204,-0.096251106,10.430924250
1688332039.273371,1688332039.223981380,-0.023476853,0.989490371,-0.020489076,-0.141201420,2.030369970,-0.096245068,10.426818115
1688332039.307238,1688332039.257256508,-0.017368153,0.991065242,-0.019668229,-0.130771534,2.030634599,-0.096316910,10.429144848
1688332039.338462,1688332039.290530920,-0.026693639,0.987595480,-0.020061990,-0.153427945,2.027516586,-0.096331478,10.411312628
1688332039.371119,1688332039.323804617,-0.009818563,0.990993411,-0.019457418,-0.132125183,2.031128112,-0.096301483,10.431296536
1688332039.406971,1688332039.357077599,-0.028712270,0.988950896,-0.021018688,-0.143909507,2.029347641,-0.096164802,10.422279959
1688332039.438596,1688332039.390350103,-0.004372754,0.990600989,-0.019098131,-0.135372895,2.031162195,-0.096233704,10.431107934
1688332039.472094,1688332039.423621893,0.023630801,-0.989339007,0.020380509,0.142248194,2.029294200,-0.096041651,10.421696193
1688332039.508369,1688332039.456892967,0.024395923,0.997866350,-0.016155813,-0.058365881,2.028750554,-0.096511696,10.417654656
1688332039.541294,1688332039.490163565,-0.010137544,0.990631363,-0.019340811,-0.134806030,2.031068379,-0.096414262,10.431064588
1688332039.576759,1688332039.523433447,-0.011336521,0.989356291,-0.019101199,-0.143808053,2.029611638,-0.096251738,10.422889113
1688332039.607586,1688332039.556702375,0.034926400,-0.986882601,0.021587614,0.156130884,2.025336789,-0.095890563,10.400607014
1688332039.637805,1688332039.589971066,-0.015316712,0.989423784,-0.019990448,-0.142850816,2.029725774,-0.096275585,10.423583186
1688332039.672527,1688332039.623238802,-0.012697912,0.992116896,-0.019349000,-0.123160237,2.031155071,-0.096340653,10.430894592
1688332039.707312,1688332039.656505823,-0.007777416,0.990035642,-0.019611226,-0.139227654,2.031187567,-0.096276069,10.431265352
1688332039.740289,1688332039.689772129,0.033919959,0.994647235,-0.015315970,-0.096393648,2.036272619,-0.097549973,10.457054382
1688332039.772266,1688332039.723038197,0.039449399,-0.990241643,0.021871649,0.131859261,2.033206840,-0.097184451,10.440899406
1688332039.806746,1688332039.756303310,-0.010052337,0.990011429,-0.019253219,-0.139304107,2.031967768,-0.096224042,10.435129315
1688332039.839621,1688332039.789567947,-0.005669799,0.989766587,-0.018415554,-0.141388913,2.029891016,-0.096389229,10.424178316
1688332039.872455,1688332039.822831631,0.006962356,0.997913941,-0.017514067,-0.061745845,2.030743258,-0.096450121,10.427397959
1688332039.907775,1688332039.856094837,-0.024518775,0.987417927,-0.020472599,-0.154872657,2.028410672,-0.096229261,10.416125059
1688332039.939323,1688332039.889360428,-0.018078960,0.988741385,-0.019828309,-0.147208909,2.030991808,-0.096295535,10.429166805
1688332039.972432,1688332039.922642231,0.030839769,-0.987233977,0.020828378,0.154868210,2.026139033,-0.096066483,10.403650508
1688332040.006956,1688332039.955923796,-0.013993917,0.990381636,-0.018580534,-0.136393361,2.030133413,-0.096259811,10.426265172
1688332040.040293,1688332039.989204884,-0.014799949,0.989465829,-0.019862692,-0.142631722,2.030406533,-0.096107999,10.427299136
