__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688317534.725863,1688317534.673386097,0.999220877,0.014430513,0.025716828,-0.026230608,3.865544661,3.313443609,8.262134433
1688317534.762994,1688317534.706652403,0.999483573,0.003805268,0.022086005,-0.023028591,3.874753492,3.321598453,8.280651280
1688317534.799209,1688317534.739918232,0.999506635,0.003199220,0.021143602,-0.023004350,3.873594650,3.320683255,8.278256256
1688317534.831125,1688317534.773185730,0.999269466,0.012880583,0.025253679,-0.025629598,3.869401364,3.316909182,8.270701401
1688317534.862465,1688317534.806468725,0.999503276,0.004723227,0.020116797,-0.023795115,3.871477890,3.318774296,8.273835729
1688317534.895561,1688317534.839751482,0.999205018,0.014018375,0.026574009,-0.026203795,3.865697189,3.313579486,8.262413125
1688317534.929194,1688317534.873033285,0.999466094,0.005294054,0.021023954,-0.024443656,3.870806777,3.318232771,8.272287211
1688317534.962989,1688317534.906314373,0.859888470,-0.350804142,0.370662205,-0.011738976,3.883842822,3.329475435,8.301697717
1688317534.996744,1688317534.939594984,0.999237833,0.014006280,0.025279228,-0.026240016,3.865818556,3.313771199,8.262825709
1688317535.030646,1688317534.972875118,0.999480585,0.004587530,0.021589495,-0.023482076,3.874390123,3.321163147,8.279800167
1688317535.061497,1688317535.006154060,0.999513448,0.004104501,0.019929542,-0.023639678,3.875025437,3.321842178,8.281431750
1688317535.095408,1688317535.039432764,0.999575620,0.004043187,0.018440300,-0.022185303,3.870373091,3.317816446,8.271187924
1688317535.129726,1688317535.072710752,0.999481392,0.003404004,0.021376408,-0.023841338,3.879895502,3.325998823,8.291784881
1688317535.162577,1688317535.105988026,0.999294356,0.013121000,0.024286759,-0.025471210,3.869568076,3.316962650,8.270851672
1688317535.195996,1688317535.139264584,0.999492777,0.005182500,0.020607236,-0.023720722,3.871051203,3.318434513,8.272844746
1688317535.229599,1688317535.172540665,0.999504372,0.006013191,0.019465129,-0.023999187,3.870731219,3.318061352,8.271963966
1688317535.262539,1688317535.205816269,0.999474100,0.005206003,0.021120142,-0.024049135,3.873238948,3.320128213,8.277292635
1688317535.295256,1688317535.239090919,0.999460113,0.003922529,0.021935622,-0.024143835,3.876248754,3.322767388,8.283795076
1688317535.329586,1688317535.272365093,0.999477879,0.003535359,0.022351630,-0.023062401,3.876188032,3.322850030,8.283790986
1688317535.361740,1688317535.305638313,0.999467414,0.004388707,0.021652411,-0.024016672,3.875486834,3.322284473,8.282457980
1688317535.395030,1688317535.338911057,0.999494581,0.004820226,0.020387340,-0.023910350,3.871896223,3.319070089,8.274507897
1688317535.429316,1688317535.372183084,0.999494872,0.004148241,0.021191240,-0.023317895,3.870825780,3.318233236,8.272252337
1688317535.463045,1688317535.405454636,0.999539191,0.004585025,0.019431961,-0.022864435,3.870927803,3.318446275,8.272579703
1688317535.496933,1688317535.438725471,0.999206170,0.013094220,0.026769389,-0.026438043,3.867697546,3.315328412,8.266658203
1688317535.531758,1688317535.471995592,0.999238157,0.012641518,0.025808228,-0.026405184,3.871076464,3.318353694,8.274215831
1688317535.561728,1688317535.505265236,0.999507248,0.004984235,0.020113931,-0.023576425,3.872443606,3.319586552,8.275700338
1688317535.595158,1688317535.538534164,0.999524528,0.005128337,0.019539663,-0.023294218,3.871429193,3.318788605,8.273660874
1688317535.629053,1688317535.571802139,0.999500746,0.006040891,0.020095550,-0.023620647,3.870410335,3.317804251,8.271330926
1688317535.662568,1688317535.605069876,0.999474587,0.002584887,0.021516995,-0.024101614,3.879663822,3.325681753,8.291063549
1688317535.695730,1688317535.638336897,0.999479977,0.003366052,0.022082338,-0.023255425,3.873462586,3.320514245,8.277857282
1688317535.763519,1688317535.704868793,0.999459518,0.004686361,0.021901645,-0.024063014,3.877153314,3.323462784,8.285683632
1688317535.795937,1688317535.738133907,0.999562676,0.006531943,0.017663323,-0.022799073,3.864337007,3.312519994,8.258283100
1688317535.829321,1688317535.771400213,0.999468688,0.001079917,0.022800439,-0.023266183,3.881816782,3.327614226,8.295547656
1688317535.862988,1688317535.804683924,0.999512443,0.005522758,0.019197898,-0.023996150,3.869919615,3.317434318,8.270433622
1688317535.896325,1688317535.837967157,0.999512402,0.006271034,0.019165488,-0.023839387,3.865972442,3.313931362,8.261848904
1688317535.927894,1688317535.871249437,0.999490471,0.002184863,0.021620546,-0.023378965,3.878588464,3.324786609,8.288809681
1688317535.962703,1688317535.904531240,0.999494805,0.003363502,0.020443441,-0.024101590,3.877008059,3.323544903,8.285768554
1688317535.996789,1688317535.937812328,0.999503915,0.005132034,0.019708113,-0.024024498,3.872841572,3.319998826,8.276632678
1688317536.028920,1688317535.971092701,0.856338010,-0.362791280,0.367428021,-0.008021728,3.867376502,3.314962763,8.267373841
1688317536.062787,1688317536.004372597,0.999452931,0.004447335,0.022014064,-0.024278424,3.871738920,3.319005192,8.274235650
1688317536.095983,1688317536.037651777,0.999487582,0.002780257,0.021822709,-0.023251077,3.877276029,3.323865466,8.286115122
1688317536.129501,1688317536.070930481,0.999481245,0.003535729,0.021685614,-0.023547286,3.873912490,3.321062225,8.279006614
1688317536.163812,1688317536.104208231,0.999234986,0.013397642,0.025651967,-0.026304426,3.867292421,3.314973082,8.265762275
1688317536.196161,1688317536.137485266,0.999251242,0.013272380,0.025882422,-0.025512741,3.868261852,3.315895852,8.268046902
1688317536.230902,1688317536.170762062,0.999450085,0.003283291,0.023093321,-0.023567904,3.876730061,3.323361272,8.285069101
1688317536.264159,1688317536.204038143,0.999528415,0.006373191,0.018749165,-0.023469111,3.866493326,3.314542420,8.263030223
1688317536.296819,1688317536.237313271,0.999476582,0.004991614,0.020855650,-0.024221616,3.872555918,3.319629344,8.275962837
1688317536.329826,1688317536.270587921,0.999245821,0.014830283,0.025031287,-0.025715490,3.864844234,3.312920513,8.260670512
1688317536.363919,1688317536.303862095,0.999489017,0.004188174,0.020595303,-0.024083155,3.877919655,3.324274371,8.287619142
1688317536.397233,1688317536.337135315,0.999488077,0.002210552,0.022251108,-0.022881996,3.876282996,3.322898494,8.283928005
1688317536.429168,1688317536.370408058,0.999268093,0.013837142,0.024500886,-0.025913683,3.866404779,3.314193508,8.263823770
1688317536.463384,1688317536.403680086,0.999444660,0.003542554,0.023460490,-0.023397151,3.878309696,3.324595502,8.288166078
1688317536.496381,1688317536.436951637,0.999422980,0.002749936,0.024076061,-0.023801014,3.877267036,3.323792774,8.286092852
1688317536.528059,1688317536.470222473,0.999520195,0.004286840,0.020287330,-0.023009275,3.869993280,3.317613434,8.270653905
1688317536.563893,1688317536.503492355,0.999482157,0.002873698,0.021257078,-0.023985328,3.879888734,3.325901842,8.291632642
1688317536.597333,1688317536.536761999,0.999315052,0.013839333,0.023370983,-0.025133581,3.863004960,3.311285038,8.256663229
1688317536.630189,1688317536.570030689,0.999263040,0.013414217,0.024704565,-0.026136553,3.864980288,3.313022656,8.260890759
1688317536.662029,1688317536.603299141,0.857232564,-0.361061927,0.367039198,-0.008297166,3.873772354,3.320654566,8.281382320
1688317536.697403,1688317536.636566639,0.999243586,0.014729991,0.024789200,-0.026091753,3.864393746,3.312492651,8.259712112
1688317536.730154,1688317536.669833422,0.999484843,0.002864017,0.021981716,-0.023208841,3.877054129,3.323656382,8.285646056
1688317536.762477,1688317536.703099728,0.999480077,0.005704311,0.020596430,-0.024141732,3.869044757,3.316708586,8.268595923
1688317536.798072,1688317536.736365318,0.999231903,0.013229234,0.026694590,-0.025455653,3.871414401,3.318557451,8.274696427
1688317536.829156,1688317536.769632339,0.999461256,0.004680965,0.021478604,-0.024371198,3.873732362,3.320740239,8.278623105
1688317536.861973,1688317536.803124905,0.999470354,0.005128733,0.021081741,-0.024254232,3.872019438,3.319240930,8.274905945
1688317536.896732,1688317536.836620092,0.999522410,0.004348688,0.019519603,-0.023558971,3.868415895,3.316265221,8.267160920
1688317536.930961,1688317536.870117188,0.999487189,0.003391369,0.021716646,-0.023286159,3.875222640,3.322020289,8.281648315
1688317536.963975,1688317536.903616428,0.999252952,0.013768218,0.025064805,-0.025994795,3.865700646,3.313581800,8.262343588
1688317536.997016,1688317536.937117577,0.999469778,0.001718808,0.022772670,-0.023208047,3.880223947,3.326346581,8.292546235
1688317537.031263,1688317536.970621347,0.999233983,0.013949135,0.025260986,-0.026433896,3.866141747,3.314008472,8.263408368
1688317537.065045,1688317537.004126787,0.999458512,0.004085979,0.021538196,-0.024537589,3.875182907,3.321894811,8.281523394
1688317537.096534,1688317537.037634611,0.999541146,0.006294869,0.018440598,-0.023190875,3.867918495,3.315693911,8.266186768
1688317537.131620,1688317537.071144342,0.999507486,0.003970536,0.020682369,-0.023265000,3.872028172,3.319324451,8.274871914
1688317537.165360,1688317537.104656219,0.999258068,0.012887395,0.025614567,-0.025712322,3.867682254,3.315297917,8.266633062
1688317537.197881,1688317537.138170481,0.999271804,0.015294062,0.023776837,-0.025624499,3.861898469,3.310378470,8.254303644
1688317537.231171,1688317537.171686649,0.999287153,0.014465180,0.023318957,-0.025926261,3.863725278,3.312003748,8.258320306
1688317537.264831,1688317537.205204964,0.999273012,0.013708486,0.025375969,-0.024931612,3.868221821,3.315859471,8.267845675
1688317537.296702,1688317537.238725662,0.999238460,0.014468897,0.025086505,-0.026149909,3.863796671,3.312004389,8.258354444
1688317537.329875,1688317537.272248030,0.999500504,0.004462135,0.019967195,-0.024086164,3.871732687,3.318930692,8.274194345
1688317537.364618,1688317537.305772781,0.999254192,0.015132874,0.024534871,-0.025692344,3.864161235,3.312319375,8.259044019
1688317537.398949,1688317537.339299679,0.999484572,0.002310889,0.022344115,-0.022934491,3.878212968,3.324554207,8.288108555
1688317537.431264,1688317537.372828722,0.999240452,0.013873525,0.025511065,-0.025985202,3.867712942,3.315350122,8.266701086
1688317537.465168,1688317537.406359673,0.999492954,0.003266811,0.021918827,-0.022863229,3.872859671,3.320050268,8.276754107
1688317537.497219,1688317537.439892769,0.999448821,0.004294294,0.022046168,-0.024445426,3.874390690,3.321309345,8.280026007
1688317537.530287,1688317537.473428249,0.999502800,0.003831877,0.020678714,-0.023491693,3.873284587,3.320389102,8.277551688
1688317537.563263,1688317537.506965637,0.999511221,0.004353430,0.020076321,-0.023564984,3.873674517,3.320622929,8.278430419
1688317537.598614,1688317537.540505409,0.999490335,0.005245936,0.020083115,-0.024253241,3.870000012,3.317463666,8.270483961
1688317537.630390,1688317537.574046850,0.999556221,0.003772202,0.019198875,-0.022461832,3.869781140,3.317177116,8.269685984
1688317537.664564,1688317537.607590914,0.999241584,0.011291215,0.026499886,-0.026201543,3.876075300,3.322706665,8.284972162
1688317537.698176,1688317537.641136646,0.999210637,0.013945863,0.026333991,-0.026270473,3.866944424,3.314699255,8.265133574
1688317537.732696,1688317537.674684763,0.999529309,0.004766614,0.019097394,-0.023531446,3.873795626,3.320818459,8.278905820
1688317537.768957,1688317537.708235025,0.999505012,0.003472598,0.021547032,-0.022658282,3.874995174,3.321838267,8.281197859
1688317537.799040,1688317537.741787434,0.999514590,0.003066233,0.020847030,-0.022947408,3.874933465,3.321813245,8.281243590
1688317537.832711,1688317537.775337458,0.999531570,0.006073387,0.018529747,-0.023588203,3.867867691,3.315623700,8.265952683
1688317537.862851,1688317537.808657169,0.999490958,0.005040744,0.020558492,-0.023869742,3.871250653,3.318495104,8.273140461
1688317537.897917,1688317537.841976643,0.999501988,0.003297410,0.020920308,-0.023393263,3.873485487,3.320530027,8.277931120
1688317537.932729,1688317537.875295639,0.999521723,0.004049437,0.020373241,-0.022909772,3.870070741,3.317633329,8.270597855
1688317537.965539,1688317537.908614397,0.999234515,0.014872308,0.025143754,-0.026019020,3.865514313,3.313432565,8.262147642
1688317537.995736,1688317537.941933155,0.999480143,0.004188003,0.021106258,-0.024008956,3.873269479,3.320218129,8.277346405
1688317538.033353,1688317537.975251198,0.999454910,0.004570269,0.021918588,-0.024260472,3.876673465,3.323147068,8.284720301
1688317538.063521,1688317538.008569002,0.999486931,0.005144594,0.020258970,-0.024268956,3.870801312,3.318216632,8.272324432
1688317538.098508,1688317538.041886568,0.999250130,0.013508671,0.025611380,-0.025705084,3.868869968,3.316351019,8.269329293
1688317538.131807,1688317538.075203657,0.999492607,0.005242858,0.020374541,-0.023914812,3.873226584,3.320333331,8.277529197
1688317538.163868,1688317538.108520508,0.999453458,0.003806881,0.022079092,-0.024306495,3.875288845,3.321996250,8.281867035
1688317538.198366,1688317538.141836882,0.999466112,0.004595662,0.021782253,-0.023914540,3.877239353,3.323636187,8.286004685
1688317538.232742,1688317538.175153017,0.999285156,0.014102075,0.024107818,-0.025477860,3.866200487,3.314147335,8.263605396
1688317538.264165,1688317538.208468914,0.999489175,0.005251298,0.021012913,-0.023500452,3.871494220,3.318698901,8.273725437
1688317538.330189,1688317538.275099754,0.999497564,0.002718657,0.021061354,-0.023529710,3.876558073,3.323169600,8.284564477
1688317538.363489,1688317538.308414459,0.999503485,0.003946644,0.020905461,-0.023241547,3.870673468,3.318194615,8.272077999
1688317538.395751,1688317538.341729164,0.999466404,0.003517717,0.022521100,-0.023395167,3.876459094,3.323033319,8.284298027
1688317538.430407,1688317538.375043392,0.999480902,0.003672885,0.021742064,-0.023488689,3.872907696,3.320115872,8.276837623
1688317538.465057,1688317538.408357143,0.999543880,0.002794356,0.019932299,-0.022515035,3.873959439,3.320823265,8.278583380
1688317538.497030,1688317538.441670895,0.999462613,0.004493233,0.021281512,-0.024523325,3.874706937,3.321484077,8.280605295
1688317538.531063,1688317538.474984169,0.999470610,0.002988291,0.021620662,-0.024127094,3.878283914,3.324717041,8.288518541
1688317538.566777,1688317538.508296967,0.999468782,0.004799713,0.021193393,-0.024289033,3.875165793,3.321968909,8.281700589
1688317538.599043,1688317538.541609526,0.999501762,0.004144921,0.020423027,-0.023705416,3.875064876,3.321745746,8.281240378
1688317538.629595,1688317538.574921846,0.999457517,0.002190148,0.023060928,-0.023410884,3.879816303,3.326015492,8.291631007
1688317538.663927,1688317538.608233690,0.999484212,0.004686958,0.020925236,-0.023905569,3.874820214,3.321511345,8.280697095
1688317538.696223,1688317538.641545296,0.999262188,0.013969567,0.025073782,-0.025519345,3.865135399,3.313182451,8.261302305
1688317538.729834,1688317538.674856663,0.999424330,0.003253171,0.023358972,-0.024388211,3.879323456,3.325447865,8.290467630
1688317538.764818,1688317538.708167553,0.999500410,0.005170468,0.019997605,-0.023922646,3.871483880,3.318648797,8.273631746
1688317538.799349,1688317538.741477966,0.999486075,0.004847576,0.020843750,-0.023866805,3.874455623,3.321281083,8.280123149
1688317538.831734,1688317538.774789810,0.999512134,0.005015270,0.019966256,-0.023488065,3.874428722,3.321223509,8.279843906
1688317538.864601,1688317538.808158636,0.999464866,0.002937217,0.022508990,-0.023552065,3.876453394,3.323085038,8.284337925
1688317538.898013,1688317538.841527939,0.999479388,0.005076062,0.020861427,-0.024082922,3.872061138,3.319281862,8.275034652
1688317538.933253,1688317538.875231743,0.999283673,0.014249419,0.023936208,-0.025615484,3.864510060,3.312621331,8.259826878
1688317538.965369,1688317538.908937454,0.999268995,0.014434289,0.024538195,-0.025514772,3.862661842,3.310997876,8.255916444
1688317538.997690,1688317538.942645550,0.999503510,0.004205162,0.020938059,-0.023165662,3.872910886,3.320081712,8.276809730
1688317539.032926,1688317538.976355791,0.999257725,0.014968347,0.024325569,-0.025849858,3.864055048,3.312255484,8.259006180
1688317539.065042,1688317539.010067940,0.999279111,0.013188266,0.024765569,-0.025573313,3.867201452,3.314960056,8.265599044
1688317539.100147,1688317539.043782234,0.999252752,0.016007298,0.023579022,-0.026110039,3.857922056,3.307011686,8.245768219
1688317539.133415,1688317539.077498674,0.999505643,0.004959308,0.019891427,-0.023837054,3.873506648,3.320461224,8.278040909
1688317539.166517,1688317539.111217260,0.999251352,0.015205642,0.024405337,-0.025882512,3.863255398,3.311604430,8.257255932
1688317539.197970,1688317539.144937992,0.999530803,0.003500433,0.019819127,-0.023089445,3.871577803,3.318926098,8.273854459
1688317539.230084,1688317539.178660870,0.999534857,0.003630918,0.019926583,-0.022799494,3.873593930,3.320636849,8.278110689
1688317539.265888,1688317539.212385654,0.999466621,0.003615021,0.022214226,-0.023662928,3.873457122,3.320621673,8.278030021
1688317539.336926,1688317539.279842138,0.999486947,0.005761990,0.020150033,-0.024220206,3.870958581,3.318318532,8.272716613
1688317539.405668,1688317539.347306967,0.999289150,0.014258621,0.023935626,-0.025396299,3.863707758,3.311948970,8.258193313
1688317539.434404,1688317539.381042480,0.999463401,0.005091987,0.021397386,-0.024272065,3.872901301,3.320013736,8.276765499
1688317539.466805,1688317539.414780378,0.999265240,0.013354095,0.024449098,-0.026322803,3.867029298,3.314775666,8.265295830
1688317539.498931,1688317539.448519945,0.999224431,0.015372493,0.025077412,-0.026179140,3.860973916,3.309615511,8.252352361
1688317539.530493,1688317539.482261896,0.999507205,0.006125816,0.019772649,-0.023597974,3.868736396,3.316446177,8.268067531
1688317539.562417,1688317539.516005993,0.999498248,0.005267653,0.020348170,-0.023695084,3.870920291,3.318347626,8.272616614
1688317539.599546,1688317539.549752235,0.999253172,0.013376142,0.025521405,-0.025745582,3.868939521,3.316380102,8.269424042
1688317539.631970,1688317539.583500624,0.999468027,0.001917476,0.022925395,-0.023117383,3.881183906,3.327149057,8.294398879
1688317539.663446,1688317539.617250919,0.999489525,0.004369482,0.020842259,-0.023815894,3.874893088,3.321744025,8.281151403
1688317539.697711,1688317539.651003599,0.999265780,0.014554654,0.024194647,-0.025897521,3.862413575,3.310810971,8.255478652
1688317539.731393,1688317539.684758186,0.999427813,0.002941714,0.022735327,-0.024869626,3.880281479,3.326297527,8.292545634
1688317539.765424,1688317539.718515158,0.999502065,0.003613772,0.021445980,-0.022861179,3.872880140,3.320055507,8.276792084
1688317539.800389,1688317539.752274275,0.999501086,0.005798419,0.020340083,-0.023457178,3.872665833,3.319816597,8.276442259
1688317539.831753,1688317539.786035061,0.999558825,0.007174053,0.017088607,-0.023209230,3.865137701,3.313398143,8.260170465
