__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688059969.690541,1688059969.645801067,0.999036796,0.001858677,0.028663979,-0.033172314,7.445251473,3.157216628,7.208645137
1688059969.724405,1688059969.678879261,0.999037711,0.001677690,0.029420930,-0.032484566,7.455112529,3.161318947,7.218181023
1688059969.759892,1688059969.711955070,0.999027547,0.001609766,0.029524270,-0.032706051,7.451966294,3.159993317,7.215237943
1688059969.788701,1688059969.745035887,0.684868182,-0.313847605,0.657502001,-0.012098462,7.459063966,3.163016941,7.222950374
1688059969.824566,1688059969.778379202,0.999042211,0.001314280,0.029093536,-0.032657293,7.453103491,3.160448553,7.216242180
1688059969.859628,1688059969.811723232,0.999040486,0.002278024,0.028773779,-0.032939164,7.447517067,3.158154636,7.210956204
1688059969.891455,1688059969.845067978,0.999032330,0.001339666,0.029387925,-0.032694934,7.457700061,3.162542351,7.220754408
1688059969.922313,1688059969.878413677,0.999025135,0.001504288,0.029208673,-0.033066156,7.449164460,3.158851544,7.212496658
1688059969.958547,1688059969.911760092,0.999053076,0.000455901,0.029189505,-0.032260131,7.456686703,3.162061830,7.219806533
1688059969.990313,1688059969.945107222,0.999039497,0.001969168,0.028959737,-0.032825907,7.448637171,3.158675157,7.212003282
1688059970.023308,1688059969.978455305,0.682602129,-0.319058626,0.657335632,-0.012876031,7.443013414,3.156400888,7.207383786
1688059970.056542,1688059970.011804104,0.999030652,0.001216358,0.029457659,-0.032688285,7.455585209,3.161595287,7.218708605
1688059970.092282,1688059970.045154095,0.999033936,0.001449067,0.028999012,-0.032987167,7.453755140,3.160914652,7.216988119
1688059970.126411,1688059970.078504562,0.999042857,0.001357687,0.029379498,-0.032378582,7.458150090,3.162709394,7.221269504
1688059970.156468,1688059970.111855984,0.999043358,0.001528224,0.029109018,-0.032599055,7.452878537,3.160423459,7.216109860
1688059970.191122,1688059970.145208359,0.999033021,0.001993206,0.028631870,-0.033305654,7.441595787,3.155641132,7.205162375
1688059970.222249,1688059970.178561211,0.999039133,0.002123337,0.028694935,-0.033059089,7.445872766,3.157443539,7.209275204
1688059970.258333,1688059970.211915255,0.999037738,0.001735762,0.028443963,-0.033339552,7.448778750,3.158662319,7.212041160
1688059970.291370,1688059970.245269775,0.999010266,0.000797391,0.029950410,-0.032875921,7.458808862,3.162894464,7.221786909
1688059970.323466,1688059970.278625488,0.999065404,0.000979796,0.028910817,-0.032117326,7.452372171,3.160263262,7.215562300
1688059970.358466,1688059970.311981678,0.999042162,0.000667726,0.029667828,-0.032157937,7.460305449,3.163562665,7.223364871
1688059970.392896,1688059970.345338821,0.999033828,0.002080959,0.029331962,-0.032660619,7.452795028,3.160316680,7.216020556
1688059970.424787,1688059970.378696918,0.999014719,0.001309104,0.029802345,-0.032858769,7.454339595,3.161011332,7.217503633
1688059970.457939,1688059970.412055731,0.999037694,0.001100158,0.029608276,-0.032339231,7.455339632,3.161463812,7.218477917
1688059970.491385,1688059970.445415497,0.999024401,0.001463213,0.029534161,-0.032799992,7.452146794,3.160077929,7.215398254
1688059970.525095,1688059970.478775978,0.999047723,0.001785427,0.028991139,-0.032557230,7.449090045,3.158834151,7.212411489
1688059970.558047,1688059970.512137175,0.684260483,-0.314851205,0.657653584,-0.012168523,7.452378723,3.160143996,7.216530217
1688059970.590445,1688059970.545499325,0.999044700,0.001815662,0.027931977,-0.033558840,7.440251058,3.155124395,7.203796710
1688059970.624106,1688059970.578862190,0.999046299,0.001604286,0.028828824,-0.032753893,7.448010553,3.158381512,7.211330182
1688059970.657720,1688059970.612226009,0.999025740,0.001676618,0.029312507,-0.032947475,7.454501233,3.161124222,7.217679552
1688059970.692710,1688059970.645590544,0.999053901,0.001131029,0.028879712,-0.032495924,7.454225288,3.160938473,7.217381020
1688059970.723845,1688059970.678956032,0.998998539,0.001282228,0.030119482,-0.033061950,7.455629202,3.161544028,7.218705069
1688059970.758482,1688059970.712322235,0.999019947,0.001541337,0.029828239,-0.032665660,7.455556048,3.161531485,7.218666157
1688059970.793684,1688059970.745689154,0.683349110,-0.318764481,0.656723058,-0.011748353,7.453200039,3.160609695,7.217374384
1688059970.825819,1688059970.779044390,0.999054715,0.001309389,0.028776181,-0.032556014,7.449983774,3.159198953,7.213299627
1688059970.858862,1688059970.812594652,0.999032860,0.001249067,0.029352741,-0.032713934,7.450487644,3.159340299,7.213738950
1688059970.923731,1688059970.879698038,0.999020046,0.000601460,0.030142032,-0.032404376,7.465853999,3.165983614,7.228669708
1688059970.957611,1688059970.913250685,0.684427090,-0.313920992,0.657931784,-0.011787133,7.451356079,3.159743338,7.215611441
1688059970.992461,1688059970.946804285,0.999021788,0.001709940,0.029337510,-0.033043201,7.449280980,3.158836972,7.212598587
1688059971.023984,1688059970.980358601,0.999041378,0.001111741,0.029331502,-0.032476960,7.449945168,3.159147604,7.213169568
1688059971.059753,1688059971.013913870,0.999025941,0.000998308,0.029379007,-0.032909665,7.456797517,3.162057196,7.219902579
1688059971.092020,1688059971.047469616,0.683443669,-0.318577686,0.656696361,-0.012763188,7.450098492,3.159339292,7.214329830
1688059971.125273,1688059971.081026554,0.999049763,0.001366994,0.029032864,-0.032477618,7.453929368,3.160854969,7.217064133
1688059971.158700,1688059971.114584208,0.684139038,-0.314523588,0.657940700,-0.011946753,7.447560837,3.158054341,7.211828013
1688059971.192304,1688059971.148142576,0.999056887,0.001241158,0.029409072,-0.031920256,7.458097603,3.162526416,7.221129123
1688059971.225375,1688059971.181701660,0.999036610,0.001540605,0.029331879,-0.032605507,7.457448828,3.162317442,7.220487345
1688059971.257829,1688059971.215261698,0.999018709,0.001020532,0.029573968,-0.032953877,7.453800910,3.160762879,7.216942464
1688059971.293898,1688059971.248822451,0.999026373,0.001503007,0.029660375,-0.032623743,7.456819400,3.161994412,7.219854683
1688059971.326625,1688059971.282384396,0.999205942,-0.000734041,0.024420329,-0.031473698,7.419846307,3.146700031,7.183675668
1688059971.360149,1688059971.315946579,0.999054197,0.001121284,0.029269516,-0.032136431,7.454861719,3.161182828,7.217980600
1688059971.393304,1688059971.349509716,0.999053400,0.002092548,0.028348573,-0.032928455,7.443634226,3.156531720,7.207119127
1688059971.423714,1688059971.383073807,0.999031557,0.001397671,0.029218715,-0.032867327,7.450969663,3.159594763,7.214280633
1688059971.458600,1688059971.416638613,0.999044797,0.000777764,0.029184891,-0.032513556,7.455740424,3.161651887,7.218845554
1688059971.492648,1688059971.450204372,0.682186497,-0.319659828,0.657492685,-0.011939277,7.434173761,3.152628275,7.198945921
