__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688319332.589158,1688319332.526734591,-0.172921634,0.951487377,-0.043086169,0.233131912,1.550412237,-0.075269196,6.414398102
1688319332.625311,1688319332.560094595,-0.226899940,0.914708264,-0.052071049,0.298468332,1.335771171,-0.064696110,5.525867678
1688319332.655367,1688319332.593454599,-0.161719440,0.940586717,-0.042333266,0.279117524,1.413467484,-0.068578321,5.847455581
1688319332.687755,1688319332.626814365,-0.249320032,0.914910407,-0.054383015,0.275768502,1.405553096,-0.068014058,5.814365529
1688319332.722339,1688319332.660174370,-0.230742351,0.934856864,-0.050361601,0.235648659,1.535295369,-0.074399121,6.351848723
1688319332.755129,1688319332.693534374,-0.178750474,0.952443416,-0.043983954,0.224619117,1.572824612,-0.076307975,6.507402981
1688319332.791117,1688319332.726894379,-0.294857758,0.909935587,-0.059022918,0.238832875,1.512752975,-0.073149444,6.258368499
1688319332.824201,1688319332.760254145,-0.250708730,0.919994425,-0.053908581,0.260621410,1.453822762,-0.070377551,6.014630404
1688319332.854735,1688319332.793612242,-0.202144815,0.945162342,-0.046748377,0.229448323,1.556402823,-0.075474635,6.439252817
1688319332.890635,1688319332.826970577,-0.196453231,0.937224105,-0.046112421,0.261833329,1.462362611,-0.070896814,6.050147190
1688319332.923248,1688319332.860712051,-0.221336294,0.932098099,-0.050298736,0.254021033,1.482668025,-0.071841708,6.133903112
1688319332.955892,1688319332.894456148,-0.172278757,0.944590758,-0.043523335,0.258209918,1.477068444,-0.071670704,6.110737703
1688319332.988904,1688319332.928202391,-0.188746746,0.940268841,-0.045062326,0.258475591,1.472741702,-0.071475451,6.092813090
1688319333.021435,1688319332.961951494,-0.217675022,0.927259558,-0.049915445,0.272436601,1.423854559,-0.069018001,5.890498339
1688319333.056004,1688319332.995702744,-0.282474295,0.920647152,-0.056415533,0.221794485,1.565349627,-0.075684994,6.476354306
1688319333.088154,1688319333.029456615,-0.232341561,0.933467567,-0.050493151,0.238293754,1.527635611,-0.074018968,6.320001660
1688319333.167555,1688319333.096971750,-0.147374417,0.943098066,-0.039932217,0.281607867,1.409219641,-0.068386702,5.829790036
1688319333.195373,1688319333.130732775,-0.205308490,0.938294039,-0.047122218,0.250338693,1.495519274,-0.072521750,6.187457524
1688319333.260352,1688319333.198262453,-0.170177235,0.949643571,-0.043035092,0.242678030,1.522934996,-0.073878161,6.300624807
1688319333.289340,1688319333.232031107,-0.182976730,0.931294119,-0.045509317,0.290762515,1.371973189,-0.066566270,5.675537254
1688319333.322589,1688319333.265802145,-0.163125988,0.946215034,-0.042111808,0.259993068,1.471842689,-0.071458609,6.089321929
1688319333.392946,1688319333.333351612,-0.168280885,0.947201606,-0.042668517,0.252856024,1.494884270,-0.072601833,6.184636749
