__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688064598.394777,1688064598.337740660,0.022452542,0.980509176,-0.011493846,-0.194761658,0.176273816,0.346458130,8.340103513
1688064598.428124,1688064598.371171474,0.110950276,0.980038728,-0.010184259,-0.163483410,0.180176594,0.353855661,8.520747253
1688064598.459235,1688064598.404603243,0.081862710,0.989704585,-0.009372033,-0.116386923,0.185068834,0.363377962,8.748313105
1688064598.493669,1688064598.438036919,0.070402636,0.993360295,-0.009238924,-0.089888948,0.186860610,0.366877776,8.833947493
1688064598.526249,1688064598.471472025,0.022418415,0.996655584,-0.009412417,-0.077732408,0.187581670,0.368276218,8.862651883
1688064598.558780,1688064598.504908562,0.070194637,0.986058975,-0.010744888,-0.149961114,0.181788573,0.357167293,8.596359298
1688064598.594354,1688064598.538346291,0.086039547,0.991347419,-0.009011564,-0.098039890,0.186500024,0.366058431,8.813911044
1688064598.625368,1688064598.571785688,0.024229618,0.987654745,-0.010686262,-0.154280779,0.181428234,0.356496721,8.580252473
1688064598.658563,1688064598.605226517,0.119924667,0.974163880,-0.010274986,-0.189840693,0.176919726,0.347565766,8.369852557
1688064598.692500,1688064598.638669014,0.064852976,0.989787442,-0.009939612,-0.126145597,0.184204846,0.361799630,8.709019758
1688064598.727068,1688064598.672112703,0.015225874,0.996909413,-0.009903488,-0.076236957,0.187882425,0.368802254,8.876276768
1688064598.759697,1688064598.705558062,0.054748967,0.993328231,-0.009575122,-0.100566518,0.186214132,0.365590144,8.800874861
1688064598.791526,1688064598.739005089,0.099971625,0.986684776,-0.009358279,-0.127187191,0.184084279,0.361474928,8.705216178
1688064598.826293,1688064598.772453308,0.046773555,0.985880997,-0.010785822,-0.160184306,0.180739223,0.355082380,8.548946725
1688064598.893899,1688064598.805902958,0.049918021,0.992715614,-0.009482507,-0.108831437,0.185669528,0.364535870,8.776513237
1688064598.918952,1688064598.839354515,0.035738616,0.989414663,-0.010486289,-0.140028913,0.182886306,0.359289733,8.648169402
1688064598.943330,1688064598.872807026,0.038268615,0.993861601,-0.009169911,-0.103137696,0.185943424,0.365148883,8.788392625
1688064598.969564,1688064598.906261444,0.068723438,0.994519904,-0.009136589,-0.077662598,0.187754689,0.368625076,8.876272064
1688064598.994831,1688064598.939717054,0.032923282,0.996149313,-0.009396456,-0.080480144,0.187496944,0.368135882,8.860367177
1688064599.027922,1688064598.973174334,0.142825583,0.984637961,-0.008161891,-0.098919731,0.186177871,0.365383406,8.801099056
1688064599.059226,1688064599.006633043,0.105935445,0.987608430,-0.009383061,-0.114573496,0.185170200,0.363509082,8.752810564
1688064599.092576,1688064599.040092945,0.016251369,0.991803641,-0.010187741,-0.126255695,0.184070210,0.361555267,8.701292080
1688064599.124667,1688064599.073554754,0.092848366,0.981278334,-0.010885445,-0.167590342,0.179790254,0.353235475,8.504194658
1688064599.159647,1688064599.107017756,0.090218734,0.979833271,-0.010545123,-0.177143509,0.178498591,0.350753607,8.445935831
1688064599.192833,1688064599.140479803,0.041592106,0.986684417,-0.010764392,-0.156615619,0.181103585,0.355796456,8.562942965
1688064599.227313,1688064599.173726320,0.034648639,0.981018905,-0.011637427,-0.190304944,0.176743189,0.347393818,8.362280789
1688064599.261251,1688064599.206971884,0.089514388,0.988911240,-0.009720534,-0.117506665,0.184941347,0.363124223,8.743733524
1688064599.291981,1688064599.240216494,0.016742311,0.996974545,-0.009515053,-0.075067833,0.187803872,0.368823388,8.876451314
1688064599.326520,1688064599.273460150,0.062403415,0.984705081,-0.010454105,-0.161954729,0.180483710,0.354546267,8.535129045
1688064599.359980,1688064599.306702852,0.119183540,0.989508485,-0.008479069,-0.080093843,0.187604458,0.368280199,8.868392554
1688064599.393402,1688064599.339944601,0.068864452,0.988743062,-0.009535794,-0.132048202,0.183798419,0.360971349,8.690794319
1688064599.425524,1688064599.373185396,0.091832283,0.982054534,-0.010398018,-0.163633790,0.180320144,0.354172372,8.527806394
1688064599.459472,1688064599.406424999,0.121810760,0.972700881,-0.010435601,-0.195835291,0.175932843,0.345543229,8.322830439
1688064599.494978,1688064599.439663887,0.081864715,0.982242656,-0.010863280,-0.167855545,0.179908485,0.353384859,8.507693922
1688064599.526451,1688064599.472901583,0.083820575,0.986037486,-0.010256002,-0.142901839,0.182622444,0.358753154,8.637000949
1688064599.558562,1688064599.506138325,0.073533196,0.994343505,-0.008661712,-0.075431536,0.187772717,0.368607683,8.873858582
1688064599.595753,1688064599.539374352,0.079183202,0.991001950,-0.009604491,-0.106908348,0.185808408,0.364861366,8.784846150
1688064599.628076,1688064599.572609186,0.050760151,0.997846961,-0.008271203,-0.039996740,0.189157389,0.371236786,8.937574194
1688064599.660642,1688064599.605843067,0.065685102,0.991255778,-0.009739760,-0.113484429,0.185287063,0.363640331,8.756251966
1688064599.693438,1688064599.639075994,0.066404518,0.976566377,-0.011150490,-0.203986187,0.174937923,0.343738584,8.275430605
1688064599.727011,1688064599.672307968,0.061893053,0.985966207,-0.010652695,-0.154273757,0.181368145,0.356227576,8.577332693
1688064599.761991,1688064599.705538750,0.046197999,0.983832830,-0.010955534,-0.172468023,0.179206332,0.352127202,8.476370380
1688064599.796792,1688064599.738768816,0.038086190,0.991666416,-0.009941184,-0.122431909,0.184433057,0.362280854,8.721295474
1688064599.824782,1688064599.771997690,-0.015857993,0.978881578,-0.012865693,-0.203405095,0.175081279,0.344192635,8.283408105
1688064599.901794,1688064599.838453054,0.041150214,0.976576381,-0.011914359,-0.210720294,0.173932719,0.341874094,8.230086360
1688064599.927323,1688064599.871679306,0.061059390,0.978901757,-0.011184237,-0.194317163,0.176403439,0.346790887,8.346864879
1688064599.960376,1688064599.904904366,0.142626310,0.976232850,-0.010249796,-0.161273596,0.180702311,0.354808258,8.545997247
1688064599.992768,1688064599.938128471,0.140777914,0.981928762,-0.009157461,-0.124796038,0.184315568,0.361807249,8.714053901
1688064600.026007,1688064599.971351624,0.098841422,0.989076067,-0.009423903,-0.108150835,0.185546741,0.364183247,8.770184101
1688064600.060548,1688064600.004573822,-0.024417006,0.978435533,-0.012651113,-0.204678369,0.174742246,0.343620653,8.269554819
1688064600.092710,1688064600.037794828,0.085454711,0.990163007,-0.009520187,-0.109751896,0.185664898,0.364529406,8.777172598
1688064600.128056,1688064600.071015120,0.028734528,0.979642026,-0.011738861,-0.198221406,0.175708221,0.345340693,8.313220268
1688064600.160940,1688064600.104234457,0.071506144,0.985713445,-0.010242094,-0.151684028,0.181572551,0.356687754,8.587349498
1688064600.192686,1688064600.137455463,0.113997911,0.989907419,-0.008300247,-0.082739671,0.187377935,0.367790480,8.856866603
1688064600.226243,1688064600.170702696,0.106728289,0.991230504,-0.008943344,-0.076494559,0.187666912,0.368320553,8.868571892
1688064600.261466,1688064600.203948736,-0.014258958,0.994758854,-0.010400888,-0.100685985,0.186094741,0.365595385,8.798008397
1688064600.294072,1688064600.237194061,0.053133147,0.992314050,-0.009516813,-0.110988044,0.185356906,0.364058609,8.763766215
1688064600.327097,1688064600.270438194,0.043502565,0.992169031,-0.009997719,-0.116358233,0.184904542,0.363235324,8.742846340
1688064600.359075,1688064600.303681374,0.088966135,0.989779499,-0.009251219,-0.110340813,0.185466340,0.363970349,8.764917570
1688064600.391382,1688064600.336923838,0.107301924,0.970759407,-0.011052164,-0.213429414,0.173484364,0.340893470,8.209683681
1688064600.427896,1688064600.370165110,0.080178743,0.977448142,-0.011378211,-0.194460912,0.176358500,0.346671387,8.346322097
1688064600.459380,1688064600.403405190,0.102974530,0.993667318,-0.007588525,-0.043535259,0.188882439,0.370504422,8.920823967
1688064600.492736,1688064600.436644793,0.049320613,0.995112432,-0.009636091,-0.084526760,0.187386708,0.367864749,8.855067424
1688064600.527419,1688064600.469882965,0.033960273,0.987152473,-0.010630414,-0.155637715,0.181164555,0.356099067,8.571953491
1688064600.561088,1688064600.503120422,0.126767991,0.980250257,-0.009283726,-0.150258359,0.181740297,0.356913963,8.594999133
1688064600.593395,1688064600.536356926,-0.003203610,0.987773570,-0.011420232,-0.155427896,0.181256807,0.356072065,8.569498174
1688064600.627043,1688064600.569592237,0.094209338,0.977175310,-0.010669361,-0.189236922,0.176953762,0.347725209,8.373311002
1688064600.658547,1688064600.602826834,0.050784259,0.981825517,-0.010989125,-0.182247244,0.177813172,0.349490526,8.414325164
1688064600.695018,1688064600.636060238,-0.000190413,0.979610951,-0.012218750,-0.200529872,0.175251604,0.344534884,8.292907590
1688064600.727280,1688064600.669292688,0.134599326,0.968389868,-0.010262432,-0.207984880,0.174185763,0.342216423,8.240962186
1688064600.762338,1688064600.702524424,-0.005827464,0.985685437,-0.011500992,-0.168091231,0.179629407,0.353025562,8.495920249
1688064600.792295,1688064600.735754967,0.045582757,0.993265495,-0.009333354,-0.105713720,0.185885358,0.364876218,8.784382872
1688064600.828389,1688064600.768984318,0.040409340,0.989266644,-0.010423177,-0.139818920,0.183006562,0.359447884,8.653327424
1688064600.860877,1688064600.802213192,-0.008600391,0.981113897,-0.011743142,-0.192884855,0.176554200,0.346903649,8.349029561
1688064600.894285,1688064600.835440636,0.023671773,0.987607093,-0.011315648,-0.154644483,0.181349957,0.356392787,8.577254569
1688064600.926766,1688064600.868667364,0.094325234,0.979006801,-0.010899948,-0.179453947,0.178321026,0.350351020,8.435464704
1688064600.961879,1688064600.901893139,0.057528879,0.994786062,-0.009143780,-0.083131613,0.187515810,0.368059872,8.861092155
1688064600.992589,1688064600.935117722,0.011103922,0.992163432,-0.010183554,-0.123935687,0.184296289,0.362012947,8.713143161
1688064601.028224,1688064600.968341589,0.094324982,0.991796723,-0.008436904,-0.084984609,0.187241564,0.367570763,8.851508171
1688064601.060783,1688064601.001564264,0.100668830,0.985385645,-0.009392662,-0.136209025,0.183166590,0.359542708,8.658541082
1688064601.094444,1688064601.034786224,0.065145943,0.981819583,-0.011220835,-0.177565715,0.178659925,0.351099397,8.452552509
1688064601.131099,1688064601.068006754,0.096081558,0.991064966,-0.008975342,-0.091352938,0.186863093,0.366815316,8.833354886
1688064601.163892,1688064601.101226807,0.054389351,0.993830806,-0.009552760,-0.095799996,0.186709107,0.366445830,8.821286277
1688064601.194777,1688064601.134448290,0.042705088,0.992991084,-0.009934065,-0.109447646,0.185626547,0.364410283,8.773409028
1688064601.227199,1688064601.167905092,0.056758367,0.989204361,-0.010566463,-0.134328713,0.183532622,0.360442934,8.676690254
1688064601.260640,1688064601.201363802,0.110800052,0.983055198,-0.010054127,-0.144814306,0.182417604,0.358316893,8.627248550
1688064601.292573,1688064601.234824419,0.147234505,0.978546441,-0.009425567,-0.142300114,0.182607556,0.358434419,8.633325304
1688064601.327866,1688064601.268286705,0.048623614,0.992099167,-0.009844332,-0.114932266,0.185004903,0.363426900,8.749841047
