__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688064404.283821,1688064404.242624044,0.420019291,0.833859311,0.046412139,-0.357021958,1.924863340,0.283832495,7.005543102
1688064404.317324,1688064404.276337624,0.429479744,0.868489342,0.046693736,-0.250401344,2.142897445,0.315811430,7.798187079
1688064404.349672,1688064404.310053110,0.394556221,0.847593663,0.043036052,-0.354411016,1.945202274,0.286920678,7.079699803
1688064404.383265,1688064404.343762398,0.442452623,0.827652270,0.050234963,-0.344604419,1.950153066,0.287340831,7.097820905
1688064404.462192,1688064404.410252333,0.419781671,0.843823566,0.045257598,-0.334573586,1.986402683,0.292833122,7.229352429
1688064404.485976,1688064404.443495750,0.394789303,0.858812178,0.042244890,-0.326975619,2.009873449,0.296399165,7.314786380
1688064404.517735,1688064404.476738214,0.401361199,0.864884263,0.043199965,-0.303093287,2.056958966,0.303360074,7.485600526
1688064404.551546,1688064404.509979963,0.410633269,0.846794252,0.044462141,-0.338424777,1.977496676,0.291591848,7.196975644
1688064404.585531,1688064404.543220520,0.379342593,0.866290830,0.040203244,-0.325539911,2.017986314,0.297639345,7.344472544
1688064404.617692,1688064404.576459885,0.434572604,0.861106963,0.047875889,-0.266460694,2.112818552,0.311312602,7.688694334
1688064404.650541,1688064404.609698534,0.387209190,0.912114619,0.041827183,-0.129236816,2.227919914,0.327858342,8.106178860
1688064404.684891,1688064404.642936230,0.430297333,0.837235594,0.047662962,-0.337377254,1.972170743,0.290653630,7.177631127
1688064404.716954,1688064404.676172733,0.432310973,0.845731121,0.047502175,-0.313834170,2.028458118,0.298972884,7.382388506
1688064404.751496,1688064404.709408522,0.374818570,0.873118114,0.039147287,-0.312882045,2.045099669,0.301659608,7.442544141
1688064404.784917,1688064404.742643118,0.397015992,0.911123597,0.043707347,-0.096564698,2.228863750,0.327962998,8.110093578
1688064404.819383,1688064404.775876760,0.393631674,0.914027166,0.044195850,-0.073925780,2.214621966,0.325895624,8.057393816
1688064404.853244,1688064404.809109449,0.433075914,0.833437095,0.048055888,-0.343052419,1.957380076,0.288506774,7.123604497
1688064404.884455,1688064404.842340946,0.357736247,0.864840099,0.036791625,-0.352199136,1.962995133,0.289638294,7.144288720
1688064404.919239,1688064404.875571728,0.381864808,0.908013970,0.040468820,-0.172553849,2.217954836,0.326455500,8.070472905
1688064404.953501,1688064404.908801556,0.405413467,0.850063569,0.043899233,-0.336302422,1.985012952,0.292658993,7.224173342
1688064404.986137,1688064404.942030191,0.393731225,0.842460569,0.042308047,-0.366701592,1.912179952,0.281955982,6.959330480
1688064405.019956,1688064404.975258112,0.426883940,0.859829491,0.046215553,-0.282305384,2.090705068,0.308227292,7.608562387
1688064405.052672,1688064405.008484840,0.411632777,0.847693889,0.044867910,-0.334550814,1.989640634,0.293366506,7.241647883
1688064405.085739,1688064405.041710615,0.419465932,0.823238310,0.046699599,-0.380402063,1.860607808,0.274318841,6.771741849
1688064405.117598,1688064405.074935436,0.467508328,0.843406706,0.052343342,-0.267517667,2.105244107,0.310102949,7.661090740
1688064405.151887,1688064405.108159542,0.349983639,0.926660230,0.036922334,-0.133558793,2.228371697,0.328010272,8.107834476
1688064405.186173,1688064405.141382217,0.381730111,0.885759773,0.040637745,-0.266133787,2.122870280,0.313095460,7.724907498
1688064405.220350,1688064405.174604177,0.372004421,0.857640432,0.038966237,-0.354967251,1.951819857,0.287997875,7.103817847
1688064405.252406,1688064405.207825184,0.406632570,0.870231720,0.043367027,-0.280432495,2.096827554,0.309150077,7.630577330
1688064405.284476,1688064405.241045237,0.379647352,0.862689513,0.040384790,-0.334604782,1.998640221,0.294812422,7.273483062
1688064405.319737,1688064405.274263859,0.373253192,0.872562493,0.038189117,-0.316122152,2.039723579,0.300860600,7.422889992
1688064405.352361,1688064405.307482004,0.427254474,0.877499646,0.046914782,-0.220362191,2.177880452,0.321033756,7.925313022
1688064405.385148,1688064405.340703011,0.349305339,0.851248212,0.036278104,-0.390430956,1.863768019,0.274946751,6.783498011
1688064405.416990,1688064405.373949289,0.401553694,0.851328646,0.043416326,-0.337685725,1.981315840,0.292207051,7.210618871
1688064405.451759,1688064405.407194614,0.404851318,0.901538706,0.043868491,-0.150485733,2.230311205,0.328181835,8.115585294
1688064405.484124,1688064405.440438747,0.374475096,0.917818413,0.039546014,-0.126631972,2.229944231,0.328178213,8.113712412
1688064405.517758,1688064405.473682165,0.457305481,0.833095940,0.050896582,-0.312090733,2.022344819,0.297880849,7.360222334
1688064405.551862,1688064405.506924629,0.451885473,0.818170110,0.050627782,-0.353866488,1.920366548,0.283013538,6.989183297
1688064405.583894,1688064405.540165663,0.422668019,0.893041539,0.046254146,-0.152318660,2.228460167,0.327935350,8.109295023
1688064405.619951,1688064405.573406219,0.433799960,0.824883695,0.048543694,-0.360893279,1.909323630,0.281394067,6.948714335
1688064405.651440,1688064405.606645584,0.454540350,0.854176117,0.050620589,-0.255449404,2.129838121,0.313758391,7.750585281
1688064405.685316,1688064405.639883995,0.441754747,0.826615753,0.049046945,-0.347845048,1.940784349,0.285986360,7.063394514
1688064405.720716,1688064405.673121691,0.417589999,0.900327902,0.046122754,-0.111976272,2.229443572,0.327932165,8.111811319
1688064405.752143,1688064405.706357956,0.446427205,0.821771545,0.050163387,-0.353146455,1.924185380,0.283549539,7.003267216
1688064405.784841,1688064405.739593506,0.438474540,0.831942602,0.049043070,-0.339629642,1.961973794,0.289153425,7.140432471
1688064405.817125,1688064405.772828102,0.395441049,0.847665596,0.042538424,-0.353164122,1.949767206,0.287577909,7.096431498
1688064405.851157,1688064405.806061506,0.448256816,0.881727878,0.049965122,-0.143172815,2.229392649,0.327805895,8.112439562
1688064405.883643,1688064405.839294195,0.388207605,0.870385622,0.041325408,-0.304413357,2.058357898,0.303580043,7.490720326
1688064405.918434,1688064405.872525930,0.422271609,0.849598086,0.046059566,-0.317119908,2.023892444,0.298364423,7.365655646
1688064405.951027,1688064405.905756235,0.415322211,0.826032150,0.046477111,-0.378850314,1.867276195,0.275363170,6.796127294
1688064405.984319,1688064405.938986063,0.373937987,0.874465984,0.038626660,-0.310165579,2.049513778,0.302223509,7.458600495
1688064406.017502,1688064405.972214937,0.384540320,0.869906149,0.040834460,-0.310055370,2.049273462,0.302274074,7.457849678
1688064406.052351,1688064406.005442381,0.389189152,0.913631710,0.042830289,-0.106470971,2.226413405,0.327607064,8.100801328
1688064406.083542,1688064406.038669109,0.409649986,0.866935702,0.044296206,-0.285862571,2.088776811,0.308077448,7.601786095
1688064406.117941,1688064406.071895123,0.424905683,0.855645530,0.045900502,-0.297177078,2.063385607,0.304210465,7.509400305
1688064406.151057,1688064406.105119705,0.393472490,0.841563071,0.042695824,-0.369545100,1.906737302,0.281237070,6.939353036
1688064406.185673,1688064406.138343573,0.395144037,0.854677541,0.041701812,-0.337093912,1.986958308,0.293014927,7.231035436
1688064406.220430,1688064406.171566486,0.418124180,0.859084592,0.045240696,-0.297019917,2.065164642,0.304447772,7.515533685
1688064406.253090,1688064406.204787970,0.368370729,0.876063983,0.038179702,-0.312294066,2.047541169,0.302074352,7.452005444
1688064406.285106,1688064406.238008976,0.375127387,0.916134539,0.040227572,-0.138044639,2.226904849,0.327686961,8.102579369
1688064406.318062,1688064406.271229029,0.454605558,0.878937116,0.050632556,-0.139477267,2.228966830,0.327738776,8.110837412
1688064406.352571,1688064406.304447889,0.395158708,0.870642951,0.042052821,-0.294737192,2.075800660,0.306111530,7.554558013
1688064406.385297,1688064406.337669373,0.422756463,0.812747072,0.047414276,-0.397455417,1.808263196,0.266536600,6.581692697
1688064406.420237,1688064406.370917320,0.410497837,0.849262590,0.044625313,-0.332339323,1.993188722,0.293888438,7.253911165
1688064406.453559,1688064406.404163837,0.404762782,0.866467390,0.043483699,-0.293960052,2.074037548,0.305844438,7.547833705
1688064406.484884,1688064406.437409401,0.414344266,0.864549336,0.045972005,-0.286152008,2.085810434,0.307582298,7.590787607
1688064406.518385,1688064406.470654249,0.429877178,0.833732182,0.047244750,-0.346158311,1.951401411,0.287629061,7.101997538
1688064406.550943,1688064406.503897905,0.369247610,0.861441028,0.038600827,-0.348950930,1.966420676,0.290095876,7.156132316
1688064406.586731,1688064406.537140846,0.405676562,0.862628429,0.043306496,-0.303634064,2.056892699,0.303245086,7.485747387
1688064406.618780,1688064406.570382833,0.370221374,0.863851527,0.039179766,-0.342070367,1.980577770,0.292196964,7.208087969
1688064406.652013,1688064406.603623629,0.407994109,0.830095534,0.044787340,-0.378387339,1.876128353,0.276711682,6.828728908
1688064406.685319,1688064406.636863470,0.372532518,0.864680004,0.039690300,-0.337253936,1.992416527,0.293944000,7.251036525
1688064406.718318,1688064406.670102596,0.471837747,0.816426208,0.053701853,-0.332239103,1.969611733,0.290183752,7.168660670
1688064406.753404,1688064406.703340292,0.391608902,0.847305663,0.041621848,-0.358393888,1.936908148,0.285748441,7.049402667
1688064406.784014,1688064406.736577511,0.414008429,0.895887834,0.044724045,-0.160273938,2.223714798,0.327153844,8.091738251
1688064406.819341,1688064406.769813538,0.376228415,0.866865993,0.038854750,-0.328098773,2.014594945,0.297121584,7.331609521
1688064406.855291,1688064406.803048611,0.378003608,0.855465595,0.040448508,-0.353686574,1.951979090,0.287878868,7.104196824
1688064406.885381,1688064406.836282730,0.412633496,0.868322243,0.044609991,-0.277460318,2.103017644,0.310069837,7.653251310
1688064406.920058,1688064406.869515896,0.385640694,0.855132716,0.041279387,-0.346443574,1.965541388,0.289955259,7.153434584
1688064406.954088,1688064406.902748108,0.431572966,0.830462354,0.047752489,-0.351521897,1.936654852,0.285511634,7.048785863
1688064406.986901,1688064406.935979366,0.373492996,0.850451604,0.039158861,-0.369844076,1.913298417,0.282258058,6.963740096
1688064407.019095,1688064406.969209433,0.425138443,0.852859873,0.046370060,-0.304681864,2.049152313,0.302042547,7.457065432
1688064407.052247,1688064407.002438784,0.401929099,0.905555845,0.043880427,-0.130257033,2.229105097,0.327944453,8.110923914
1688064407.085239,1688064407.035666943,0.415710868,0.860960491,0.045359871,-0.294798333,2.070836223,0.305323939,7.536217432
1688064407.121278,1688064407.068894386,0.415666407,0.851050265,0.045900924,-0.321419337,2.015894445,0.297271933,7.336596113
1688064407.151875,1688064407.102120876,0.377042837,0.909387986,0.039845221,-0.176154867,2.219217752,0.326683547,8.075351471
1688064407.185652,1688064407.135346174,0.391352311,0.863127844,0.041323973,-0.320126567,2.025674404,0.298707686,7.372135856
1688064407.218205,1688064407.168570518,0.413047993,0.867330270,0.044964538,-0.279977810,2.100231005,0.309706469,7.643384423
1688064407.252579,1688064407.201794147,0.346071845,0.875691089,0.035669658,-0.337468302,1.999313030,0.295007513,7.276184201
1688064407.287785,1688064407.235016584,0.422358254,0.830218343,0.046094710,-0.362921536,1.911686488,0.281842030,6.957980399
1688064407.318981,1688064407.268238306,0.374643652,0.855865857,0.038822640,-0.356328086,1.947219565,0.287297433,7.086822062
1688064407.351733,1688064407.301458836,0.406804419,0.900502805,0.044160913,-0.151690330,2.224965490,0.327334487,8.095917311
1688064407.411578,1688064407.334681749,0.366087467,0.918502254,0.038870006,-0.147294797,2.229440694,0.328237411,8.112435103
1688064407.436288,1688064407.368036747,0.440336108,0.881665251,0.047802664,-0.169792549,2.218740084,0.326360494,8.073718911
1688064407.463035,1688064407.401391983,0.342301066,0.876098784,0.035043509,-0.340168364,1.995204735,0.294489345,7.261139388
1688064407.488172,1688064407.435021400,0.440105312,0.836657825,0.048741181,-0.326689833,1.995233240,0.294075613,7.261282302
1688064407.519454,1688064407.468652487,0.427105176,0.860192798,0.046927293,-0.280808373,2.091360102,0.308340766,7.610674527
1688064407.554281,1688064407.502285004,0.416683939,0.833192568,0.045563478,-0.361978488,1.913854262,0.282165244,6.965687940
1688064407.587366,1688064407.535918951,0.416608337,0.898457579,0.046002919,-0.133287375,2.226093924,0.327539425,8.099669893
1688064407.622361,1688064407.569554090,0.452051743,0.840978534,0.049821538,-0.299274557,2.050787347,0.302220574,7.463438745
1688064407.653174,1688064407.603191137,0.435385037,0.863994923,0.048141171,-0.255463285,2.128890952,0.313787532,7.746672736
1688064407.685223,1688064407.636829376,0.388182679,0.909063062,0.042117540,-0.149129090,2.227154113,0.327764388,8.103836022
1688064407.720056,1688064407.670469284,0.392098614,0.854176688,0.042307167,-0.341743634,1.976567579,0.291561468,7.194056459
1688064407.754395,1688064407.704110384,0.413071853,0.867986815,0.044256169,-0.277949684,2.102464862,0.309988016,7.651093703
1688064407.787582,1688064407.737753153,0.418716139,0.851040088,0.045446585,-0.317915191,2.021039594,0.297954400,7.355003466
1688064407.820151,1688064407.771397114,0.368574802,0.915161949,0.038912350,-0.162664784,2.220496552,0.326786476,8.079680779
1688064407.852427,1688064407.805042982,0.414463543,0.898006834,0.045684989,-0.144317704,2.227520511,0.327723142,8.105091797
1688064407.887679,1688064407.838690042,0.419325581,0.850332756,0.045809792,-0.318783416,2.021548095,0.298015564,7.357214371
1688064407.920343,1688064407.872338295,0.382750000,0.877011399,0.040446924,-0.292142602,2.079777149,0.306717567,7.568735345
1688064407.988958,1688064407.939639807,0.401894705,0.851161448,0.044097590,-0.337749503,1.980501256,0.292016337,7.207504233
1688064408.020721,1688064407.973292828,0.436346066,0.863023743,0.047482857,-0.257412082,2.132091815,0.314325736,7.759028671
1688064408.054543,1688064408.006947279,0.432348184,0.840207731,0.047650795,-0.327845801,1.994934971,0.294015441,7.260431013
1688064408.086598,1688064408.040602922,0.440179767,0.885194552,0.048716794,-0.147566096,2.226043801,0.327378752,8.099709125
1688064408.120646,1688064408.074260235,0.407094523,0.868146580,0.043805983,-0.285917473,2.089045410,0.307948002,7.602391428
1688064408.153548,1688064408.107918978,0.443690357,0.889299914,0.051427258,-0.088149311,2.222166821,0.326796521,8.085257079
1688064408.186731,1688064408.141579390,0.431968463,0.874462493,0.046368671,-0.223761910,2.175674732,0.320016838,7.917293766
1688064408.221681,1688064408.175240993,0.456613967,0.822135170,0.051511174,-0.339354708,1.957709685,0.288427688,7.125327301
1688064408.253069,1688064408.208904028,0.396080880,0.891002346,0.042203304,-0.224335573,2.175866871,0.320844380,7.917281631
1688064408.333807,1688064408.276234627,0.326479705,0.928357151,0.032673145,-0.178322527,2.215403703,0.326218584,8.060926716
1688064408.358545,1688064408.309902191,0.422262437,0.838521532,0.045967554,-0.344192953,1.958969054,0.288773438,7.129542477
1688064408.386948,1688064408.343571186,0.404329100,0.860430202,0.043320156,-0.311532082,2.041042065,0.301030459,7.427896059
1688064408.420314,1688064408.377241611,0.388807040,0.856062860,0.040853420,-0.340976936,1.980150032,0.292047647,7.206716330
1688064408.454762,1688064408.410906315,0.425540834,0.892631216,0.046793586,-0.145696192,2.226517878,0.327581159,8.101219992
1688064408.486624,1688064408.444115877,0.348520213,0.882111369,0.035276346,-0.318106260,2.040514142,0.301084444,7.425960611
1688064408.521634,1688064408.477324724,0.393557876,0.902929364,0.041259516,-0.173206784,2.217981560,0.326369855,8.070365015
1688064408.552792,1688064408.510531902,0.384826703,0.881056762,0.040100242,-0.277303477,2.107294133,0.310840402,7.668512056
1688064408.588611,1688064408.543738127,0.405809722,0.842568615,0.043563372,-0.353618177,1.943606120,0.286627229,7.073708023
1688064408.620605,1688064408.576942921,0.390464298,0.865040372,0.042294273,-0.315980909,2.031569752,0.299546115,7.392847485
