__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688321585.768875,1688321585.698776484,0.032835945,0.996949018,-0.016458720,0.068873557,-0.068189342,-0.040584114,11.542992680
1688321585.800448,1688321585.732230902,0.034952585,0.996569681,-0.016923764,0.073080595,-0.068055882,-0.040551022,11.538803258
1688321585.832590,1688321585.765687227,0.030276671,0.997044994,-0.016658115,0.068608379,-0.068193340,-0.040593104,11.547979009
1688321585.866756,1688321585.799144745,0.035076080,0.996617434,-0.016700788,0.072418528,-0.068066236,-0.040577027,11.539762177
1688321585.901594,1688321585.832603693,0.035183245,0.996714795,-0.016780773,0.070994096,-0.068132881,-0.040584025,11.540515138
1688321585.933269,1688321585.866060257,0.031649712,0.996939939,-0.016662422,0.069508392,-0.068158502,-0.040528794,11.542579495
1688321585.966582,1688321585.899516582,0.030218866,0.997003959,-0.016628718,0.069234462,-0.068127567,-0.040574655,11.543114348
1688321586.000300,1688321585.932974577,0.030748164,0.996728882,-0.016852381,0.072815407,-0.068050987,-0.040512045,11.538992039
1688321586.033808,1688321585.966434240,0.033295965,0.996746541,-0.016805303,0.071451333,-0.068087650,-0.040575295,11.541334334
1688321586.066825,1688321585.999895811,0.033923393,0.996782613,-0.016643809,0.070686700,-0.068190578,-0.040575626,11.543624416
1688321586.138431,1688321586.066824198,0.030625111,0.997017529,-0.016370862,0.068921285,-0.068150317,-0.040499504,11.548055164
1688321586.166810,1688321586.100291252,0.033845095,0.996699828,-0.016630565,0.071884535,-0.068076029,-0.040533961,11.541291494
1688321586.202447,1688321586.133759737,0.035525021,0.996691718,-0.016598695,0.071190424,-0.068125733,-0.040517378,11.538087015
1688321586.233022,1688321586.167230368,0.031626415,0.996856297,-0.016764668,0.070684083,-0.068113129,-0.040507284,11.541968535
1688321586.266823,1688321586.200702667,0.031883997,0.996830979,-0.016629807,0.070956750,-0.068150388,-0.040549956,11.544446264
1688321586.301341,1688321586.234176874,0.034423906,0.996818853,-0.016956787,0.069854399,-0.068194508,-0.040536501,11.540567272
1688321586.332215,1688321586.267652512,0.033004370,0.996836229,-0.016763017,0.070336656,-0.068201964,-0.040518432,11.544237161
1688321586.366177,1688321586.301130295,0.033028556,0.996774286,-0.016900283,0.071165431,-0.068066404,-0.040565963,11.542382585
1688321586.399397,1688321586.334609747,0.033379058,0.996781973,-0.016558098,0.070974410,-0.068092366,-0.040527675,11.542620478
1688321586.431702,1688321586.368091106,0.034624313,0.996713662,-0.016586937,0.071329563,-0.068001961,-0.040563476,11.539975476
1688321586.466204,1688321586.401574135,0.034661629,0.996575294,-0.016634512,0.073208931,-0.068092984,-0.040534967,11.537520602
1688321586.501113,1688321586.435059071,0.030839829,0.997104471,-0.016281216,0.067575889,-0.068172022,-0.040510257,11.548317355
1688321586.579699,1688321586.502034187,0.031105883,0.996944615,-0.016452628,0.069736435,-0.068153508,-0.040523470,11.540592012
1688321586.606065,1688321586.535524368,0.031212669,0.996924970,-0.016810402,0.069884069,-0.068087269,-0.040523184,11.540855153
1688321586.700169,1688321586.602510214,0.031244587,0.996855299,-0.016885980,0.070838912,-0.068075198,-0.040530775,11.545019741
1688321586.727627,1688321586.636005878,0.034271685,0.996620765,-0.017044524,0.072677272,-0.068059588,-0.040518110,11.534423294
1688321586.756576,1688321586.669503450,0.034090642,0.996761351,-0.016570254,0.070922944,-0.068163714,-0.040585961,11.542426429
1688321586.784247,1688321586.703002691,-0.036903820,-0.996485215,0.017150568,-0.073220100,-0.068118417,-0.040549008,11.532957752
1688321586.811648,1688321586.736503601,0.032610876,0.996806793,-0.016632815,0.070965462,-0.068128452,-0.040552282,11.541641035
1688321586.839663,1688321586.770006418,0.031310890,0.996841487,-0.016662581,0.071056578,-0.068139376,-0.040573018,11.543709384
1688321586.868342,1688321586.803510904,0.032599795,0.996777539,-0.016747955,0.071353324,-0.068049215,-0.040559070,11.543591673
1688321586.901764,1688321586.837017298,0.035872783,0.996687594,-0.016814087,0.071023023,-0.068175958,-0.040551465,11.536272083
1688321586.934872,1688321586.870521069,0.034770243,0.996727609,-0.016666419,0.071044599,-0.068173358,-0.040521980,11.542205685
1688321586.969265,1688321586.903803349,0.035303353,0.996678800,-0.016707709,0.071455542,-0.068081628,-0.040590443,11.539042115
1688321587.003467,1688321586.937085152,0.031797024,0.996957851,-0.016616145,0.069194631,-0.068180150,-0.040499311,11.543675817
1688321587.035444,1688321586.970366240,0.030389416,0.996865177,-0.016724599,0.071109701,-0.068101491,-0.040512720,11.545220864
1688321587.065298,1688321587.003646374,0.033965412,0.996703172,-0.016877292,0.071723737,-0.068097406,-0.040586434,11.541203345
1688321587.100879,1688321587.036926270,0.030341768,0.996950288,-0.016512776,0.069977340,-0.068202010,-0.040510271,11.547678036
1688321587.133480,1688321587.070205212,0.029235397,0.997047207,-0.016363436,0.069097007,-0.068180331,-0.040535317,11.547405404
1688321587.167388,1688321587.103483915,0.034266083,0.996680317,-0.016715598,0.071935876,-0.068092718,-0.040547608,11.539523637
1688321587.200191,1688321587.136761427,0.030867724,0.996949881,-0.016738229,0.069698994,-0.068109040,-0.040511673,11.542654296
1688321587.236844,1688321587.170038462,0.033742670,0.996759770,-0.016509100,0.071125539,-0.068108976,-0.040560084,11.543384146
1688321587.267983,1688321587.203315020,0.031813649,0.996863697,-0.016561825,0.070543367,-0.068076300,-0.040597702,11.544839093
1688321587.301317,1688321587.236590862,0.030270616,0.996983167,-0.016694552,0.069494934,-0.068170981,-0.040520710,11.545730416
1688321587.333616,1688321587.269865990,0.033039978,0.996795279,-0.016642818,0.070926353,-0.068034166,-0.040531157,11.542055944
1688321587.368555,1688321587.303140402,0.032016459,0.997049662,-0.016545025,0.067773003,-0.068274882,-0.040587925,11.544927276
1688321587.400595,1688321587.336414099,0.033809283,0.996940615,-0.016745240,0.068453925,-0.068257784,-0.040524500,11.543204981
1688321587.434772,1688321587.369687319,0.033573921,0.996958401,-0.016568869,0.068353569,-0.068189128,-0.040539176,11.543323552
1688321587.468591,1688321587.402959824,0.032732748,0.996706313,-0.016819303,0.072264822,-0.068111369,-0.040526534,11.540530723
1688321587.502293,1688321587.436231375,0.031270638,0.996913093,-0.016634188,0.070069501,-0.068079906,-0.040584061,11.545719227
1688321587.535672,1688321587.469502449,0.033300707,0.996689012,-0.016952299,0.072212847,-0.068096842,-0.040579289,11.542428695
1688321587.567853,1688321587.502773046,0.032473551,0.996862374,-0.016447237,0.070287720,-0.068177160,-0.040527184,11.541128299
1688321587.601888,1688321587.536042690,0.035147852,0.996594792,-0.016625268,0.072712099,-0.068088372,-0.040536830,11.541415817
1688321587.635565,1688321587.569312096,0.029952593,0.997093299,-0.016601966,0.068060048,-0.068190380,-0.040538676,11.549450651
1688321587.668766,1688321587.602580309,0.035451006,0.996513461,-0.016800318,0.073633542,-0.067996843,-0.040521706,11.537168095
1688321587.701842,1688321587.635848045,0.034985210,0.996697360,-0.016861303,0.071316933,-0.068171557,-0.040521601,11.538777816
1688321587.735115,1688321587.669115543,0.032351084,0.996756873,-0.016894677,0.071719679,-0.068117329,-0.040517705,11.541121966
1688321587.767090,1688321587.702381849,0.031621217,0.996831772,-0.016643627,0.071059878,-0.068102866,-0.040471292,11.540875674
1688321587.801119,1688321587.735647678,0.033953720,0.996577167,-0.016757530,0.073486599,-0.068009805,-0.040499619,11.540033641
1688321587.834261,1688321587.768912792,-0.036014010,-0.996584243,0.016787947,-0.072394768,-0.068110379,-0.040491260,11.534078074
1688321587.867713,1688321587.802177191,0.032179848,0.996710374,-0.016673868,0.072490476,-0.068060428,-0.040560341,11.543290288
1688321587.901624,1688321587.835441113,0.030428052,0.996992045,-0.016520567,0.069340230,-0.068099162,-0.040564420,11.549962611
1688321587.934311,1688321587.868705511,0.031562429,0.996852438,-0.016665410,0.070790492,-0.068133328,-0.040538287,11.544379850
1688321587.967577,1688321587.901987076,0.033894716,0.996679728,-0.016777493,0.072105366,-0.068024710,-0.040557918,11.540115185
1688321588.002448,1688321587.935267925,0.032843001,0.996763290,-0.016803690,0.071427699,-0.068098396,-0.040507851,11.539474312
1688321588.034470,1688321587.968548059,0.031562686,0.996935607,-0.016225735,0.069713106,-0.068142343,-0.040589008,11.545088034
1688321588.069348,1688321588.001827717,0.034550568,0.996701885,-0.016590236,0.071528840,-0.068094810,-0.040511456,11.537429278
1688321588.101322,1688321588.035106421,0.032028617,0.996914614,-0.016364494,0.069768353,-0.068053601,-0.040537439,11.543511265
1688321588.134124,1688321588.068384409,0.036557239,0.996517987,-0.016938846,0.072996891,-0.068045310,-0.040513689,11.535246478
1688321588.168248,1688321588.101661921,0.034074654,0.996631111,-0.016745252,0.072697608,-0.067984079,-0.040574419,11.539357220
1688321588.200151,1688321588.134938717,0.032485149,0.996900419,-0.016917364,0.069628108,-0.068126935,-0.040558750,11.544893014
1688321588.235662,1688321588.168214798,0.036964805,0.996597996,-0.017107401,0.071647576,-0.068068509,-0.040530239,11.534773795
1688321588.268323,1688321588.201490164,0.032017349,0.996809122,-0.016675892,0.071192541,-0.068113389,-0.040544901,11.541186714
1688321588.303144,1688321588.234765053,0.034028386,0.996800685,-0.016409008,0.070435846,-0.068086252,-0.040516612,11.541925129
1688321588.335322,1688321588.268039227,0.029308094,0.997020106,-0.016561077,0.069409464,-0.068178630,-0.040480732,11.547225524
1688321588.370738,1688321588.301312685,0.037350540,0.996637042,-0.017104782,0.070901132,-0.068164255,-0.040519870,11.537803501
1688321588.403427,1688321588.334585428,0.032606035,0.996825151,-0.016597950,0.070717563,-0.068123790,-0.040505133,11.544229506
1688321588.435545,1688321588.367857695,0.030525337,0.996834656,-0.016248657,0.071588087,-0.068082176,-0.040528646,11.545771554
1688321588.468797,1688321588.401129007,0.031190149,0.997051982,-0.016494337,0.068135569,-0.068196737,-0.040532346,11.549904959
1688321588.501055,1688321588.434399605,0.034676485,0.996728607,-0.016891727,0.071023198,-0.068032161,-0.040512821,11.540841799
1688321588.536608,1688321588.467669964,0.032884379,0.996845859,-0.016692169,0.070273195,-0.068230112,-0.040492338,11.547037827
1688321588.567805,1688321588.500939131,0.034618024,0.996735052,-0.016707717,0.071004795,-0.068070933,-0.040550332,11.541724027
1688321588.602761,1688321588.534208059,0.027857968,0.997134612,-0.016610023,0.068341831,-0.068184415,-0.040510532,11.551489132
1688321588.635879,1688321588.567476034,0.030450505,0.997082471,-0.016652972,0.067985229,-0.068205045,-0.040552687,11.547592669
1688321588.670081,1688321588.600743294,0.034541426,0.996731631,-0.016693622,0.071093386,-0.068099964,-0.040515171,11.538782574
1688321588.702499,1688321588.634010315,0.034359571,0.996656506,-0.016824703,0.072195276,-0.068008967,-0.040538297,11.535349825
1688321588.735117,1688321588.667276382,0.030135851,0.996930022,-0.016558720,0.070343240,-0.068141509,-0.040491286,11.543830170
1688321588.767224,1688321588.700541735,0.031479241,0.996731891,-0.016909813,0.072447588,-0.068061280,-0.040505660,11.540504311
1688321588.802937,1688321588.733806372,0.030604559,0.996847367,-0.016598640,0.071296371,-0.068086194,-0.040521165,11.545034041
1688321588.836776,1688321588.767070293,0.035577192,0.996677427,-0.016747403,0.071329473,-0.068076374,-0.040515717,11.536999120
1688321588.869165,1688321588.800333738,0.030789406,0.996958579,-0.016555090,0.069652947,-0.068188923,-0.040499482,11.544435602
1688321588.902972,1688321588.833596468,0.031206420,0.996717498,-0.016729981,0.072804505,-0.068048624,-0.040496161,11.542391928
1688321588.935191,1688321588.866859674,0.032700971,0.996826791,-0.016515083,0.070669985,-0.068125341,-0.040531544,11.542094469
1688321588.968988,1688321588.900353432,0.030550493,0.996997258,-0.016601534,0.069191941,-0.068162274,-0.040511285,11.546931210
1688321589.004137,1688321588.933849573,0.030337340,0.996904161,-0.016569739,0.070619995,-0.068129763,-0.040525230,11.545456546
1688321589.036416,1688321588.967347860,0.031162686,0.996994619,-0.016694168,0.068934177,-0.068119119,-0.040572587,11.545324896
1688321589.068265,1688321589.000848055,0.031416078,0.996781184,-0.016793147,0.071821253,-0.068110624,-0.040494096,11.542718340
1688321589.101030,1688321589.034350634,0.034277745,0.996641635,-0.016660071,0.072477098,-0.068039210,-0.040561440,11.541270646
1688321589.134675,1688321589.067855120,0.035754836,0.996600124,-0.016943854,0.072268181,-0.068157260,-0.040473471,11.535476062
1688321589.168652,1688321589.101361990,0.033163965,0.996805449,-0.016477674,0.070763938,-0.068115453,-0.040587565,11.540902242
1688321589.201621,1688321589.134870768,-0.036157270,-0.996695250,0.017098285,-0.070702758,-0.068176512,-0.040523067,11.534899111
1688321589.235863,1688321589.168381929,0.030979790,0.996880655,-0.016394372,0.070713771,-0.068157278,-0.040557723,11.544044872
1688321589.267660,1688321589.201894999,0.034757471,0.996698667,-0.016711112,0.071445252,-0.068123714,-0.040573670,11.540825103
1688321589.302085,1688321589.235410452,0.033112028,0.996637380,-0.016918744,0.073015626,-0.067973464,-0.040585764,11.537518140
1688321589.335409,1688321589.268927813,0.032321040,0.996942696,-0.016626359,0.069167736,-0.068143434,-0.040557165,11.546971721
1688321589.370715,1688321589.302447319,0.033713217,0.996764830,-0.016689849,0.071026338,-0.068104502,-0.040527476,11.542703101
1688321589.437640,1688321589.369493008,0.028118735,0.997062059,-0.016603103,0.069288697,-0.068067756,-0.040520734,11.547504114
1688321589.467807,1688321589.403018713,0.031869159,0.996874947,-0.016618180,0.070345808,-0.068125258,-0.040539076,11.545270859
1688321589.503844,1688321589.436546803,-0.035365825,-0.996693600,0.017003730,-0.071147734,-0.068170129,-0.040544303,11.537563528
1688321589.537318,1688321589.470077038,0.035252540,0.996528437,-0.016641319,0.073562216,-0.067968796,-0.040556221,11.539809144
1688321589.571394,1688321589.503609419,0.030578956,0.996996648,-0.016515352,0.069208780,-0.068082906,-0.040542908,11.548583829
1688321589.602929,1688321589.537143946,0.032440954,0.996919536,-0.016779092,0.069408108,-0.068110709,-0.040532431,11.544136042
1688321589.636922,1688321589.570680618,0.032177358,0.996836778,-0.016616767,0.070745591,-0.068064843,-0.040545668,11.543865413
1688321589.669133,1688321589.604219437,0.031987011,0.996789864,-0.016797068,0.071446877,-0.068060090,-0.040590925,11.546266832
1688321589.701908,1688321589.637760162,0.035012362,0.996745799,-0.016935146,0.070605576,-0.068204295,-0.040529753,11.536764990
1688321589.736382,1688321589.671303272,0.028196599,0.997135738,-0.016525718,0.068206835,-0.068202124,-0.040531595,11.550843144
