__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688059638.559219,1688059638.541252851,0.707520716,-0.320389095,0.629870124,-0.005375089,5.683034776,2.727087509,6.213811216
1688059638.592340,1688059638.574776888,0.999812075,0.004350201,0.010050511,-0.015996172,5.675224966,2.723630642,6.204139171
1688059638.626619,1688059638.608301401,0.999826446,0.004626961,0.008957997,-0.015665995,5.672066051,2.722089513,6.200626679
1688059638.660779,1688059638.641826391,0.999827306,0.002826454,0.009892758,-0.015475870,5.678771250,2.725218515,6.207944144
1688059638.692370,1688059638.675352097,0.708129961,-0.320410831,0.629173075,-0.005486364,5.685661403,2.728510140,6.216820403
1688059638.726704,1688059638.708878040,0.999808908,0.004820631,0.009255902,-0.016529881,5.674651761,2.723280755,6.203414859
1688059638.761224,1688059638.742402315,0.999826620,0.003693882,0.010102538,-0.015199447,5.680672064,2.726168763,6.210019692
1688059638.823152,1688059638.808580399,0.999838276,0.003386274,0.009249288,-0.015046808,5.677364218,2.724532343,6.206444508
1688059638.859701,1688059638.841665983,0.999817689,0.004009648,0.010148837,-0.015668870,5.683713801,2.727725745,6.213473359
1688059638.893054,1688059638.874749422,0.999827683,0.003545714,0.010191536,-0.015105123,5.686828282,2.729042148,6.216749871
1688059638.925284,1688059638.907830477,0.999801559,0.004149106,0.009951414,-0.016751054,5.681327970,2.726509224,6.210770223
1688059638.961145,1688059638.940909147,0.708002311,-0.319738595,0.629653793,-0.006004989,5.686677193,2.728950021,6.217714777
1688059638.992316,1688059638.973985910,0.999802418,0.004260859,0.010021703,-0.016629362,5.683126867,2.727346009,6.212627106
1688059639.024214,1688059639.007060051,0.708474266,-0.318485849,0.629743308,-0.007371805,5.695569079,2.733414204,6.227737749
1688059639.059857,1688059639.040131807,0.999825681,0.004499092,0.009238690,-0.015588844,5.678594772,2.725211561,6.207770137
1688059639.093451,1688059639.073201418,0.999828253,0.002733513,0.010502038,-0.015023274,5.684503517,2.728014690,6.214189839
1688059639.127996,1688059639.106268883,0.999825243,0.004169147,0.009018422,-0.015835730,5.672644722,2.722302446,6.201286394
1688059639.161271,1688059639.139333963,0.999828897,0.003121056,0.009618920,-0.015489104,5.680666345,2.726154690,6.209979350
1688059639.191766,1688059639.172396660,0.999824239,0.003480656,0.010377223,-0.015221352,5.686968607,2.729052128,6.216883197
1688059639.226534,1688059639.205456972,0.999836054,0.002573298,0.010530352,-0.014503604,5.690885535,2.731004397,6.221195084
1688059639.261643,1688059639.238515377,0.707458987,-0.319885310,0.630189988,-0.005979114,5.686122089,2.728694085,6.217221310
1688059639.292590,1688059639.271571398,0.999824802,0.004080158,0.009306123,-0.015719844,5.679955559,2.725812243,6.209223258
1688059639.366905,1688059639.337676048,0.707985803,-0.320558853,0.629249640,-0.006558550,5.688887252,2.730194828,6.220321611
1688059639.394075,1688059639.370725155,0.707680624,-0.320003035,0.629879902,-0.006123806,5.684532154,2.728030227,6.215471013
1688059639.426267,1688059639.403771877,0.706647330,-0.320942426,0.630566166,-0.005640962,5.674836470,2.723324209,6.204920568
1688059639.460168,1688059639.436816454,0.706374644,-0.321542433,0.630567219,-0.005505371,5.674221440,2.723038568,6.204264424
1688059639.494348,1688059639.469858408,0.999831376,0.003659509,0.009897623,-0.015028821,5.678804572,2.725333785,6.207956793
1688059639.526019,1688059639.502898455,0.999802843,0.004567532,0.009753851,-0.016681600,5.683180155,2.727303747,6.212723480
1688059639.558459,1688059639.535936117,0.707218183,-0.320202739,0.630302076,-0.005651555,5.680845901,2.726179056,6.211510091
1688059639.594291,1688059639.568971157,0.999806516,0.004105530,0.010157676,-0.016336977,5.681693409,2.726627443,6.211176374
1688059639.627687,1688059639.602004290,0.999808752,0.004164139,0.009599541,-0.016521761,5.679992928,2.725721438,6.209306011
1688059639.659882,1688059639.635034800,0.999816495,0.003425540,0.009736103,-0.016138487,5.677758967,2.724786635,6.206897890
1688059639.694215,1688059639.668063402,0.707851749,-0.320427862,0.629474939,-0.005760902,5.685016444,2.728172015,6.216014776
1688059639.728917,1688059639.701089621,0.999797501,0.005260220,0.009695450,-0.016831107,5.675747097,2.723823241,6.204640932
1688059639.762772,1688059639.734122992,0.707515574,-0.320847183,0.629630656,-0.006635885,5.683679348,2.727523564,6.214568946
1688059639.833997,1688059639.800312757,0.999794175,0.005173815,0.009590041,-0.017113461,5.677202659,2.724510389,6.206251240
1688059639.861857,1688059639.833404303,0.999814543,0.002722915,0.010556867,-0.015875070,5.684779666,2.728156254,6.214536274
1688059639.895613,1688059639.866493464,0.707000173,-0.321245226,0.630017136,-0.005537973,5.675288520,2.723574358,6.205394743
1688059639.927649,1688059639.899580240,0.999819291,0.003539427,0.010408726,-0.015508581,5.687274798,2.729337564,6.217217660
1688059639.960487,1688059639.932665110,0.999809178,0.003114370,0.010893426,-0.015913558,5.690160694,2.730767237,6.220271652
1688059639.995207,1688059639.965747595,0.999828270,0.003396744,0.009882528,-0.015304502,5.681717486,2.726637217,6.211144379
1688059640.025892,1688059639.998827934,0.707676195,-0.319924104,0.629929554,-0.005632740,5.687997978,2.729692897,6.219333360
1688059640.059450,1688059640.031905651,0.999813790,0.003496466,0.010443343,-0.015846036,5.686193063,2.728733600,6.216041998
1688059640.093550,1688059640.064981461,0.999806506,0.004017678,0.009666537,-0.016654315,5.682234398,2.726929372,6.211756064
1688059640.127850,1688059640.098054886,0.708214744,-0.319281027,0.629638142,-0.006878354,5.688518236,2.729795946,6.219807432
1688059640.160097,1688059640.131126165,0.999812255,0.004866538,0.009788897,-0.015998412,5.676107670,2.723943944,6.205024874
1688059640.195196,1688059640.164195061,0.707606508,-0.321584051,0.629167357,-0.005016427,5.681514475,2.726540662,6.212275903
1688059640.226007,1688059640.197262049,0.999823329,0.000900087,0.010240267,-0.015736486,5.695178150,2.733304255,6.226066244
1688059640.328437,1688059640.263388634,0.707211831,-0.320730892,0.630041584,-0.005542913,5.683605972,2.727552007,6.214454275
1688059640.356706,1688059640.296448469,0.999798825,0.005042797,0.009497846,-0.016931363,5.675927437,2.723946632,6.204825506
1688059640.386086,1688059640.329506159,0.999804040,0.003075738,0.010818503,-0.016290536,5.685822021,2.728727673,6.215706267
1688059640.427272,1688059640.395615101,0.999798280,0.002817006,0.011242583,-0.016403319,5.689591805,2.730485252,6.219798195
1688059640.460564,1688059640.428665876,0.708111512,-0.319692695,0.629559088,-0.005479256,5.689423811,2.730397721,6.220899481
1688059640.494087,1688059640.461714506,0.999837402,0.001785092,0.010917719,-0.014240330,5.692370342,2.731754729,6.222865558
1688059640.525376,1688059640.494760990,0.707226973,-0.321108184,0.629829288,-0.005883105,5.678738430,2.725236065,6.209087068
1688059640.559134,1688059640.527805090,0.707535502,-0.320308536,0.629890912,-0.005778801,5.684945611,2.728142632,6.215855628
1688059640.592535,1688059640.560847282,0.999813814,0.004330807,0.009923443,-0.015972047,5.680694114,2.726070259,6.209993174
1688059640.627481,1688059640.593886614,0.999808545,0.002208524,0.010493092,-0.016367385,5.688812866,2.730177587,6.219004342
1688059640.660567,1688059640.626924276,0.999823523,0.003015038,0.010574464,-0.015231978,5.684876203,2.728053694,6.214597909
1688059640.694303,1688059640.659959555,0.999812267,0.003365173,0.010743808,-0.015769508,5.684809036,2.728146440,6.214609194
1688059640.727723,1688059640.692992449,0.707637251,-0.319846538,0.630014741,-0.005398106,5.687667582,2.729586080,6.219043866
1688059640.761710,1688059640.726031542,0.707553114,-0.321404068,0.629314392,-0.005604611,5.688953911,2.730111823,6.220339969
1688059640.793870,1688059640.759130478,0.708441464,-0.319065843,0.629504135,-0.005676571,5.689860403,2.730491853,6.221216666
1688059640.828017,1688059640.792226791,0.999825703,0.001989898,0.010599946,-0.015239622,5.687271898,2.729228910,6.217153009
1688059640.861420,1688059640.825320959,0.707476111,-0.320145506,0.630042303,-0.005577095,5.680846224,2.726223704,6.211470860
1688059640.893474,1688059640.858412981,0.999812117,0.004169388,0.009795403,-0.016198692,5.677918049,2.724929837,6.207016521
1688059640.926860,1688059640.891502857,0.708279587,-0.319071380,0.629664100,-0.007523388,5.694162993,2.732652757,6.226188780
1688059640.961592,1688059640.924590588,0.707135948,-0.319982267,0.630506371,-0.005640582,5.675581980,2.723641500,6.205675530
1688059640.993536,1688059640.957675695,0.999836730,0.001763880,0.011108379,-0.014142357,5.690490548,2.730900954,6.220708727
1688059641.028619,1688059640.990759134,0.707029170,-0.321750837,0.629723110,-0.005912423,5.680652514,2.726124013,6.211323674
1688059641.060331,1688059641.023839951,0.999821003,0.003326614,0.009623941,-0.015946005,5.676916457,2.724306726,6.205887518
1688059641.094034,1688059641.056918383,0.999812132,0.004998730,0.009133386,-0.016349120,5.674154013,2.723190008,6.203008275
1688059641.131105,1688059641.089994907,0.999812224,0.004185678,0.009770331,-0.016202994,5.677993244,2.724857921,6.207047433
1688059641.160520,1688059641.123068810,0.999820348,0.003785301,0.009393929,-0.016021786,5.678888177,2.725279434,6.208063767
1688059641.194235,1688059641.156140804,0.999828221,0.003814660,0.009263264,-0.015593902,5.675313756,2.723570943,6.204116859
1688059641.225803,1688059641.189210415,0.999835797,0.002280611,0.010125335,-0.014854464,5.688218209,2.729773665,6.218273718
1688059641.262356,1688059641.222277880,0.999841116,0.000803327,0.011388021,-0.013689777,5.696598278,2.733744427,6.227389410
1688059641.294344,1688059641.255342960,0.706559284,-0.321797729,0.630232460,-0.005219823,5.677678927,2.724728668,6.208005207
1688059641.329085,1688059641.288405895,0.999811990,0.003023343,0.011002328,-0.015677750,5.686503244,2.729009476,6.216427113
1688059641.362926,1688059641.321466446,0.999798923,0.004274354,0.009888515,-0.016913341,5.677088135,2.724471571,6.206126788
1688059641.395288,1688059641.354525089,0.707092760,-0.321055172,0.630012153,-0.005300234,5.683617399,2.727498969,6.214516235
1688059641.428020,1688059641.387581348,0.999807562,0.003579260,0.009918146,-0.016542624,5.682256708,2.726981662,6.211690229
1688059641.501536,1688059641.453686953,0.707649011,-0.320792762,0.629517769,-0.005679847,5.681106656,2.726282317,6.211816778
1688059641.530272,1688059641.486736536,0.999825327,0.002849872,0.010062103,-0.015490227,5.683351402,2.727338518,6.212849593
1688059641.562407,1688059641.519783974,0.999820939,0.003075840,0.009986161,-0.015776747,5.683002998,2.727256808,6.212595617
1688059641.596690,1688059641.552828789,0.999817788,0.003748472,0.009891407,-0.015890244,5.677101057,2.724324333,6.206143569
1688059641.629208,1688059641.585871935,0.707761725,-0.319549914,0.630023510,-0.005618706,5.685812798,2.728612195,6.216976564
1688059641.663312,1688059641.618912458,0.999812583,0.002957198,0.010629275,-0.015908246,5.690134206,2.730667351,6.220370579
1688059641.696782,1688059641.651950598,0.999818547,0.004653407,0.009218520,-0.016007415,5.674654984,2.723226276,6.203500997
1688059641.730025,1688059641.684986591,0.708192603,-0.319814484,0.629392650,-0.006842880,5.688187561,2.729613885,6.219481992
1688059641.760421,1688059641.718028307,0.999817020,0.004179302,0.010110109,-0.015692186,5.681797527,2.726697260,6.211340628
1688059641.795345,1688059641.751378536,0.999828119,0.002578152,0.010538024,-0.015034484,5.688477393,2.729834465,6.218544715
1688059641.827646,1688059641.785067558,0.999823933,0.003898547,0.009793611,-0.015523841,5.685329859,2.728445408,6.215201577
1688059641.863525,1688059641.818759441,0.708466282,-0.319450632,0.629281705,-0.005599744,5.694056163,2.732571411,6.225886831
1688059641.895396,1688059641.852454662,0.999833269,0.003145977,0.009952453,-0.014982846,5.682679221,2.727121643,6.212172941
1688059641.967205,1688059641.919852972,0.707486914,-0.320426231,0.629894539,-0.004708045,5.684106501,2.727875026,6.215091539
1688059641.994596,1688059641.953556299,0.999828430,0.003593861,0.009838140,-0.015277605,5.678565205,2.725107301,6.207737719
1688059642.026907,1688059641.987262726,0.999811103,0.003150915,0.010683397,-0.015927778,5.686550484,2.728950388,6.216338047
1688059642.062707,1688059642.020972013,0.999824640,0.003463514,0.010401847,-0.015182049,5.682344793,2.726922258,6.211926697
1688059642.095971,1688059642.054684162,0.706840390,-0.320768944,0.630445654,-0.004714405,5.681673583,2.726633344,6.212463682
1688059642.128429,1688059642.088399172,0.999813747,0.004458207,0.009338553,-0.016290699,5.673189191,2.722608733,6.201849952
1688059642.162334,1688059642.122117043,0.999812518,0.003569805,0.010497724,-0.015873949,5.684336094,2.727954100,6.214058511
1688059642.192133,1688059642.155837536,0.999819633,0.003200754,0.010273973,-0.015649350,5.682076604,2.726897092,6.211549183
1688059642.227132,1688059642.189561367,0.708450940,-0.319107393,0.629460931,-0.006831809,5.694057133,2.732624800,6.225977323
1688059642.263278,1688059642.223287582,0.999815612,0.003114022,0.010439411,-0.015813371,5.684243308,2.727881587,6.213889057
1688059642.297388,1688059642.257016897,0.999812126,0.003141919,0.010980102,-0.015661377,5.686425914,2.729044007,6.216490660
1688059642.331691,1688059642.290749073,0.999818318,0.004333590,0.009850256,-0.015732888,5.677859764,2.724600122,6.206867462
1688059642.363270,1688059642.324484110,0.999832611,0.003369537,0.009749681,-0.015110924,5.677933952,2.724825933,6.207063392
1688059642.396523,1688059642.358222008,0.999811228,0.000098923,0.011002804,-0.016013617,5.699301076,2.735225107,6.230501898
1688059642.427654,1688059642.391962528,0.999817152,0.002855757,0.010217490,-0.015909416,5.684768592,2.728240204,6.214639503
1688059642.462184,1688059642.425706387,0.999823336,0.003632631,0.010381164,-0.015242479,5.684906601,2.728259407,6.214635724
1688059642.498730,1688059642.459452629,0.706537204,-0.320777354,0.630772245,-0.005783063,5.673223643,2.722509082,6.203161419
1688059642.531801,1688059642.493202209,0.999827259,0.003944403,0.009726374,-0.015339183,5.677159241,2.724515208,6.206234254
1688059642.563768,1688059642.526954412,0.999824679,0.003118628,0.009468714,-0.015850205,5.680020663,2.725753219,6.209202388
1688059642.594199,1688059642.560709476,0.999818642,0.003386183,0.010296797,-0.015658629,5.687215997,2.729355685,6.217278788
