__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688316196.530587,1688316196.472052574,0.999790611,-0.004690108,0.001203171,-0.019881895,2.668699889,1.453745841,3.695448714
1688316196.562457,1688316196.505365849,0.999790313,-0.004376562,0.001232417,-0.019966369,2.668629108,1.453667014,3.695338493
1688316196.596343,1688316196.538679361,0.999791518,-0.004062242,0.001099671,-0.019980217,2.668378188,1.453574728,3.695040697
1688316196.630606,1688316196.571992159,0.999792799,-0.003701314,0.000740591,-0.020002750,2.666919683,1.452770073,3.693024614
1688316196.661937,1688316196.605304956,0.999792865,-0.004332522,0.001065312,-0.019857534,2.668919877,1.453889747,3.695749085
1688316196.698957,1688316196.638617277,0.999793727,-0.003351372,0.000466849,-0.020026307,2.666445665,1.452547182,3.692353004
1688316196.729785,1688316196.671929121,0.999790702,-0.004472837,0.000939226,-0.019941489,2.668330616,1.453575437,3.694956277
1688316196.761588,1688316196.705240726,0.999789966,-0.004926815,0.001179473,-0.019858475,2.669088962,1.453998876,3.695996865
1688316196.796444,1688316196.738552332,0.999793436,-0.004406706,0.001012748,-0.019815149,2.668021831,1.453409249,3.694533590
1688316196.829243,1688316196.771863222,0.999793068,-0.004290586,0.001012681,-0.019859160,2.668888358,1.453856576,3.695717966
1688316196.863795,1688316196.805173874,0.999793501,-0.004920297,0.001287566,-0.019674583,2.669614899,1.454261489,3.696713367
1688316196.896544,1688316196.838484287,0.999787007,-0.004172250,0.001231010,-0.020174684,2.668808069,1.453796019,3.695611261
1688316196.929035,1688316196.871794462,0.999791463,-0.004128528,0.001261155,-0.019959849,2.668823280,1.453797728,3.695634125
1688316196.962302,1688316196.905105114,0.999790500,-0.004691895,0.001161125,-0.019889570,2.668598578,1.453717547,3.695326191
1688316196.997814,1688316196.938424349,0.999796551,-0.003670378,0.000976218,-0.019809917,2.668127975,1.453440619,3.694726940
1688316197.028031,1688316196.971742630,0.999794292,-0.003725267,0.000421989,-0.019932844,2.666340795,1.452478137,3.692216371
1688316197.062434,1688316197.005061150,0.999793655,-0.005143435,0.001552722,-0.019590361,2.669746951,1.454306511,3.696863689
1688316197.095265,1688316197.038378954,0.999790038,-0.004466386,0.000954129,-0.019975488,2.668050267,1.453424560,3.694588668
1688316197.129895,1688316197.071696281,0.999797071,-0.004432390,0.000751336,-0.019636868,2.668281870,1.453548561,3.694896264
1688316197.164866,1688316197.105013609,0.999792371,-0.005194403,0.001701838,-0.019629993,2.670643856,1.454812004,3.698148041
1688316197.196624,1688316197.138330460,0.999791658,-0.005381013,0.001529685,-0.019630210,2.670533623,1.454702492,3.697941963
1688316197.231324,1688316197.171647072,0.999786582,-0.004783213,0.001448089,-0.020045325,2.669706421,1.454304655,3.696827580
1688316197.263389,1688316197.204963446,0.999791536,-0.004788664,0.001112036,-0.019817103,2.668693874,1.453777831,3.695459688
1688316197.295655,1688316197.238279343,0.999792234,-0.005471011,0.001579925,-0.019571939,2.670975080,1.454973031,3.698594296
1688316197.330604,1688316197.271595001,0.999794016,-0.004134249,0.001182273,-0.019835208,2.668644940,1.453715658,3.695409371
1688316197.362028,1688316197.304910183,0.999794215,-0.004710781,0.000953974,-0.019708523,2.668686299,1.453789766,3.695460570
1688316197.397483,1688316197.338225126,0.999793869,-0.004300168,0.001138138,-0.019809933,2.668675517,1.453733669,3.695402774
1688316197.430949,1688316197.371539831,0.999791524,-0.004908215,0.001267887,-0.019779034,2.669115765,1.453972014,3.695998547
1688316197.461304,1688316197.404854059,0.999793428,-0.004461226,0.001111158,-0.019798066,2.668449481,1.453629847,3.695089994
1688316197.495371,1688316197.438168049,0.999789581,-0.004451418,0.001138513,-0.019992081,2.668284058,1.453529007,3.694861006
1688316197.531356,1688316197.471481800,0.999797857,-0.004809863,0.001499608,-0.019464345,2.669949923,1.454455087,3.697229575
1688316197.564241,1688316197.504794836,0.999789706,-0.004394886,0.001199759,-0.019994715,2.668004802,1.453360317,3.694464238
1688316197.596238,1688316197.538107872,0.999797935,-0.004269977,0.000885349,-0.019623255,2.668284567,1.453552468,3.694930502
1688316197.630914,1688316197.571420670,0.999790992,-0.004673861,0.001161857,-0.019868985,2.668262737,1.453504074,3.694814768
1688316197.664246,1688316197.604733229,0.999792403,-0.005311528,0.001370418,-0.019622945,2.670438687,1.454706723,3.697866563
1688316197.698013,1688316197.638045073,0.999799026,-0.005142634,0.000944223,-0.019353772,2.668763819,1.453749196,3.695558708
1688316197.730031,1688316197.671356678,0.999790135,-0.004631780,0.000844111,-0.019937910,2.668301208,1.453542644,3.694852528
1688316197.762776,1688316197.704668283,0.999796269,-0.004714442,0.001168899,-0.019591529,2.668825129,1.453795191,3.695638137
1688316197.797605,1688316197.737979174,0.999794692,-0.004731121,0.001508819,-0.019644679,2.669199711,1.454018919,3.696135581
1688316197.830091,1688316197.771290064,0.999794719,-0.004348246,0.000691871,-0.019777090,2.667973139,1.453393855,3.694451238
1688316197.863514,1688316197.804600239,0.999789042,-0.004637348,0.001176892,-0.019974533,2.668292772,1.453536478,3.694871181
1688316197.897858,1688316197.837910414,0.999794495,-0.005148540,0.001410938,-0.019556807,2.669811551,1.454344983,3.696962991
1688316197.930979,1688316197.871220112,0.999791426,-0.004907060,0.001296729,-0.019782411,2.669059231,1.453937411,3.695934313
1688316197.964358,1688316197.904530764,0.999793491,-0.004767724,0.001222157,-0.019716758,2.669239057,1.454028741,3.696189576
1688316197.997243,1688316197.937849760,0.999790949,-0.005060986,0.001217878,-0.019772730,2.669403643,1.454130352,3.696385699
1688316198.030512,1688316197.971168518,0.999787471,-0.004755313,0.001703062,-0.019987469,2.670230515,1.454535571,3.697549724
1688316198.065200,1688316198.004486561,0.999792438,-0.004437602,0.000960238,-0.019861165,2.668246344,1.453503549,3.694821083
1688316198.097657,1688316198.037804604,0.999790941,-0.004728451,0.001491634,-0.019836585,2.669778693,1.454314404,3.696927901
1688316198.130371,1688316198.071122408,0.999792991,-0.004996066,0.001496717,-0.019666582,2.669756405,1.454340840,3.696924972
1688316198.163587,1688316198.104439735,0.999792568,-0.004390477,0.000926277,-0.019866702,2.668595309,1.453684626,3.695283657
1688316198.194601,1688316198.137756586,0.999795956,-0.004714944,0.001470299,-0.019587107,2.670171866,1.454550020,3.697503339
1688316198.230996,1688316198.171073198,0.999792950,-0.004676671,0.001014217,-0.019777698,2.668463452,1.453620731,3.695091907
1688316198.263518,1688316198.204389572,0.999798547,-0.004529869,0.000698525,-0.019541168,2.667222797,1.452920098,3.693424689
1688316198.296839,1688316198.237705708,0.999793971,-0.004329200,0.000795903,-0.019815153,2.667713737,1.453277449,3.694126341
1688316198.330330,1688316198.271021366,0.999788340,-0.004625793,0.001065836,-0.020018542,2.668289288,1.453542045,3.694857853
1688316198.364754,1688316198.304337025,0.999794153,-0.005053224,0.001623881,-0.019582614,2.670417147,1.454658340,3.697825336
1688316198.397443,1688316198.337651968,0.999795154,-0.005069458,0.001612529,-0.019528169,2.670083486,1.454472941,3.697341416
1688316198.430450,1688316198.370966434,0.999794388,-0.005035809,0.001251141,-0.019602455,2.670064168,1.454508370,3.697386608
1688316198.463089,1688316198.404280901,0.999795324,-0.004532666,0.001224112,-0.019679112,2.669101602,1.453975643,3.696034384
1688316198.496842,1688316198.437595129,0.999795176,-0.004642855,0.001263737,-0.019658393,2.669445015,1.454170683,3.696501294
1688316198.529130,1688316198.470908880,0.999794850,-0.004598287,0.001363329,-0.019678780,2.669096652,1.453960617,3.695990946
1688316198.564451,1688316198.504222393,0.999790032,-0.003593330,0.000675595,-0.020162415,2.666331897,1.452484430,3.692171425
1688316198.598766,1688316198.537535667,0.999790990,-0.005072895,0.001584946,-0.019741601,2.670390079,1.454664513,3.697799364
1688316198.630805,1688316198.570848465,0.999790696,-0.003956868,0.000776868,-0.020057520,2.667391217,1.453057772,3.693625094
1688316198.663298,1688316198.604160786,0.999794430,-0.004715988,0.001099870,-0.019688760,2.668950595,1.453903973,3.695807242
1688316198.698510,1688316198.637473106,0.999794926,-0.004835803,0.000861134,-0.019646348,2.667905802,1.453293553,3.694341421
1688316198.731651,1688316198.670784950,0.999792740,-0.004906774,0.001386594,-0.019709866,2.669751325,1.454321530,3.696896223
1688316198.764592,1688316198.704096317,0.999792772,-0.004458255,0.000784817,-0.019847470,2.667900891,1.453323376,3.694380377
1688316198.841272,1688316198.770718575,0.999788913,-0.004728935,0.001129895,-0.019962197,2.668373064,1.453580743,3.694970467
1688316198.868846,1688316198.804028988,0.999793631,-0.004910408,0.001582331,-0.019648897,2.670294076,1.454609060,3.697670255
1688316198.898497,1688316198.837339401,0.999795700,-0.005200011,0.001058191,-0.019503792,2.668239017,1.453454558,3.694779161
1688316198.931275,1688316198.870649338,0.999796793,-0.004584359,0.001252624,-0.019590510,2.669851626,1.454381984,3.697076080
1688316198.963971,1688316198.903959990,0.999789667,-0.004410719,0.001283790,-0.019987994,2.669149405,1.453973346,3.696076256
1688316198.997409,1688316198.937278986,0.999792997,-0.005103105,0.001717762,-0.019620669,2.670510336,1.454710325,3.697940279
1688316199.030153,1688316198.970597982,0.999793830,-0.003628264,0.000483108,-0.019972492,2.667131657,1.452898886,3.693274468
1688316199.064805,1688316199.003916502,0.999796859,-0.004711684,0.001149757,-0.019563205,2.669252605,1.454072264,3.696239625
1688316199.096430,1688316199.037234783,0.999791691,-0.005117628,0.002000692,-0.019656608,2.671175503,1.455067880,3.698869077
1688316199.130532,1688316199.070552826,0.999796283,-0.004096164,0.001027817,-0.019737219,2.668403194,1.453589683,3.695082826
1688316199.165874,1688316199.103870392,0.999791335,-0.004984695,0.001554092,-0.019749011,2.670108120,1.454530711,3.697386729
1688316199.198189,1688316199.137187481,0.999791433,-0.004856820,0.001113033,-0.019805631,2.668741591,1.453790714,3.695493022
1688316199.231143,1688316199.170504332,0.999795008,-0.004081301,0.001338452,-0.019786191,2.669396294,1.454104926,3.696413470
1688316199.263074,1688316199.203820944,0.999790844,-0.004638561,0.001013349,-0.019892825,2.668353407,1.453594529,3.694962536
1688316199.298245,1688316199.237137318,0.999792817,-0.004673383,0.000862552,-0.019792396,2.668507014,1.453688358,3.695211586
1688316199.330631,1688316199.270453453,0.999790454,-0.004622839,0.001320250,-0.019898105,2.668855168,1.453860128,3.695654843
1688316199.365084,1688316199.303769112,0.999793992,-0.004128626,0.001045088,-0.019845275,2.667944797,1.453340616,3.694403700
1688316199.398008,1688316199.337084293,0.999790926,-0.004973796,0.001706811,-0.019759886,2.670602336,1.454734768,3.698034804
1688316199.430519,1688316199.370399237,0.999789873,-0.004669529,0.001099289,-0.019929823,2.668577668,1.453713984,3.695296092
1688316199.463923,1688316199.403713942,0.999790332,-0.004628212,0.001068135,-0.019918106,2.669135151,1.454036614,3.696089076
1688316199.498132,1688316199.437028408,0.999792831,-0.004626016,0.001397846,-0.019772219,2.670169661,1.454558917,3.697487160
1688316199.531752,1688316199.470342398,0.999793789,-0.005570851,0.001698828,-0.019454029,2.671373270,1.455171614,3.699113782
