__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688067522.606558,1688067522.534848452,0.056061964,0.995354596,-0.004384244,-0.078147702,2.394092280,0.513820994,12.415290807
1688067522.638048,1688067522.568017006,0.054075513,0.995187754,-0.004685946,-0.081579499,2.394440062,0.513816382,12.417453327
1688067522.671505,1688067522.601186991,0.060433609,0.995284809,-0.003586432,-0.075783017,2.392963378,0.513474617,12.409963903
1688067522.704727,1688067522.634603262,-0.020941489,0.993670441,-0.012559347,-0.109648396,2.393116797,0.514004785,12.410458325
1688067522.741076,1688067522.668020725,0.052780151,0.995266540,-0.005040067,-0.081445490,2.394039070,0.513753590,12.414474390
1688067522.772256,1688067522.701439857,0.060253508,0.995308298,-0.003487055,-0.075622399,2.393583610,0.513661438,12.412112556
1688067522.806166,1688067522.734860659,0.047090844,0.995730796,-0.005470303,-0.079200445,2.396131700,0.514209066,12.424863730
1688067522.838725,1688067522.768282413,0.054048296,0.994772891,-0.005165419,-0.086481186,2.394201707,0.513894977,12.416037281
1688067522.872072,1688067522.801705837,0.057682429,0.995461161,-0.004272095,-0.075574892,2.393838736,0.513770138,12.413257391
1688067522.905406,1688067522.835130692,0.064539126,0.994503484,-0.003068952,-0.082389946,2.392447771,0.513461932,12.407298300
1688067522.939914,1688067522.868556976,-0.022507353,0.993477696,-0.012742069,-0.111054614,2.391677776,0.513660074,12.403851148
1688067522.970881,1688067522.901984692,0.059022149,0.994576186,-0.004320594,-0.085533197,2.394316059,0.513806704,12.416246267
1688067523.004654,1688067522.935413837,0.017900875,-0.994829574,0.012775642,0.099148677,2.394295887,0.514095049,12.416623625
1688067523.038605,1688067522.968844414,0.054148216,0.995466551,-0.004747158,-0.078049869,2.393656583,0.513631367,12.412670882
1688067523.072204,1688067523.002276421,0.056610722,0.995082276,-0.004691591,-0.081144802,2.393401538,0.513719638,12.411440463
1688067523.105509,1688067523.035709620,0.055102775,0.994912987,-0.004161246,-0.084228947,2.394284854,0.513788681,12.416123373
1688067523.139259,1688067523.069144726,0.046755710,0.995503000,-0.005630961,-0.082194728,2.397325094,0.514474054,12.431629517
1688067523.174010,1688067523.102581024,0.058081356,0.995184042,-0.004285737,-0.078847395,2.394191311,0.513848660,12.415638974
1688067523.204414,1688067523.136018753,0.012626446,-0.994559529,0.011407795,0.102770512,2.393302148,0.514051505,12.411668162
1688067523.238597,1688067523.169457674,0.066727859,0.994649229,-0.003346972,-0.078797848,2.391447849,0.513199163,12.401222102
1688067523.272139,1688067523.202898502,0.056397228,0.995457276,-0.004399320,-0.076582050,2.394327645,0.513802684,12.416610149
1688067523.305092,1688067523.236340523,0.059539863,0.994545883,-0.004238195,-0.085530861,2.393924234,0.513775527,12.415251133
1688067523.340842,1688067523.269783974,0.062114366,0.994034075,-0.003650861,-0.089580877,2.392852542,0.513429344,12.409243501
1688067523.370817,1688067523.303228855,0.062548537,0.993966234,-0.004165223,-0.090008098,2.392672881,0.513521709,12.408282135
1688067523.404906,1688067523.336675167,0.051568820,0.995758999,-0.004912329,-0.076029872,2.395414295,0.514104309,12.421707538
1688067523.438387,1688067523.370122910,0.061585037,0.995408967,-0.004111910,-0.073153018,2.393811690,0.513735176,12.413990560
1688067523.473170,1688067523.403572083,-0.010469733,0.995653482,-0.011498559,-0.091827623,2.394248108,0.514166461,12.416234783
1688067523.507017,1688067523.437022686,0.053899883,0.993240268,-0.004850588,-0.102689064,2.393454301,0.513786935,12.412737012
1688067523.539444,1688067523.470474958,0.060203768,0.995352656,-0.003880106,-0.075056926,2.393345988,0.513591702,12.410851537
1688067523.573398,1688067523.503928185,0.065650989,0.995126538,-0.003431944,-0.073493832,2.392870499,0.513445853,12.408441613
1688067523.607886,1688067523.537383318,0.065303547,0.994715375,-0.003385024,-0.079153713,2.392206165,0.513362157,12.406003787
1688067523.640946,1688067523.570839643,0.055520696,0.995569523,-0.004418150,-0.075757880,2.394069818,0.513866039,12.415219012
1688067523.675540,1688067523.604293108,0.057209278,0.994311652,-0.004514580,-0.089727679,2.392894121,0.513544634,12.408501387
1688067523.707675,1688067523.637536049,0.060285639,0.994651359,-0.004224841,-0.083764355,2.393044110,0.513495041,12.409672991
1688067523.739851,1688067523.670778036,0.057708963,0.995421784,-0.004130208,-0.076079496,2.392644733,0.513430971,12.408132490
1688067523.774030,1688067523.704018831,0.055939794,0.994472869,-0.004665740,-0.088728146,2.394062747,0.513591353,12.415330648
1688067523.804534,1688067523.737258673,0.020226165,-0.994251224,0.012270456,0.104426253,2.392554943,0.513998644,12.407973408
1688067523.837817,1688067523.770497561,0.065111534,0.993540343,-0.004040917,-0.092853359,2.392042364,0.513288339,12.405318683
1688067523.912245,1688067523.836972475,0.062594954,0.995372404,-0.004167220,-0.072789303,2.392747713,0.513466298,12.407570658
1688067523.938586,1688067523.870208263,0.060134136,0.994784419,-0.003858076,-0.082298001,2.393888079,0.513745790,12.414026446
1688067523.972667,1688067523.903443098,0.054450276,0.995509760,-0.004296018,-0.077311246,2.392948855,0.513439130,12.409000010
1688067524.006243,1688067523.936676741,0.020134608,-0.993564408,0.012530867,0.110758032,2.391904806,0.513684231,12.404960531
1688067524.042709,1688067523.969909668,0.060887696,0.994661404,-0.003961127,-0.083220728,2.393044490,0.513494185,12.409391222
1688067524.074734,1688067524.003141403,0.074702534,0.994074500,-0.003140106,-0.078902212,2.388979540,0.512600558,12.387353697
1688067524.107380,1688067524.036372185,0.057448089,0.994624258,-0.004517856,-0.086034251,2.393854611,0.513736228,12.413995652
1688067524.140268,1688067524.069601774,0.056457147,0.995316302,-0.004356458,-0.078352220,2.393607687,0.513528680,12.412045116
1688067524.171586,1688067524.102830648,0.019333864,-0.995151212,0.011930494,0.095697073,2.391782870,0.513710944,12.403458104
1688067524.207101,1688067524.136058331,0.059019266,0.993779191,-0.004004595,-0.094358935,2.393327220,0.513600544,12.411900141
1688067524.239154,1688067524.169284821,0.060975666,0.995228884,-0.004045810,-0.076059631,2.393285439,0.513512540,12.410863899
1688067524.272843,1688067524.202510595,0.055850670,0.995316138,-0.004791120,-0.078762510,2.393886986,0.513715249,12.414609545
1688067524.305106,1688067524.235735178,0.054720651,0.995249133,-0.005253280,-0.080356804,2.394964943,0.513907735,12.419218993
1688067524.341613,1688067524.268959045,0.013298512,-0.994854500,0.011553261,0.099770713,2.393519724,0.513953588,12.412489016
1688067524.374071,1688067524.302181482,0.058564942,0.995289530,-0.003553988,-0.077176866,2.393667051,0.513798206,12.413031692
1688067524.406623,1688067524.335402966,0.059059789,0.995210303,-0.004084721,-0.077792737,2.393517095,0.513790485,12.412709959
1688067524.439712,1688067524.368623734,0.058542807,0.995192990,-0.004203985,-0.078396299,2.393212885,0.513625449,12.410834129
1688067524.472167,1688067524.401843309,0.052362183,0.995186442,-0.004502457,-0.082715624,2.395263909,0.514095399,12.420929334
1688067524.505858,1688067524.435061693,0.063042966,0.994244015,-0.003858903,-0.086542079,2.391926801,0.513348472,12.404765136
1688067524.540608,1688067524.468279362,0.018017152,-0.994660467,0.012334379,0.100865259,2.392712777,0.513991980,12.408121592
1688067524.574467,1688067524.501495838,0.063060905,0.993831838,-0.003872426,-0.091140576,2.393029982,0.513536175,12.410066842
1688067524.607065,1688067524.534711361,0.066608873,0.993299986,-0.003440664,-0.094374560,2.392180267,0.513254972,12.406081828
1688067524.643167,1688067524.567925692,0.058191345,0.994923192,-0.004382839,-0.081990247,2.393141818,0.513638299,12.410803084
1688067524.674820,1688067524.601140976,0.057387818,0.993932265,-0.004163608,-0.093744098,2.393178348,0.513621391,12.411346615
1688067524.707609,1688067524.634596109,0.060318374,0.995484187,-0.004123997,-0.073184143,2.391628704,0.513192744,12.402863630
1688067524.739417,1688067524.668052912,0.061872869,0.994818186,-0.004506855,-0.080549440,2.392766833,0.513368827,12.408490866
1688067524.773036,1688067524.701511621,0.065020972,0.994783853,-0.003469289,-0.078519565,2.391819892,0.513348243,12.404002731
1688067524.806150,1688067524.734972477,0.057415486,0.995262869,-0.004323325,-0.078336405,2.393454646,0.513625832,12.411681085
1688067524.840381,1688067524.768434525,0.058541993,0.995433066,-0.004955056,-0.075241572,2.392039081,0.513408575,12.404623225
1688067524.874069,1688067524.801898718,0.055625916,0.995775393,-0.004744363,-0.072901410,2.393214494,0.513578721,12.410594402
1688067524.908283,1688067524.835364580,0.056939321,0.993742498,-0.004485109,-0.095987733,2.394798033,0.513874364,12.419114480
1688067524.943609,1688067524.868832350,0.057237163,0.994397621,-0.004596257,-0.088747698,2.392299543,0.513551266,12.407406272
1688067524.974061,1688067524.902301788,0.066969154,0.994934133,-0.003215829,-0.074905680,2.391586930,0.513178872,12.401978991
1688067525.007283,1688067524.935772896,0.052049260,0.993716583,-0.005510746,-0.098933612,2.394863402,0.513989695,12.419422229
1688067525.039244,1688067524.969245911,0.065243210,0.995286523,-0.003003047,-0.071687116,2.392452751,0.513429168,12.406244469
1688067525.072911,1688067525.002720594,0.054488425,0.995790876,-0.004325191,-0.073571981,2.393307691,0.513618814,12.410903467
