__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326566.318041,1688326566.280757666,0.999868457,0.004120395,0.002568885,-0.015475521,4.126309131,2.260162629,5.732728554
1688326566.352627,1688326566.314286709,0.999870061,0.004375201,0.001916443,-0.015396322,4.122327662,2.257893579,5.727214264
1688326566.381698,1688326566.347816467,0.999867168,0.003973556,0.002196146,-0.015653581,4.124574266,2.259133806,5.730241480
1688326566.416185,1688326566.381346464,0.999858766,0.004261357,0.002392566,-0.016079941,4.123711217,2.258697018,5.729080746
1688326566.451220,1688326566.414876938,0.999866047,0.004574405,0.002186616,-0.015562157,4.123276638,2.258484566,5.728501538
1688326566.484875,1688326566.448407888,0.999862300,0.004491429,0.001922640,-0.015859112,4.121576352,2.257505023,5.726160687
1688326566.518748,1688326566.481935501,0.999858717,0.005013790,0.002428216,-0.015859101,4.122748547,2.258220369,5.727780982
1688326566.550792,1688326566.515031576,0.999864989,0.003965498,0.002365996,-0.015769603,4.125137648,2.259440570,5.731036770
1688326566.584251,1688326566.548125267,0.999865540,0.004357289,0.002594843,-0.015594341,4.123722934,2.258704256,5.729106392
1688326566.617372,1688326566.581216812,0.999861119,0.004611061,0.001892344,-0.015902834,4.121943072,2.257685960,5.726667506
1688326566.652049,1688326566.614305973,0.999851372,0.005270834,0.001604976,-0.016336349,4.121403072,2.257425372,5.725826902
1688326566.683815,1688326566.647392750,0.999860139,0.004681451,0.002339003,-0.015884426,4.123586240,2.258620816,5.728948205
1688326566.717300,1688326566.680477381,0.999866183,0.004548202,0.001985250,-0.015588079,4.122161154,2.257816001,5.726937345
1688326566.750221,1688326566.713559866,0.999868568,0.004313117,0.001951676,-0.015505967,4.123404505,2.258491232,5.728676812
1688326566.783741,1688326566.746639967,0.999867634,0.003984174,0.002179980,-0.015623334,4.125351036,2.259613888,5.731384695
1688326566.818295,1688326566.779717684,0.999873839,0.003925353,0.001704388,-0.015296826,4.121775054,2.257603002,5.726388340
1688326566.849427,1688326566.812793255,0.999854620,0.005472728,0.001564820,-0.016072932,4.119784558,2.256470325,5.723604569
1688326566.885242,1688326566.845866680,0.999867422,0.003667967,0.002823057,-0.015611362,4.126238174,2.260048219,5.732568966
1688326566.919795,1688326566.878937721,0.999863534,0.004096637,0.002047060,-0.015872654,4.122819772,2.258227895,5.727854075
1688326566.954254,1688326566.912006378,0.999867128,0.002975085,0.002892553,-0.015764138,4.126300269,2.260081036,5.732678325
1688326566.986686,1688326566.945072889,0.999870618,0.004108073,0.002030624,-0.015419068,4.122466926,2.257973843,5.727346520
1688326567.017375,1688326566.978137255,0.999866417,0.004178988,0.002201687,-0.015647275,4.123483717,2.258567821,5.728750947
1688326567.052336,1688326567.011199236,0.999863917,0.003620376,0.002444199,-0.015908047,4.125300602,2.259562951,5.731315784
1688326567.082485,1688326567.044259071,0.999867932,0.003654352,0.002428440,-0.015648208,4.126430332,2.260164662,5.732886742
1688326567.118024,1688326567.077316523,0.999866660,0.004036988,0.002310926,-0.015653285,4.123779754,2.258727734,5.729200869
1688326567.151059,1688326567.110371590,0.999858155,0.004838955,0.002460039,-0.015943723,4.123427874,2.258618072,5.728749703
1688326567.184249,1688326567.143424511,0.999863452,0.004408938,0.002129847,-0.015782959,4.123532365,2.258577312,5.728844667
1688326567.219479,1688326567.176475286,0.999870816,0.004006240,0.002195720,-0.015410404,4.124272890,2.258990002,5.729861808
1688326567.251675,1688326567.209523678,0.999860632,0.004576863,0.002184705,-0.015905860,4.123688685,2.258714246,5.729048235
1688326567.284250,1688326567.242569923,0.999862368,0.004075899,0.002392558,-0.015903048,4.125567099,2.259715976,5.731654972
1688326567.319680,1688326567.275613785,0.999862500,0.004301899,0.002077744,-0.015879484,4.124598487,2.259221822,5.730406512
1688326567.350309,1688326567.308655262,0.999859997,0.004225469,0.002845208,-0.015938496,4.127461791,2.260733611,5.734234369
1688326567.383900,1688326567.341694832,0.999856170,0.004098192,0.002276754,-0.016299086,4.123131934,2.258357203,5.728295342
1688326567.417237,1688326567.374731779,0.999866403,0.003930027,0.002495273,-0.015668565,4.123766389,2.258693702,5.729105238
1688326567.451781,1688326567.407766581,0.999872109,0.003778026,0.002420937,-0.015350268,4.123768874,2.258709438,5.729213542
1688326567.485037,1688326567.440799236,0.999869494,0.003504685,0.002190284,-0.015617769,4.124520609,2.259132117,5.730254901
1688326567.518962,1688326567.473837137,0.999856956,0.004688493,0.002468155,-0.016062195,4.125071781,2.259479321,5.730999024
1688326567.552132,1688326567.506934881,0.999863383,0.004089234,0.002814741,-0.015766135,4.124612102,2.259180670,5.730320564
1688326567.584929,1688326567.540030241,0.999865722,0.004004544,0.001998849,-0.015764076,4.123120316,2.258373000,5.728288734
1688326567.618188,1688326567.573123217,0.999863303,0.004072351,0.002379819,-0.015846986,4.126376089,2.260192912,5.732814401
1688326567.651702,1688326567.606214046,0.999868850,0.003785321,0.002680852,-0.015516678,4.125993111,2.259955079,5.732227818
1688326567.685972,1688326567.639302731,0.999858935,0.004017971,0.002364642,-0.016136148,4.125579726,2.259748284,5.731695075
1688326567.717856,1688326567.672389269,0.999863687,0.003887969,0.002461475,-0.015856592,4.125529638,2.259710668,5.731637670
1688326567.753983,1688326567.705473185,0.999865257,0.003903987,0.002562816,-0.015737198,4.125242548,2.259543640,5.731159522
1688326567.785966,1688326567.738554955,0.999863654,0.003682706,0.002336133,-0.015926486,4.123632607,2.258601373,5.728931770
1688326567.820193,1688326567.771634579,0.999858247,0.004739938,0.002367414,-0.015981665,4.124540373,2.259167116,5.730265178
1688326567.854173,1688326567.804711819,0.999856221,0.004901410,0.002259239,-0.016075100,4.122534278,2.258032654,5.727476339
1688326567.886436,1688326567.837787151,0.999868781,0.003040503,0.002652812,-0.015688837,4.128857560,2.261480137,5.736164590
1688326567.919261,1688326567.870859861,0.999867828,0.004613937,0.001991829,-0.015461935,4.122347025,2.257962311,5.727249892
1688326567.950768,1688326567.903930426,0.999863128,0.004742056,0.001993472,-0.015724668,4.120873386,2.257122555,5.725207645
1688326567.984595,1688326567.936998606,0.999862853,0.004065288,0.002926312,-0.015785606,4.125209602,2.259514670,5.731158478
1688326568.021150,1688326567.970064640,0.999860851,0.004723137,0.001852687,-0.015891463,4.121123351,2.257270549,5.725489110
1688326568.051425,1688326568.003128529,0.999866333,0.003739950,0.002141032,-0.015771628,4.124225788,2.259020927,5.729935366
1688326568.107678,1688326568.036190033,0.999865057,0.003744817,0.002910745,-0.015728028,4.126848846,2.260456715,5.733497145
1688326568.137144,1688326568.069248915,0.999865236,0.003628383,0.002659253,-0.015788367,4.126035505,2.259912739,5.732248258
1688326568.166160,1688326568.102306128,0.999871364,0.004095859,0.002631202,-0.015282563,4.125031107,2.259429342,5.730947866
1688326568.193711,1688326568.135360956,0.999863577,0.003909285,0.002513040,-0.015850199,4.124480502,2.259085613,5.730151730
1688326568.221994,1688326568.168413401,0.999865078,0.003863268,0.002688388,-0.015737662,4.126380960,2.260162714,5.732780630
1688326568.252553,1688326568.201463699,0.999861351,0.004795329,0.002376471,-0.015768182,4.121826015,2.257650017,5.726471762
1688326568.284422,1688326568.234511375,0.999858601,0.004130421,0.002753412,-0.016066633,4.126352972,2.260159884,5.732769500
1688326568.318932,1688326568.267557144,0.999857522,0.004917641,0.001810978,-0.016045934,4.123041934,2.258383026,5.728237959
1688326568.352773,1688326568.300600529,0.999867332,0.003663285,0.002611622,-0.015654959,4.125726089,2.259773589,5.731894820
1688326568.386916,1688326568.333641768,0.999863976,0.004267367,0.002150657,-0.015785860,4.121490531,2.257451459,5.725995161
1688326568.417923,1688326568.366680622,0.999858147,0.004470825,0.002788523,-0.015997584,4.125200959,2.259493551,5.731216219
1688326568.451735,1688326568.399717331,0.999857869,0.004876563,0.002226026,-0.015984539,4.123516854,2.258631560,5.728832865
1688326568.486703,1688326568.432751656,0.999857728,0.005176821,0.001934730,-0.015936801,4.121914026,2.257752320,5.726602379
1688326568.519860,1688326568.465790749,0.999867541,0.003759921,0.002767945,-0.015591730,4.126579444,2.260293473,5.733123788
1688326568.554402,1688326568.499099970,0.999866434,0.004151198,0.002452004,-0.015616307,4.124113666,2.258892962,5.729614761
1688326568.587933,1688326568.532409430,0.999871492,0.004429975,0.002008747,-0.015275447,4.123099658,2.258373178,5.728282200
1688326568.617453,1688326568.565719843,0.999862379,0.004445077,0.001695732,-0.015893059,4.121097440,2.257252018,5.725477438
1688326568.653310,1688326568.599030256,0.999860502,0.004292742,0.002486523,-0.015948839,4.123863220,2.258790567,5.729290275
1688326568.685507,1688326568.632341385,0.999868774,0.004311236,0.002200616,-0.015459801,4.123432658,2.258557845,5.728723993
1688326568.721016,1688326568.665652752,0.999859344,0.004546265,0.002065591,-0.016011141,4.123870084,2.258780945,5.729316286
1688326568.753241,1688326568.698965073,0.999865252,0.003480339,0.002570591,-0.015835325,4.126001387,2.259969822,5.732313625
1688326568.786032,1688326568.732277632,0.999862285,0.003767928,0.002616898,-0.015948836,4.126868974,2.260463651,5.733489490
1688326568.818730,1688326568.765590668,0.999859276,0.004141805,0.002691110,-0.016032176,4.125520839,2.259669711,5.731484120
1688326568.853932,1688326568.798903942,0.999864717,0.003728224,0.002454054,-0.015831147,4.124261287,2.258946206,5.729801221
1688326568.885933,1688326568.832217932,0.999864406,0.003521292,0.002025432,-0.015958320,4.123992503,2.258828449,5.729468260
1688326568.918992,1688326568.865532398,0.999862469,0.004244278,0.002593405,-0.015821007,4.125879181,2.259867262,5.732040341
1688326568.951701,1688326568.898847580,0.999864947,0.004453129,0.002189814,-0.015667205,4.123202345,2.258369626,5.728328080
1688326568.986063,1688326568.932163000,0.999867581,0.003962500,0.002456093,-0.015591221,4.124039072,2.258837556,5.729488754
1688326569.017967,1688326568.965478897,0.999854652,0.004506516,0.002847703,-0.016194349,4.126218769,2.260136266,5.732576424
1688326569.053701,1688326568.998795509,0.999870621,0.003396161,0.002603745,-0.015505724,4.127012200,2.260476298,5.733639180
1688326569.086185,1688326569.032112360,0.999860452,0.003601809,0.002902614,-0.016052370,4.126416779,2.260201095,5.732806533
1688326569.156259,1688326569.098747492,0.999868949,0.003592141,0.002744134,-0.015545137,4.127288424,2.260672374,5.734048305
1688326569.187353,1688326569.132066011,0.999867607,0.004231049,0.001969720,-0.015588027,4.123831896,2.258720597,5.729195159
1688326569.219210,1688326569.165384769,0.999863385,0.003737212,0.002591885,-0.015891071,4.126713512,2.260313128,5.733198794
1688326569.252565,1688326569.198704004,0.999866987,0.003910900,0.002235174,-0.015675361,4.125179871,2.259436131,5.731069980
1688326569.286929,1688326569.232023954,0.999863856,0.004376334,0.001540594,-0.015834880,4.120788457,2.257058001,5.725018220
1688326569.320350,1688326569.265344143,0.999863778,0.003843574,0.002154072,-0.015906379,4.124456706,2.259072333,5.730117554
1688326569.353736,1688326569.298665047,0.999865364,0.004133815,0.002610108,-0.015663715,4.126916740,2.260485500,5.733509789
1688326569.387021,1688326569.331986427,0.999868466,0.004174148,0.002161237,-0.015522792,4.125144565,2.259474817,5.731146332
1688326569.419074,1688326569.365308046,0.999867012,0.003779451,0.002629324,-0.015644846,4.125539745,2.259724294,5.731584075
1688326569.452408,1688326569.398630381,0.999865936,0.003892720,0.002134784,-0.015760692,4.123517359,2.258581429,5.728785495
1688326569.486362,1688326569.431952953,0.999861994,0.003692168,0.002508259,-0.016002143,4.125478127,2.259679285,5.731564810
1688326569.520377,1688326569.465276241,0.999854601,0.004587719,0.003176485,-0.016113335,4.125690831,2.259833803,5.731894138
1688326569.554097,1688326569.498594046,0.999865006,0.003386808,0.003026729,-0.015790474,4.127843780,2.260944821,5.734791957
1688326569.587785,1688326569.532320261,0.999869197,0.004112017,0.001952881,-0.015519849,4.123008034,2.258342714,5.728154149
1688326569.619057,1688326569.566049814,0.999861978,0.004275014,0.002313813,-0.015886963,4.121776872,2.257585949,5.726406333
1688326569.651516,1688326569.599782467,0.999867229,0.004124117,0.002445229,-0.015573604,4.124210146,2.258959733,5.729766073
1688326569.686055,1688326569.633518219,0.999875851,0.002988766,0.002728342,-0.015228460,4.127913187,2.260971157,5.734949529
1688326569.718770,1688326569.667257309,0.999867871,0.003495825,0.002737971,-0.015637217,4.125513455,2.259656485,5.731539798
1688326569.751788,1688326569.700999737,0.999865530,0.003513880,0.002870691,-0.015758587,4.126870386,2.260438725,5.733500890
1688326569.786975,1688326569.734745026,0.999864485,0.003625579,0.002508752,-0.015861046,4.126772454,2.260415073,5.733443949
1688326569.821846,1688326569.768493891,0.999871872,0.003640204,0.002230739,-0.015427639,4.125251768,2.259519600,5.731249677
1688326569.852985,1688326569.802245855,0.999862456,0.003632870,0.003114224,-0.015879934,4.127782889,2.260944051,5.734736950
1688326569.885757,1688326569.836000919,0.999866730,0.003744393,0.002450753,-0.015700179,4.124345808,2.259042464,5.729974025
1688326569.918386,1688326569.869759321,0.999864485,0.004219446,0.002157377,-0.015765565,4.123997364,2.258831445,5.729437829
1688326569.953523,1688326569.903521061,0.999864042,0.003351507,0.002840064,-0.015893365,4.127022530,2.260510043,5.733652295
1688326569.986474,1688326569.937285662,0.999872425,0.003882268,0.002050615,-0.015357658,4.123942612,2.258826465,5.729464888
1688326570.020406,1688326569.971053600,0.999863804,0.004627471,0.001757319,-0.015743951,4.121165091,2.257241950,5.725508004
1688326570.052726,1688326570.004824877,0.999856150,0.004709799,0.002502431,-0.016100802,4.122556176,2.258018432,5.727477672
1688326570.086892,1688326570.038599014,0.999869165,0.003573588,0.002675061,-0.015547559,4.124821523,2.259342728,5.730718695
1688326570.120153,1688326570.072376966,0.999870272,0.002989831,0.002433285,-0.015639054,4.125865506,2.259862463,5.732062613
1688326570.153451,1688326570.106157780,0.999866268,0.004504821,0.001934921,-0.015601571,4.123269701,2.258488887,5.728519489
1688326570.187914,1688326570.139941692,0.999859156,0.004104611,0.002723739,-0.016043770,4.126077721,2.259985754,5.732380670
1688326570.221575,1688326570.173728943,0.999868374,0.003610798,0.002936174,-0.015542675,4.126584856,2.260295956,5.733060440
1688326570.253159,1688326570.207519293,0.999859553,0.004544911,0.002111655,-0.015992497,4.122203407,2.257838073,5.726969854
