__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688331782.354625,1688331782.284684420,0.012904782,-0.999743152,0.018630336,0.000088290,0.012021063,-0.029754202,7.306549818
1688331782.387213,1688331782.317904949,0.015469669,-0.999702695,0.017982165,0.005643755,0.011969136,-0.029672846,7.302801403
1688331782.419148,1688331782.351125002,0.009206455,-0.999630885,0.018257078,0.017888922,0.011799964,-0.029758010,7.302282572
1688331782.454919,1688331782.384343863,0.002841242,-0.999562466,0.018100911,0.023219841,0.011855819,-0.029799062,7.299555533
1688331782.487890,1688331782.417561531,0.001924689,-0.999633227,0.018309709,0.019861058,0.011851100,-0.029826741,7.301707398
1688331782.521456,1688331782.450780392,0.022658551,-0.999566736,0.018452616,-0.003525801,0.011989535,-0.029669450,7.302334393
1688331782.554680,1688331782.484236956,-0.006757596,-0.999529085,0.018262353,0.023715582,0.011746623,-0.029820517,7.299178586
1688331782.586233,1688331782.517695665,0.009339440,-0.999668579,0.018264074,0.015554097,0.011783063,-0.029772032,7.301273724
1688331782.620780,1688331782.551156044,-0.006494959,-0.999466274,0.018388851,0.026207506,0.011741776,-0.029751383,7.300140921
1688331782.653703,1688331782.584617853,0.017811778,-0.999639288,0.018586210,0.007654199,0.011946669,-0.029654567,7.302946352
1688331782.688635,1688331782.618081808,0.003847894,-0.999646558,0.018359498,0.018838302,0.011819749,-0.029793850,7.303250686
1688331782.720061,1688331782.651547670,0.015914942,-0.999675461,0.018583875,0.007094134,0.011895794,-0.029735859,7.303817746
1688331782.753242,1688331782.685015202,0.004290117,-0.999565331,0.018286209,0.022723510,0.011696917,-0.029766650,7.299502850
1688331782.788786,1688331782.718484402,0.004721468,-0.999626402,0.018391839,0.019659711,0.011739114,-0.029756843,7.297846800
1688331782.820717,1688331782.751955509,0.004788458,-0.999578780,0.018417878,0.021911515,0.011835076,-0.029709020,7.300877457
1688331782.854179,1688331782.785428524,0.012016856,-0.999612956,0.018203331,0.017267665,0.011895417,-0.029789502,7.302075277
1688331782.887742,1688331782.818902969,0.011803546,-0.999508687,0.018346238,0.022505043,0.011687074,-0.029630543,7.301010057
1688331782.920895,1688331782.852379322,-0.004482441,-0.999584801,0.018602086,0.021542880,0.011765946,-0.029823969,7.299000649
1688331782.952372,1688331782.885857582,-0.000637613,-0.999498295,0.018229257,0.025892963,0.011776581,-0.029826174,7.299785510
1688331782.987243,1688331782.919337988,0.002735013,-0.999650255,0.018101525,0.019084592,0.011811524,-0.029815405,7.301554786
1688331783.020854,1688331782.952819586,0.014741663,-0.999683314,0.018436658,0.008720351,0.011935181,-0.029668453,7.301376510
1688331783.053489,1688331782.986303329,0.007115731,-0.999718831,0.018278210,0.013324150,0.011822662,-0.029772584,7.304129501
1688331783.086322,1688331783.019788742,-0.013194396,-0.999445136,0.018476643,0.024370916,0.011815957,-0.029824662,7.296975828
1688331783.120689,1688331783.053276062,0.003113810,-0.999706973,0.018433331,0.015378081,0.011869421,-0.029746366,7.303583173
1688331783.153962,1688331783.086765051,0.003460048,-0.999615643,0.018368502,0.020474204,0.011873559,-0.029738558,7.302351693
1688331783.233628,1688331783.153748512,0.022432421,-0.999525303,0.018660372,-0.009886594,0.012023873,-0.029592867,7.299365809
1688331783.257771,1688331783.187242985,-0.004418270,-0.999599866,0.018442314,0.020987315,0.011805377,-0.029834133,7.303322650
1688331783.288300,1688331783.220739365,0.007099183,-0.999671752,0.018514166,0.016223927,0.011842184,-0.029739425,7.303455275
1688331783.320336,1688331783.254237413,0.009806535,-0.999644423,0.018597339,0.016401191,0.011855641,-0.029640935,7.301550316
1688331783.355425,1688331783.287737131,-0.001186414,-0.999579761,0.018210326,0.022522831,0.011741183,-0.029787176,7.297466507
1688331783.387361,1688331783.321238518,0.001087673,-0.999579220,0.018501530,0.022313505,0.011829782,-0.029784424,7.299126969
1688331783.421025,1688331783.354742050,0.006908261,-0.999719416,0.018683727,0.012817295,0.011953823,-0.029827291,7.304919477
1688331783.452160,1688331783.388247252,0.018663697,-0.999577670,0.018236968,0.012789111,0.011899784,-0.029586376,7.298513640
1688331783.487127,1688331783.421754122,0.009156804,-0.999525600,0.018154216,0.023133360,0.011746105,-0.029664312,7.299181565
1688331783.520329,1688331783.455252647,0.018745403,-0.999636516,0.018248535,0.006514346,0.011935534,-0.029620900,7.301004403
1688331783.556314,1688331783.488753319,0.002546316,-0.999654736,0.018562357,0.018421812,0.011841202,-0.029738117,7.301724399
1688331783.587895,1688331783.522256374,0.005668240,-0.999572479,0.018514531,0.021907610,0.011755984,-0.029705412,7.300687930
1688331783.622769,1688331783.555761337,0.003529317,-0.999556067,0.018317539,0.023231039,0.011759424,-0.029774701,7.300088728
1688331783.655513,1688331783.589268446,-0.000018053,-0.999566359,0.018551639,0.022867688,0.011705853,-0.029788777,7.298125570
1688331783.688244,1688331783.622778177,0.003001743,-0.999575379,0.018213001,0.022546341,0.011807514,-0.029772492,7.299665199
1688331783.721685,1688331783.656289577,0.006277536,-0.999577394,0.018328976,0.021671995,0.011757535,-0.029786847,7.300330168
1688331783.754991,1688331783.689803362,0.009933248,-0.999674703,0.018560557,0.014398778,0.011893000,-0.029693430,7.301855449
1688331783.789162,1688331783.723319530,0.025418484,-0.999508639,0.018321610,-0.000836708,0.011984715,-0.029625587,7.300886473
1688331783.821314,1688331783.756837606,-0.002579707,-0.999655282,0.018321548,0.018627484,0.011782055,-0.029772306,7.299952481
1688331783.854835,1688331783.790358067,0.016875874,-0.999686537,0.018287635,0.002755996,0.012058316,-0.029690029,7.305335973
1688331783.887530,1688331783.823880911,-0.008803290,-0.999444534,0.018510849,0.026276858,0.011713745,-0.029886982,7.297030876
1688331783.921891,1688331783.857405424,-0.003900855,-0.999638340,0.018428129,0.019193150,0.011849737,-0.029808994,7.302093801
1688331783.955163,1688331783.890932560,0.019851978,-0.999618070,0.018708274,-0.004428790,0.012023928,-0.029649060,7.300819683
1688331783.989709,1688331783.924461603,0.020050747,-0.999628654,0.018437596,-0.000759647,0.011927730,-0.029649196,7.300334418
1688331784.023061,1688331783.957993269,-0.001686913,-0.999448882,0.018270718,0.027663459,0.011763886,-0.029823275,7.299966733
1688331784.101156,1688331784.025062561,0.004107421,-0.999642872,0.018383745,0.018955101,0.011770849,-0.029700370,7.300247424
1688331784.127158,1688331784.058600426,-0.003314569,-0.999564512,0.018418315,0.022815889,0.011773910,-0.029799478,7.300068373
1688331784.157737,1688331784.092140675,0.003437650,-0.999619565,0.018567374,0.020103756,0.011732942,-0.029693580,7.299824283
1688331784.189432,1688331784.125682831,0.010583013,-0.999625763,0.018223413,0.017442529,0.011818148,-0.029720547,7.302029876
1688331784.220353,1688331784.159227371,0.008432780,-0.999470057,0.018288965,0.025573574,0.011788872,-0.029738793,7.299870606
1688331784.254910,1688331784.192774057,0.021776877,-0.999567073,0.018582486,-0.006791557,0.012027611,-0.029615409,7.299582718
1688331784.287929,1688331784.226322889,0.012006474,-0.999618978,0.018437216,0.016667732,0.011802007,-0.029702667,7.302655010
1688331784.321382,1688331784.259874105,0.014808320,-0.999714740,0.018347133,0.003812467,0.011939638,-0.029660906,7.302488582
1688331784.355074,1688331784.293427467,0.013479129,-0.999594390,0.018422612,0.017028679,0.011774541,-0.029698544,7.298840978
1688331784.388893,1688331784.326982975,-0.008741878,-0.999493305,0.018323314,0.024514671,0.011868924,-0.029823930,7.298051381
1688331784.421867,1688331784.360540628,0.020132611,-0.999624231,0.018574706,-0.001027607,0.011945805,-0.029568168,7.300640937
1688331784.453012,1688331784.394100666,0.003678457,-0.999591874,0.018303228,0.021622834,0.011863275,-0.029791307,7.298875004
1688331784.490363,1688331784.427657366,0.014459439,-0.999720986,0.018401844,0.003201025,0.011921717,-0.029767082,7.303132830
1688331784.520463,1688331784.460977554,0.012683533,-0.999607505,0.018170876,0.017140078,0.011794719,-0.029676423,7.301612408
1688331784.554607,1688331784.494297504,0.021311839,-0.999590184,0.018488584,-0.004841733,0.012079628,-0.029613120,7.300000269
1688331784.590449,1688331784.527616978,0.016529668,-0.999688410,0.018514141,0.002660610,0.012079943,-0.029615686,7.302387918
1688331784.621134,1688331784.560936213,0.004749654,-0.999638348,0.018257801,0.019164184,0.011864495,-0.029804940,7.301312004
1688331784.654786,1688331784.594255209,0.018778185,-0.999647429,0.018443026,-0.003500407,0.012068534,-0.029729923,7.300173186
1688331784.687943,1688331784.627573729,-0.005438943,-0.999564908,0.018298028,0.022485425,0.011830746,-0.029940460,7.301947530
1688331784.719531,1688331784.660891771,0.012407619,-0.999569127,0.018224443,0.019377334,0.011820893,-0.029516382,7.302249916
1688331784.753856,1688331784.694209814,0.014597108,-0.999654836,0.017959428,0.012433483,0.011879995,-0.029394576,7.300750778
1688331784.787588,1688331784.727527380,0.006148434,-0.999610849,0.018098478,0.020317305,0.011882307,-0.029850777,7.299762013
1688331784.821222,1688331784.760844469,0.012129563,-0.999680401,0.018307050,0.012522813,0.011927726,-0.029746516,7.300437025
1688331784.852259,1688331784.794161320,0.018437197,-0.999656938,0.018591306,-0.000663007,0.011997811,-0.029633003,7.299474902
1688331784.888122,1688331784.827477932,0.013859437,-0.999544356,0.018455159,0.019452606,0.011902381,-0.029757867,7.299281760
1688331784.923509,1688331784.860794544,0.013202896,-0.999582989,0.017931640,0.018384434,0.011904831,-0.029758876,7.300063958
1688331784.955128,1688331784.894110441,0.017690189,-0.999662336,0.018391783,-0.004900298,0.012089379,-0.029784690,7.302550240
1688331784.989723,1688331784.927425861,-0.003649689,-0.999529807,0.018406447,0.024249674,0.011795684,-0.029877560,7.298488644
1688331785.022501,1688331784.960741282,0.000016124,-0.999464142,0.018493718,0.027007614,0.011836055,-0.029792820,7.297225909
1688331785.053131,1688331784.994056225,-0.004983683,-0.999494611,0.018482503,0.025378797,0.011795778,-0.029741219,7.296660551
1688331785.089174,1688331785.027370930,-0.013715149,-0.999299382,0.018180415,0.029700389,0.011826239,-0.029857509,7.296153709
1688331785.121184,1688331785.060685158,-0.003961459,-0.999510912,0.018283464,0.025059094,0.011785687,-0.029815518,7.300656143
1688331785.155177,1688331785.093998909,-0.008170870,-0.999428205,0.018415856,0.027154318,0.011690230,-0.029798219,7.299850739
1688331785.187816,1688331785.127312660,-0.007468209,-0.999515977,0.018391811,0.023953678,0.011749707,-0.029808350,7.298137010
1688331785.221234,1688331785.160625935,0.006476151,-0.999726894,0.018616947,0.012554100,0.011894590,-0.029785331,7.304900673
1688331785.255433,1688331785.193938971,0.001554629,-0.999679995,0.018428066,0.017259722,0.011783201,-0.029854872,7.300388531
1688331785.287756,1688331785.227251768,0.014099550,-0.999534492,0.018387247,0.019847192,0.011541798,-0.029695814,7.306000155
1688331785.321352,1688331785.260563850,0.001119561,-0.999684618,0.018573302,0.016865467,0.011620183,-0.029869793,7.300650663
1688331785.353622,1688331785.293875933,0.015932570,-0.999675439,0.018504198,0.007263909,0.011768287,-0.029753899,7.301329233
1688331785.389127,1688331785.327187777,-0.003656622,-0.999575329,0.018492079,0.022222354,0.011789528,-0.029944332,7.300571967
1688331785.421544,1688331785.360498905,0.005173928,-0.999642374,0.018702986,0.018399818,0.011811418,-0.029769196,7.303322243
1688331785.455054,1688331785.393810034,0.007789176,-0.999596875,0.018197243,0.020353781,0.011619971,-0.029742859,7.302701499
1688331785.488150,1688331785.427121639,0.003649846,-0.999505211,0.018583648,0.025112947,0.011714160,-0.029762250,7.299607764
1688331785.522065,1688331785.460442066,0.013533308,-0.999508974,0.018447070,0.021409485,0.011632469,-0.029708030,7.299484112
1688331785.553986,1688331785.493762493,0.010204068,-0.999699907,0.018540516,0.012337838,0.011814794,-0.029738392,7.302810634
1688331785.587799,1688331785.527082205,0.023343773,-0.999542612,0.018581623,-0.004935407,0.011919919,-0.029600905,7.299999169
1688331785.623097,1688331785.560401917,0.023648302,-0.999550017,0.018445681,0.000526910,0.011802982,-0.029611307,7.301372290
1688331785.656029,1688331785.593720913,0.007059827,-0.999627477,0.018322990,0.018956118,0.011788825,-0.029747901,7.299829695
1688331785.688186,1688331785.627040148,0.023686988,-0.999506507,0.018767224,-0.008570957,0.012049104,-0.029643597,7.301647207
1688331785.723109,1688331785.660358429,0.018377069,-0.999647053,0.018759376,0.004017338,0.011917725,-0.029635273,7.303905241
1688331785.755568,1688331785.693676710,0.022637136,-0.999462804,0.018648606,0.014625077,0.011798102,-0.029625039,7.302051104
1688331785.788646,1688331785.726994514,0.001883558,-0.999645865,0.018556253,0.018980598,0.011920436,-0.029799412,7.301709426
