__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687963297.816487,1687963297.764334440,0.997902337,-0.042682583,-0.029760487,0.038515409,2.765854275,1.495867138,4.124861624
1687963297.848377,1687963297.798179626,0.996847165,-0.011066345,0.078171009,0.007909410,2.922123512,1.580550957,4.358513590
1687963297.885323,1687963297.832028866,0.998347231,-0.019926306,0.051772801,0.015010824,2.892922910,1.564627403,4.314869407
1687963297.918930,1687963297.865881920,0.998342063,-0.033702208,-0.030261628,0.035517878,2.760318030,1.492860871,4.116637080
1687963297.951686,1687963297.899738789,0.998765266,-0.028130652,0.034955314,0.021324541,2.870350235,1.552373705,4.281176943
1687963297.984528,1687963297.933599710,0.999033021,-0.032863287,0.001986003,0.029139036,2.821707368,1.526168602,4.208235120
1687963298.017232,1687963297.967464685,0.999101474,-0.028235140,-0.010606524,0.029774542,2.794994026,1.511670300,4.168389015
1687963298.051299,1687963298.001333237,0.997155808,-0.064002470,-0.000217025,0.039798626,2.833421793,1.532319731,4.225758644
1687963298.084971,1687963298.035206079,0.997080772,-0.003784363,0.076067573,0.005416289,2.910660820,1.574330628,4.341417779
1687963298.118069,1687963298.069082499,0.999283895,0.008772091,0.035746753,0.008770257,2.846594690,1.539882537,4.245658217
1687963298.150481,1687963298.102963209,0.999115263,-0.031123093,0.002477493,0.028176331,2.820302303,1.525349094,4.206198286
1687963298.184786,1687963298.136847734,0.997061165,-0.017574595,0.073767216,0.010888775,2.921011541,1.579873532,4.356797037
1687963298.216959,1687963298.170735836,0.997485776,-0.012773047,0.068900425,0.010569136,2.910744112,1.574314053,4.341454921
1687963298.250743,1687963298.204628229,0.999164679,-0.029156422,-0.002466989,0.028526495,2.810979074,1.520322084,4.192286153
1687963298.285216,1687963298.238524437,0.997642816,-0.034108855,0.056367392,0.019186302,2.914036515,1.576291390,4.346243677
1687963298.319160,1687963298.272424459,0.999579081,-0.016099154,0.010046510,0.021944165,2.825575298,1.528380546,4.214118449
1687963298.352260,1687963298.306328535,0.997153892,0.004598730,0.075190983,0.003046833,2.908300211,1.573401020,4.337903607
1687963298.385720,1687963298.340236664,0.999204481,-0.020523961,-0.018701928,0.028625351,2.773120632,1.499898385,4.135781284
1687963298.418129,1687963298.374148607,0.998495332,-0.043380238,0.015233053,0.029886122,2.851832594,1.542491979,4.253434246
1687963298.489694,1687963298.441970587,0.998450320,-0.020510379,0.049127644,0.016209778,2.892163700,1.564526621,4.313683975
1687963298.516852,1687963298.475178957,0.999111687,-0.005415659,0.039807072,0.012724195,2.866306221,1.550634912,4.275169388
1687963298.554191,1687963298.508385658,0.999347463,-0.020113261,0.020385767,0.022011930,2.846967462,1.540068190,4.246250827
1687963298.585805,1687963298.541591167,0.999306719,-0.025731757,0.002515283,0.026788646,2.819153960,1.524832425,4.204563641
1687963298.619176,1687963298.574795485,0.998914143,-0.033012953,0.020434173,0.025751208,2.854773035,1.544076004,4.257761220
1687963298.650398,1687963298.607998371,0.998225654,-0.010572171,0.057524068,0.011169357,2.897580415,1.567505296,4.321858253
1687963298.683804,1687963298.641200066,0.999598273,-0.007786827,-0.013807212,0.023495100,2.773974349,1.500452767,4.137226155
1687963298.718394,1687963298.674400091,0.998878264,-0.035684598,0.013063236,0.028251984,2.842151596,1.537208862,4.238849414
1687963298.753547,1687963298.707599401,0.999477516,-0.020399415,0.007530353,0.023913441,2.823738637,1.527364010,4.211505077
1687963298.786019,1687963298.740796804,0.999630722,-0.010111578,0.016715352,0.018888433,2.831267427,1.531500035,4.222790234
