__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688067791.866707,1688067791.803409815,0.045702744,-0.985256015,0.023751602,0.163149332,4.447321886,0.585392838,14.344843934
1688067791.898091,1688067791.837009192,0.040107714,-0.987576010,0.023568533,0.150098365,4.454949744,0.586255275,14.369054267
1688067791.934144,1688067791.870604992,0.040764597,-0.985052488,0.023181858,0.165748136,4.452028216,0.585757955,14.359429606
1688067791.966228,1688067791.903961420,0.039746556,-0.988368029,0.023430485,0.144913294,4.452858947,0.586118418,14.361962911
1688067792.001061,1688067791.937318087,0.039967765,-0.987104336,0.022638104,0.153346417,4.457541081,0.586411061,14.377081627
1688067792.033242,1688067791.970674515,0.046968545,-0.984831450,0.023976033,0.165306141,4.449300374,0.585408994,14.351117434
1688067792.067462,1688067792.004031181,-0.010558723,-0.989414713,0.013507906,0.144099184,4.462257422,0.586137393,14.392702870
1688067792.101160,1688067792.037387609,0.040579626,-0.986836988,0.022819423,0.154871973,4.450702334,0.585538037,14.355424025
1688067792.133245,1688067792.070744038,-0.012382844,-0.988561071,0.014750132,0.149586454,4.481682283,0.589227699,14.454257811
1688067792.166848,1688067792.104100943,0.041006175,-0.985768702,0.023910409,0.161266399,4.450458034,0.585585474,14.354340639
1688067792.199621,1688067792.137457371,0.043733017,-0.985957047,0.024408592,0.159312103,4.451275184,0.585961119,14.357273797
1688067792.233097,1688067792.170813799,0.041078279,-0.986602771,0.023243141,0.156164350,4.452770567,0.585819468,14.361771150
1688067792.267111,1688067792.204170465,0.081055120,0.984209798,-0.003841121,-0.157309843,4.451049082,0.585389411,14.357134275
1688067792.298177,1688067792.237526894,0.028178060,-0.986540255,0.020024384,0.159822857,4.443287947,0.583574359,14.331368908
1688067792.332623,1688067792.270883322,0.043454733,-0.987488523,0.022604107,0.149890482,4.449436777,0.585464684,14.351525953
1688067792.364438,1688067792.304239750,0.044934231,-0.989266520,0.022951459,0.137134597,4.451956280,0.585715871,14.358732052
1688067792.400211,1688067792.337596178,0.048725110,-0.982621674,0.025012375,0.177355267,4.443369744,0.584624163,14.332113865
1688067792.431830,1688067792.370952606,0.035991004,-0.987083246,0.022499971,0.154483218,4.455946714,0.586293941,14.371786897
1688067792.467351,1688067792.404309034,0.047918772,-0.986837866,0.024125222,0.152554221,4.450346927,0.585658261,14.353764142
1688067792.498286,1688067792.437665462,0.048677236,-0.985866754,0.024154278,0.158473474,4.445190538,0.585113688,14.338265751
1688067792.533669,1688067792.471021891,0.046515711,-0.987226635,0.024042322,0.150472013,4.451920046,0.585969770,14.358612671
1688067792.567502,1688067792.504378319,0.041874636,-0.986519853,0.022579816,0.156573454,4.452167485,0.585885283,14.359696617
1688067792.599188,1688067792.537734747,0.041378433,-0.985449859,0.023342807,0.163191647,4.451682762,0.585894410,14.358776834
1688067792.633017,1688067792.571091413,0.040883181,-0.987909851,0.022260383,0.147875512,4.450528282,0.585512964,14.355126220
1688067792.667143,1688067792.604447842,0.040065120,-0.985336349,0.023305690,0.164206915,4.460717909,0.587115899,14.387545889
1688067792.702074,1688067792.637804270,0.048627081,-0.982890185,0.025205514,0.175860667,4.445351661,0.584914204,14.337303939
1688067792.733707,1688067792.671160698,0.043782390,-0.984399305,0.024631769,0.168624988,4.449915161,0.585599352,14.352693751
1688067792.764500,1688067792.704517126,0.048692845,-0.984428242,0.024942467,0.167056627,4.441791091,0.584324523,14.327073330
1688067792.797969,1688067792.737873554,0.034719105,-0.988428226,0.021961502,0.146020269,4.460245297,0.586772275,14.385214815
1688067792.834098,1688067792.771229744,0.044520814,-0.985416876,0.023681533,0.162513575,4.446728615,0.585000861,14.342868796
1688067792.868598,1688067792.804586172,0.042456544,-0.985044579,0.022874145,0.165412794,4.448835822,0.585430440,14.349447478
1688067792.897910,1688067792.837942600,0.045756378,-0.987274790,0.023878376,0.150414979,4.447198728,0.585335586,14.343613747
1688067792.932859,1688067792.871299028,0.044681873,-0.987332969,0.022823317,0.150519881,4.445282676,0.584848583,14.338180597
1688067792.965902,1688067792.904656172,0.042206804,-0.986796841,0.023100999,0.154650976,4.455003763,0.586193087,14.368787469
1688067792.998502,1688067792.938013315,0.043521294,-0.986125562,0.022044240,0.158670489,4.452429426,0.585770210,14.361227861
1688067793.030609,1688067792.971370459,0.034074874,-0.982111313,0.022207756,0.183856159,4.442949159,0.583657608,14.330348184
1688067793.068310,1688067793.004727602,0.042731111,-0.985022567,0.024156447,0.165290838,4.451440892,0.585718523,14.357218707
1688067793.101324,1688067793.038084745,0.041284992,-0.987362154,0.022433348,0.151354787,4.453220049,0.585871190,14.362929251
1688067793.131460,1688067793.071441889,0.043014076,-0.986970707,0.022896686,0.153343909,4.447828920,0.585161531,14.345810129
1688067793.167867,1688067793.104799032,-0.008362608,-0.988317256,0.016230094,0.151313092,4.481302189,0.589585607,14.454195571
1688067793.199600,1688067793.138156176,0.044341622,-0.986166737,0.024018899,0.157898953,4.452568101,0.585885823,14.361249535
1688067793.231259,1688067793.171513319,0.043783620,-0.985702198,0.023255193,0.161038402,4.450521308,0.585649697,14.354933254
1688067793.266338,1688067793.204870701,0.047416928,-0.987733349,0.024619357,0.146725436,4.450001122,0.585625528,14.353054011
1688067793.298742,1688067793.238227844,0.038898504,-0.985947672,0.021870130,0.160983823,4.452585589,0.585813132,14.361479573
1688067793.333312,1688067793.271584988,0.041789031,-0.985777305,0.023733555,0.161038814,4.447632663,0.585255284,14.346160110
1688067793.364323,1688067793.304942131,0.044077068,-0.985041739,0.023652547,0.164895547,4.451339686,0.585641935,14.357106883
1688067793.400569,1688067793.338299274,0.034808937,-0.989322439,0.021293888,0.139914328,4.451772339,0.585797892,14.358537532
1688067793.430862,1688067793.371656418,0.036646226,-0.988810885,0.022070307,0.142909022,4.455883971,0.586224319,14.371877817
1688067793.468383,1688067793.405013561,0.041737255,-0.989701985,0.021891973,0.135161845,4.448680965,0.585259814,14.348956350
1688067793.499395,1688067793.438370943,0.047110266,-0.987789656,0.023567602,0.146617828,4.443741895,0.584872125,14.333366447
1688067793.532723,1688067793.471728086,0.039306107,-0.986052227,0.023348644,0.160033986,4.452198385,0.585869047,14.360194424
1688067793.566170,1688067793.505085230,0.044195486,-0.985478915,0.024688737,0.162075700,4.448851751,0.585505713,14.349535990
1688067793.598647,1688067793.538442373,0.045688724,-0.984428283,0.023198187,0.168152726,4.448033631,0.585169866,14.347046013
1688067793.631655,1688067793.571799517,-0.043784634,-0.992403505,0.008493344,0.114656234,4.452623624,0.584790456,14.361606502
1688067793.667332,1688067793.605156660,0.044021418,-0.986620083,0.022838451,0.155310435,4.446579539,0.585083555,14.342702462
1688067793.704145,1688067793.638513803,0.051100861,-0.985328529,0.025039526,0.160901877,4.444941450,0.584973207,14.337586847
1688067793.731472,1688067793.671871185,0.043486374,-0.986196400,0.023646339,0.158007741,4.448759197,0.585403700,14.348493963
1688067793.769025,1688067793.705228329,-0.049530462,-0.992232046,0.007838613,0.113845757,4.445671198,0.583905450,14.339728369
1688067793.802419,1688067793.738585472,0.044527098,-0.986181456,0.024631723,0.157660240,4.445439003,0.585132052,14.338582780
1688067793.834040,1688067793.771942616,0.045675031,-0.985187978,0.022931454,0.163684415,4.449105592,0.585545046,14.349991660
1688067793.865970,1688067793.805299759,0.039450070,-0.986894975,0.023030680,0.154763008,4.451180611,0.585936281,14.356590650
1688067793.900290,1688067793.838656902,0.050564467,-0.985166724,0.025344817,0.162010494,4.444156784,0.584901869,14.334835871
1688067793.933293,1688067793.872014046,0.038310387,-0.988171425,0.022161303,0.146827877,4.454722543,0.586111237,14.368108298
1688067793.966120,1688067793.905371904,0.039363488,-0.987231625,0.022627779,0.152683389,4.453625907,0.586038392,14.364975946
1688067794.001104,1688067793.938729525,0.033087203,-0.984130553,0.021295645,0.173028283,4.442339404,0.583537998,14.328673881
1688067794.035626,1688067793.972086906,0.042961292,-0.985795583,0.023324366,0.160677844,4.448215664,0.585285138,14.346465352
1688067794.068064,1688067794.005444527,0.045915813,-0.986545946,0.023862297,0.155078771,4.447776787,0.585348739,14.346643350
1688067794.100800,1688067794.038802147,0.043274040,-0.984623316,0.023408225,0.167619623,4.451054957,0.585828528,14.356776757
1688067794.133354,1688067794.072160006,0.041056339,-0.984964496,0.023879675,0.166099610,4.450568410,0.585692453,14.354794961
1688067794.166001,1688067794.105517387,0.045166553,-0.987146626,0.023124859,0.151547889,4.448042877,0.585275157,14.346769260
1688067794.201229,1688067794.138875008,0.036324257,-0.988704452,0.021953409,0.143743181,4.451254442,0.585728016,14.356849849
1688067794.233998,1688067794.172232628,0.042675969,-0.986733840,0.024051048,0.154779322,4.454626893,0.586211726,14.368218657
1688067794.267672,1688067794.205590010,0.083366352,0.984521900,-0.003401454,-0.154126927,4.453771238,0.585376047,14.365298549
1688067794.298746,1688067794.238947868,0.043312266,-0.985849327,0.023337374,0.160251426,4.451913787,0.585922112,14.359690845
1688067794.333513,1688067794.272305489,0.049639978,-0.985158652,0.024893198,0.162414998,4.444729469,0.584689606,14.334891668
1688067794.366848,1688067794.305662870,0.041466849,-0.986972020,0.022813020,0.153773530,4.449894320,0.585609784,14.351946548
1688067794.401793,1688067794.339020491,0.039150248,-0.987012361,0.022335679,0.154191360,4.451161135,0.585798634,14.356330528
1688067794.434788,1688067794.372378111,0.044984451,-0.988082284,0.023210188,0.145365352,4.446983967,0.585129754,14.343822258
1688067794.468504,1688067794.405735731,0.042063605,-0.989177037,0.022174254,0.138808302,4.448203645,0.585381570,14.347257322
1688067794.501639,1688067794.439093351,0.037391794,-0.984414078,0.023143926,0.170279582,4.452965605,0.586218972,14.363359625
1688067794.537099,1688067794.472450972,0.044686344,-0.984710425,0.024040351,0.166645045,4.444652995,0.585033189,14.336579589
1688067794.569497,1688067794.505808592,-0.065469378,-0.992469271,0.005391091,0.103389759,4.444105010,0.583436553,14.332387330
1688067794.601212,1688067794.539165974,0.041760427,-0.986988287,0.022831665,0.153586794,4.450242170,0.585617083,14.353423443
1688067794.633359,1688067794.572523594,-0.008355595,-0.988833176,0.015561518,0.147976259,4.478612688,0.589218454,14.445895212
1688067794.669930,1688067794.605881453,0.047443671,-0.984215429,0.024359408,0.168747462,4.444097929,0.584934830,14.334146854
1688067794.701352,1688067794.639239073,-0.040000454,0.989950996,-0.021563450,-0.133910441,4.449922753,0.585439963,14.352785402
1688067794.736435,1688067794.672596455,0.037165017,-0.989277268,0.021194255,0.139642588,4.455254994,0.586274415,14.370112399
1688067794.767163,1688067794.705954075,0.047736433,-0.986523284,0.024528149,0.154568471,4.446063131,0.585216798,14.340409390
1688067794.799900,1688067794.739311695,0.046830443,-0.984733207,0.024344954,0.165875685,4.446847180,0.584954726,14.343135312
1688067794.834110,1688067794.772669077,0.038969039,-0.985731519,0.022625023,0.162181674,4.456941612,0.586442568,14.375445130
1688067794.868283,1688067794.806026936,0.045444121,-0.988084476,0.023651787,0.145136121,4.446120330,0.585145220,14.341297302
1688067794.903877,1688067794.839384556,0.041450464,-0.986609062,0.022048259,0.156199524,4.452094795,0.586006070,14.360556972
1688067794.933020,1688067794.872742176,0.041505110,-0.988944607,0.023525691,0.140400970,4.451156764,0.585874999,14.357248132
1688067794.968080,1688067794.906100035,0.041423255,-0.987717348,0.023096073,0.148879566,4.450516900,0.585667928,14.354813768
1688067795.000179,1688067794.939457893,0.041477474,-0.986384742,0.023221184,0.157434229,4.452833072,0.585953596,14.362884028
1688067795.034246,1688067794.972815990,0.034561367,-0.986701469,0.021263948,0.157396213,4.456059790,0.586288148,14.372733316
1688067795.069716,1688067795.006173849,0.037274344,-0.986619980,0.022253171,0.157150991,4.452844950,0.585942286,14.362843182
1688067795.102743,1688067795.039531708,0.045327156,-0.985373246,0.024332917,0.162458992,4.449305080,0.585742314,14.351194071
1688067795.133844,1688067795.072889566,0.039139523,-0.987719191,0.022359967,0.149595890,4.454627078,0.586317081,14.367564498
1688067795.216919,1688067795.139605761,0.040395338,-0.984661439,0.022894986,0.168184086,4.451610855,0.585832182,14.358823009
1688067795.245966,1688067795.172963619,0.046335399,-0.986712192,0.023234066,0.153987853,4.446438946,0.585181350,14.342090956
1688067795.272897,1688067795.206321478,0.048672378,-0.983711260,0.025214434,0.171194007,4.445233598,0.585114321,14.337714704
1688067795.305490,1688067795.239679575,0.040024677,-0.986885312,0.023367652,0.154626514,4.455057958,0.586145028,14.369981879
1688067795.337611,1688067795.273037672,0.041573381,-0.988185275,0.023247573,0.145674521,4.452254101,0.585865915,14.360444604
1688067795.368595,1688067795.306395531,0.031910228,-0.988798364,0.022111402,0.144120154,4.456625215,0.586385657,14.373446766
1688067795.401099,1688067795.339753628,0.039960390,-0.987877940,0.022643221,0.148282258,4.445558113,0.584880028,14.338241190
1688067795.436042,1688067795.373111486,0.043621801,-0.988655692,0.022420586,0.141966119,4.446843270,0.585188990,14.343276372
1688067795.469001,1688067795.406469822,0.040700432,-0.984809462,0.023543291,0.167151166,4.451370453,0.585774164,14.356988462
1688067795.502329,1688067795.439827681,0.043892616,-0.986140070,0.024183100,0.158165669,4.449823003,0.585469506,14.352427017
1688067795.534300,1688067795.473185778,0.044320120,-0.988065706,0.022534049,0.145787876,4.447226370,0.585098768,14.344689132
1688067795.568011,1688067795.506543875,0.038338253,-0.987574829,0.023207847,0.150623808,4.455928509,0.586451428,14.371478955
1688067795.601507,1688067795.539901972,0.050748022,-0.986286367,0.024597568,0.155108995,4.447395590,0.585343895,14.345200429
1688067795.634953,1688067795.573260069,0.040594059,-0.987353195,0.022085542,0.151650981,4.447569346,0.585209437,14.346253885
1688067795.669456,1688067795.606618166,0.041200383,-0.986039874,0.023319700,0.159637362,4.449614442,0.585820528,14.352102475
1688067795.702144,1688067795.639976025,0.043612192,-0.986664694,0.023076420,0.155107178,4.449951129,0.585341032,14.353095070
1688067795.734072,1688067795.673334122,0.039453388,-0.987278147,0.022343178,0.152401030,4.457488232,0.586579307,14.377077593
1688067795.765712,1688067795.706692457,0.034232459,-0.987689334,0.021961320,0.151048400,4.452717227,0.585935965,14.361901191
1688067795.799996,1688067795.740050554,0.042831941,-0.985298882,0.023209825,0.163746273,4.453069252,0.585819825,14.362843440
1688067795.835590,1688067795.773408651,0.041454159,-0.985067540,0.023782358,0.165402217,4.454770367,0.586050334,14.368865633
1688067795.868165,1688067795.806766748,0.048004813,-0.990142073,0.022737090,0.129604156,4.439177399,0.584111353,14.318637861
1688067795.899168,1688067795.840125084,0.036185316,-0.988088303,0.021849524,0.147968671,4.454186126,0.586120181,14.365996194
1688067795.936261,1688067795.873482943,0.040964478,-0.986286432,0.023752753,0.158103738,4.453068240,0.586136516,14.362952530
1688067795.967792,1688067795.906839848,0.037023783,-0.986727354,0.022336051,0.156523060,4.454464872,0.586160374,14.367103605
1688067796.001581,1688067795.940196753,0.036993611,-0.988865996,0.021683695,0.142496781,4.457175237,0.586403959,14.375359355
1688067796.034971,1688067795.973553658,0.043138372,-0.986595705,0.023234751,0.155653917,4.448539466,0.585396428,14.348378185
1688067796.066127,1688067796.006910563,0.039697125,-0.986035735,0.022889314,0.160105427,4.449864683,0.585417827,14.352401401
1688067796.100800,1688067796.040267467,0.010177942,0.988581872,-0.015135345,-0.149576783,4.479943386,0.589227727,14.449692055
1688067796.136164,1688067796.073624372,0.041286335,-0.987903102,0.022980043,0.147698398,4.449169422,0.585497458,14.349676273
1688067796.167264,1688067796.106981277,0.047383678,-0.985469985,0.024183160,0.161303657,4.447734142,0.585443348,14.346829972
1688067796.201862,1688067796.140338182,0.084077311,0.983467312,-0.003680299,-0.160341843,4.450616761,0.585406475,14.355530715
1688067796.236659,1688067796.173695087,0.040901335,-0.987743013,0.022663767,0.148920030,4.453918538,0.586252736,14.365629885
1688067796.268008,1688067796.207051754,0.038971620,-0.986794390,0.022203499,0.155643980,4.452847515,0.586077350,14.361542805
