__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688059902.549996,1688059902.512334824,0.999842635,-0.004744123,0.011067625,-0.013027153,6.496001896,3.209466275,7.307279910
1688059902.584270,1688059902.545696020,0.719196815,-0.310895257,0.621313528,-0.008341454,6.490699018,3.207361775,7.302530560
1688059902.617892,1688059902.579058170,0.719604257,-0.310030554,0.621278545,-0.007983626,6.493420889,3.208604539,7.305487566
1688059902.649559,1688059902.612420797,0.719183195,-0.309786838,0.621879838,-0.008550676,6.492091683,3.208003473,7.303971030
1688059902.682581,1688059902.645784616,0.718894710,-0.310148657,0.622025234,-0.009100232,6.489973589,3.206942265,7.301685490
1688059902.714433,1688059902.679149151,0.999841928,-0.004399632,0.011057390,-0.013209672,6.497142761,3.210077323,7.308658904
1688059902.770628,1688059902.712514400,0.720224184,-0.309043384,0.621038210,-0.008991846,6.502527679,3.213145291,7.315794191
1688059902.797880,1688059902.745880604,0.719383254,-0.310039027,0.621517304,-0.008931771,6.493284662,3.208617138,7.305387291
1688059902.824054,1688059902.779247522,0.999834211,-0.005347253,0.011706697,-0.012880652,6.500316240,3.211586736,7.312106692
1688059902.881826,1688059902.845983982,0.718366079,-0.311270600,0.622088555,-0.008162118,6.481698798,3.202852046,7.292382467
1688059902.917218,1688059902.879353523,0.720156480,-0.308925961,0.621173099,-0.009131003,6.499505552,3.211614481,7.312267371
1688059902.950208,1688059902.912723780,0.720518556,-0.308765403,0.620828855,-0.009405854,6.504000526,3.213831775,7.317314667
1688059902.984016,1688059902.945895910,0.719903449,-0.309930706,0.620967528,-0.009017298,6.494840139,3.209346920,7.307134760
1688059903.015684,1688059902.979066372,0.999839069,-0.004902150,0.011126967,-0.013190723,6.496618281,3.209703841,7.308002645
1688059903.051452,1688059903.012235403,0.999847860,-0.004374886,0.011037033,-0.012778957,6.496936839,3.209907718,7.308293817
1688059903.084349,1688059903.045402527,0.720084102,-0.309443069,0.621012907,-0.008175696,6.497106973,3.210490409,7.309688042
1688059903.117116,1688059903.078568220,0.999843529,-0.004423762,0.010822263,-0.013275019,6.495469351,3.209223778,7.306784199
1688059903.150427,1688059903.111732244,0.720124787,-0.309577651,0.620894538,-0.008481886,6.496872541,3.210376756,7.309358783
1688059903.187905,1688059903.144894600,0.719542346,-0.309825208,0.621435925,-0.009194784,6.494352483,3.209096449,7.306507370
1688059903.217373,1688059903.178055286,0.999852574,-0.004302481,0.010539672,-0.012854350,6.494740387,3.208786473,7.305902553
1688059903.251455,1688059903.211214304,0.999848731,-0.004413744,0.010691867,-0.012989176,6.492345098,3.207673913,7.303207279
1688059903.284115,1688059903.244372129,0.999836821,-0.004527174,0.011563801,-0.013119212,6.497877685,3.210418414,7.309349078
1688059903.317906,1688059903.277527809,0.999846432,-0.005128870,0.010740192,-0.012862962,6.496449982,3.209587125,7.307723042
1688059903.353099,1688059903.310682058,0.720036035,-0.309700850,0.620930829,-0.008854246,6.498430953,3.211092993,7.311094535
1688059903.382236,1688059903.343834877,0.999845328,-0.004482570,0.011219045,-0.012781221,6.497598198,3.210294183,7.309091830
1688059903.417152,1688059903.376985788,0.999850609,-0.004339806,0.010557693,-0.012979261,6.491980379,3.207478522,7.302788502
1688059903.451844,1688059903.410135269,0.719719444,-0.309741164,0.621277714,-0.008850695,6.496710880,3.210251391,7.309182706
1688059903.484069,1688059903.443283319,0.999841147,-0.005287656,0.010909075,-0.013065713,6.499774184,3.211313938,7.311553665
1688059903.515733,1688059903.476429462,0.999833763,-0.005708641,0.011602896,-0.012854190,6.503279991,3.213080595,7.315567023
1688059903.550648,1688059903.509573936,0.719573314,-0.309552729,0.621538852,-0.008989390,6.497596712,3.210736838,7.310223558
1688059903.585541,1688059903.542716980,0.999840436,-0.005118169,0.011045883,-0.013072661,6.499069991,3.210955898,7.310677499
1688059903.618278,1688059903.575858355,0.999834460,-0.005309165,0.011243035,-0.013283778,6.504139184,3.213450823,7.316417769
1688059903.652086,1688059903.608998060,0.719290437,-0.310354779,0.621474220,-0.008424526,6.492738012,3.208278521,7.304760242
1688059903.685178,1688059903.642136335,0.719434330,-0.309820003,0.621572308,-0.008583490,6.493188632,3.208545740,7.305237802
1688059903.718226,1688059903.675272703,0.721295767,-0.307936949,0.620336081,-0.009507820,6.506699176,3.215211097,7.320343271
1688059903.752191,1688059903.708407640,0.719330673,-0.310517814,0.621344919,-0.008518257,6.493812398,3.208821993,7.306010167
1688059903.784156,1688059903.741540909,0.718996437,-0.310284269,0.621849980,-0.008390331,6.489298911,3.206635794,7.300876701
1688059903.818614,1688059903.774672508,0.999851409,-0.004855361,0.010311200,-0.012933095,6.496794711,3.209872710,7.308268732
1688059903.851201,1688059903.807802677,0.999832287,-0.004682512,0.011445813,-0.013507947,6.498585770,3.210685129,7.310117311
1688059903.884923,1688059903.840931177,0.719929785,-0.310221730,0.620798966,-0.008498606,6.496758601,3.210238362,7.309180374
1688059903.919729,1688059903.874058008,0.718992308,-0.310986808,0.621503693,-0.008392000,6.487446200,3.205664203,7.298764422
1688059903.951869,1688059903.907188892,0.719505250,-0.310061030,0.621376589,-0.008092451,6.494213921,3.209072420,7.306438806
1688059904.019763,1688059903.973533154,0.719614574,-0.309958104,0.621300544,-0.008153060,6.492548710,3.208170002,7.304559940
1688059904.050612,1688059904.006702900,0.719651491,-0.310321965,0.621069698,-0.008627864,6.493140157,3.208507005,7.305228977
1688059904.084331,1688059904.039870977,0.999840282,-0.004412185,0.011518113,-0.012933556,6.499260784,3.211106175,7.310895738
1688059904.119014,1688059904.073037624,0.999841243,-0.005438384,0.011159130,-0.012782305,6.500429233,3.211662634,7.312294231
1688059904.171754,1688059904.106202364,0.999839613,-0.004269442,0.011194442,-0.013311807,6.496967994,3.209898283,7.308274292
1688059904.198462,1688059904.139365435,0.720081532,-0.309954283,0.620749320,-0.009011740,6.498270042,3.211015930,7.310900561
1688059904.223560,1688059904.172527313,0.999852042,-0.004083151,0.010565600,-0.012945689,6.491262693,3.207100552,7.301935498
1688059904.252859,1688059904.205687284,0.999839888,-0.005178183,0.011158798,-0.012994883,6.499161922,3.211018776,7.310843277
