__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688322600.312954,1688322600.262910128,0.058490410,-0.993793505,0.005084657,-0.094485379,-0.149592909,-0.080791887,18.676598620
1688322600.347509,1688322600.296227932,0.065243118,-0.993269180,0.005093635,-0.095570529,-0.149364134,-0.080753342,18.659610148
1688322600.477920,1688322600.429495811,0.064454532,-0.992791949,0.004983728,-0.100920369,-0.149536146,-0.080685879,18.645654734
1688322600.580002,1688322600.529443026,0.067070336,-0.992927896,0.004738254,-0.097843305,-0.149519872,-0.080872438,18.657080255
1688322600.914603,1688322600.862578869,0.062235532,-0.992899515,0.004714537,-0.101267295,-0.149959113,-0.080714742,18.669536161
1688322601.080064,1688322601.029134035,0.063747124,-0.992730688,0.004731136,-0.101978928,-0.149909806,-0.080757520,18.669840976
1688322601.181312,1688322601.129063129,0.065851610,-0.992754910,0.004998258,-0.100380630,-0.149488759,-0.080721477,18.645278483
1688322601.281723,1688322601.229001284,0.063017918,-0.993224339,0.005271154,-0.097500608,-0.149650489,-0.080895618,18.666396429
1688322601.545258,1688322601.495537758,0.069130373,-0.992365330,0.004773890,-0.102025753,-0.149781819,-0.080918062,18.651125424
1688322601.688097,1688322601.628798008,0.061252567,-0.992661364,0.004854937,-0.104153579,-0.150079369,-0.080702540,18.667476995
1688322601.915373,1688322601.861990690,0.057770186,-0.993625882,0.005524036,-0.096642112,-0.149872629,-0.080748536,18.683426315
1688322602.083205,1688322602.028546810,0.060988218,-0.993604510,0.005180687,-0.094887699,-0.149721034,-0.080771100,18.679986195
1688322602.113862,1688322602.061857224,0.063268461,-0.993375164,0.005208210,-0.095790190,-0.149642393,-0.080897455,18.670625056
1688322602.283674,1688322602.228415012,0.059555268,-0.994057900,0.005684751,-0.090938142,-0.149597264,-0.080783117,18.685305415
1688322602.346550,1688322602.295051336,0.062111170,-0.993101219,0.005173645,-0.099324739,-0.149871094,-0.080745364,18.675322115
1688322602.416431,1688322602.361686230,0.064000072,-0.993310485,0.004943944,-0.095988694,-0.149709721,-0.080652682,18.670648174
1688322602.482462,1688322602.428319931,0.059135034,-0.993465107,0.004907655,-0.097498940,-0.149699579,-0.080764297,18.672367120
1688322602.548565,1688322602.494951963,0.065311387,-0.992853703,0.004406226,-0.099782428,-0.149543850,-0.080766657,18.648564513
1688322602.615457,1688322602.561582804,0.060647718,-0.993340440,0.005041967,-0.097832524,-0.149748809,-0.080785426,18.671563807
1688322602.649115,1688322602.594897747,0.059667377,-0.993713278,0.005352642,-0.094578403,-0.149548797,-0.080671412,18.667389625
1688322602.682709,1688322602.628212452,0.060628120,-0.993408309,0.005090035,-0.097150675,-0.149811957,-0.080853958,18.673399327
1688322602.782116,1688322602.728154182,0.063574864,-0.993472709,0.005845354,-0.094530655,-0.149560500,-0.080898352,18.673650319
1688322602.848731,1688322602.794780493,0.061828011,-0.993184256,0.004938868,-0.098680993,-0.149762361,-0.080831615,18.663413068
1688322602.915156,1688322602.861405373,0.072084426,-0.992261433,0.004402814,-0.101003458,-0.149464074,-0.080744464,18.631022268
1688322603.147221,1688322603.094581604,0.060716991,-0.993269673,0.005396998,-0.098486938,-0.149608846,-0.080849420,18.663620503
1688322603.181481,1688322603.127891064,0.060511375,-0.993370067,0.005217759,-0.097606647,-0.149761987,-0.080832595,18.675541935
1688322603.214800,1688322603.161200523,0.062023576,-0.993858664,0.005418639,-0.091480436,-0.149316282,-0.080725337,18.663560353
1688322603.281036,1688322603.227829695,0.060993467,-0.993535576,0.005154069,-0.095604869,-0.149381687,-0.080646034,18.659507170
1688322603.347408,1688322603.294465780,0.062298591,-0.993381552,0.005037459,-0.096367020,-0.149638026,-0.080787067,18.667379763
1688322603.448955,1688322603.394417763,0.057333528,-0.994049931,0.006003324,-0.092420566,-0.149620428,-0.080719293,18.680571054
1688322603.563414,1688322603.494366646,0.067025534,-0.992290996,0.004698925,-0.104134898,-0.149922824,-0.080759401,18.655989531
1688322603.682271,1688322603.627627373,0.060027362,-0.993669201,0.005985849,-0.094775549,-0.149468494,-0.080826392,18.669734028
1688322603.847985,1688322603.794195890,0.062366548,-0.993216486,0.004727088,-0.098025916,-0.149812201,-0.080863236,18.674175506
1688322603.915379,1688322603.860820770,0.069069939,-0.992625441,0.005069460,-0.099490594,-0.149523811,-0.080810642,18.645121473
1688322604.061002,1688322603.994066954,0.062759247,-0.992824840,0.004798735,-0.101671458,-0.149925035,-0.080631853,18.658024389
1688322604.184036,1688322604.127307653,0.060426497,-0.993566689,0.005315799,-0.095632715,-0.149696285,-0.080749988,18.670917484
1688322604.483821,1688322604.427156687,0.063866227,-0.993069284,0.004977228,-0.098537956,-0.149679170,-0.080668565,18.662845794
1688322604.581304,1688322604.527107477,0.064883475,-0.992620316,0.004675511,-0.102338566,-0.149489245,-0.080617280,18.637796261
1688322604.716374,1688322604.660370111,0.058744736,-0.993290916,0.005299154,-0.099469245,-0.149654168,-0.080666211,18.660356758
1688322604.884766,1688322604.826941252,0.056415136,-0.993541826,0.005059445,-0.098317720,-0.150009278,-0.080817283,18.687048987
1688322605.150977,1688322605.093437910,0.062363736,-0.993430581,0.004929403,-0.095823517,-0.149619367,-0.080637190,18.667581730
1688322605.252599,1688322605.193370342,0.060678982,-0.993306244,0.005123632,-0.098155570,-0.149922279,-0.080881946,18.677604102
1688322605.283700,1688322605.226734161,0.059290338,-0.993719375,0.005340475,-0.094751992,-0.149745238,-0.080825642,18.679831134
1688322605.382921,1688322605.327849150,0.062281086,-0.993404969,0.005708335,-0.096099159,-0.149643023,-0.080744868,18.671075533
1688322605.483715,1688322605.428983450,0.064897133,-0.992594538,0.005080859,-0.102560369,-0.149682262,-0.080557316,18.653538262
1688322605.551256,1688322605.496417046,0.058624496,-0.993400626,0.005660107,-0.098419146,-0.150057763,-0.080830605,18.682828301
1688322605.884628,1688322605.833712101,0.058567532,-0.993630259,0.005407787,-0.096122358,-0.149648603,-0.080790991,18.672630475
1688322605.982951,1688322605.934942245,0.060181933,-0.993263625,0.004928520,-0.098900034,-0.149534789,-0.080583328,18.657354694
1688322606.016260,1688322605.968689680,0.060977615,-0.993344262,0.005491712,-0.097564077,-0.149775248,-0.080723703,18.669558782
1688322606.285196,1688322606.238738060,0.058517751,-0.993450100,0.006183418,-0.097950688,-0.149782624,-0.080839870,18.673822593
1688322606.351284,1688322606.305528879,0.066971400,-0.992577608,0.005186273,-0.101378631,-0.149468965,-0.080757812,18.644487389
1688322606.582617,1688322606.541236162,0.060855666,-0.993701032,0.005371765,-0.093946746,-0.149721069,-0.080938529,18.675172444
1688322606.650033,1688322606.608597517,0.060221140,-0.993589981,0.004967546,-0.095538931,-0.149843054,-0.080692444,18.673004761
1688322606.719100,1688322606.675965786,0.065731979,-0.992979617,0.004820989,-0.098221920,-0.149719894,-0.080917719,18.666545390
1688322606.783528,1688322606.743341208,0.072314439,-0.992147129,0.003587840,-0.101989327,-0.149524301,-0.080683212,18.636864513
