__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688067324.099376,1688067324.036018610,0.091334571,0.992269438,-0.002569835,-0.083980676,2.341133171,0.425054888,10.242540405
1688067324.134828,1688067324.069375992,0.103725054,0.990801085,-0.001520571,-0.086902308,2.339742084,0.424239458,10.237167566
1688067324.165015,1688067324.102733612,0.097662451,0.991822667,-0.001582687,-0.082142184,2.338310303,0.424713740,10.230220500
1688067324.198468,1688067324.136091232,0.095727254,0.991499943,-0.001351937,-0.088104075,2.339134268,0.424742602,10.234060640
1688067324.232837,1688067324.169448614,0.105686375,0.990839904,-0.000729531,-0.084060357,2.337807846,0.423987218,10.228835473
1688067324.285624,1688067324.202806473,0.107364988,0.990556792,-0.000273786,-0.085263863,2.337802461,0.423908488,10.228904386
1688067324.313689,1688067324.236163855,0.105857138,0.990536023,-0.000760035,-0.087361752,2.338489584,0.424067931,10.231121156
1688067324.341022,1688067324.269521475,0.096640303,0.991319728,-0.001835532,-0.089120591,2.338604123,0.424522407,10.232061815
1688067324.368306,1688067324.302877903,0.090760472,0.991596579,-0.002208428,-0.092162271,2.342212356,0.425398297,10.248201043
1688067324.398644,1688067324.336234331,0.096415496,0.991638935,-0.001807937,-0.085749676,2.339473763,0.424808252,10.235762184
1688067324.432064,1688067324.369590998,0.105965643,0.989925943,-0.000574632,-0.093901972,2.338244086,0.424060598,10.231676317
1688067324.466059,1688067324.402947426,0.091860503,0.991688868,-0.002458853,-0.090048825,2.339957496,0.424916599,10.238543532
1688067324.501176,1688067324.436303854,0.106011982,0.990702239,-0.000377917,-0.085266580,2.338118012,0.424103490,10.230606454
1688067324.531541,1688067324.469660282,0.091722145,0.991871596,-0.001822251,-0.088172923,2.341116042,0.425170081,10.243697392
1688067324.564692,1688067324.503016949,0.093952874,0.991281617,-0.001093975,-0.092371077,2.339776827,0.424991956,10.237665416
1688067324.598455,1688067324.536373377,0.087246866,0.993277593,-0.001534664,-0.076060852,2.335885208,0.423686252,10.220485924
1688067324.634330,1688067324.569729805,0.097735015,0.991860893,-0.001628710,-0.081591568,2.337609868,0.424348678,10.227600048
1688067324.665545,1688067324.603086233,0.088987937,0.991974051,-0.003217867,-0.089767891,2.344273361,0.425797403,10.256901196
1688067324.698369,1688067324.636442661,0.098198005,0.991623046,-0.001409204,-0.083898155,2.338155026,0.424611969,10.230098447
1688067324.732902,1688067324.669799328,0.093967146,0.991185630,-0.002033503,-0.093365341,2.339889570,0.424889220,10.238156807
1688067324.765657,1688067324.703155756,0.104843004,0.990565763,-0.001168902,-0.088238580,2.338416381,0.423980449,10.231677191
1688067324.799290,1688067324.736512184,0.095329069,0.991640795,-0.001679422,-0.086937225,2.338515192,0.424784268,10.231507710
1688067324.833702,1688067324.769868612,0.094197959,0.991897988,-0.001858956,-0.085215434,2.339602513,0.424822250,10.235990116
1688067324.865183,1688067324.803225040,0.091081590,0.991639073,-0.002176832,-0.091385739,2.340855316,0.425035961,10.242320231
1688067324.900053,1688067324.836581469,0.108562585,0.990721209,-0.000584708,-0.081763740,2.336774007,0.423771648,10.224140977
1688067324.932661,1688067324.869937897,0.103765380,0.990697904,-0.001367193,-0.088025788,2.339992899,0.424391960,10.238643362
1688067324.965866,1688067324.903294086,0.086164987,0.992657946,-0.002975806,-0.084834794,2.342861811,0.425452296,10.250170180
1688067324.999118,1688067324.936650753,0.092105961,0.992072430,-0.002569406,-0.085452817,2.339083374,0.424836688,10.234367352
1688067325.031952,1688067324.970007181,0.099320423,0.992171482,-0.000898312,-0.075699382,2.336387536,0.423185779,10.223178487
1688067325.066804,1688067325.003363609,0.098859504,0.991453451,-0.001485307,-0.085115495,2.337408618,0.424454736,10.226978510
1688067325.100455,1688067325.036720037,0.091096993,0.993172383,-0.000992929,-0.072862672,2.333948844,0.423297861,10.212085553
1688067325.133436,1688067325.070076466,0.094017091,0.991583569,-0.001754021,-0.088992897,2.339875774,0.424820113,10.237398364
1688067325.166363,1688067325.103432894,0.096482472,0.991733301,-0.001688913,-0.084577415,2.339856994,0.424980497,10.236856786
1688067325.198701,1688067325.136789322,0.095890480,0.991440131,-0.002131386,-0.088582950,2.339215352,0.424671486,10.233997376
1688067325.233433,1688067325.170145750,0.099870809,0.991193982,-0.001374065,-0.086939197,2.337534970,0.424446895,10.226996692
1688067325.266330,1688067325.203502178,0.107229735,0.989943794,-0.000842287,-0.092262446,2.338659940,0.424128697,10.232705006
1688067325.301105,1688067325.236858368,0.092457734,0.992280063,-0.001953865,-0.082631879,2.339636178,0.424824195,10.237084177
1688067325.331966,1688067325.270214796,0.097108363,0.991037672,-0.001193475,-0.091721726,2.339975995,0.424886354,10.238364732
1688067325.366724,1688067325.303572178,0.094188373,0.991052838,-0.002177003,-0.094541438,2.341616933,0.425263663,10.245749647
1688067325.400770,1688067325.337314844,0.091050956,0.991974100,-0.002430383,-0.087699496,2.342295971,0.425327733,10.248426514
1688067325.432326,1688067325.371060371,0.085263217,0.993124126,-0.001553529,-0.080201246,2.338384776,0.424152344,10.231475053
1688067325.466725,1688067325.404807806,0.104801056,0.990773749,-0.001190777,-0.085922633,2.339081814,0.424211871,10.234259069
1688067325.502111,1688067325.438558102,0.095633274,0.991504349,-0.001853876,-0.088147409,2.339664650,0.424932623,10.236722661
1688067325.532524,1688067325.472310781,0.098873168,0.991997332,-0.000716990,-0.078516719,2.334604379,0.423837694,10.215143293
1688067325.564682,1688067325.506066084,0.095115497,0.992003522,-0.001735779,-0.082939984,2.338723650,0.424645722,10.232011199
1688067325.599030,1688067325.539823771,0.097670110,0.991479822,-0.001313156,-0.086177649,2.338809819,0.424644371,10.233167607
1688067325.633518,1688067325.573584080,0.097874574,0.991447625,-0.001341907,-0.086315550,2.338519366,0.424622300,10.231373765
1688067325.666598,1688067325.607346535,0.096952818,0.991063100,-0.001459240,-0.091607602,2.338561121,0.424640274,10.232598487
1688067325.699501,1688067325.641111612,0.093497968,0.991462648,-0.001721127,-0.090867951,2.340805526,0.425053642,10.242154208
1688067325.732923,1688067325.674879074,0.095852012,0.991752256,-0.001759136,-0.085069152,2.339217662,0.424861021,10.234785153
1688067325.768940,1688067325.708649158,0.095541228,0.991746594,-0.001044934,-0.085495469,2.339589870,0.424867902,10.237237285
1688067325.799681,1688067325.742421627,0.099617487,0.991820829,-0.000797020,-0.079794516,2.334989555,0.422919813,10.216869717
1688067325.833116,1688067325.776196718,0.100970742,0.991661095,-0.000651997,-0.080079689,2.336079135,0.424154684,10.221061388
1688067325.866152,1688067325.809974194,0.091656574,0.991962128,-0.001858037,-0.087216728,2.340583579,0.425038776,10.241530785
1688067325.899286,1688067325.843754053,0.085941177,0.992653645,-0.001360717,-0.085152828,2.336793020,0.423807210,10.224128316
1688067325.932668,1688067325.877536535,0.093630439,0.991716435,-0.001747794,-0.087913581,2.340787000,0.425087670,10.241627229
1688067325.965366,1688067325.911321640,0.106168231,0.990386772,-0.000370479,-0.088669115,2.337528302,0.423920381,10.227603501
1688067325.998583,1688067325.945108891,0.093823320,0.991438399,-0.002261847,-0.090785291,2.341125980,0.425226545,10.242882682
1688067326.035413,1688067325.978898764,0.103866075,0.990394029,-0.000920176,-0.091272443,2.340179480,0.424376216,10.239426379
1688067326.067664,1688067326.012691021,0.097175092,0.991743222,-0.001318957,-0.083669844,2.338231325,0.424508587,10.230702409
1688067326.100602,1688067326.046485901,0.098136398,0.991405276,-0.001278915,-0.086505436,2.337770832,0.424478213,10.228148544
1688067326.132788,1688067326.080283165,0.086732037,0.993300699,-0.001975535,-0.076337223,2.336797252,0.423825686,10.224300104
1688067326.165896,1688067326.114083052,0.100372632,0.993289345,0.001179116,-0.057447546,2.326899980,0.421866769,10.180315064
1688067326.201189,1688067326.147885323,0.093642152,0.991768277,-0.001805195,-0.087313076,2.339807585,0.424921506,10.237687120
1688067326.233718,1688067326.181689978,0.094315059,0.992026757,-0.001495366,-0.083578386,2.339825718,0.424881547,10.236682164
1688067326.266045,1688067326.215497017,0.095204972,0.991960420,-0.001723597,-0.083352071,2.338378977,0.424569289,10.230903765
1688067326.301497,1688067326.249306679,0.098984078,0.991848870,-0.001022564,-0.080230458,2.337421073,0.424415367,10.227410774
1688067326.333648,1688067326.283118963,0.106177100,0.990744897,-0.000430734,-0.084562331,2.337526812,0.423786822,10.227300922
1688067326.367458,1688067326.316923141,0.091288334,0.991891086,-0.001943377,-0.088401003,2.341617422,0.425242715,10.245705197
1688067326.400775,1688067326.350242138,0.095856223,0.991943055,-0.001729196,-0.082810445,2.338210196,0.424547055,10.230665010
1688067326.431211,1688067326.383561134,0.096906243,0.991505813,-0.001936397,-0.086727465,2.338205742,0.424572508,10.229738932
1688067326.467585,1688067326.416879654,0.105686328,0.990933355,-0.000383611,-0.082953839,2.337176361,0.423750717,10.226232123
1688067326.500602,1688067326.450197458,0.094925832,0.991732816,-0.002138317,-0.086316484,2.339932785,0.424934991,10.237772445
1688067326.533971,1688067326.483515263,0.107759570,0.989918592,-0.000246894,-0.091918415,2.337412539,0.423926886,10.228061254
1688067326.565966,1688067326.516832829,0.093912965,0.991909006,-0.001748711,-0.085403864,2.340393777,0.424988419,10.239705777
1688067326.621266,1688067326.550149918,0.094763227,0.991277833,-0.001408063,-0.091576230,2.338783221,0.424780314,10.233943287
1688067326.648455,1688067326.583466768,0.095308766,0.991525098,-0.001609944,-0.088270190,2.337804185,0.424563467,10.228296002
1688067326.676996,1688067326.616783142,0.092190566,0.991343954,-0.002265841,-0.093450147,2.340112812,0.424918155,10.239039490
1688067326.704846,1688067326.650099277,0.091683521,0.991162659,-0.001986331,-0.095847643,2.341394435,0.425298679,10.245069214
1688067326.735197,1688067326.683414936,0.091535567,0.991732047,-0.001793186,-0.089919810,2.340265962,0.424986559,10.239620928
1688067326.769147,1688067326.716730356,0.093481283,0.992918887,-0.000881870,-0.073297721,2.333181476,0.423151257,10.208209956
1688067326.800769,1688067326.750045538,0.096151678,0.991341342,-0.001747796,-0.089409976,2.338392231,0.424621687,10.231453236
1688067326.834088,1688067326.783360243,0.094907641,0.991951510,-0.001746130,-0.083795534,2.339538181,0.424874544,10.235957552
1688067326.867461,1688067326.816674709,0.098096739,0.991646607,-0.001135607,-0.083742148,2.337591701,0.424335052,10.228927632
1688067326.902236,1688067326.849988699,0.095611804,0.991752071,-0.002203103,-0.085330878,2.338086699,0.424563127,10.229501970
1688067326.932896,1688067326.883302689,0.100390888,0.992257065,-0.001003243,-0.073120319,2.334602003,0.422736725,10.213940068
1688067326.967983,1688067326.916615963,0.104171255,0.990554286,-0.000835272,-0.089161980,2.338781625,0.424126262,10.233622978
1688067326.999850,1688067326.949929237,0.096805969,0.991359340,-0.001082627,-0.088510405,2.339068558,0.424883589,10.234686825
1688067327.034549,1688067326.983242035,0.095241649,0.991581574,-0.001646429,-0.087705757,2.338551531,0.424735100,10.232243908
1688067327.068744,1688067327.016554356,0.092590298,0.992412417,-0.001829758,-0.080878205,2.339445252,0.424859926,10.236415085
1688067327.100737,1688067327.049866438,0.097929703,0.991280220,-0.001686320,-0.088150181,2.337714713,0.424405275,10.227832119
1688067327.134915,1688067327.083178282,0.094766965,0.991568517,-0.001741147,-0.088363266,2.339401443,0.424826368,10.236218930
1688067327.167800,1688067327.116489410,0.097414507,0.991515310,-0.001214826,-0.086060025,2.337289830,0.424366372,10.226628083
1688067327.200153,1688067327.149800777,0.095535933,0.992090278,-0.001964477,-0.081399668,2.339471110,0.424930543,10.235383214
1688067327.234195,1688067327.183111429,0.093206383,0.992225563,-0.001968788,-0.082444684,2.339508483,0.424863688,10.235394904
1688067327.266405,1688067327.216421843,0.104722312,0.990340807,-0.000623609,-0.090873182,2.339645416,0.424227530,10.236994265
1688067327.301398,1688067327.249732018,0.091359001,0.991941728,-0.002185407,-0.087751728,2.342057468,0.425357201,10.246716801
1688067327.334822,1688067327.283041716,0.095121621,0.991894785,-0.001720562,-0.084223827,2.338639863,0.424603432,10.231890374
1688067327.367233,1688067327.316353083,0.105257480,0.990895643,-0.001140728,-0.083936798,2.338404109,0.423969488,10.231475948
1688067327.399799,1688067327.349672794,0.097075094,0.991871425,-0.001646964,-0.082248347,2.337342290,0.424442631,10.226892805
1688067327.434413,1688067327.382992744,0.103599248,0.990481820,-0.001139535,-0.090618214,2.338702569,0.424090696,10.233152562
1688067327.469692,1688067327.416311979,0.090070904,0.993248707,-0.001216528,-0.073094176,2.334942239,0.423459553,10.216267527
1688067327.541272,1688067327.482949495,0.093797567,0.992329318,-0.002052637,-0.080500482,2.339041328,0.424773160,10.234690715
1688067327.568594,1688067327.516267776,0.106373768,0.990578525,-0.000399666,-0.086247592,2.337449539,0.423897368,10.226977127
1688067327.599899,1688067327.549585581,0.097127971,0.991287037,-0.001464432,-0.088960791,2.339974608,0.425010131,10.238639784
1688067327.633822,1688067327.582903624,0.100306785,0.991142753,-0.001343494,-0.087021762,2.342436895,0.424706209,10.248816051
1688067327.670128,1688067327.616220713,0.103422719,0.991218967,-0.000591552,-0.082391452,2.339723643,0.424281533,10.237236382
1688067327.703155,1688067327.649537802,0.091478641,0.992298378,-0.003359068,-0.083452405,2.342046618,0.425482547,10.247621851
1688067327.734785,1688067327.682854414,0.096807474,0.991451196,-0.001611404,-0.087465662,2.339508218,0.424769085,10.236116021
1688067327.770322,1688067327.716170788,0.107726030,0.989750132,-0.000877282,-0.093749719,2.338075479,0.423956912,10.230728866
1688067327.800900,1688067327.749486923,0.094505799,0.991422326,-0.001812819,-0.090261499,2.339682800,0.424858447,10.236619546
1688067327.834192,1688067327.782802582,0.094546004,0.991541852,-0.001674590,-0.088898839,2.339978715,0.424934534,10.237512999
1688067327.866691,1688067327.816118002,0.103853100,0.991332810,-0.000778181,-0.080456117,2.339603162,0.424196373,10.235983052
1688067327.902266,1688067327.849432945,0.095485587,0.991639544,-0.002144472,-0.086769347,2.340915187,0.425113354,10.242265239
1688067327.933587,1688067327.882747650,-0.043426955,0.989158904,-0.019484108,-0.138921314,2.342765157,0.426180838,10.251301623
1688067327.966207,1688067327.916062117,0.108237332,0.990116655,-0.000805035,-0.089179822,2.336304521,0.423607429,10.221829391
1688067328.000670,1688067327.949375868,0.094000096,0.992886107,-0.000605683,-0.073080728,2.333115712,0.423133690,10.208369923
1688067328.035968,1688067327.982689619,0.106294064,0.990661275,-0.000906169,-0.085387289,2.338971472,0.424082243,10.233724324
1688067328.068331,1688067328.016003132,0.096727185,0.991592789,-0.001942830,-0.085929146,2.339401534,0.424876003,10.235426617
1688067328.102132,1688067328.049316168,0.106077233,0.990310424,-0.001177586,-0.089618625,2.339371267,0.424220568,10.235877985
1688067328.134627,1688067328.082628965,0.097971330,0.990960917,-0.001370369,-0.091630793,2.339415306,0.424793856,10.236064509
1688067328.168111,1688067328.115941048,0.094331231,0.991328471,-0.001897010,-0.091465196,2.340230411,0.424965329,10.239635691
1688067328.200883,1688067328.149253368,-0.057574535,0.985843264,-0.019489254,-0.156263882,2.333168450,0.424644754,10.210366132
1688067328.234473,1688067328.182564974,0.097844952,0.991035720,-0.001725928,-0.090948269,2.338325622,0.424663594,10.231219617
1688067328.268682,1688067328.215876579,0.103418548,0.990511681,-0.000458484,-0.090504159,2.341103555,0.424475733,10.243146052
1688067328.303088,1688067328.249187469,0.094116315,0.991959388,-0.001993090,-0.084585574,2.340093461,0.425024893,10.238393204
1688067328.336361,1688067328.282498360,0.105294330,0.990345600,-0.000824942,-0.090155515,2.339063468,0.424148495,10.234178052
1688067328.367038,1688067328.315810442,0.096189886,0.991586333,-0.002063072,-0.086601354,2.340435728,0.425008467,10.239945725
1688067328.402381,1688067328.349129915,0.092264952,0.992004491,-0.002661010,-0.086065015,2.341354487,0.425000902,10.243472152
