__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688318343.084235,1688318343.031355143,0.098884410,0.993415095,-0.017178259,-0.054857143,0.004852253,-0.015978835,3.132081830
1688318343.116286,1688318343.064524412,0.099414712,0.993751446,-0.017278772,-0.047353729,0.004880052,-0.016002202,3.136194486
1688318343.151976,1688318343.097692490,0.105509497,0.993715741,-0.017591533,-0.032686233,0.004978164,-0.016122771,3.143441519
1688318343.183745,1688318343.130858421,0.093486053,0.994990628,-0.017233072,-0.030711603,0.004965701,-0.016068724,3.145212562
1688318343.218076,1688318343.164022923,0.088577199,0.995157421,-0.016982346,-0.038817939,0.004936227,-0.016019749,3.141811844
1688318343.249472,1688318343.197185755,0.096653896,0.994202253,-0.017255617,-0.043515974,0.004910625,-0.015998286,3.138514030
1688318343.282590,1688318343.230347157,0.093288708,0.993707745,-0.017263774,-0.059162756,0.004822211,-0.015929548,3.128745116
1688318343.315415,1688318343.263506889,0.099776232,0.993595768,-0.017397354,-0.049692641,0.004848167,-0.015998177,3.135235941
1688318343.349707,1688318343.296664953,0.098014749,0.993683187,-0.017229640,-0.051500780,0.004877278,-0.015959023,3.133190870
1688318343.384615,1688318343.329821348,0.091069459,0.994619657,-0.017244241,-0.045940649,0.004903291,-0.015975448,3.137056916
1688318343.414958,1688318343.362976313,0.094338066,0.994341382,-0.017302765,-0.045371831,0.004894890,-0.015994658,3.137557906
1688318343.449823,1688318343.396129608,0.092223581,0.995101906,-0.017288307,-0.030899572,0.004974618,-0.016076405,3.145206564
1688318343.483861,1688318343.429281235,0.089746016,0.994517190,-0.017347785,-0.050474188,0.004876309,-0.015928812,3.134073896
1688318343.516566,1688318343.462431192,0.099090946,0.993487234,-0.017146649,-0.053212287,0.004872369,-0.015999583,3.133078798
1688318343.551646,1688318343.495579481,0.090915979,0.994546101,-0.017476675,-0.047726362,0.004897723,-0.015948156,3.135690063
1688318343.583273,1688318343.528726578,0.095204498,0.994991337,-0.017323904,-0.024861570,0.005030349,-0.016082270,3.146530625
1688318343.616133,1688318343.561871529,0.094624389,0.994138642,-0.017275500,-0.049035835,0.004896892,-0.015966859,3.135015281
1688318343.651012,1688318343.595015287,0.101359518,0.993904880,-0.017201292,-0.039417124,0.004928071,-0.016065305,3.140849079
